rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,796,18.62,3720,106585,0.6432232661166148,48288,0.4211195120587945
0.07,798,19.55,3730,106874,0.6634450734893158,48432,0.41890879487618804
0.07,800,20.13,3740,107106,0.6870276033511786,48552,0.4236974474042654
0.07,801,19.24,3750,107279,0.6710981655419538,48632,0.4794827997684479
0.07,803,18.91,3760,107437,0.6684808199486427,48712,0.45618847385048866
0.07,805,20.02,3770,107683,0.6928494464615518,48840,0.4511103741824627
0.07,806,20.09,3780,107831,0.6926984957120862,48912,0.3919679541140795
0.07,807,19.26,3790,107992,0.6650678846981698,48992,0.24194479861762375
0.07,809,19.03,3800,108183,0.6577683850339696,49088,0.43205039016902447
0.07,810,18.42,3810,108334,0.6277823259031038,49160,0.4849674254655838
0.07,812,18.34,3820,108519,0.624557319168145,49256,0.3733893372118473
0.07,813,17.23,3830,108697,0.5868067863520519,49344,0.42823389172554016
0.07,815,17.22,3840,108928,0.5762693358281022,49456,0.49370764940977097
0.07,817,17.6,3850,109139,0.5936226472372089,49568,0.49348584935069084
0.07,819,18.42,3860,109379,0.5990384833046921,49688,0.3798050656914711
0.07,820,18.1,3870,109593,0.6015242618468006,49792,0.5394888333976269
0.07,822,18.85,3880,109816,0.6371270608676076,49904,0.41218616627156734
0.07,824,19.22,3890,110014,0.6461509709957163,50000,0.39174189046025276
0.07,826,19.25,3900,110208,0.6409311109234401,50096,0.35239651426672935
0.07,827,19.61,3910,110395,0.6502220817478972,50192,0.41122305020689964
0.07,828,19.29,3920,110548,0.6411201966247632,50272,0.47043798863887787
0.07,830,19.57,3930,110754,0.6647470997985583,50376,0.3577830595895648
0.07,832,18.79,3940,110907,0.6356228336603235,50448,0.36345458310097456
0.07,834,19.87,3950,111226,0.6555440775348973,50608,0.40987090673297644
0.07,836,19.77,3960,111456,0.6679980996803134,50720,0.5176784843206406
0.07,838,19.43,3970,111636,0.651741082819373,50816,0.4012747313827276
0.07,839,18.88,3980,111804,0.6174213666426711,50896,0.3717957269400358
0.07,841,18.46,3990,111960,0.6084603965080807,50976,0.3400975565891713
0.07,842,18.05,4000,112113,0.5950826686305808,51056,0.5624141823500395
0.07,843,17.69,4010,112264,0.5869721412960277,51128,0.395835280418396
0.07,845,18.33,4020,112481,0.6017110702082316,51240,0.366958936676383
0.07,847,18.35,4030,112689,0.6013371385959245,51344,0.48336076736450195
0.07,849,19.27,4040,112934,0.641136165303446,51464,0.5526485964655876
0.07,850,17.96,4050,113122,0.6024086122174549,51560,0.42397575825452805
0.07,852,17.23,4060,113279,0.5821153426066629,51632,0.46805891394615173
0.07,853,17.02,4070,113438,0.5747036861055108,51712,0.3678652864182368
0.07,855,17.36,4080,113640,0.5917579934752308,51816,0.47281356202438474
0.07,856,17.99,4090,113859,0.6028394984382064,51928,0.4007944967597723
0.07,858,18.88,4100,114101,0.6469511142337329,52048,0.5997249856591225
0.07,860,19.66,4110,114330,0.678924025958227,52160,0.45017024502158165
0.07,862,19.27,4120,114508,0.6647765675313078,52248,0.4311223104596138
0.07,864,19.65,4130,114754,0.6827756900023247,52376,0.40952466055750847
0.07,866,19.3,4140,114964,0.6674555667894753,52480,0.557665228843689
0.07,867,19.09,4150,115131,0.6682995557795273,52560,0.46334224194288254
0.07,868,19.26,4160,115305,0.6768468571157962,52648,0.5022975020110607
0.07,870,19.86,4170,115524,0.7079373762841753,52760,0.38289231434464455
0.07,871,19.26,4180,115666,0.679107661227199,52832,0.45252794586122036
0.07,873,19.32,4190,115891,0.6843197563682931,52944,0.3007034435868263
0.07,875,19.58,4200,116159,0.6866047187803273,53072,0.4766284404322505
0.07,877,19.07,4210,116337,0.6683791167036993,53168,0.42459126003086567
0.07,879,19.37,4220,116545,0.6736292479946938,53272,0.5623102337121964
0.07,881,19.54,4230,116808,0.6678705782720807,53400,0.3278894703835249
0.07,882,19.41,4240,117005,0.6620478759322594,53496,0.3890106603503227
0.07,884,19.29,4250,117160,0.6619743535557202,53576,0.46735875867307186
0.07,885,19.54,4260,117359,0.6624498974705365,53672,0.5165136978030205
0.07,887,19.48,4270,117572,0.6572695472259109,53784,0.3394260093336925
0.07,889,19.76,4280,117742,0.6748478604955683,53864,0.4777406118810177
0.07,890,19.25,4290,117916,0.6656042531920126,53952,0.4820125363767147
0.07,892,19.07,4300,118166,0.6464480243431571,54080,0.4728657379746437
0.07,894,19.48,4310,118385,0.6570394862123653,54192,0.5691352933645248
0.07,896,19.86,4320,118631,0.6793807597854458,54312,0.45815588533878326
0.07,897,18.95,4330,118803,0.6465928548866124,54400,0.4796974193304777
0.07,899,19.07,4340,119012,0.6564654766825891,54504,0.42516040429472923
0.07,902,20.75,4350,119335,0.7067490832299097,54664,0.41945430636405945
0.07,903,20.31,4360,119490,0.6989468860412615,54744,0.45439375936985016
0.07,905,20.16,4370,119688,0.6958927465321623,54840,0.49221738800406456
0.07,907,21.0,4380,119942,0.7240736964363049,54968,0.5033239852637053
0.07,908,21.06,4390,120122,0.7236612334200282,55056,0.4913017079234123
0.07,910,20.64,4400,120330,0.7159085819975148,55160,0.46699029579758644
0.07,911,20.2,4410,120505,0.7079139806222818,55248,0.40084684267640114
0.07,913,20.27,4420,120758,0.70488512104801,55376,0.5085349604487419
0.07,915,20.54,4430,120957,0.7160062263250576,55472,0.4339456707239151
0.07,918,21.58,4440,121270,0.7353293064913647,55632,0.4030995904468
0.07,920,21.56,4450,121591,0.731937239552741,55792,0.4766806773841381
0.07,922,22.24,4460,121814,0.7362300108638558,55904,0.618966206908226
0.07,923,21.92,4470,121980,0.7201164034473364,55984,0.49410397931933403
0.07,925,21.26,4480,122168,0.7011999597775325,56080,0.45792926847934723
0.07,927,21.71,4490,122393,0.7071189512961721,56192,0.43581375014036894
0.07,929,21.89,4500,122619,0.7145177434060997,56304,0.48372197058051825
0.07,930,21.82,4510,122787,0.7110395351822563,56392,0.3437993600964546
0.07,932,21.35,4520,122993,0.6932731490432228,56496,0.49853309988975525
0.07,934,21.59,4530,123216,0.6929866634113081,56600,0.4927138015627861
0.07,936,20.58,4540,123428,0.6563406694683842,56712,0.46781543269753456
0.07,937,19.27,4550,123618,0.6197745796332815,56808,0.39356324076652527
0.07,939,19.16,4560,123830,0.6401145219273446,56912,0.5208130925893784
0.07,941,20.29,4570,124109,0.6684593569773375,57048,0.56372962705791
0.07,943,20.44,4580,124312,0.6729427084998798,57152,0.41509503312408924
0.07,944,19.84,4590,124477,0.6603696340282206,57232,0.36932312697172165
0.07,946,20.17,4600,124736,0.6629441855701232,57360,0.4484912380576134
0.07,947,19.78,4610,124865,0.6487977487163432,57432,0.5177709423005581
0.07,949,19.55,4620,125048,0.6576524913681611,57520,0.5088251829147339
0.07,950,18.63,4630,125179,0.6376825476878788,57584,0.5977625586092472
0.07,951,17.91,4640,125319,0.6252267699979519,57656,0.47969385981559753
0.07,953,18.48,4650,125566,0.6303969535243054,57776,0.5153043437749147
0.07,955,18.51,4660,125781,0.6222758548156656,57888,0.36865502409636974
0.07,957,17.86,4670,125995,0.6163868578271524,57992,0.5538187865167856
0.07,958,17.5,4680,126162,0.5976960238654637,58080,0.4141885079443455
0.07,960,17.87,4690,126364,0.6027451732194753,58176,0.4746725931763649
0.07,962,17.48,4700,126584,0.6006487900987493,58288,0.4351433366537094
0.07,963,18.08,4710,126773,0.6279158199070767,58384,0.4507249519228935
0.07,965,18.68,4720,127016,0.6411456883302447,58504,0.4004510063678026
0.07,968,19.91,4730,127270,0.6658245999343287,58632,0.4441607054322958
0.07,969,20.01,4740,127420,0.670755923986151,58704,0.42021099105477333
0.07,970,18.94,4750,127560,0.6467413329312077,58776,0.3872970715165138
0.07,972,18.71,4760,127752,0.6479289163484276,58872,0.4919037241488695
0.07,973,18.33,4770,127928,0.6269891583436417,58960,0.43501097708940506
0.07,975,18.38,4780,128100,0.6411887955897568,59048,0.34948174469172955
0.07,975,17.56,4790,128220,0.6204050842470024,59104,0.355375312268734
0.07,977,17.12,4800,128396,0.6074372260796956,59192,0.39892980828881264
0.07,979,17.77,4810,128650,0.6262222623370133,59320,0.3885448332875967
0.07,981,17.89,4820,128905,0.622807497402706,59448,0.49888845533132553
0.07,983,17.74,4830,129144,0.6386907281672913,59568,0.5854533314704895
0.07,985,18.46,4840,129366,0.677759514721546,59680,0.48391658067703247
0.07,987,19.4,4850,129600,0.7104097052743987,59792,0.38898487109690905
0.07,989,19.58,4860,129810,0.6990678380921151,59904,0.3814117924775928
0.07,991,20.79,4870,130107,0.756403383594366,60048,0.4346149265766144
0.07,993,21.33,4880,130333,0.7689625150695371,60160,0.26345521211624146
0.07,995,21.97,4890,130517,0.792717341937966,60256,0.47028131783008575
0.07,996,22.03,4900,130699,0.7978176558546569,60344,0.39516756311059
0.07,998,21.48,4910,130898,0.7681797932941202,60448,0.3957015089690685
0.07,1000,21.08,4920,131113,0.7711302684396696,60552,0.5389274097979069
0.07,1001,20.68,4930,131312,0.7491491274485215,60648,0.41570509038865566
0.07,1003,20.47,4940,131513,0.735043648375406,60752,0.4165565073490143
0.07,1006,21.2,4950,131820,0.7830349299341341,60904,0.37739246524870396
0.07,1007,20.87,4960,131997,0.7822639047583019,60992,0.4573780708014965
0.07,1009,20.21,4970,132228,0.7622745575267956,61112,0.3662945330142975
0.07,1012,21.51,4980,132584,0.7882440487387748,61288,0.43915327824652195
0.07,1015,22.74,4990,132891,0.843023804358659,61440,0.4068558905273676
0.07,1016,23.03,5000,133102,0.8354643943866585,61544,0.40641939640045166
0.07,1018,23.34,5010,133332,0.865955437767347,61664,0.35450459737330675
0.07,1020,23.08,5020,133521,0.8425530072634269,61760,0.5129990950226784
0.07,1021,22.62,5030,133674,0.833262490854938,61832,0.44881036691367626
0.07,1023,22.6,5040,133873,0.8287843332793952,61936,0.412963081151247
0.07,1024,21.58,5050,134078,0.7799678109020991,62032,0.3903859881684184
0.07,1026,21.47,5060,134244,0.7725329608294487,62120,0.4925343990325928
0.07,1028,21.59,5070,134487,0.7682495841570212,62240,0.3650092612951994
0.07,1030,20.32,5080,134716,0.7360475585986299,62352,0.4585549160838127
0.07,1031,19.12,5090,134903,0.678230767219731,62448,0.35900987684726715
0.07,1033,18.96,5100,135098,0.6829356546315895,62544,0.37655954994261265
0.07,1035,19.23,5110,135355,0.6874787572717236,62672,0.45111955143511295
0.07,1037,20.15,5120,135636,0.7405589979203548,62816,0.3437974415719509
0.07,1039,20.98,5130,135872,0.7714328321014011,62928,0.48671940341591835
0.07,1041,21.57,5140,136130,0.7815266476307053,63064,0.4221390597522259
0.07,1043,21.74,5150,136352,0.7762199106796236,63168,0.3619802910834551
0.07,1045,21.89,5160,136533,0.7796115698076594,63264,0.4319896176457405
0.07,1047,21.98,5170,136785,0.7824828687489555,63392,0.42893215268850327
0.07,1048,21.29,5180,136945,0.7617335290701744,63472,0.42577247601002455
0.07,1050,21.57,5190,137160,0.7778231592857121,63576,0.3498117923736572
0.07,1052,22.26,5200,137424,0.8047801901599135,63704,0.3914520973339677
0.07,1054,22.25,5210,137680,0.7928883204730733,63832,0.3748798188753426
0.07,1057,22.3,5220,137966,0.7750966258787106,63976,0.45601241663098335
0.07,1059,22.05,5230,138177,0.7625122124842982,64088,0.4018743336200714
0.07,1060,21.52,5240,138382,0.747659101267501,64184,0.38092241808772087
0.07,1062,21.51,5250,138603,0.74674077841347,64296,0.5207950696349144
0.07,1064,22.03,5260,138836,0.7688578212582616,64416,0.3643384277820587
0.07,1066,21.33,5270,139018,0.7394782569829919,64504,0.37458427250385284
0.07,1068,22.07,5280,139252,0.7638205070451214,64624,0.3986860178411007
0.07,1069,22.02,5290,139462,0.751415124511558,64728,0.40612506680190563
0.07,1071,21.74,5300,139698,0.7369445957464034,64848,0.3780205901712179
0.07,1073,21.09,5310,139889,0.7080591882467948,64944,0.35411329194903374
0.07,1075,20.42,5320,140108,0.7034732223587125,65048,0.4088321141898632
0.07,1077,20.77,5330,140354,0.7089577357495468,65176,0.30064931977540255
0.07,1079,21.26,5340,140608,0.7337323307257662,65296,0.4865607153624296
0.07,1080,21.15,5350,140818,0.733335968589372,65408,0.38362178578972816
0.07,1082,21.39,5360,141075,0.7333920786539023,65536,0.35323307290673256
0.07,1084,21.67,5370,141285,0.7401530677641128,65640,0.4756091106683016
0.07,1085,21.03,5380,141455,0.7221510817970662,65720,0.3675898388028145
0.07,1087,21.22,5390,141684,0.7362174230211778,65840,0.3782592676579952
0.07,1089,21.37,5400,141935,0.7366195003479673,65960,0.3659276254475117
0.07,1091,21.69,5410,142158,0.7585237588900123,66072,0.3813970675691962
0.07,1094,22.4,5420,142448,0.7656617107707178,66216,0.4473991207778454
0.07,1095,21.86,5430,142640,0.7566462686248294,66312,0.3225070871412754
0.07,1097,21.5,5440,142858,0.7296875488058383,66424,0.4730622321367264
0.07,1099,21.54,5450,143072,0.7295813952025142,66528,0.356264628469944
0.07,1100,20.38,5460,143213,0.6993905518061321,66600,0.46618360839784145
0.07,1103,21.44,5470,143529,0.7465696181585513,66760,0.3817454520612955
0.07,1105,22.13,5480,143768,0.7644450116837347,66880,0.44456950575113297
0.07,1106,22.06,5490,143990,0.7576018413485134,66992,0.4317915737628937
0.07,1109,22.15,5500,144250,0.7579012307571114,67120,0.372634869068861
0.07,1111,22.41,5510,144499,0.772886680261811,67248,0.37691221572458744
0.07,1114,23.54,5520,144902,0.8010782857975047,67448,0.29495223984122276
0.07,1117,24.69,5530,145209,0.8294410366127825,67600,0.4571145586669445
0.07,1118,24.84,5540,145442,0.8333349245182261,67720,0.40295904502272606
0.07,1120,24.95,5550,145667,0.8394203556611087,67832,0.4443784859031439
0.07,1123,26.09,5560,145922,0.8680350759509055,67960,0.30183639004826546
0.07,1125,25.72,5570,146201,0.8413770874725728,68096,0.3362692892551422
0.07,1126,25.33,5580,146401,0.8392038402335676,68200,0.3883647006005049
0.07,1128,25.37,5590,146627,0.8361202894121996,68312,0.4010148663073778
0.07,1131,25.96,5600,146946,0.8557261451920567,68472,0.2948079768102616
0.07,1133,26.16,5610,147215,0.8595950714651395,68600,0.353814285248518
0.07,1135,24.97,5620,147499,0.8280080880906853,68744,0.35531106777489185
0.07,1138,25.37,5630,147846,0.8457940921197905,68920,0.3660767152905464
0.07,1140,25.12,5640,148054,0.8421277035668084,69024,0.40416037291288376
0.07,1143,26.11,5650,148378,0.8567530708870936,69184,0.24166398961097002
0.07,1146,27.35,5660,148757,0.9015346340119954,69376,0.4159211590886116
0.07,1149,28.23,5670,149124,0.9220749568570622,69560,0.30320744030177593
0.07,1150,27.91,5680,149292,0.9074648621114615,69640,0.27950603142380714
0.07,1152,27.99,5690,149526,0.9146938578703181,69760,0.392490740865469
0.07,1154,26.83,5700,149729,0.891389043781879,69864,0.4560098424553871
0.07,1156,26.07,5710,149922,0.8551486778316789,69960,0.3597066421061754
0.07,1158,25.75,5720,150174,0.8502630440295925,70080,0.29952476918697357
0.07,1160,24.91,5730,150437,0.8295353836005114,70216,0.4151920676231384
0.07,1162,25.04,5740,150658,0.8470185822682691,70328,0.34868030808866024
0.07,1164,24.57,5750,150935,0.8428957192103924,70464,0.41697726026177406
0.07,1166,23.25,5760,151182,0.7929676015043903,70584,0.3457863572984934
0.07,1168,21.85,5770,151409,0.7508752472027068,70704,0.33533892780542374
0.07,1170,22.08,5780,151600,0.7488004533103275,70792,0.33488789573311806
0.07,1171,21.97,5790,151823,0.742865016711702,70904,0.36838430911302567
0.07,1173,21.62,5800,151991,0.7170247618531067,70992,0.3588208630681038
0.07,1174,21.41,5810,152163,0.72109196138356,71080,0.4446839727461338
0.07,1176,20.66,5820,152340,0.6946275275165048,71168,0.28070661798119545
0.07,1178,20.17,5830,152554,0.6579919629501734,71272,0.34576062485575676
0.07,1179,19.77,5840,152735,0.6358021045298292,71360,0.3220317894592881
0.07,1180,18.74,5850,152909,0.5980803251255338,71448,0.3141148650320247
0.07,1182,18.15,5860,153097,0.5820612416077088,71544,0.27257582545280457
0.07,1184,17.86,5870,153295,0.5718840024003228,71640,0.40448880568146706
0.07,1185,17.65,5880,153465,0.5719692386181772,71728,0.3294160030782223
0.07,1187,17.41,5890,153664,0.5741078747301064,71824,0.456287682056427
0.07,1189,18.13,5900,153904,0.6106157251084992,71944,0.38116682320833206
0.07,1191,18.39,5910,154102,0.6112726766187059,72048,0.3459448218345642
0.07,1193,19.33,5920,154373,0.6442933033997812,72184,0.34051512088626623
0.07,1195,20.01,5930,154655,0.6799797822184632,72320,0.3904889188706875
0.07,1197,20.34,5940,154869,0.6914248641132743,72432,0.24326865561306477
0.07,1199,20.36,5950,155045,0.6894849309552302,72520,0.34257887303829193
0.07,1200,20.13,5960,155210,0.6873391989362528,72600,0.34016336500644684
0.07,1202,20.33,5970,155428,0.7044808529600896,72712,0.30199399404227734
0.07,1204,21.13,5980,155678,0.7306541813069221,72832,0.38667067512869835
0.07,1207,22.37,5990,156001,0.7799233856460985,73000,0.32421034201979637
0.07,1208,21.52,6000,156156,0.7425535912990529,73072,0.42939466424286366
0.07,1210,22.08,6010,156410,0.7668431735012485,73200,0.31063043512403965
0.07,1212,21.35,6020,156608,0.7446568272558164,73296,0.31799078918993473
0.07,1214,21.12,6030,156867,0.7396493016726123,73432,0.3210657676681876
0.07,1216,21.71,6040,157140,0.749881457091879,73568,0.39947892911732197
0.07,1217,21.47,6050,157292,0.7485399928025874,73640,0.3101089857518673
0.07,1219,21.92,6060,157502,0.7532929179027209,73744,0.32751432713121176
0.07,1221,22.03,6070,157731,0.7546258989468327,73864,0.29896034114062786
0.07,1222,21.33,6080,157911,0.7429792553960333,73952,0.3493505176156759
0.07,1223,19.48,6090,158049,0.6642190011532769,74024,0.37154166027903557
0.07,1226,20.52,6100,158308,0.6976680578655838,74152,0.3513198606669903
0.07,1227,19.27,6110,158437,0.6486171523714229,74216,0.3241995330899954
0.07,1229,20.27,6120,158735,0.6704417207237463,74360,0.4038071036338806
0.07,1231,19.58,6130,158925,0.6403548494845278,74456,0.3072242420166731
0.07,1233,19.79,6140,159219,0.6668271013241105,74608,0.31311787851154804
0.07,1235,20.67,6150,159459,0.7039022652405064,74728,0.2967641353607178
0.07,1238,21.67,6160,159769,0.7434399409469579,74880,0.42986854910850525
0.07,1240,21.68,6170,159999,0.7461607769132896,74992,0.3053472749888897
0.07,1242,22.26,6180,160237,0.7600879672481274,75112,0.3506659660488367
0.07,1244,23.44,6190,160493,0.8046487366273659,75240,0.38575500808656216
0.07,1246,23.2,6200,160728,0.810595047865026,75360,0.35175294149667025
0.07,1247,23.79,6210,160916,0.8281702678404647,75456,0.34662207029759884
0.07,1249,22.59,6220,161094,0.7923222550585717,75544,0.3957191240042448
0.07,1251,23.67,6230,161392,0.8294034397757273,75688,0.37235408276319504
0.07,1253,23.16,6240,161635,0.8123668239451628,75816,0.2059125453233719
0.07,1256,23.46,6250,161905,0.8334382181754708,75952,0.32767218351364136
0.07,1258,22.75,6260,162144,0.809830804166993,76064,0.41827501356601715
0.07,1261,24.34,6270,162533,0.8626137181395407,76264,0.3104138281196356
0.07,1263,24.04,6280,162741,0.8544079886585115,76368,0.30373183730989695
0.07,1265,23.77,6290,162970,0.8384751741724651,76480,0.29260717146098614
0.07,1266,23.39,6300,163167,0.8152325755759349,76576,0.334979634732008
0.07,1268,24.13,6310,163429,0.8561950562585716,76712,0.2786948708817363
0.07,1271,25.25,6320,163719,0.8975223088671267,76856,0.3115057833492756
0.07,1273,24.62,6330,163954,0.8688527365402655,76976,0.3191065266728401
0.07,1274,24.12,6340,164147,0.8420217852670083,77072,0.36854624189436436
0.07,1276,24.05,6350,164410,0.8361663032707487,77200,0.4137905966490507
0.07,1278,23.95,6360,164639,0.8434923412460926,77312,0.3051695842295885
0.07,1279,21.47,6370,164780,0.7542915765951769,77384,0.3985688053071499
0.07,1282,22.21,6380,165062,0.7723471398398911,77528,0.3617499228566885
0.07,1284,23.13,6390,165383,0.8168451063549972,77688,0.34044085163623095
0.07,1287,24.49,6400,165716,0.8468406502536153,77856,0.35182120092213154
0.07,1289,23.98,6410,165927,0.8221554785902324,77960,0.38044918701052666
0.07,1290,22.76,6420,166095,0.773913465595711,78040,0.3851748537272215
0.07,1293,23.84,6430,166438,0.820412830061213,78216,0.36150585301220417
0.07,1296,25.39,6440,166786,0.8873463448933657,78392,0.33853067457675934
0.07,1299,25.92,6450,167102,0.8957908531404396,78544,0.3963826382532716
0.07,1301,26.06,6460,167345,0.8918790552967246,78672,0.4301034230738878
0.07,1302,25.86,6470,167466,0.8968515383065963,78728,0.38097479194402695
0.07,1304,26.17,6480,167779,0.9075107604251456,78888,0.3175067938864231
0.07,1306,24.86,6490,167969,0.8560531909085287,78984,0.32924935687333345
0.07,1307,22.9,6500,168106,0.8079306259927397,79048,0.3392096795141697
0.07,1309,23.1,6510,168337,0.8105279225867345,79168,0.37848716974258423
0.07,1311,24.36,6520,168631,0.8616421961506086,79312,0.2945671323686838
0.07,1313,22.7,6530,168808,0.8073388840236164,79400,0.3725751303136349
0.07,1314,20.9,6540,168976,0.7399040545719643,79480,0.3406114839017391
0.07,1316,19.78,6550,169180,0.6962645355399714,79584,0.3107173703610897
0.07,1318,19.71,6560,169416,0.699935286158427,79704,0.34344665706157684
0.07,1319,20.3,6570,169596,0.7173041171504189,79792,0.2590494668111205
0.07,1322,20.1,6580,169889,0.7162258702821868,79944,0.34936191514134407
0.07,1323,19.91,6590,170060,0.706666051878056,80024,0.3674510456621647
0.07,1325,20.37,6600,170243,0.721312765065929,80120,0.3543148413300514
0.07,1327,20.34,6610,170471,0.7166047197332296,80232,0.254790723323822
0.07,1329,19.76,6620,170707,0.699769221548812,80352,0.3550188597291708
0.07,1330,19.9,6630,170898,0.6997800699019782,80448,0.36038464307785034
0.07,1332,19.83,6640,171059,0.6869501859145245,80528,0.3165687108412385
0.07,1334,20.32,6650,171312,0.7054776361885717,80648,0.3076496822759509
0.07,1336,20.62,6660,171578,0.719524076962155,80784,0.3574879467487335
0.07,1337,20.2,6670,171716,0.7043007490344063,80856,0.3505371883511543
0.07,1339,19.09,6680,171898,0.6640903374220666,80944,0.33291763067245483
0.07,1341,19.8,6690,172140,0.6910199237564529,81064,0.3860957473516464
0.07,1343,20.42,6700,172385,0.7199295329879938,81192,0.3078059181571007
0.07,1345,20.5,6710,172621,0.7374625977165394,81304,0.32041853107511997
0.07,1347,21.06,6720,172913,0.74848058510986,81456,0.3421129807829857
0.07,1349,21.6,6730,173158,0.7710682285430654,81576,0.2941341195255518
0.07,1351,22.0,6740,173359,0.7877093710525626,81672,0.3376536313444376
0.07,1353,21.76,6750,173588,0.7768726857286558,81792,0.47655941918492317
0.07,1354,21.34,6760,173812,0.7531662480939465,81904,0.34928605053573847
0.07,1356,22.49,6770,174065,0.7940358347541335,82032,0.36858708411455154
0.07,1358,22.53,6780,174251,0.7859508736853119,82120,0.2607099348679185
0.07,1360,22.55,6790,174495,0.8008031516450095,82240,0.39679568260908127
0.07,1362,22.61,6800,174746,0.7944871890147411,82368,0.3304812256246805
0.07,1363,21.66,6810,174887,0.7531680509874978,82440,0.33641334623098373
0.07,1365,20.58,6820,175071,0.7167185878715651,82528,0.2752516344189644
0.07,1367,20.21,6830,175279,0.7039378352099176,82632,0.2989823976531625
0.07,1368,19.65,6840,175424,0.6876766516981031,82704,0.43188350833952427
0.07,1369,19.21,6850,175609,0.6688954195972321,82800,0.33488173596560955
0.07,1371,18.63,6860,175775,0.6504254585773497,82880,0.4027038998901844
0.07,1372,17.6,6870,175925,0.6116546987797773,82960,0.30317297857254744
0.07,1374,17.78,6880,176129,0.6303276548521697,83064,0.3168815579265356
0.07,1375,16.76,6890,176271,0.5804641133616664,83128,0.28677873685956
0.07,1376,15.96,6900,176442,0.5532483454234673,83216,0.37704060412943363
0.07,1378,16.0,6910,176587,0.5512821629427777,83288,0.2867014645598829
0.07,1379,16.01,6920,176772,0.54700399785525,83384,0.3780420683324337
0.07,1381,16.24,6930,177003,0.5607892443736744,83496,0.26262118108570576
0.07,1383,16.71,6940,177195,0.5760041767048427,83592,0.3604273796081543
0.07,1385,17.82,6950,177491,0.6140830635044434,83744,0.4072297476232052
0.07,1386,17.82,6960,177657,0.6127775475830165,83824,0.36295500211417675
0.07,1388,18.46,6970,177871,0.6265441735696088,83928,0.3377559194341302
0.07,1390,19.01,6980,178130,0.6259343792263512,84064,0.2942680697888136
0.07,1393,20.88,6990,178459,0.6840454871785221,84224,0.4019598923623562
0.07,1395,21.81,7000,178723,0.7219922194816596,84360,0.3787466660141945
0.07,1397,22.84,7010,178971,0.7588294350876491,84480,0.37580519542098045
0.07,1399,23.22,7020,179194,0.7788814218843627,84592,0.3677479587495327
0.07,1401,23.15,7030,179418,0.7756313984420836,84704,0.39143233746290207
0.07,1403,23.7,7040,179665,0.7852226642341106,84832,0.45254187658429146
0.07,1405,23.38,7050,179929,0.7692802417690112,84960,0.36264809034764767
0.07,1407,24.04,7060,180161,0.7930761768489528,85080,0.26286835595965385
0.07,1409,23.45,7070,180316,0.7814945017956377,85152,0.36385200917720795
0.07,1411,23.6,7080,180590,0.8074001400928329,85288,0.29770883172750473
0.07,1413,22.65,7090,180824,0.7931623811356885,85408,0.3838665224611759
0.07,1415,22.55,7100,181078,0.783764203983828,85536,0.3002886092290282
0.07,1418,23.97,7110,181468,0.8184456847294832,85728,0.38744681514799595
0.07,1421,24.8,7120,181774,0.8440063214309188,85880,0.3402463421225548
0.07,1423,25.73,7130,182091,0.8618308402969944,86040,0.3829945791512728
0.07,1425,25.27,7140,182292,0.8733477705320254,86144,0.25398365035653114
0.07,1428,25.98,7150,182627,0.8847399426702277,86312,0.35347360745072365
0.07,1430,26.08,7160,182869,0.890034932665501,86432,0.2438182169571519
0.07,1432,27.43,7170,183159,0.9315409117239858,86576,0.38905409164726734
0.07,1434,27.09,7180,183399,0.9125784340565205,86696,0.341937817633152
0.07,1436,27.07,7190,183631,0.9101327915690011,86808,0.27183691412210464
0.07,1438,26.28,7200,183806,0.8846481367868628,86896,0.3115449622273445
0.07,1441,25.66,7210,184134,0.8680115683520561,87064,0.3548276983201504
0.07,1442,24.5,7220,184324,0.8336872407665478,87160,0.33106468617916107
0.07,1444,23.93,7230,184584,0.8198897613010644,87288,0.31048023886978626
0.07,1447,24.62,7240,184854,0.8282417111922293,87424,0.3057718649506569
0.07,1449,23.64,7250,185091,0.8222079895511024,87544,0.3847177857533097
0.07,1451,24.02,7260,185371,0.837484234109396,87680,0.2830775026232004
0.07,1452,22.68,7270,185527,0.7962943050222261,87760,0.24914083257317543
0.07,1454,22.53,7280,185752,0.7938718242074313,87872,0.3742240872234106
0.07,1456,22.01,7290,185932,0.7666249309634786,87960,0.29012453369796276
0.07,1459,23.64,7300,186270,0.8174859895508593,88128,0.3357991650700569
0.07,1461,23.55,7310,186589,0.8222268852524008,88288,0.3229836244136095
0.07,1464,24.47,7320,186871,0.8549130841027194,88432,0.28370008524507284
0.07,1466,24.02,7330,187086,0.83450586879394,88536,0.23766805417835712
0.07,1467,23.42,7340,187296,0.8153227451306019,88640,0.2709748223423958
0.07,1469,23.25,7350,187516,0.8099813702915658,88752,0.21453211922198534
0.07,1471,23.37,7360,187808,0.8051666262956766,88896,0.3614114969968796
0.07,1474,24.45,7370,188072,0.8371856432323647,89032,0.24190860707312822
0.07,1475,24.5,7380,188302,0.8323766751902614,89144,0.29027256183326244
0.07,1477,25.04,7390,188536,0.854789091360261,89264,0.3523241626098752
0.07,1479,23.35,7400,188705,0.7986024962672171,89352,0.2790001295506954
0.07,1482,24.19,7410,189108,0.8266742188004649,89552,0.37251531705260277
0.07,1484,24.19,7420,189390,0.8301833937821291,89688,0.2687183506786823
