time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
107554,20.23,3710,0.7719553213576795,565,0.07,48776,0.09361121617257595
107761,20.38,3720,0.786229823414636,566,0.07,48880,0.0840563178062439
107978,20.87,3730,0.8268916292197792,567,0.07,48984,0.08789396937936544
108219,21.13,3740,0.8406379426910017,568,0.07,49104,0.0916355699300766
108443,21.53,3750,0.8547566659066719,570,0.07,49216,0.08311893604695797
108661,21.27,3760,0.831869489214686,571,0.07,49328,0.06755730044096708
108880,21.06,3770,0.8011133608852632,572,0.07,49432,0.0859647635370493
109098,21.25,3780,0.8114621167859662,573,0.07,49544,0.08130555972456932
109327,21.01,3790,0.79837046998924,575,0.07,49656,0.06583356717601418
109571,21.63,3800,0.8354066829654808,576,0.07,49784,0.0746814301237464
109789,21.35,3810,0.8036064684864477,577,0.07,49888,0.07017574179917574
110004,21.43,3820,0.7991551826048578,579,0.07,50000,0.07166237384080887
110225,21.47,3830,0.7913073347568391,580,0.07,50112,0.07279223715886474
110432,21.13,3840,0.7778813063970214,581,0.07,50208,0.06819184357300401
110652,21.09,3850,0.7798126957837911,583,0.07,50320,0.0635271086357534
110872,21.11,3860,0.7834326119723835,584,0.07,50432,0.06884290417656302
111112,21.32,3870,0.8061440881576961,585,0.07,50552,0.06715406058356166
111349,21.51,3880,0.818020908032464,587,0.07,50672,0.06251665065065026
111559,21.32,3890,0.8041574299565397,588,0.07,50776,0.06039430107921362
111791,21.2,3900,0.7952062725873701,589,0.07,50888,0.057362019550055265
111942,20.53,3910,0.7796254738299819,590,0.07,50968,0.060430765617638826
112164,20.6,3920,0.7838940209255547,592,0.07,51080,0.060056868474930525
112341,20.16,3930,0.7745632980573351,593,0.07,51168,0.05424937838688493
112590,20.58,3940,0.7992533672894899,594,0.07,51288,0.05120893195271492
112815,20.63,3950,0.7924746516089358,595,0.07,51400,0.05102987540885806
113077,21.05,3960,0.8094759253875482,597,0.07,51536,0.05673206876963377
113288,20.76,3970,0.7900212609700554,598,0.07,51640,0.0499392868950963
113480,20.31,3980,0.7604192943839695,599,0.07,51736,0.050912844482809305
113756,20.97,3990,0.7969749937809286,600,0.07,51872,0.05229314602911472
113971,20.8,4000,0.7949782779565611,601,0.07,51984,0.061531046871095896
114255,22.13,4010,0.8530931454994131,603,0.07,52120,0.05157561367377639
114481,22.17,4020,0.8438949051761725,605,0.07,52240,0.06309288647025824
114695,22.54,4030,0.8486211870078648,606,0.07,52344,0.04910599999129772
114923,22.33,4040,0.8240069414149181,607,0.07,52456,0.05482059600763023
115171,22.56,4050,0.8515341911737799,609,0.07,52584,0.048636866733431816
115443,22.66,4060,0.8478613628965419,610,0.07,52720,0.04943415615707636
115697,23.09,4070,0.877994963751095,612,0.07,52848,0.04608488781377673
115949,23.69,4080,0.9183218266433079,613,0.07,52968,0.052058135624974966
116190,23.34,4090,0.8847573597975873,615,0.07,53088,0.045803367625921965
116469,23.98,4100,0.9182023098558376,616,0.07,53232,0.04408526141196489
116706,23.51,4110,0.901357315630448,618,0.07,53352,0.04038231587037444
116947,23.66,4120,0.9301263874765188,619,0.07,53472,0.04510736791417003
117182,23.87,4130,0.9521653890422712,620,0.07,53584,0.03804639307782054
117377,23.54,4140,0.9418284395299819,621,0.07,53688,0.045457683969289064
117642,23.71,4150,0.9606913195422214,623,0.07,53816,0.04021526547148824
117814,22.71,4160,0.9258701130512728,624,0.07,53904,0.04502948094159365
118044,22.47,4170,0.9204081561771236,625,0.07,54016,0.039722864516079426
118231,21.82,4180,0.8763176102941992,626,0.07,54112,0.04340994730591774
118477,21.87,4190,0.9001122097375756,628,0.07,54232,0.047687504440546036
118741,21.72,4200,0.8831326273519245,629,0.07,54368,0.04160078661516309
118975,21.69,4210,0.8630751955122146,630,0.07,54480,0.03701279079541564
119221,21.74,4220,0.8585727311624011,632,0.07,54608,0.03984593879431486
119410,21.28,4230,0.8254702093955829,633,0.07,54704,0.03593532182276249
119624,21.47,4240,0.8432678485861345,634,0.07,54808,0.03818342601880431
119847,21.05,4250,0.8026579095005403,636,0.07,54920,0.03559652529656887
120071,21.57,4260,0.8177551696332044,637,0.07,55032,0.036411373876035213
120273,21.29,4270,0.7980051887751963,638,0.07,55136,0.036237870808690786
120509,21.78,4280,0.8455326407878085,639,0.07,55248,0.03250078670680523
120732,21.55,4290,0.8183306243501198,641,0.07,55360,0.03245918988250196
120938,20.97,4300,0.793981579171182,642,0.07,55464,0.031231862725690007
121173,20.98,4310,0.8184912622190781,643,0.07,55584,0.036273862002417445
121403,20.82,4320,0.8203505723269042,644,0.07,55696,0.03961784765124321
121605,20.95,4330,0.8215259498519988,646,0.07,55800,0.03344914852641523
121787,20.63,4340,0.8048535076400489,647,0.07,55888,0.03632081253454089
122050,21.03,4350,0.8226848479828378,648,0.07,56024,0.03458754112944007
122310,21.39,4360,0.8508470154771426,650,0.07,56152,0.02955220127478242
122576,22.03,4370,0.8923961894823255,651,0.07,56280,0.030872037634253502
122789,21.8,4380,0.8526974030370015,652,0.07,56392,0.03227953799068928
123031,21.99,4390,0.8697760537771688,654,0.07,56512,0.03098711557686329
123258,22.2,4400,0.8834430402929003,655,0.07,56624,0.035236586816608906
123485,22.12,4410,0.8687455711493399,656,0.07,56736,0.033146924804896116
123665,21.62,4420,0.8362859917621094,658,0.07,56832,0.026295563438907266
123902,21.97,4430,0.8552472710817406,659,0.07,56944,0.032116245245561004
124105,22.18,4440,0.8613297174681881,660,0.07,57048,0.029281504452228546
124361,22.11,4450,0.8640179078453605,661,0.07,57176,0.027383804321289062
124565,21.55,4460,0.8412677911050034,663,0.07,57280,0.027447814820334315
124816,21.4,4470,0.8128278311091215,664,0.07,57400,0.025440216530114412
125015,21.26,4480,0.8108390358593841,665,0.07,57504,0.03028361895121634
125258,21.27,4490,0.8217796373713151,666,0.07,57624,0.02388137357775122
125487,21.29,4500,0.828829828171557,668,0.07,57736,0.028344002785161138
125731,21.46,4510,0.8414699163340609,669,0.07,57864,0.02815181273035705
126029,22.64,4520,0.8859733045093497,671,0.07,58008,0.030508755473420024
126275,22.73,4530,0.8909533999465176,672,0.07,58136,0.033740844344720244
126503,22.98,4540,0.9160842616179036,674,0.07,58248,0.025203541270457208
126740,22.79,4550,0.9274308149022867,675,0.07,58368,0.02990664285607636
126973,23.08,4560,0.9445605591076446,676,0.07,58480,0.023888808791525662
127223,23.07,4570,0.9491468455305465,678,0.07,58608,0.025076491059735417
127482,23.67,4580,0.9786341970850247,679,0.07,58736,0.023603769252076745
127722,23.64,4590,0.965347835809202,681,0.07,58856,0.027550398837774992
127984,23.97,4600,0.9624918785237907,682,0.07,58984,0.026092245941981673
128241,24.1,4610,0.9734180982544284,684,0.07,59120,0.02904437482357025
128485,23.56,4620,0.9561749279860687,685,0.07,59240,0.0252643006388098
128713,23.38,4630,0.9464145491559379,687,0.07,59352,0.026662674034014344
128921,23.18,4640,0.9239221978502136,688,0.07,59456,0.02567390608601272
129153,23.13,4650,0.9174012323305449,689,0.07,59576,0.02478213096037507
129359,22.86,4660,0.9054972598938151,691,0.07,59672,0.025358693907037377
129587,22.64,4670,0.9008412085907981,692,0.07,59792,0.028364683501422405
129843,22.61,4680,0.9147357132993599,693,0.07,59920,0.024826369248330593
130089,22.67,4690,0.9106407699771668,695,0.07,60040,0.024600736098363996
130356,22.72,4700,0.9360489983982155,696,0.07,60176,0.02743217209354043
130611,22.7,4710,0.9259962535151668,698,0.07,60304,0.02434107242152095
130853,22.68,4720,0.9244289129381569,699,0.07,60424,0.019949713489040732
131117,23.04,4730,0.9517821721984063,701,0.07,60552,0.02328949177172035
131335,23.14,4740,0.9556987077855291,702,0.07,60664,0.023217580979689956
131568,23.15,4750,0.9445988805673485,704,0.07,60776,0.022491812938824296
131787,23.28,4760,0.9475621903138922,705,0.07,60888,0.020755178295075893
131966,22.79,4770,0.9239145094006127,706,0.07,60976,0.02375617530196905
132205,22.62,4780,0.9063813418114549,707,0.07,61096,0.021941261831671
132465,22.76,4790,0.9354608471358299,709,0.07,61232,0.02467459160834551
132746,22.9,4800,0.9250405571563333,710,0.07,61368,0.02294711652211845
132988,22.77,4810,0.92211436488316,711,0.07,61488,0.021017267485149205
133207,22.54,4820,0.9111447407035985,713,0.07,61600,0.02241605636663735
133430,22.13,4830,0.8754757107976912,714,0.07,61712,0.02404924132861197
133640,22.05,4840,0.8767778582557011,715,0.07,61816,0.02159365580882877
133908,22.4,4850,0.9092916124870317,717,0.07,61952,0.024705897667445242
134147,22.6,4860,0.915943035304597,718,0.07,62072,0.02163764275610447
134382,23.16,4870,0.9513964303769389,719,0.07,62184,0.021878760308027267
134592,22.87,4880,0.932830634776178,721,0.07,62288,0.02370052016340196
134842,22.77,4890,0.917680129980904,722,0.07,62416,0.02250677696429193
135062,22.16,4900,0.9002442584248067,723,0.07,62528,0.016526200342923403
135289,22.01,4910,0.8904262340205285,725,0.07,62640,0.024003289523534477
135534,22.27,4920,0.8982490321818378,726,0.07,62760,0.01855458039790392
135749,22.19,4930,0.9079849100562271,728,0.07,62872,0.02464945672545582
135974,22.34,4940,0.9211749711438122,729,0.07,62984,0.019183250842615962
136202,21.94,4950,0.8944813614034868,730,0.07,63096,0.02231414767447859
136440,21.93,4960,0.8817175045266861,732,0.07,63216,0.017099229502491653
136650,21.68,4970,0.86600525268651,733,0.07,63320,0.02380514983087778
136922,22.3,4980,0.9075054490765428,734,0.07,63456,0.016512508504092693
137196,22.54,4990,0.9220841149232974,736,0.07,63592,0.020047437981702387
137434,22.72,5000,0.9229534054357452,737,0.07,63712,0.01996870245784521
137670,22.81,5010,0.9236132216039137,739,0.07,63832,0.018027419690042734
137927,22.93,5020,0.939848321154364,740,0.07,63960,0.019645171239972115
138150,23.01,5030,0.9408205383636404,741,0.07,64072,0.016704129753634334
138386,23.12,5040,0.944845706998851,743,0.07,64192,0.015670795924961567
138619,23.17,5050,0.9433584204045249,744,0.07,64304,0.01770552690140903
138827,22.87,5060,0.9287748031995607,745,0.07,64408,0.01633243728429079
139050,23.0,5070,0.931198728780256,747,0.07,64520,0.017926014843396842
139286,22.64,5080,0.9055044120816457,748,0.07,64640,0.019813972990959883
139509,22.13,5090,0.8752939538903319,749,0.07,64752,0.018365714233368635
139722,21.88,5100,0.8652991101405979,750,0.07,64856,0.02095957158599049
139947,21.77,5110,0.8581303240018117,752,0.07,64968,0.018183225416578352
140153,21.26,5120,0.8278323886980758,753,0.07,65072,0.01997428049799055
140390,21.4,5130,0.8335214666487842,754,0.07,65192,0.015196351218037307
140596,21.1,5140,0.8089592557861599,756,0.07,65296,0.01427057827822864
140830,21.11,5150,0.8001842584378283,757,0.07,65408,0.018060315982438624
141117,21.9,5160,0.8367386779513304,759,0.07,65552,0.01648663927335292
141374,22.24,5170,0.8606567842542696,760,0.07,65680,0.012361161061562598
141626,22.4,5180,0.8583401536606727,762,0.07,65808,0.015698155271820724
141851,22.42,5190,0.8662082087744837,763,0.07,65920,0.016242171288467944
142063,22.41,5200,0.8610935167510497,764,0.07,66024,0.015124449273571372
142312,22.65,5210,0.8828961969751207,766,0.07,66152,0.016354952938854694
142541,22.88,5220,0.9001076464259214,767,0.07,66264,0.018060217262245715
142759,22.69,5230,0.8902762029962035,768,0.07,66376,0.013798180792946368
142973,22.77,5240,0.8926264705173377,769,0.07,66480,0.013346103834919631
143205,22.75,5250,0.8880040417511543,771,0.07,66600,0.018748423433862627
143421,22.04,5260,0.8651411051070974,772,0.07,66704,0.016166824381798506
143687,22.13,5270,0.8701793639742008,774,0.07,66840,0.013376349350437522
143960,22.34,5280,0.9023656146548055,775,0.07,66976,0.018655667081475258
144173,22.22,5290,0.8919334380058018,776,0.07,67080,0.01493483706144616
144410,22.47,5300,0.9197175397020085,778,0.07,67200,0.014797631301917136
144641,22.29,5310,0.9119867622107602,779,0.07,67320,0.016242559300735593
144872,22.31,5320,0.8955598065140968,780,0.07,67432,0.012479105382226408
145111,22.52,5330,0.8860694786232858,782,0.07,67552,0.014567456441000104
145377,23.04,5340,0.914470744827295,783,0.07,67688,0.014831663342192769
145606,23.01,5350,0.9228313497683809,784,0.07,67800,0.012972676195204258
145830,23.09,5360,0.9302417955880544,786,0.07,67912,0.012963840621523559
146086,22.99,5370,0.9237050551622084,787,0.07,68040,0.013740887166932225
146336,22.76,5380,0.8879933440169678,788,0.07,68160,0.014398419414646924
146551,22.78,5390,0.8826323224991591,790,0.07,68272,0.01565624598879367
146858,23.48,5400,0.9144958302416407,791,0.07,68424,0.016364873852580786
147117,23.76,5410,0.9228318172010376,793,0.07,68552,0.013794927741400898
147459,24.87,5420,1.071673188026461,795,0.07,68728,0.014134942088276148
147657,24.46,5430,1.0728112465059416,796,0.07,68824,0.012313788407482207
147945,24.68,5440,1.0939786063949248,798,0.07,68968,0.014338623965159059
148194,24.88,5450,1.103628572925584,799,0.07,69096,0.015947617939673364
148434,25.04,5460,1.1063639685732936,801,0.07,69216,0.012836995534598827
148674,24.88,5470,1.0872229561953164,802,0.07,69336,0.012898948974907398
148937,25.01,5480,1.1091281782603262,804,0.07,69464,0.014673967496491969
149153,25.02,5490,1.1211388944068754,805,0.07,69576,0.013908337568864226
149429,24.71,5500,1.0885534421633236,806,0.07,69712,0.015679959789849818
149683,24.66,5510,1.0941828306465586,808,0.07,69840,0.013736208551563323
149943,23.84,5520,0.9732079553647205,809,0.07,69968,0.014842974545899779
150203,24.46,5530,1.0124399424525479,810,0.07,70096,0.011888054141309112
150466,24.21,5540,0.9746494792956658,812,0.07,70232,0.01493595924694091
150692,23.98,5550,0.9534058347927943,813,0.07,70344,0.01324560574721545
150947,24.13,5560,0.9598331455490771,815,0.07,70472,0.01221623073797673
151186,24.12,5570,0.9576980463939218,816,0.07,70592,0.013240893254987895
151423,23.86,5580,0.9412041405624479,817,0.07,70704,0.015198041452094913
151701,24.48,5590,0.9658852722114715,819,0.07,70848,0.014069333323277533
151989,24.6,5600,0.9823969150993996,820,0.07,70992,0.010154611431062222
152225,24.42,5610,0.975701258695469,821,0.07,71112,0.011939515941776335
152474,24.31,5620,0.9838890518100467,823,0.07,71232,0.013270631898194551
152708,24.05,5630,0.9582889254605961,824,0.07,71352,0.012594228377565742
152958,23.92,5640,0.9653621435537163,826,0.07,71472,0.011651459732092917
153222,24.3,5650,1.003975902280232,827,0.07,71608,0.012816100788768381
153429,23.82,5660,0.9742764081337545,828,0.07,71712,0.01252981647849083
153700,24.14,5670,0.9971969105575134,830,0.07,71848,0.01581673522014171
153978,24.55,5680,1.0331152690534535,831,0.07,71984,0.009375434427056462
154222,24.21,5690,1.004980714919358,833,0.07,72104,0.012568682490382344
154506,24.17,5700,1.0060440190918376,834,0.07,72248,0.01248981582466513
154754,24.29,5710,1.0007046982766847,836,0.07,72376,0.010690361727029085
154976,24.02,5720,0.9702330762707159,837,0.07,72480,0.011978091322816908
155225,24.17,5730,0.9737816875535223,838,0.07,72608,0.011702065472491086
155454,23.96,5740,0.9712677251950139,840,0.07,72720,0.010986675566527992
155681,23.59,5750,0.9389236055234836,841,0.07,72840,0.010777168557979167
155952,24.23,5760,0.9765862347491299,842,0.07,72968,0.011282087303698063
156196,23.96,5770,0.943131715770951,844,0.07,73096,0.01026368566090241
156462,23.84,5780,0.9350063511848432,845,0.07,73224,0.013067247404251248
156742,24.2,5790,0.9546340575419916,847,0.07,73368,0.012045946321450174
157011,24.05,5800,0.9293412585680492,848,0.07,73504,0.011254519573412836
157239,23.85,5810,0.922729462693669,849,0.07,73616,0.009616796800401062
157492,24.16,5820,0.947677522868758,851,0.07,73744,0.013926269544754177
157753,24.28,5830,0.9571743775876108,853,0.07,73872,0.009545382403302938
157955,24.01,5840,0.9372217810144177,854,0.07,73976,0.010361003689467907
158215,24.34,5850,0.9556433584392964,855,0.07,74104,0.01358626107685268
158460,24.08,5860,0.9373058150312547,856,0.07,74224,0.011214824335183948
158710,24.14,5870,0.9452255873643248,858,0.07,74352,0.012188541586510837
158981,24.19,5880,0.9333270705852321,859,0.07,74488,0.009421605383977294
159242,24.0,5890,0.9241897210025526,861,0.07,74616,0.009547777590341866
159503,23.92,5900,0.9239840593001821,862,0.07,74744,0.014305516320746392
159751,24.12,5910,0.9340577457338837,864,0.07,74872,0.010327233700081706
160010,24.18,5920,0.9381033613926895,865,0.07,75000,0.00932030740659684
160280,24.27,5930,0.940982463794392,867,0.07,75136,0.009730720019433647
160562,25.07,5940,0.9809421184228156,868,0.07,75280,0.009049430838786066
160807,24.92,5950,0.9625194636260574,870,0.07,75400,0.01180511072743684
161026,24.66,5960,0.9675599695361372,871,0.07,75512,0.01160000404343009
161293,24.83,5970,0.9915573308352229,872,0.07,75640,0.010769570944830775
161572,24.91,5980,1.003952922391704,874,0.07,75784,0.01102401060052216
161839,24.97,5990,1.0087747858767326,875,0.07,75912,0.009865478321444243
162098,24.95,6000,1.0213784882680117,877,0.07,76048,0.010235017514787614
162351,25.0,6010,1.0281042034906323,879,0.07,76168,0.010521542513743043
162631,25.21,6020,1.0318489695884683,880,0.07,76312,0.007867497333791107
162857,24.77,6030,1.0163303094053302,881,0.07,76424,0.009362597658764571
163112,24.5,6040,1.0066003785099142,883,0.07,76552,0.008182261139154434
163349,24.42,6050,0.9944160256112731,884,0.07,76672,0.011081016156822443
163585,24.59,6060,0.9912409334863997,886,0.07,76792,0.009944458841346204
163808,24.15,6070,0.9647118404786172,887,0.07,76896,0.012079658918082714
164062,23.9,6080,0.9461954376183367,888,0.07,77024,0.01030776120023802
164323,23.84,6090,0.9539136731048401,890,0.07,77160,0.008224756282288581
164575,23.77,6100,0.9436115619537285,891,0.07,77280,0.009423326642718166
164858,24.07,6110,0.9404744513828817,893,0.07,77424,0.010636323015205562
165121,23.9,6120,0.9312113167836344,894,0.07,77560,0.008381312247365713
165390,24.33,6130,0.9677857856875294,896,0.07,77688,0.00824405171442777
165626,24.14,6140,0.9645713962485383,897,0.07,77808,0.009039746364578605
165896,24.47,6150,1.012569152672696,899,0.07,77944,0.008620822976808995
166143,24.58,6160,1.0088597108690442,900,0.07,78064,0.008745640225242823
166384,24.76,6170,1.0249895176625206,902,0.07,78184,0.010482513636816293
166657,24.95,6180,1.0287492065752053,903,0.07,78328,0.01002828375203535
166900,24.77,6190,1.0095100576924982,904,0.07,78448,0.011755253188312054
167154,24.79,6200,1.0106990083182266,906,0.07,78576,0.009619960153941065
167423,24.65,6210,1.0048779715171003,907,0.07,78704,0.009788710274733603
167680,24.59,6220,1.0099944566729975,909,0.07,78832,0.007725905976258218
167930,24.4,6230,0.9831362939821138,911,0.07,78960,0.009258297854103148
168178,24.52,6240,0.9799256888419094,912,0.07,79088,0.008559178211726248
168463,24.67,6250,0.9813039841266569,914,0.07,79224,0.009959157498087734
168730,24.87,6260,0.9964447590251685,915,0.07,79360,0.008692312228959054
169005,25.21,6270,1.0110518553735488,917,0.07,79496,0.009293993061874062
169253,24.96,6280,1.0062209484913374,919,0.07,79624,0.006634594756178558
169496,24.96,6290,1.0131384849423366,920,0.07,79744,0.007902309414930642
169737,24.83,6300,1.0001034315154123,921,0.07,79864,0.0073402453563176095
169995,24.72,6310,1.014837191396744,923,0.07,79992,0.008962462015915662
170229,24.49,6320,0.9969498236744334,924,0.07,80112,0.010094696306623518
170488,24.58,6330,0.997993205130093,925,0.07,80240,0.009628246363718063
170725,24.47,6340,0.9820227138738608,926,0.07,80360,0.009467808762565255
170951,23.88,6350,0.9509710794666423,928,0.07,80472,0.007759197847917676
171223,23.93,6360,0.9593341829010893,929,0.07,80608,0.00766250683227554
171473,23.68,6370,0.9360043810344749,931,0.07,80736,0.010929319018032402
171745,23.92,6380,0.9375783934015952,932,0.07,80872,0.007811071001924574
171961,23.65,6390,0.9298270602355083,934,0.07,80976,0.011593872564844787
172214,23.77,6400,0.9430049080614853,935,0.07,81104,0.00883543206145987
172491,23.96,6410,0.9506246361775834,936,0.07,81240,0.009162056026980281
172767,24.38,6420,0.9815611955927943,938,0.07,81376,0.008804831595625728
173016,24.28,6430,0.9906095430192131,939,0.07,81504,0.010926824936177582
173286,24.61,6440,1.0159120646188275,941,0.07,81640,0.008762628654949367
173519,24.68,6450,1.000327425500907,942,0.07,81752,0.0069732884876430035
173765,24.42,6460,0.9726325665592813,944,0.07,81880,0.009403961943462491
174011,24.38,6470,0.965971750821982,945,0.07,82000,0.008557843801099807
174214,23.69,6480,0.9365712264259982,946,0.07,82104,0.008764002763200551
174453,23.92,6490,0.9501781649592802,948,0.07,82224,0.007861107587814331
174689,23.75,6500,0.949159615909945,949,0.07,82344,0.00861362396972254
174911,23.2,6510,0.9162828815760254,950,0.07,82448,0.006918826780747622
175124,22.57,6520,0.8752770792664015,952,0.07,82560,0.013681166572496295
175360,22.44,6530,0.868645579311246,953,0.07,82672,0.007466166280210018
175579,21.93,6540,0.8403980426906074,954,0.07,82784,0.008970380702521652
175826,22.07,6550,0.8493213630080472,956,0.07,82912,0.00819969637086615
176129,22.64,6560,0.8906253255028591,957,0.07,83064,0.00791265961015597
176401,22.9,6570,0.9153721549415542,959,0.07,83200,0.00729598943144083
176678,23.64,6580,0.9727044356409512,960,0.07,83336,0.007374879845883697
176906,23.53,6590,0.9593209307338911,962,0.07,83448,0.007939820818137378
177157,23.68,6600,0.9556238871330087,963,0.07,83576,0.009125252137891948
177435,24.24,6610,0.9746243680915999,965,0.07,83712,0.0086004973272793
177686,24.62,6620,0.9865567385209488,966,0.07,83840,0.007456536637619138
177903,24.43,6630,0.9690111489038905,968,0.07,83944,0.007883455255068839
178138,24.59,6640,0.9891271375649293,969,0.07,84064,0.007736602332442999
178336,24.1,6650,0.9720100513675137,970,0.07,84160,0.007864119950681925
178544,23.15,6660,0.9369971135922451,971,0.07,84264,0.007669662416446954
178795,22.94,6670,0.9387880128751245,973,0.07,84392,0.008507777529302984
179004,22.26,6680,0.8920283012209169,974,0.07,84496,0.008840483089443296
179253,22.47,6690,0.878639811608527,976,0.07,84624,0.008379522303584963
179478,22.21,6700,0.8731378458486035,977,0.07,84736,0.007384648779407144
179698,21.63,6710,0.847117578335703,978,0.07,84848,0.007179847918450832
179981,21.95,6720,0.8658600999889496,980,0.07,84984,0.008670928189530969
180215,22.12,6730,0.8649396018591056,981,0.07,85104,0.009159432782325894
180475,22.37,6740,0.8732894570585097,982,0.07,85232,0.008298206492327154
180764,23.28,6750,0.9275224676398335,984,0.07,85376,0.008001422160305083
180985,23.41,6760,0.920802537148909,985,0.07,85488,0.011618025950156152
181228,23.33,6770,0.9058334905932058,987,0.07,85608,0.011077092436607927
181468,23.64,6780,0.9066702662073185,988,0.07,85728,0.010036380728706717
181694,23.41,6790,0.9118084488377336,989,0.07,85840,0.008510165615007281
181966,23.88,6800,0.9456240711301729,991,0.07,85976,0.010600092122331262
182229,24.31,6810,0.9765866052533495,992,0.07,86112,0.008913073223084211
182418,23.37,6820,0.9351336779269331,993,0.07,86208,0.008573062485083938
182684,23.69,6830,0.9614758825862125,995,0.07,86336,0.009098176029510796
182950,23.75,6840,0.9588722076600165,996,0.07,86472,0.007525320281274617
183202,23.38,6850,0.9353729013354571,998,0.07,86600,0.008086919027846307
183453,23.68,6860,0.9616543544694766,999,0.07,86720,0.009424025192856789
183760,24.32,6870,0.9806505950484294,1001,0.07,86872,0.008664081746246666
183991,24.23,6880,0.9731718071297408,1002,0.07,86992,0.010070016025565565
184226,24.32,6890,0.9848346591162584,1004,0.07,87112,0.006099381309468299
184488,24.22,6900,0.9790014108569493,1005,0.07,87240,0.008802835131064057
184712,23.83,6910,0.9545052170328673,1006,0.07,87352,0.007401197333820164
184936,24.18,6920,0.9665588162741146,1008,0.07,87464,0.009797082224395126
185224,24.4,6930,0.9838026731288114,1009,0.07,87608,0.0072457880596630275
185504,24.54,6940,0.983094157553661,1011,0.07,87744,0.006853112310636789
185791,24.89,6950,1.0027578768612921,1012,0.07,87888,0.008391414128709584
185995,24.42,6960,0.9632099407862714,1014,0.07,87992,0.0067718238569796085
186257,23.97,6970,0.9596944322515149,1015,0.07,88128,0.007482700340915471
186493,24.02,6980,0.982027158224798,1017,0.07,88240,0.006835802691057324
186760,24.34,6990,0.9954437261308073,1018,0.07,88376,0.008158686046954244
186993,24.05,7000,0.9674915691522498,1020,0.07,88496,0.0072797308675944805
187237,24.25,7010,0.9767868924110242,1021,0.07,88616,0.007944258424686268
187459,24.23,7020,0.9824163531839755,1022,0.07,88728,0.009224541368894279
187716,23.92,7030,0.9596168228267331,1024,0.07,88856,0.007976752414833754
187987,23.83,7040,0.9594433317149982,1025,0.07,88992,0.00758023263188079
188251,23.6,7050,0.9475275109495,1026,0.07,89120,0.007265942054800689
188513,24.18,7060,0.973311198327756,1028,0.07,89256,0.007886108243837953
188777,24.2,7070,0.9800447437182026,1029,0.07,89384,0.009865311905741692
189010,24.17,7080,0.9692222359960951,1031,0.07,89504,0.007967936515342444
189295,24.35,7090,0.9578158040821408,1033,0.07,89640,0.01087950635701418
189559,24.66,7100,0.9724976621178582,1034,0.07,89776,0.007842675200663507
189845,25.08,7110,0.9863917794114291,1036,0.07,89920,0.007968955265823752
190079,25.2,7120,0.991856419450677,1037,0.07,90032,0.008047858020290732
190345,25.29,7130,0.9956348508879636,1039,0.07,90168,0.00857233296846971
190605,25.18,7140,0.9886851813650571,1040,0.07,90296,0.007464359805453569
190886,25.35,7150,1.0007484384965917,1042,0.07,90440,0.007800041465088725
191109,24.96,7160,0.9795986687147454,1043,0.07,90552,0.00796183611964807
191324,24.47,7170,0.9329782989724316,1044,0.07,90656,0.005826416308991611
191594,24.84,7180,0.9436062855272452,1046,0.07,90792,0.008121918246615678
191939,25.44,7190,0.9941001059071417,1048,0.07,90968,0.008813036314677447
192216,25.57,7200,0.9863658776033566,1049,0.07,91104,0.010146901244297624
192442,24.97,7210,0.9687060863817436,1050,0.07,91216,0.008629369491245598
192697,25.18,7220,0.982959768347493,1052,0.07,91344,0.006999179255217314
192931,24.86,7230,0.9644478759719898,1053,0.07,91464,0.008188911830075085
193230,25.25,7240,0.9692769028300456,1054,0.07,91608,0.007626893813721836
193495,25.09,7250,0.9656771619742008,1056,0.07,91744,0.007294794253539294
193747,25.38,7260,0.9982692451565205,1057,0.07,91872,0.0076442901045084
194000,25.76,7270,1.0470907041837874,1059,0.07,91992,0.00854239845648408
194236,25.42,7280,1.0317480907715035,1060,0.07,92112,0.00903291703434661
194497,24.58,7290,0.9890143443436966,1062,0.07,92248,0.008403189131058753
194735,24.19,7300,0.9883851353585456,1063,0.07,92360,0.008060688734985888
194962,24.2,7310,0.9717798499016009,1064,0.07,92480,0.008749802713282406
195239,24.42,7320,0.974960018799147,1066,0.07,92616,0.006560813228134066
195506,24.75,7330,0.99807721384503,1068,0.07,92752,0.00754612946184352
195741,24.11,7340,0.9930923253746083,1069,0.07,92864,0.006640118022914976
195999,24.04,7350,0.9891823750839631,1071,0.07,92992,0.008219496230594814
196246,23.99,7360,0.9897883571602856,1072,0.07,93120,0.009045302751474082
196429,23.29,7370,0.9314150415101006,1073,0.07,93208,0.0063798278861213475
196660,23.24,7380,0.9364373503059086,1075,0.07,93328,0.007510703639127314
196915,23.18,7390,0.9426047783210649,1076,0.07,93456,0.008334044192451984
197140,23.05,7400,0.9416252260050867,1077,0.07,93568,0.007296028779819608
197364,23.02,7410,0.9429865677010484,1079,0.07,93680,0.008054859121330082
197615,22.76,7420,0.9207699093917366,1080,0.07,93800,0.007493490120396018
197847,22.41,7430,0.9097312426520123,1082,0.07,93920,0.007498430961277336
198088,22.47,7440,0.916028810080992,1083,0.07,94040,0.007702276867348701
198357,22.58,7450,0.9178200057881369,1085,0.07,94176,0.008141764905303717
