time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
109494,20.34,3710,0.7795655115508947,554,0.07,49744,0.22349058464169502
109669,20.32,3720,0.7782025859776973,555,0.07,49832,0.19452411122620106
109912,20.7,3730,0.8065430147818239,556,0.07,49952,0.22155787330120802
110149,20.98,3740,0.8042679135574778,557,0.07,50072,0.2028472162783146
110397,21.06,3750,0.8206360042894445,559,0.07,50192,0.17958097252994776
110632,21.01,3760,0.8285201800318178,560,0.07,50312,0.17011134698987007
110879,21.44,3770,0.8300212343682993,561,0.07,50432,0.1687878966331482
111114,21.74,3780,0.8576593968389907,563,0.07,50552,0.1728875618427992
111354,21.99,3790,0.868839450068877,564,0.07,50672,0.1897060740739107
111549,21.87,3800,0.8692401652709308,565,0.07,50768,0.14368806965649128
111773,21.79,3810,0.8504190627008803,566,0.07,50880,0.1781051829457283
112003,22.34,3820,0.8689931919285818,568,0.07,51000,0.16304475162178278
112177,21.65,3830,0.8471166811478179,569,0.07,51088,0.15788879618048668
112411,21.62,3840,0.8619007106202526,570,0.07,51200,0.14430799335241318
112644,21.47,3850,0.8495563043076192,571,0.07,51320,0.1890684301033616
112850,21.18,3860,0.8266241951781571,572,0.07,51424,0.17461853101849556
113101,21.22,3870,0.8345843195329035,574,0.07,51544,0.16294504515826702
113356,21.42,3880,0.8484807934415887,575,0.07,51672,0.16817398183047771
113580,21.26,3890,0.8488880459294049,576,0.07,51784,0.17789477668702602
113789,21.4,3900,0.8444906895739794,578,0.07,51888,0.15255741961300373
113994,21.21,3910,0.8458013960852615,579,0.07,51992,0.1593528250232339
114167,20.64,3920,0.8276304392236105,580,0.07,52080,0.18601177632808685
114404,21.27,3930,0.8496659090799552,581,0.07,52200,0.14621050655841827
114662,21.51,3940,0.8637656646873703,583,0.07,52328,0.14126281812787056
114911,21.67,3950,0.8822100426527456,584,0.07,52448,0.17403547558933496
115133,21.83,3960,0.8974875588359079,585,0.07,52560,0.1559193041175604
115366,21.65,3970,0.9083168005562373,586,0.07,52680,0.1202565273270011
115585,21.29,3980,0.894285731038244,588,0.07,52792,0.16096902824938297
115771,20.91,3990,0.8673939504861398,589,0.07,52880,0.142825523391366
116019,21.3,4000,0.888459687193533,590,0.07,53008,0.16613882035017014
116256,21.62,4010,0.9054203171309939,591,0.07,53120,0.14981889072805643
116488,22.21,4020,0.9166413373787651,593,0.07,53240,0.13869099877774715
116684,21.8,4030,0.8988503030964641,594,0.07,53336,0.14363108668476343
116904,21.42,4040,0.8949832551375105,595,0.07,53448,0.1262909504584968
117121,21.1,4050,0.8731004218405412,597,0.07,53560,0.15188574697822332
117356,21.23,4060,0.8705765415555018,598,0.07,53672,0.1376411346718669
117596,21.3,4070,0.8730141248829597,599,0.07,53792,0.16867519170045853
117822,21.37,4080,0.8568646144637634,600,0.07,53904,0.13215130008757114
118030,21.59,4090,0.8655459419772181,601,0.07,54008,0.15203363168984652
118276,21.57,4100,0.8690218567101503,603,0.07,54136,0.12729323748499155
118490,21.34,4110,0.854300998835112,604,0.07,54240,0.15332028083503246
118705,21.17,4120,0.8659631837568975,605,0.07,54352,0.15318467002362013
118902,21.18,4130,0.8687371827061248,606,0.07,54448,0.12189524434506893
119103,20.99,4140,0.8421484221473069,607,0.07,54544,0.12708155252039433
119312,20.91,4150,0.8300052621193658,608,0.07,54648,0.13744305912405252
119523,20.67,4160,0.8249157322962495,610,0.07,54760,0.11126355733722448
119772,20.76,4170,0.8136242611465945,611,0.07,54880,0.11165687348693609
119956,20.34,4180,0.8139698449932211,612,0.07,54976,0.10837589576840401
120194,20.64,4190,0.8394347781446752,613,0.07,55096,0.1279512457549572
120396,20.2,4200,0.8151159258456463,614,0.07,55192,0.1526971533894539
120595,20.05,4210,0.802882017419944,616,0.07,55296,0.11861510947346687
120836,20.31,4220,0.8180357649992369,617,0.07,55416,0.12522518914192915
121050,20.48,4230,0.8108629660136577,618,0.07,55520,0.10814231354743242
121279,20.76,4240,0.8143799734349826,620,0.07,55632,0.1175858061760664
121495,20.83,4250,0.8187779127033933,621,0.07,55744,0.10908597987145185
121684,20.61,4260,0.8062199449938674,622,0.07,55840,0.11583064449951053
121908,20.36,4270,0.7982919897943813,623,0.07,55952,0.10823710635304451
122096,20.4,4280,0.7808502056169975,624,0.07,56040,0.10269066551700234
122294,20.0,4290,0.7532250453601431,625,0.07,56144,0.0981740327551961
122539,20.43,4300,0.7768651503194215,627,0.07,56264,0.1084450101479888
122785,20.9,4310,0.8117181562275697,628,0.07,56392,0.11713976599276066
123038,21.02,4320,0.8075731722099555,630,0.07,56512,0.0986448498442769
123236,20.86,4330,0.8085680289266414,631,0.07,56616,0.10869509540498257
123431,20.52,4340,0.793234109999113,632,0.07,56712,0.1056369487196207
123707,21.12,4350,0.8248237902545463,633,0.07,56848,0.11700277775526047
123852,20.68,4360,0.8030685892217897,634,0.07,56920,0.09432278759777546
124083,20.75,4370,0.8130075668307412,636,0.07,57040,0.10079972073435783
124303,21.07,4380,0.8386358863540495,637,0.07,57144,0.10593270882964134
124516,21.22,4390,0.8488777021311096,638,0.07,57256,0.09825760219246149
124727,20.88,4400,0.822977322064975,639,0.07,57360,0.11580323847010732
124923,20.38,4410,0.79713993139706,640,0.07,57456,0.08694119984284043
125166,20.28,4420,0.7950531636568688,642,0.07,57576,0.07987626735121012
125399,20.63,4430,0.8151035961078567,643,0.07,57696,0.08724607806652784
125601,20.7,4440,0.8120902799507025,644,0.07,57800,0.07882787892594934
125798,19.91,4450,0.7829014612465549,645,0.07,57896,0.09971422236412764
126030,20.78,4460,0.8305651792796718,647,0.07,58008,0.09450441878288984
126258,20.75,4470,0.8131696907541313,648,0.07,58128,0.07688916195183992
126470,20.67,4480,0.8059931863401527,649,0.07,58232,0.0919480537995696
126689,20.73,4490,0.8243953157344839,651,0.07,58344,0.08726730104535818
126947,21.2,4500,0.8420879444999017,652,0.07,58472,0.08147590607404709
127175,21.52,4510,0.8578777130788748,653,0.07,58584,0.08210335345938802
127429,21.63,4520,0.87349337341561,655,0.07,58712,0.08268911484628916
127672,21.73,4530,0.8869613853938481,656,0.07,58832,0.07601657276973128
127908,22.07,4540,0.9261336006382282,657,0.07,58952,0.07953080674633384
128100,22.02,4550,0.9140208130633062,658,0.07,59048,0.07413045968860388
128362,22.32,4560,0.9137103797855375,660,0.07,59176,0.06980236433446407
128609,22.51,4570,0.9202490455627332,661,0.07,59304,0.07304831314831972
128878,23.08,4580,0.9463082678608682,663,0.07,59432,0.0695252912119031
129096,23.07,4590,0.9277524739102312,664,0.07,59544,0.06668281136080623
129298,22.51,4600,0.8892735084007115,665,0.07,59648,0.06417922675609589
129505,22.3,4610,0.8665161295989253,667,0.07,59752,0.0791003699414432
129762,22.33,4620,0.8624892649839885,668,0.07,59880,0.06829662714153528
130026,22.54,4630,0.8695438988450299,669,0.07,60008,0.07300952123478055
130270,22.62,4640,0.8850886392044123,671,0.07,60128,0.07070785108953714
130507,23.07,4650,0.904585613281111,672,0.07,60248,0.07147224759683013
130749,22.87,4660,0.9030740798198732,673,0.07,60368,0.07526444690302014
130958,22.49,4670,0.8961099465975859,674,0.07,60472,0.05829318333417177
131175,21.97,4680,0.8809310958574558,675,0.07,60584,0.062292671762406826
131411,22.15,4690,0.8845682546220348,677,0.07,60704,0.06801011180505157
131652,22.54,4700,0.9154772078200564,678,0.07,60824,0.06121907662600279
131880,22.75,4710,0.9432004286704024,679,0.07,60936,0.05638006702065468
132124,22.62,4720,0.9193587299175172,680,0.07,61056,0.054825169034302235
132370,22.44,4730,0.8988753216589328,682,0.07,61184,0.05336860800161958
132644,22.74,4740,0.8950849538458417,683,0.07,61320,0.05302506731823087
132873,22.66,4750,0.8961505652617958,684,0.07,61432,0.060410347767174244
133091,22.42,4760,0.8863256943230112,685,0.07,61544,0.04788240045309067
133340,22.82,4770,0.8918686608623345,687,0.07,61664,0.04893974680453539
133575,23.0,4780,0.8863418470556674,688,0.07,61784,0.04479356436058879
133813,23.02,4790,0.9006382775831858,689,0.07,61904,0.054927168879657984
134073,23.21,4800,0.9186530051031613,690,0.07,62032,0.045628832653164864
134321,23.41,4810,0.9256933960873228,692,0.07,62160,0.0427304282784462
134516,22.92,4820,0.9053920894459532,693,0.07,62256,0.04767386196181178
134775,23.05,4830,0.9094707152279967,694,0.07,62384,0.04983681859448552
134967,22.23,4840,0.8694572493568269,695,0.07,62480,0.05053031770512462
135169,21.96,4850,0.8661486061684074,696,0.07,62584,0.05136860907077789
135396,22.05,4860,0.8728208563766409,698,0.07,62696,0.040937861893326044
135604,21.64,4870,0.8606992814027024,699,0.07,62800,0.04656432382762432
135832,21.57,4880,0.8512074052086324,700,0.07,62912,0.040465792175382376
136026,21.13,4890,0.8306273125057553,701,0.07,63008,0.04640488000586629
136293,21.2,4900,0.8331248551170312,703,0.07,63144,0.03872712887823582
136541,21.2,4910,0.8229769013943286,704,0.07,63264,0.043650665786117315
136756,21.4,4920,0.835401441368594,705,0.07,63376,0.03477162029594183
136968,20.93,4930,0.8112435466023331,707,0.07,63480,0.036781141301617026
137199,21.32,4940,0.8274355502175794,708,0.07,63592,0.041445884853601456
137496,22.27,4950,0.8498083685273595,710,0.07,63744,0.04321353300474584
137740,22.44,4960,0.8582393422224216,711,0.07,63864,0.04458928434178233
137991,22.87,4970,0.885077929522482,713,0.07,63992,0.03218531096354127
138238,23.06,4980,0.8993391711181552,714,0.07,64112,0.03168125986121595
138499,23.73,4990,0.9166669937638479,715,0.07,64248,0.028606117237359285
138718,23.25,5000,0.8823992197759913,717,0.07,64352,0.03891393402591348
138948,23.07,5010,0.871566257243913,718,0.07,64472,0.03850394091568887
139156,23.0,5020,0.8590369842958894,719,0.07,64576,0.03443698841147125
139372,23.04,5030,0.8619371235430907,720,0.07,64680,0.03526712954044342
139611,23.12,5040,0.8835781382027308,722,0.07,64800,0.03787538642063737
139829,22.33,5050,0.8545465583457705,723,0.07,64912,0.03667712630704045
140102,22.62,5060,0.8600381225609814,725,0.07,65048,0.03331177681684494
140359,22.68,5070,0.8640771843685748,726,0.07,65176,0.029180581448599696
140560,22.22,5080,0.8506931419233328,727,0.07,65272,0.027891302714124322
140806,22.07,5090,0.8341428035754987,729,0.07,65400,0.03235525940544903
141068,22.5,5100,0.8846179876220299,730,0.07,65528,0.029070457443594933
141311,22.63,5110,0.8955303660058881,731,0.07,65648,0.031643995782360435
141560,23.04,5120,0.9234127937716805,733,0.07,65776,0.026563049061223865
141809,23.37,5130,0.9416025166357244,734,0.07,65904,0.02579343132674694
142014,23.03,5140,0.9035847799517029,735,0.07,66000,0.030960890231654048
142260,23.31,5150,0.9238346511077903,737,0.07,66128,0.029877158347517252
142504,23.02,5160,0.9120769641278187,738,0.07,66248,0.028483639238402247
142770,23.11,5170,0.9029912739264077,740,0.07,66384,0.025159383891150355
142991,23.31,5180,0.9055878522649082,741,0.07,66488,0.02326456760056317
143196,22.9,5190,0.9038507319687554,742,0.07,66592,0.026624395279213786
143441,22.73,5200,0.8704655381535242,743,0.07,66720,0.02712135505862534
143683,22.72,5210,0.8780155414463457,745,0.07,66840,0.025826210854575038
143907,22.47,5220,0.8792870919462783,746,0.07,66952,0.027375824516639113
144140,22.31,5230,0.8705417688710143,748,0.07,67064,0.023332912009209394
144388,22.74,5240,0.8947804373828544,749,0.07,67192,0.022839536191895604
144607,22.47,5250,0.8810109768167385,750,0.07,67296,0.026277808006852865
144847,22.43,5260,0.8800900634185618,752,0.07,67416,0.021047364687547088
145086,22.16,5270,0.8715090868102626,753,0.07,67536,0.02351560234092176
145303,22.12,5280,0.8659273857124502,755,0.07,67648,0.02214760333299637
145552,22.56,5290,0.8795129449004413,756,0.07,67768,0.026305183302611113
145769,22.28,5300,0.8728680044492735,758,0.07,67880,0.024678403045982122
146059,22.76,5310,0.8982037316761512,759,0.07,68024,0.021842733724042773
146280,22.73,5320,0.8702475013087388,760,0.07,68136,0.02179292240180075
146519,22.79,5330,0.8687143869990949,762,0.07,68256,0.025769925210624933
146766,22.78,5340,0.8806091516191036,763,0.07,68376,0.023856334388256073
147006,22.99,5350,0.8863116597865174,764,0.07,68496,0.021693071350455284
147265,23.18,5360,0.9015763588063597,766,0.07,68632,0.023116492200642824
147519,23.33,5370,0.9115973450757822,767,0.07,68752,0.019640757236629725
147743,23.4,5380,0.918299632637556,769,0.07,68864,0.018328279023990035
148019,23.67,5390,0.9455497197109785,770,0.07,69008,0.020107965683564544
148248,23.79,5400,0.9378853229344896,771,0.07,69120,0.021763088181614876
148483,23.24,5410,0.8791837456156368,773,0.07,69240,0.021065737819299102
148725,23.45,5420,0.9030319926050626,774,0.07,69360,0.02072044601663947
148995,23.76,5430,0.9204185337383444,776,0.07,69496,0.021014164900407195
149198,23.32,5440,0.8887408836383905,777,0.07,69592,0.018609666149131954
149409,23.03,5450,0.8656009003365128,778,0.07,69704,0.019255552906543016
149646,22.81,5460,0.8381385109283095,780,0.07,69816,0.018805382307618856
149854,22.35,5470,0.8099428706711723,781,0.07,69920,0.020344439893960953
150148,23.05,5480,0.8609227899890654,783,0.07,70072,0.016528737149201334
150414,22.95,5490,0.8492478015691577,784,0.07,70200,0.02084112912416458
150670,23.22,5500,0.8710465947788077,786,0.07,70328,0.01976613304577768
150873,22.9,5510,0.8787993261168319,787,0.07,70432,0.016855937079526484
151072,22.47,5520,0.8521824155084877,789,0.07,70528,0.017094835871830583
151310,22.15,5530,0.8457938839415369,790,0.07,70648,0.016621031565591693
151568,22.7,5540,0.8676839377157765,792,0.07,70776,0.017198156099766493
151823,23.14,5550,0.9020625961022732,794,0.07,70904,0.01794625597540289
152053,23.07,5560,0.9156627464052548,795,0.07,71024,0.020257662632502615
152296,23.42,5570,0.9456871316807772,796,0.07,71144,0.020642535644583404
152576,23.28,5580,0.9371312110088688,798,0.07,71280,0.017822718480601907
152804,22.9,5590,0.9086092320079429,799,0.07,71400,0.017731982748955488
153038,22.68,5600,0.8923779196145982,800,0.07,71512,0.017787886317819357
153291,23.18,5610,0.9170397158091914,802,0.07,71640,0.015129416715353727
153560,23.88,5620,0.950945437406228,803,0.07,71776,0.017094170092605054
153804,23.94,5630,0.945084304214705,804,0.07,71896,0.017654724302701652
154030,23.62,5640,0.9301124395841041,806,0.07,72008,0.01594551478046924
154262,23.39,5650,0.9258651458796934,807,0.07,72128,0.015127669437788427
154513,23.6,5660,0.9347039562827867,808,0.07,72256,0.016604232951067388
154740,23.44,5670,0.9157184067695971,810,0.07,72368,0.01738767302595079
155018,23.42,5680,0.913612707427628,811,0.07,72504,0.017115081660449505
155254,23.5,5690,0.9354658612424815,812,0.07,72624,0.014796880655921996
155504,23.66,5700,0.9472813784824083,814,0.07,72744,0.01647356280591339
155758,23.67,5710,0.95257027913361,815,0.07,72872,0.012755168019793928
155999,23.39,5720,0.9513996482213138,816,0.07,72992,0.01520977879408747
156260,23.56,5730,0.9601360058907028,818,0.07,73128,0.01573829457629472
156477,23.47,5740,0.9619923666278265,819,0.07,73232,0.015523332869634032
156718,23.56,5750,0.9478191737093862,820,0.07,73352,0.01395945472177118
156976,23.63,5760,0.9613436414787168,822,0.07,73480,0.013760929927229881
157240,24.0,5770,0.9718696112095738,824,0.07,73616,0.01383007608819753
157502,23.84,5780,0.9627403668513185,825,0.07,73744,0.015522453817538917
157755,24.01,5790,0.955856351138202,826,0.07,73872,0.01583216793369502
158024,24.2,5800,0.9689152534660822,828,0.07,74008,0.015572836506180465
158265,24.07,5810,0.9574738391887259,829,0.07,74128,0.01409257238265127
158498,23.99,5820,0.9545104403946374,830,0.07,74248,0.014587839948944747
158723,23.63,5830,0.927753084520822,831,0.07,74360,0.0158786989049986
158931,23.54,5840,0.917508040789881,832,0.07,74464,0.014529515872709453
159176,23.58,5850,0.9387387005498685,834,0.07,74584,0.017058739787898958
159414,23.38,5860,0.9073542397574883,835,0.07,74704,0.017667821724899113
159650,23.1,5870,0.9124966601609547,836,0.07,74824,0.014696802478283644
159901,22.99,5880,0.8999697262435735,838,0.07,74944,0.0133280991576612
160160,23.05,5890,0.9111093876916584,839,0.07,75072,0.01719017163850367
160414,22.9,5900,0.8861315000096996,841,0.07,75200,0.01478391932323575
160654,22.89,5910,0.8839403854672792,842,0.07,75320,0.012947448529303074
160884,22.86,5920,0.879630166382482,843,0.07,75440,0.013913978938944638
161153,23.3,5930,0.9245370279405242,845,0.07,75576,0.014576829504221678
161403,23.72,5940,0.963365797341089,846,0.07,75696,0.016571918269619346
161641,23.65,5950,0.9478181093356546,847,0.07,75816,0.016301067429594696
161945,24.31,5960,0.9862216668475584,849,0.07,75968,0.01270094234496355
162228,24.78,5970,1.0095950210363516,850,0.07,76112,0.01435856509488076
162471,24.7,5980,0.9895524684994597,851,0.07,76232,0.012605354946572334
162701,24.41,5990,0.9726342002329015,853,0.07,76344,0.012818884570151567
162965,24.51,6000,0.9762686853905872,854,0.07,76480,0.015079198870807886
163207,24.53,6010,0.974900305087041,855,0.07,76600,0.011468332377262414
163455,24.71,6020,0.9862835798267362,857,0.07,76720,0.0126636300701648
163687,24.34,6030,0.9524427916819884,858,0.07,76840,0.012970986193977296
163923,24.2,6040,0.9319578984382259,859,0.07,76960,0.012454984534997493
164170,24.29,6050,0.9407334152228185,861,0.07,77080,0.012372400960884988
164385,23.4,6060,0.9076476921603509,862,0.07,77192,0.013952500186860561
164616,22.88,6070,0.8875458152449692,863,0.07,77304,0.012044006609357893
164862,22.91,6080,0.9058878906908129,864,0.07,77424,0.014081167872063816
165093,22.92,6090,0.9024763012740651,866,0.07,77544,0.012561236217152327
165334,22.69,6100,0.9117719634617119,867,0.07,77664,0.013623342965729535
165592,22.85,6110,0.9267466331880893,868,0.07,77792,0.014882765710353851
165811,22.56,6120,0.9177606845211591,870,0.07,77904,0.012858164322096854
166078,22.91,6130,0.9623214054136245,871,0.07,78032,0.010874291125219315
166306,22.83,6140,0.9717822968123664,872,0.07,78152,0.012375782243907452
166546,22.76,6150,0.9641411364107192,874,0.07,78272,0.01400498824659735
166785,23.0,6160,0.9650138790275924,875,0.07,78392,0.012199011573102325
167005,22.89,6170,0.9492477887270624,876,0.07,78496,0.010127223446033895
167254,22.92,6180,0.95713951844599,878,0.07,78624,0.012563764001242816
167534,23.41,6190,0.996887077805966,879,0.07,78760,0.012737586337607354
167757,23.23,6200,0.9928336451416854,881,0.07,78872,0.010029476950876415
168000,23.08,6210,0.9777159661432921,882,0.07,78992,0.01196474430616945
168226,23.15,6220,0.9767244033929934,883,0.07,79112,0.010820307186804712
168420,22.42,6230,0.9239905157841833,884,0.07,79208,0.011089707375504076
168675,22.69,6240,0.9302303355161305,886,0.07,79336,0.012322699127253145
168913,22.67,6250,0.9243405276360399,887,0.07,79456,0.011243091081269085
169146,22.61,6260,0.9156865931781734,888,0.07,79568,0.009360065392684191
169400,22.95,6270,0.9327890670972202,890,0.07,79696,0.011119326343759894
169647,22.93,6280,0.9290584653672799,891,0.07,79816,0.012212882866151631
169882,22.48,6290,0.9064667328118238,892,0.07,79936,0.009590425994247198
170083,22.26,6300,0.8730364834026904,893,0.07,80040,0.010827137855812907
170328,22.28,6310,0.887067851807336,895,0.07,80160,0.010857482207939029
170567,22.41,6320,0.8981578341818041,896,0.07,80280,0.0095739591633901
170831,23.11,6330,0.918841839298493,898,0.07,80408,0.009814346441999078
171087,23.12,6340,0.9149999947053292,899,0.07,80536,0.009465336916036904
171339,23.26,6350,0.9305715788876511,901,0.07,80664,0.008658994338475168
171603,23.57,6360,0.9737703894970803,902,0.07,80800,0.013832467375323176
171868,23.68,6370,0.9739827462401693,904,0.07,80928,0.01059055159566924
172122,23.75,6380,0.9801732978977384,905,0.07,81056,0.011193668586201966
172344,23.62,6390,0.9552066992202489,906,0.07,81168,0.008353702432941645
172578,23.95,6400,0.974901251776997,908,0.07,81288,0.010278611385729164
172794,23.66,6410,0.9527372524801251,909,0.07,81392,0.009836982819251716
173051,23.84,6420,0.947361934550117,910,0.07,81520,0.012027518590912223
173294,23.63,6430,0.9436434533342484,911,0.07,81640,0.009130828257184476
173515,23.28,6440,0.9318455504826716,913,0.07,81752,0.009949114464689046
173722,22.83,6450,0.9088243690563579,914,0.07,81856,0.01034946902655065
173987,22.84,6460,0.8834986687836609,915,0.07,81992,0.012680619140155613
174250,22.82,6470,0.9001195520496789,917,0.07,82120,0.011255958350375295
174498,22.76,6480,0.9013289513216176,918,0.07,82248,0.00910233479226008
174738,22.94,6490,0.9250539487810479,920,0.07,82368,0.011625617393292487
174957,22.79,6500,0.9326974508753884,921,0.07,82472,0.010349469142965972
175200,23.06,6510,0.9439084159973503,922,0.07,82592,0.009420894319191575
175447,22.96,6520,0.9489488377842348,923,0.07,82720,0.010247478086967021
175711,23.17,6530,0.9713579916344826,925,0.07,82848,0.009786660259123892
175950,23.35,6540,0.977369403961748,926,0.07,82968,0.012022905866615474
176173,23.51,6550,0.9769147468566968,928,0.07,83080,0.009362087468616664
176404,23.17,6560,0.9683817493318578,929,0.07,83200,0.009402480558492243
176670,23.2,6570,0.955158901495021,930,0.07,83328,0.013419785187579691
176868,22.7,6580,0.923787199520193,932,0.07,83432,0.010695565666537732
177084,22.46,6590,0.9025855468134195,933,0.07,83536,0.009287710883654654
177345,22.88,6600,0.9313263904237052,934,0.07,83672,0.009354581183288246
177607,23.07,6610,0.9316633050117834,936,0.07,83800,0.008494876092299819
177841,22.94,6620,0.9312591893373307,937,0.07,83920,0.008874727296642959
178095,22.84,6630,0.920497441823487,938,0.07,84040,0.010571387130767107
178321,22.71,6640,0.9149835959504884,940,0.07,84160,0.008814838714897633
178573,23.0,6650,0.9281520986234628,941,0.07,84280,0.008450457768049091
178848,23.44,6660,0.9649118224570014,943,0.07,84416,0.010359770618379116
179080,23.1,6670,0.9436827366993493,944,0.07,84536,0.007582029094919562
179334,23.66,6680,0.970074697139798,945,0.07,84664,0.008313799276947975
179596,24.12,6690,1.0032927260355902,947,0.07,84792,0.0076161641627550125
179833,23.88,6700,0.979754100678359,948,0.07,84912,0.0074899946339428425
180068,23.61,6710,0.9722999284969306,949,0.07,85032,0.009471769095398486
180311,23.7,6720,0.9666570834655814,950,0.07,85152,0.009667337290011346
180548,23.53,6730,0.9560476212843294,952,0.07,85272,0.00972856453154236
180814,23.93,6740,0.9593987047583881,953,0.07,85400,0.00962523091584444
181052,23.79,6750,0.9688850266695206,954,0.07,85520,0.007383796095382422
181311,23.63,6760,0.9512938964195103,956,0.07,85648,0.009510411997325718
181579,23.99,6770,0.9923242413462445,957,0.07,85784,0.010633745172526687
181833,23.99,6780,1.0026436764625917,959,0.07,85912,0.010228293074760586
182092,23.96,6790,0.9992157473295674,960,0.07,86040,0.008472183486446738
182330,23.97,6800,1.0035322115685241,961,0.07,86160,0.0076966609340161085
182601,24.33,6810,1.0324639747669737,963,0.07,86296,0.008622691384516656
182846,24.35,6820,1.0257084035916604,964,0.07,86416,0.009614208131097257
183106,24.58,6830,1.0404530315492735,965,0.07,86552,0.01025444024708122
183383,24.69,6840,1.0561079939378384,967,0.07,86688,0.00974900450091809
183653,25.01,6850,1.0568567663537392,968,0.07,86824,0.007913136098068208
183882,24.71,6860,1.0402990122396376,969,0.07,86936,0.008177192590665072
184142,24.63,6870,1.0192907506541202,971,0.07,87064,0.008716786629520357
184378,24.45,6880,1.0021185025772785,972,0.07,87184,0.00899493315955624
184605,24.13,6890,0.9878877776960328,974,0.07,87296,0.007924810226541013
184865,24.35,6900,0.9961780982232985,975,0.07,87432,0.00838584516895935
185132,24.31,6910,0.9955165330259911,976,0.07,87560,0.007667247438803315
185365,24.19,6920,0.9973854080644707,978,0.07,87680,0.0068379982258193195
185607,24.01,6930,0.9752333982044267,979,0.07,87800,0.008335434191394597
185829,23.46,6940,0.9590858937604136,981,0.07,87912,0.008012421312741935
186056,23.03,6950,0.9455449826147967,982,0.07,88024,0.008074750134255737
186274,22.92,6960,0.9265502178912517,983,0.07,88136,0.007440443441737443
186539,22.97,6970,0.9279405581850524,985,0.07,88264,0.00940390833420679
186780,23.02,6980,0.9255786880834914,986,0.07,88384,0.007487541472073644
187029,23.24,6990,0.9296028939598255,987,0.07,88512,0.009427618933841586
187282,23.17,7000,0.9360753460999454,988,0.07,88640,0.007248132489621639
187506,22.74,7010,0.9014036439788833,990,0.07,88752,0.008114482625387609
187724,22.59,7020,0.8871224293698878,991,0.07,88856,0.00712590228067711
188000,22.93,7030,0.8986432086127357,992,0.07,88992,0.007982664450537413
188260,23.31,7040,0.8918804108705022,993,0.07,89128,0.007868254673667252
188493,23.37,7050,0.8849380975764316,995,0.07,89240,0.0073447125614620745
188716,23.42,7060,0.8880936227954805,996,0.07,89352,0.0075978743843734264
188973,23.34,7070,0.883005519510172,997,0.07,89480,0.006131121423095465
189217,23.37,7080,0.876595403670649,998,0.07,89608,0.007835752156097442
189457,23.28,7090,0.8622257936947036,1000,0.07,89728,0.006893915851833299
189696,23.14,7100,0.8402059240357093,1001,0.07,89840,0.008195685048121959
189906,23.0,7110,0.8314491813311282,1002,0.07,89952,0.008584178576711565
190145,23.21,7120,0.8628783261186819,1003,0.07,90072,0.00724401613115333
190413,23.13,7130,0.8744530402712892,1004,0.07,90200,0.00936498458031565
190680,23.2,7140,0.8869777212012321,1006,0.07,90336,0.007420058944262564
190960,23.67,7150,0.9080116383538158,1007,0.07,90472,0.007358248461969197
191209,23.93,7160,0.9172887443305976,1009,0.07,90600,0.007425490446621552
191427,23.54,7170,0.8918167621087598,1010,0.07,90712,0.007186468108557165
191696,23.79,7180,0.9078489852498928,1011,0.07,90840,0.006953307369258255
191959,24.02,7190,0.9218856937451819,1013,0.07,90976,0.007669439306482673
192212,24.16,7200,0.9350906257816695,1014,0.07,91104,0.0069667131756432354
192428,24.22,7210,0.9493387169668073,1015,0.07,91208,0.006339678802760318
192654,24.09,7220,0.9224302603962659,1017,0.07,91320,0.006495804293081164
192851,23.38,7230,0.8958443747783593,1018,0.07,91424,0.0072153465007431805
193085,23.05,7240,0.8729949493693726,1019,0.07,91536,0.009717115259263664
193330,22.7,7250,0.8690617399031259,1021,0.07,91664,0.006627569207921624
193584,22.75,7260,0.8785935249411794,1022,0.07,91784,0.007223825959954411
193853,23.26,7270,0.9112252825248766,1023,0.07,91920,0.007991893275175244
194101,23.05,7280,0.8970873768710019,1025,0.07,92048,0.006825024087447673
194353,22.94,7290,0.8908500683779046,1026,0.07,92176,0.006352756405249238
194614,23.02,7300,0.8834771494986207,1028,0.07,92304,0.006221895513590425
194861,23.33,7310,0.8930423207019359,1029,0.07,92424,0.005507595400558785
195096,23.42,7320,0.9017727021189187,1030,0.07,92544,0.006318998639471829
195313,23.62,7330,0.8915364683863632,1031,0.07,92656,0.004879402345977724
195547,23.62,7340,0.906219907078827,1032,0.07,92768,0.008182035817299038
195810,23.8,7350,0.9173306812365511,1034,0.07,92904,0.008101515180896968
196071,23.87,7360,0.92419033018523,1035,0.07,93032,0.006829590653069317
196323,23.7,7370,0.914992197748024,1037,0.07,93160,0.007385204342426732
196556,23.55,7380,0.9093700983385918,1038,0.07,93272,0.006385135551681742
196823,23.7,7390,0.9235540066719423,1040,0.07,93408,0.005308046354912221
197056,23.42,7400,0.9099605959027183,1041,0.07,93520,0.006304183159954846
197299,23.38,7410,0.919056254200236,1043,0.07,93648,0.005858828837517649
197558,23.62,7420,0.9089206915826058,1044,0.07,93776,0.006849912984762341
197806,23.93,7430,0.9237788044652677,1045,0.07,93896,0.006146472354885191
198047,24.0,7440,0.9182501238287688,1047,0.07,94016,0.006290905817877501
198316,24.06,7450,0.907330233515847,1048,0.07,94152,0.006947653717361391
198584,24.13,7460,0.9076043204071486,1050,0.07,94288,0.006573628634214401
