time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
93518,16.72,3690,0.6101963002452004,490,0.07,41752,0.032580160768702626
93684,16.6,3700,0.6021434636043547,491,0.07,41840,0.0380609214771539
93891,16.52,3710,0.6172392779830546,492,0.07,41944,0.03993607242591679
94093,16.72,3720,0.6234924559523838,493,0.07,42040,0.03694406012073159
94292,17.25,3730,0.6457500454976913,495,0.07,42144,0.032867141999304295
94476,16.61,3740,0.6161087494371631,496,0.07,42232,0.03377607045695186
94621,16.46,3750,0.612722580080328,496,0.07,42304,0.03797659114934504
94791,16.67,3760,0.6257610949283952,497,0.07,42392,0.033146972535178065
94954,17.01,3770,0.643086403747744,498,0.07,42472,0.031691036419942975
95116,16.84,3780,0.6322805547005274,499,0.07,42552,0.033116203267127275
95292,16.74,3790,0.6264922368664989,500,0.07,42640,0.03829674422740936
95457,16.73,3800,0.6289148263872442,501,0.07,42728,0.029571083839982748
95629,16.38,3810,0.6024067995620427,502,0.07,42808,0.030257524456828833
95766,15.73,3820,0.5744290518798154,503,0.07,42880,0.03210547217167914
95961,15.69,3830,0.5647988610499266,504,0.07,42976,0.03493808093480766
96168,15.92,3840,0.5686980464395919,506,0.07,43080,0.032584905391559005
96372,16.51,3850,0.6019987253158302,507,0.07,43184,0.03149549034424126
96589,16.98,3860,0.6312058082244267,508,0.07,43288,0.03493659617379308
96780,17.26,3870,0.638340058343744,509,0.07,43384,0.028912579640746117
96982,17.66,3880,0.654597792684345,510,0.07,43488,0.034183794632554054
97163,17.71,3890,0.6514804738702102,511,0.07,43576,0.031635390827432275
97337,17.8,3900,0.6577389351535097,512,0.07,43664,0.0323387891985476
97495,17.66,3910,0.6511464696881258,513,0.07,43744,0.03107366245239973
97743,18.77,3920,0.7160371322900612,515,0.07,43864,0.02870412589982152
97869,18.08,3930,0.6896656630430524,516,0.07,43928,0.03210524725727737
98015,17.47,3940,0.6630066737250391,517,0.07,44000,0.03555116197094321
98231,17.59,3950,0.665680998036663,518,0.07,44112,0.033313794527202845
98411,17.22,3960,0.6352209309345261,519,0.07,44200,0.029668401228263974
98630,17.5,3970,0.6534681569423728,520,0.07,44312,0.031990207731723785
98871,17.89,3980,0.6919920332261122,521,0.07,44432,0.03100252104923129
99049,17.86,3990,0.695107716737935,522,0.07,44520,0.033128553070127964
99209,17.72,4000,0.6832734320807815,523,0.07,44600,0.030260506318882108
99421,18.26,4010,0.7153221373986048,525,0.07,44704,0.02974271518178284
99598,17.55,4020,0.6595070812981934,526,0.07,44792,0.029753724578768015
99794,18.25,4030,0.7074576185947492,527,0.07,44896,0.02919952548108995
99959,18.44,4040,0.7166329174497147,528,0.07,44976,0.02840208960697055
100120,17.89,4050,0.6889153486004084,529,0.07,45056,0.02774983295239508
100277,17.66,4060,0.6964859938296533,530,0.07,45136,0.029759377241134644
100438,17.08,4070,0.6703158628860341,531,0.07,45216,0.030936708208173513
100606,16.35,4080,0.6303663371495807,532,0.07,45296,0.027085153153166175
100775,16.26,4090,0.632501045411732,533,0.07,45384,0.02892106957733631
100989,16.8,4100,0.6688029886799078,534,0.07,45488,0.03252712357789278
101161,16.4,4110,0.6446399944603595,535,0.07,45576,0.03177147242240608
101349,16.51,4120,0.6625085989499165,536,0.07,45672,0.025034956634044647
101509,16.15,4130,0.6384048203295979,537,0.07,45752,0.028146530035883188
101701,16.42,4140,0.6524774202751048,538,0.07,45848,0.02815490518696606
101877,16.57,4150,0.654702809279889,539,0.07,45936,0.029009443474933505
102022,16.45,4160,0.6404684484600505,540,0.07,46008,0.026383518241345882
102192,16.54,4170,0.6429052852559147,541,0.07,46088,0.025098782731220126
102412,17.06,4180,0.6442703827555402,542,0.07,46200,0.026680381037294865
102573,16.98,4190,0.6373386063142881,543,0.07,46280,0.023704695282503963
102730,16.41,4200,0.6017248993454395,544,0.07,46360,0.025185653707012534
102866,16.05,4210,0.5881356990571558,545,0.07,46432,0.023234341526404023
103040,15.91,4220,0.576884582096426,546,0.07,46512,0.02583376970142126
103196,15.87,4230,0.5733706497730536,547,0.07,46592,0.027216836810112
103352,15.51,4240,0.5607731279984914,548,0.07,46672,0.024271311820484698
103551,15.74,4250,0.5676346706809485,549,0.07,46768,0.023830512654967606
103760,16.38,4260,0.5950994697156388,551,0.07,46872,0.025836859131231904
103924,16.32,4270,0.5878327681710299,552,0.07,46960,0.019067572196945548
104080,15.68,4280,0.5780857759823785,552,0.07,47032,0.024604369653388858
104245,15.72,4290,0.5785174263051609,553,0.07,47120,0.027451132889837027
104414,15.84,4300,0.5860391669407248,554,0.07,47200,0.026080016512423754
104610,16.44,4310,0.6117757485987386,556,0.07,47304,0.022997660795226693
104808,16.68,4320,0.6259778662005763,557,0.07,47400,0.025028440402820706
104985,16.89,4330,0.6317632763219442,558,0.07,47488,0.02221845183521509
105161,17.09,4340,0.6372897975010775,559,0.07,47576,0.022537708515301347
105319,16.68,4350,0.6267102023624402,560,0.07,47656,0.022917464608326554
105516,16.56,4360,0.621673883615511,561,0.07,47752,0.02618931420147419
105672,16.48,4370,0.6179688808846868,562,0.07,47832,0.026019765296950936
105848,16.68,4380,0.62333434061911,563,0.07,47920,0.026545282220467925
106040,16.95,4390,0.6357034826385825,564,0.07,48016,0.020609615719877183
106218,17.04,4400,0.6348147430112817,565,0.07,48104,0.02455809572711587
106426,17.16,4410,0.6378794166514526,566,0.07,48208,0.023143352940678596
106650,17.42,4420,0.6574648402295861,568,0.07,48320,0.02200927073135972
106819,17.34,4430,0.6591249996229623,569,0.07,48408,0.0222853384912014
107033,17.72,4440,0.6730820456057248,570,0.07,48512,0.023682345869019628
107166,17.47,4450,0.6706571468935053,571,0.07,48576,0.02074189204722643
107359,17.43,4460,0.6679629111541991,572,0.07,48672,0.02238480420783162
107490,17.18,4470,0.6691611017021216,573,0.07,48744,0.017777352826669812
107683,17.35,4480,0.6819480351173678,574,0.07,48840,0.021082468796521425
107871,17.31,4490,0.6905389412692791,575,0.07,48928,0.0198550644563511
108042,17.24,4500,0.6860833976755316,576,0.07,49016,0.022173047647811472
108214,16.88,4510,0.6747628789040967,577,0.07,49104,0.021402886137366295
108373,16.23,4520,0.6287242132035348,578,0.07,49184,0.015975819202139974
108555,16.36,4530,0.6419899202551045,579,0.07,49272,0.015891373506747186
108760,16.27,4540,0.6405557830301715,580,0.07,49376,0.018116091610863805
108964,16.98,4550,0.667559760732033,581,0.07,49480,0.01931689865887165
109123,16.64,4560,0.6539048687578307,582,0.07,49560,0.016606171731837094
109286,16.96,4570,0.6656344629473476,583,0.07,49640,0.017894410295411944
109443,16.6,4580,0.6426259024345261,584,0.07,49720,0.018533635535277426
109648,16.77,4590,0.6403919480831505,585,0.07,49816,0.016747770132496953
109867,17.25,4600,0.6760335706849152,587,0.07,49928,0.016636208863928914
110055,17.41,4610,0.68892346031696,588,0.07,50024,0.016952973091974854
110275,18.02,4620,0.7244021950459705,589,0.07,50136,0.01563105045352131
110467,18.12,4630,0.7225892438662327,590,0.07,50232,0.015005151042714715
110699,18.39,4640,0.7411138327990321,592,0.07,50344,0.016221440047957003
110941,18.77,4650,0.7570931897996696,593,0.07,50464,0.014669275027699769
111140,19.17,4660,0.7718459692373417,594,0.07,50568,0.014472537557594478
111354,19.68,4670,0.7899924906254338,595,0.07,50672,0.012732069822959602
111503,19.6,4680,0.7825373370977111,596,0.07,50744,0.014320278773084283
111676,19.28,4690,0.7655759993176637,597,0.07,50832,0.013616118230856955
111829,18.62,4700,0.7251758730652763,598,0.07,50912,0.014885236043483019
112096,19.41,4710,0.7464843394805537,600,0.07,51040,0.013581134844571352
112286,19.11,4720,0.7288462306383282,601,0.07,51136,0.012315748957917094
112484,19.17,4730,0.73011056266802,602,0.07,51240,0.012477604090236127
112648,18.49,4740,0.6947323845380399,603,0.07,51320,0.014631617814302444
112879,18.38,4750,0.6938672787344443,605,0.07,51432,0.011620749020949006
113090,18.5,4760,0.7111997628640735,606,0.07,51544,0.01587116124574095
113266,18.12,4770,0.6939639876181105,607,0.07,51632,0.01399297988973558
113430,18.27,4780,0.7021055685968401,608,0.07,51712,0.012185046449303627
113571,17.95,4790,0.6901953250094249,609,0.07,51784,0.01127406780142337
113755,18.26,4800,0.7004510830993541,610,0.07,51872,0.012127719586715102
113992,17.96,4810,0.6982827378885701,611,0.07,51992,0.013736380380578339
114212,18.26,4820,0.7098999865007453,612,0.07,52104,0.012659652042202652
114407,18.23,4830,0.707128622097337,614,0.07,52200,0.01281441526953131
114604,18.56,4840,0.7211391059251697,615,0.07,52296,0.011665378464385867
114828,18.49,4850,0.7177589955871678,616,0.07,52408,0.011214555823244154
114977,17.87,4860,0.6757768495925692,617,0.07,52488,0.011327191139571369
115115,17.49,4870,0.654833691042606,618,0.07,52552,0.011521601816639304
115296,17.66,4880,0.6592980652556913,619,0.07,52640,0.011354173999279737
115516,18.45,4890,0.7014501882136461,620,0.07,52752,0.01111106330063194
115702,18.47,4900,0.7063930765626191,621,0.07,52848,0.011978353722952306
115905,18.13,4910,0.6886791380729557,622,0.07,52952,0.011059927637688816
116095,17.83,4920,0.6766856342927957,623,0.07,53040,0.010169897228479385
116297,17.9,4930,0.6828811917678592,625,0.07,53144,0.010713767842389643
116472,17.68,4940,0.6651759437497095,626,0.07,53232,0.011568813468329608
116652,17.24,4950,0.6370260354233285,627,0.07,53320,0.013646750594489276
116890,18.13,4960,0.6862351858500338,628,0.07,53440,0.011664256802760065
117084,18.69,4970,0.7124202402145587,629,0.07,53536,0.010260236042086035
117264,18.68,4980,0.7112230868446435,630,0.07,53624,0.01264327741228044
117435,18.19,4990,0.6749439837015799,631,0.07,53712,0.011077923118136823
117594,17.92,5000,0.6645706481627918,632,0.07,53792,0.011510042648296803
117771,17.66,5010,0.6467021628938184,633,0.07,53880,0.00943917449330911
117944,17.49,5020,0.6341878211026093,634,0.07,53968,0.010021077934652567
118163,17.66,5030,0.6422808894888254,636,0.07,54080,0.012669461662881076
118381,18.09,5040,0.6759647846262166,637,0.07,54184,0.01042548764962703
118586,18.34,5050,0.6978663681653455,638,0.07,54288,0.010364376939833164
118799,18.09,5060,0.6866163779646761,639,0.07,54392,0.011327639571391046
118985,18.01,5070,0.6831365214894786,640,0.07,54488,0.010330005083233118
119178,18.14,5080,0.7059112048717635,641,0.07,54584,0.010540796676650643
119404,18.69,5090,0.7372325950532681,643,0.07,54696,0.01182862522546202
119575,18.81,5100,0.7448060905946576,644,0.07,54784,0.010123888961970806
119780,19.09,5110,0.7667805020532037,645,0.07,54888,0.010195529204793274
119958,19.14,5120,0.7788839980380787,646,0.07,54976,0.01010415912605822
120180,19.17,5130,0.7661918677769347,647,0.07,55088,0.010817359434440732
120392,19.11,5140,0.7505468125509254,649,0.07,55192,0.009298097807914019
120566,18.8,5150,0.7324253701844156,649,0.07,55280,0.00814707891549915
120834,19.35,5160,0.7603104277076786,651,0.07,55416,0.010350536438636482
121018,19.33,5170,0.7603947327323515,652,0.07,55504,0.009987258701585233
121213,19.35,5180,0.754568526526535,653,0.07,55600,0.009075510140974075
121383,18.79,5190,0.7204841688782324,654,0.07,55688,0.010492377798072994
121587,19.12,5200,0.731892084621282,655,0.07,55792,0.009434377076104283
121772,18.92,5210,0.7159165807595756,656,0.07,55880,0.009367529186420143
121956,18.98,5220,0.7147690209349895,657,0.07,55976,0.010345814924221486
122157,18.77,5230,0.723085427736244,659,0.07,56072,0.008435326744802296
122327,18.35,5240,0.703220328979782,660,0.07,56160,0.009273323230445385
122519,18.53,5250,0.7027593776701273,661,0.07,56256,0.0085208541713655
122724,17.9,5260,0.659510506957107,662,0.07,56360,0.009034143760800362
122877,17.59,5270,0.6493923202327473,663,0.07,56432,0.007927715603727847
123069,17.56,5280,0.6406383106722293,664,0.07,56528,0.007607052975799888
123297,18.14,5290,0.680630147453863,665,0.07,56648,0.010343327303417027
123471,17.84,5300,0.6633726632170908,666,0.07,56728,0.008003582246601582
123720,18.48,5310,0.6925220511850202,668,0.07,56856,0.010823955060914159
123970,19.14,5320,0.7379275387148136,669,0.07,56984,0.008522333402652293
124193,19.36,5330,0.737088083597089,670,0.07,57096,0.008441082143690437
124406,19.79,5340,0.7716403225524295,672,0.07,57200,0.00937246362445876
124574,19.55,5350,0.7603491719886957,673,0.07,57280,0.008998117235023528
124769,19.45,5360,0.7669570196098822,674,0.07,57384,0.006801190203987062
125021,20.44,5370,0.8318216717460671,675,0.07,57504,0.007552864030003548
125203,20.34,5380,0.8302442661328098,676,0.07,57600,0.00805416377261281
125379,19.82,5390,0.8078558844177083,677,0.07,57688,0.0072816258179955184
125604,20.33,5400,0.8328152306540872,679,0.07,57800,0.007981571718119085
125843,20.23,5410,0.8245825519691178,680,0.07,57920,0.008015770406927913
126054,19.84,5420,0.7848872948134806,681,0.07,58024,0.007393384643364698
126280,19.87,5430,0.7902491108885374,682,0.07,58136,0.007729576376732439
126462,19.56,5440,0.7667906501411806,684,0.07,58224,0.007436238985974342
126685,20.11,5450,0.8050529042574817,685,0.07,58336,0.006389835732989013
126872,20.03,5460,0.7940328782215803,686,0.07,58432,0.008628459880128503
127070,19.49,5470,0.7522928170121519,687,0.07,58528,0.007586531282868236
127261,19.58,5480,0.762491048197336,688,0.07,58624,0.007846414111554623
127440,19.61,5490,0.7558898006316274,689,0.07,58712,0.007214017154183239
127630,19.26,5500,0.7479373906797917,690,0.07,58808,0.008260153699666262
127794,18.51,5510,0.7085755362945274,691,0.07,58896,0.0060196531703695655
127994,18.4,5520,0.699631979794044,693,0.07,58992,0.006283863272983581
128181,18.01,5530,0.6803637278467426,694,0.07,59088,0.007661439827643335
128427,18.65,5540,0.7242262955342595,695,0.07,59208,0.006252680264879018
128615,18.3,5550,0.7108777467308031,696,0.07,59304,0.007062251854222268
128821,18.49,5560,0.7274704683487515,698,0.07,59408,0.008413499919697642
129036,18.66,5570,0.7324140831518596,699,0.07,59512,0.00764628971228376
129252,18.91,5580,0.7431677345794955,700,0.07,59624,0.006694530078675598
129457,19.17,5590,0.7664540185774688,701,0.07,59728,0.005786856345366687
129696,19.66,5600,0.797165394153946,703,0.07,59840,0.0065638142405077815
129922,20.28,5610,0.8390619757888251,704,0.07,59960,0.0062035524169914424
130099,20.05,5620,0.8399309013316312,705,0.07,60048,0.007091574021615088
130306,20.25,5630,0.8565287176483894,706,0.07,60152,0.007648680330021307
130552,20.25,5640,0.8488681737116035,708,0.07,60272,0.007262794766575098
130801,20.86,5650,0.8805585279361702,709,0.07,60400,0.006455378548707813
131049,21.28,5660,0.8932858080182443,711,0.07,60520,0.006391862407326698
131241,21.05,5670,0.881229213450399,712,0.07,60616,0.0057833121391013265
131500,21.48,5680,0.8949056535526576,713,0.07,60744,0.0059844829083886
131727,21.7,5690,0.8886098042300091,714,0.07,60856,0.005832412396557629
131948,21.52,5700,0.8689452533391939,716,0.07,60968,0.005692117818398401
132133,21.11,5710,0.8344802682478426,717,0.07,61064,0.00728898256784305
132362,21.63,5720,0.8586414077440361,718,0.07,61176,0.005955261585768312
132577,21.71,5730,0.8541772923694012,719,0.07,61288,0.006715005380101502
132777,21.25,5740,0.8278461221351722,720,0.07,61384,0.005881795921595767
133015,21.14,5750,0.8087196704071563,722,0.07,61504,0.006766654259990901
133176,20.27,5760,0.7619223879568875,723,0.07,61584,0.005836912896484137
133378,20.37,5770,0.7722645000227483,724,0.07,61688,0.006976396776735783
133572,19.72,5780,0.7527137073162825,725,0.07,61784,0.0058607414830476046
133775,19.48,5790,0.748879800058197,726,0.07,61880,0.006096028635511175
133970,19.22,5800,0.7409999188402264,727,0.07,61984,0.006603750924114138
134227,19.94,5810,0.7936116641054107,729,0.07,62112,0.006325020571239293
134420,19.58,5820,0.7793115480532561,730,0.07,62208,0.006471472792327404
134570,18.93,5830,0.7465628502542456,731,0.07,62280,0.005629553721519187
134738,18.61,5840,0.7273564433751725,732,0.07,62368,0.005431319063063711
134950,18.35,5850,0.7182714931336691,733,0.07,62472,0.006127225060481578
135154,18.78,5860,0.7363530203449733,734,0.07,62576,0.005350123916286975
135384,19.06,5870,0.7475870234177323,736,0.07,62688,0.004572217963868752
135525,18.53,5880,0.7138434676988874,736,0.07,62760,0.004751570493681356
135749,18.74,5890,0.742369287284542,738,0.07,62872,0.00568151380866766
135941,18.71,5900,0.7427635714459475,739,0.07,62968,0.005758122890256345
136162,18.35,5910,0.7127774196338766,740,0.07,63080,0.005151323392055929
136411,18.91,5920,0.7330744573449138,741,0.07,63200,0.006245137949008495
136612,19.42,5930,0.7600147846563077,743,0.07,63304,0.0056355230626650155
136812,19.74,5940,0.78135392123287,744,0.07,63400,0.006401791411917657
137008,19.58,5950,0.7702082251311575,745,0.07,63496,0.0059416251024231315
137197,19.43,5960,0.7697311058554673,746,0.07,63592,0.004984600614989176
137393,19.09,5970,0.7460359799145846,747,0.07,63696,0.005553687020437792
137546,19.21,5980,0.7564484795759873,748,0.07,63768,0.005391006008721888
137711,18.62,5990,0.7062977653755976,749,0.07,63848,0.005160959030035883
137909,18.68,6000,0.6883795250793199,750,0.07,63952,0.00504470503074117
138131,18.69,6010,0.6913909736537914,751,0.07,64064,0.005911346786888316
138332,18.21,6020,0.6764929023627831,753,0.07,64160,0.006398387660738081
138574,18.62,6030,0.6992634844581707,754,0.07,64280,0.005895032227272168
138760,18.48,6040,0.6901565111406055,755,0.07,64376,0.005171274591702968
138889,17.81,6050,0.6530886251506319,756,0.07,64440,0.005424771166872233
139089,17.92,6060,0.6647143834618154,757,0.07,64544,0.005429453303804621
139314,18.21,6070,0.6823403004033075,758,0.07,64656,0.005616410344373435
139558,19.12,6080,0.7183649888077899,760,0.07,64776,0.0054949812474660575
139784,19.73,6090,0.7502869558406854,761,0.07,64888,0.00570730195613578
139959,19.5,6100,0.744976732958792,762,0.07,64976,0.003951197053538635
140190,19.59,6110,0.7468967186645818,763,0.07,65088,0.004588569630868733
140400,19.68,6120,0.7430052982007805,765,0.07,65192,0.005219227867200971
140613,19.39,6130,0.722986950134241,766,0.07,65304,0.0048002375406213105
140848,19.88,6140,0.7573226121660511,767,0.07,65416,0.004984901170246303
141004,20.15,6150,0.7676440038877825,768,0.07,65496,0.0044582519913092256
141183,19.94,6160,0.7589209001007654,769,0.07,65584,0.00534825847717002
141383,19.69,6170,0.7542866562366357,770,0.07,65688,0.004969740199157968
141620,19.62,6180,0.7369008294020973,772,0.07,65808,0.005023679637815803
141851,19.67,6190,0.7429749898729853,773,0.07,65920,0.004961843602359295
142075,20.16,6200,0.7761327347540095,774,0.07,66032,0.005203448381507769
142296,20.06,6210,0.7694816638729978,776,0.07,66144,0.004300168831832707
142489,19.89,6220,0.7705028337552734,777,0.07,66240,0.006123415776528418
142688,19.75,6230,0.7622479562460542,778,0.07,66336,0.005120766814798117
142858,19.1,6240,0.7164825333491561,779,0.07,66424,0.005118011875310913
143061,19.57,6250,0.7495584509496079,780,0.07,66528,0.005159418855328113
143260,19.77,6260,0.7594411325245588,781,0.07,66624,0.005230195471085608
143527,20.44,6270,0.8006475447086038,783,0.07,66760,0.005006384046282619
143737,20.17,6280,0.815928532389567,784,0.07,66864,0.004774658125825226
143938,19.87,6290,0.7949812018970686,785,0.07,66968,0.006018121930537745
144135,19.6,6300,0.7682236912605014,786,0.07,67064,0.004693598282756284
144309,19.13,6310,0.7519945381376044,787,0.07,67152,0.004620723251719028
144510,19.21,6320,0.7627798802514377,788,0.07,67248,0.005159044929314405
144706,19.18,6330,0.7621235888712072,790,0.07,67352,0.005421967711299658
144909,19.51,6340,0.7769741609641544,791,0.07,67448,0.005794396565761417
145133,19.72,6350,0.7925447983732842,792,0.07,67560,0.0047398468013852835
145302,19.42,6360,0.7714616644686458,793,0.07,67648,0.0059117425116710365
145530,19.03,6370,0.7416040248017053,795,0.07,67760,0.005055973713751882
145734,18.97,6380,0.7200550248998566,796,0.07,67864,0.004835666040889919
145952,19.14,6390,0.7431385881798717,797,0.07,67968,0.005030247222748585
146177,19.42,6400,0.7684781054001786,798,0.07,68088,0.005446729541290551
146360,19.51,6410,0.7715836727121607,799,0.07,68176,0.004685159336077049
146553,19.43,6420,0.7584936865838929,801,0.07,68272,0.004683944687712938
146745,19.39,6430,0.7654901133469819,802,0.07,68368,0.005557632772251964
146915,19.06,6440,0.7660708689158668,803,0.07,68456,0.0055481906165368855
147100,18.67,6450,0.7335817919918561,804,0.07,68544,0.00579917652066797
147301,18.99,6460,0.7382615498106248,805,0.07,68648,0.00498019260703586
147520,18.9,6470,0.740631953406108,806,0.07,68752,0.005361479124985635
147715,18.81,6480,0.7524702875763044,807,0.07,68856,0.004342273372458294
147924,18.72,6490,0.7378367012078739,809,0.07,68960,0.004535116459010169
148124,18.47,6500,0.7322679607214816,810,0.07,69056,0.004696040297858417
148313,18.53,6510,0.7457097499024293,811,0.07,69152,0.004006204864708707
148529,18.76,6520,0.7455816392920136,812,0.07,69264,0.0045791684242431074
148760,19.15,6530,0.769646708413325,814,0.07,69376,0.004574157443130389
148984,19.69,6540,0.7764908159407827,815,0.07,69488,0.004600546963047236
149197,19.97,6550,0.7943514395325713,817,0.07,69592,0.004469147301279008
149441,20.4,6560,0.8266551889794708,818,0.07,69720,0.005434148828499019
149659,20.39,6570,0.819516546336813,819,0.07,69824,0.005638184607960284
149842,20.27,6580,0.8030264851896551,820,0.07,69920,0.004516329703619704
150048,20.24,6590,0.7978381028347158,821,0.07,70016,0.004658235120587051
150284,20.6,6600,0.8185157717568323,823,0.07,70136,0.004345736640971154
150508,20.95,6610,0.825783937301726,824,0.07,70248,0.004641445906599984
150736,21.07,6620,0.8288671866933648,825,0.07,70360,0.005536602111533284
150954,20.94,6630,0.8160444344273876,827,0.07,70472,0.004918295540846884
151186,21.02,6640,0.8300329905645382,828,0.07,70592,0.004594352445565164
151451,21.54,6650,0.8638185776558316,830,0.07,70720,0.003960166301112622
151675,21.34,6660,0.869004411663271,831,0.07,70832,0.005400675552664325
151906,21.47,6670,0.883541152617962,832,0.07,70952,0.00450800807448104
152110,21.68,6680,0.8840939413504656,834,0.07,71048,0.004968856112100184
152316,21.68,6690,0.8780026226149896,835,0.07,71152,0.004058702412294224
152527,21.43,6700,0.8489623744916244,836,0.07,71256,0.004458103911019862
152723,21.15,6710,0.8276631116195503,837,0.07,71360,0.005324718484189361
152953,21.17,6720,0.8372246415778073,839,0.07,71472,0.00515875278506428
153126,20.72,6730,0.810393026422958,840,0.07,71560,0.005040175776230171
153309,20.23,6740,0.7795618470355966,841,0.07,71648,0.004839860746869817
153483,19.32,6750,0.7274413631491838,842,0.07,71736,0.00413037947146222
153697,19.22,6760,0.7025234116357969,843,0.07,71848,0.005369193910155445
153971,19.65,6770,0.717340533151339,845,0.07,71984,0.004844770213821903
154172,19.62,6780,0.7257956608078322,846,0.07,72080,0.004270608478691429
154438,20.22,6790,0.7648992352873862,848,0.07,72216,0.004968773864675313
154644,20.17,6800,0.7697431664531349,849,0.07,72320,0.004071976989507675
154856,20.33,6810,0.7822182185181904,850,0.07,72424,0.004811577149666846
155058,20.05,6820,0.7746501273991357,851,0.07,72528,0.005392769759055227
155268,20.42,6830,0.7982184745740005,852,0.07,72632,0.004574391670757905
155482,20.73,6840,0.8151533592203759,854,0.07,72736,0.004420033219503239
155686,21.03,6850,0.8137749576121361,855,0.07,72840,0.004893869161605835
155917,21.2,6860,0.8159997251140639,856,0.07,72952,0.004684370971517637
156092,20.21,6870,0.759683686363177,857,0.07,73040,0.004503730044234544
156267,19.95,6880,0.7421779567738938,858,0.07,73128,0.006069049763027579
156442,19.04,6890,0.6894444591943685,859,0.07,73216,0.003931381565053016
156626,18.82,6900,0.6782211227542563,860,0.07,73312,0.004150289169047028
156853,18.97,6910,0.6985774655492569,862,0.07,73424,0.005080800910945982
157016,18.58,6920,0.669323645808305,863,0.07,73504,0.003649064718047157
157201,18.33,6930,0.6475308282432006,864,0.07,73600,0.005229532020166516
157414,18.32,6940,0.6572533696586769,865,0.07,73704,0.004768077516928315
157623,18.37,6950,0.6759913408497138,866,0.07,73808,0.005526118213310838
157855,18.38,6960,0.6860608252790853,868,0.07,73920,0.004542034934274852
158031,18.39,6970,0.6832037169557413,869,0.07,74008,0.005109940189868212
158251,18.84,6980,0.7164708065124278,870,0.07,74120,0.005123025883221999
158462,19.2,6990,0.7387896063224454,871,0.07,74224,0.006001308793202043
158672,19.46,7000,0.7596330314704443,872,0.07,74328,0.005520628590602428
158854,19.01,7010,0.7220131599623107,873,0.07,74424,0.005803719570394605
159049,19.33,7020,0.7504633178665654,875,0.07,74520,0.004739201336633414
159256,19.55,7030,0.7635761557326637,876,0.07,74624,0.00501639285357669
159451,19.37,7040,0.7538888128343296,877,0.07,74720,0.005318194103892893
159666,19.43,7050,0.7723951652106478,878,0.07,74832,0.005100120761198923
159881,19.26,7060,0.7729280410531978,880,0.07,74936,0.005852755857631564
160125,19.94,7070,0.8156918757426089,881,0.07,75056,0.005227591231232509
160294,19.43,7080,0.7843256038825731,882,0.07,75144,0.00503863743506372
160497,19.35,7090,0.7701735254752777,883,0.07,75248,0.004699612327385694
160689,19.17,7100,0.7629718443656955,884,0.07,75344,0.0037590013234876096
160900,19.46,7110,0.7818053073450488,886,0.07,75448,0.004343556036474183
161113,19.64,7120,0.7952594380532922,887,0.07,75552,0.004148444044403732
161295,19.39,7130,0.7848545700278429,888,0.07,75640,0.005224826076300815
161494,19.43,7140,0.777473715303735,889,0.07,75744,0.003679237386677414
161752,19.86,7150,0.7859836139426675,891,0.07,75872,0.004147739382460713
161960,19.79,7160,0.7742977657965149,892,0.07,75976,0.004947823035763577
162190,19.65,7170,0.7689044590631048,893,0.07,76088,0.004435464477865025
162408,20.14,7180,0.7967242756957361,894,0.07,76200,0.004153854388277978
162628,20.31,7190,0.8190427327746138,896,0.07,76312,0.004864140995778143
162830,20.41,7200,0.8123084999458718,897,0.07,76408,0.0039138230931712314
163029,20.29,7210,0.8091651040100984,898,0.07,76512,0.003948846293496899
163250,20.37,7220,0.8054137547924489,899,0.07,76624,0.004683178529376164
163435,20.4,7230,0.7996421167376627,900,0.07,76712,0.004304923233576119
163650,20.56,7240,0.8043884118385735,902,0.07,76824,0.0042775332112796605
163841,19.89,7250,0.760979103751777,903,0.07,76920,0.003897520888131112
164049,19.89,7260,0.7560780944891654,904,0.07,77024,0.0045562327723018825
164251,19.61,7270,0.7357766431070069,905,0.07,77120,0.0038519079389516264
164499,19.91,7280,0.7514651346851129,907,0.07,77248,0.003948771773139015
164703,19.75,7290,0.7436288990004428,908,0.07,77344,0.005642699310556054
164893,19.63,7300,0.7366152144223306,909,0.07,77440,0.004644111497327685
165120,19.91,7310,0.7287077915513762,910,0.07,77552,0.003546228806953877
165366,20.16,7320,0.7362105606570952,912,0.07,77680,0.005136761901667342
165597,20.62,7330,0.7737020550898818,913,0.07,77792,0.004990171088138595
165821,20.71,7340,0.7773447471732013,914,0.07,77904,0.004693773400504142
166081,21.4,7350,0.8304519635558377,916,0.07,78040,0.004222458781441674
166289,21.4,7360,0.8361475372041247,917,0.07,78144,0.004799849702976644
166498,21.47,7370,0.8499188386629926,918,0.07,78248,0.004670059512136504
166785,21.86,7380,0.8766274051316973,920,0.07,78392,0.0045736017054878175
167042,22.39,7390,0.9137808827601438,921,0.07,78520,0.005117509397678077
167271,22.78,7400,0.9487474588504338,922,0.07,78632,0.004340845422120765
167478,22.58,7410,0.9663625872880794,924,0.07,78736,0.004332968004746363
167694,22.28,7420,0.946134176831908,925,0.07,78840,0.004293104691896588
167947,22.5,7430,0.964802110531235,926,0.07,78968,0.004217525100102648
168115,21.94,7440,0.9502324341779297,927,0.07,79056,0.004545726187643595
168319,21.38,7450,0.9124118041709977,929,0.07,79152,0.003940867813071236
