rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,785,20.64,3710,101662,0.759751598502121,45824,0.49203674122691154
0.07,787,20.23,3720,101808,0.7495006212032078,45896,0.4128903616219759
0.07,788,20.14,3730,102029,0.7560857148782846,46008,0.42914183950051665
0.07,790,19.81,3740,102209,0.735252223427465,46104,0.36241673957556486
0.07,792,19.51,3750,102401,0.7155845530170611,46200,0.4402300361543894
0.07,794,19.25,3760,102631,0.7214923402741905,46312,0.6097472310066223
0.07,796,19.3,3770,102880,0.7268587628067951,46432,0.4401707611978054
0.07,797,19.1,3780,103075,0.715239604808335,46536,0.4356395546346903
0.07,799,18.7,3790,103243,0.6915398142341586,46616,0.44261752627789974
0.07,800,18.72,3800,103426,0.696069320541536,46712,0.4489661892876029
0.07,801,18.13,3810,103575,0.6720899029038254,46784,0.5057985996827483
0.07,803,18.83,3820,103791,0.6953092261789168,46888,0.42070325650274754
0.07,804,18.18,3830,103947,0.6701891735087275,46968,0.49838436022400856
0.07,806,18.39,3840,104148,0.6815690556968396,47072,0.5008433293551207
0.07,808,18.32,3850,104333,0.671155889808092,47160,0.543761258944869
0.07,809,18.16,3860,104547,0.6589791275667451,47272,0.3769666012376547
0.07,811,17.41,3870,104721,0.6382056366044867,47360,0.45579055696725845
0.07,812,17.04,3880,104879,0.6326636470368637,47432,0.46510597690939903
0.07,814,17.81,3890,105124,0.6643696328776162,47560,0.5335197150707245
0.07,817,19.04,3900,105430,0.6961467230614082,47712,0.6171842850744724
0.07,819,19.96,3910,105671,0.7234943550429043,47832,0.5341341309249401
0.07,821,19.99,3920,105890,0.71184434787365,47944,0.46631814911961555
0.07,822,20.14,3930,106061,0.7211417874447099,48024,0.4978835880756378
0.07,825,21.35,3940,106383,0.729760889886169,48184,0.5338003728538752
0.07,827,22.02,3950,106635,0.7434730947762762,48312,0.38562495075166225
0.07,829,21.92,3960,106839,0.7339075384414693,48416,0.4720516540110111
0.07,830,22.27,3970,107048,0.7363834395597704,48520,0.5173687525093555
0.07,833,23.76,3980,107355,0.7838730086381405,48672,0.4797709919512272
0.07,836,24.48,3990,107672,0.7894267037472402,48832,0.46887900307774544
0.07,838,24.46,4000,107976,0.7767945754952841,48984,0.5352609381079674
0.07,841,25.39,4010,108310,0.7865085018313789,49152,0.4722636453807354
0.07,843,25.97,4020,108587,0.811056081477349,49288,0.36082634795457125
0.07,845,26.57,4030,108818,0.8042036947084626,49408,0.463745828717947
0.07,846,25.03,4040,108986,0.7749722789716509,49488,0.4872930273413658
0.07,850,26.59,4050,109394,0.7957957234965051,49696,0.48050372675061226
0.07,851,26.55,4060,109594,0.7917656573901555,49792,0.590048786252737
0.07,853,26.18,4070,109766,0.7841017247107317,49880,0.40231912210583687
0.07,855,26.12,4080,110067,0.7783882442385831,50032,0.5791608411818743
0.07,857,25.52,4090,110324,0.7603583119202945,50160,0.5200940202921629
0.07,860,25.6,4100,110636,0.7700140211339188,50312,0.40613987669348717
0.07,862,24.74,4110,110884,0.7634966543666679,50440,0.43279929645359516
0.07,864,24.81,4120,111168,0.7618916304149117,50576,0.4112549275159836
0.07,867,25.12,4130,111430,0.7886662122002975,50712,0.38275651237927377
0.07,869,26.3,4140,111716,0.8442876369228083,50856,0.5824153907597065
0.07,871,23.99,4150,111893,0.8070723530474434,50944,0.393731702119112
0.07,872,24.36,4160,112130,0.8232803952599573,51064,0.5003673434257507
0.07,875,25.61,4170,112427,0.8487123276102203,51208,0.4304362051188946
0.07,877,25.35,4180,112702,0.8471086989334856,51344,0.4313972666859627
0.07,879,24.84,4190,112908,0.8271960257404168,51448,0.5229646116495132
0.07,881,24.31,4200,113167,0.8037096039989354,51576,0.4684663861989975
0.07,883,24.9,4210,113474,0.8204608783001166,51736,0.42383929807692766
0.07,885,24.05,4220,113673,0.8090467451804085,51832,0.5450093746185303
0.07,887,24.28,4230,113958,0.8144312674097202,51976,0.5064290277659893
0.07,889,23.56,4240,114172,0.7696782613027253,52080,0.3441323218867183
0.07,892,25.08,4250,114501,0.8124671640961385,52248,0.4235834665596485
0.07,894,24.56,4260,114686,0.7948940450698876,52336,0.5526711270213127
0.07,896,24.42,4270,114969,0.7922842466172741,52480,0.571950163692236
0.07,897,23.6,4280,115162,0.7610738640199142,52576,0.5439671333879232
0.07,899,23.68,4290,115376,0.7725697354186849,52680,0.44218563102185726
0.07,901,23.35,4300,115602,0.7660715285781845,52800,0.43282274529337883
0.07,903,22.92,4310,115866,0.7671299306245082,52928,0.5734559968113899
0.07,905,23.15,4320,116088,0.7574629162309627,53040,0.501488734036684
0.07,907,23.02,4330,116360,0.7640943291312496,53176,0.5089529752731323
0.07,909,22.27,4340,116499,0.7396039451028897,53248,0.43265589606016874
0.07,911,21.97,4350,116798,0.7318861852804858,53392,0.3577014852780849
0.07,914,23.0,4360,117086,0.7758054900135825,53536,0.45083647803403437
0.07,918,24.48,4370,117517,0.8010027078191748,53752,0.5084702670574188
0.07,920,24.6,4380,117722,0.8118108785228734,53856,0.6027269996702671
0.07,921,24.29,4390,117905,0.8107510363348475,53952,0.6308594420552254
0.07,923,23.99,4400,118101,0.8156147271954284,54048,0.38186589628458023
0.07,926,24.41,4410,118407,0.8112786518449963,54200,0.5140722692012787
0.07,929,25.05,4420,118693,0.8236990137682583,54344,0.4893893636763096
0.07,931,24.87,4430,118947,0.8125622730434866,54472,0.44109002500772476
0.07,932,25.18,4440,119117,0.8242358362511132,54552,0.46328750252723694
0.07,934,24.17,4450,119315,0.8030669526925606,54656,0.420776953920722
0.07,936,23.2,4460,119506,0.7650644376965066,54752,0.43074811063706875
0.07,938,21.03,4470,119720,0.7241777093494097,54856,0.4610803760588169
0.07,940,21.13,4480,119935,0.7308686302351011,54960,0.4885645657777786
0.07,941,21.04,4490,120109,0.7168041909937388,55048,0.4679384380578995
0.07,943,20.59,4500,120260,0.6977647585204734,55128,0.6863936334848404
0.07,945,20.47,4510,120554,0.702808619414867,55272,0.561619222164154
0.07,947,19.38,4520,120731,0.6894195716037836,55360,0.4661845900118351
0.07,949,18.92,4530,120939,0.6738806301874959,55464,0.46394991874694824
0.07,951,19.75,4540,121192,0.6945321777354013,55592,0.4635808449238539
0.07,953,19.45,4550,121360,0.682332975301003,55672,0.5509259440004826
0.07,955,19.79,4560,121585,0.7021871069863677,55792,0.39633550122380257
0.07,957,19.99,4570,121819,0.7093860662678207,55904,0.46653204038739204
0.07,959,20.04,4580,122039,0.7128640003222528,56016,0.3758724182844162
0.07,961,20.08,4590,122217,0.7222847578266349,56104,0.46755752712488174
0.07,964,21.63,4600,122523,0.7661516854700386,56256,0.6492810398340225
0.07,965,20.45,4610,122699,0.7204483397775767,56344,0.43577101826667786
0.07,968,21.02,4620,122933,0.7356024144181268,56464,0.47888061590492725
0.07,970,21.18,4630,123157,0.7530177243151117,56576,0.42331956047564745
0.07,972,20.67,4640,123359,0.7432717944530686,56672,0.49216960184276104
0.07,973,20.94,4650,123554,0.7568407450364605,56776,0.5476921796798706
0.07,975,20.73,4660,123758,0.7363536599424212,56872,0.5018152073025703
0.07,977,20.32,4670,123951,0.7311463387878752,56968,0.4618011638522148
0.07,980,21.19,4680,124258,0.7538640284034639,57128,0.4536108002066612
0.07,983,21.99,4690,124516,0.776574317854661,57256,0.5393907614052296
0.07,985,21.17,4700,124740,0.7652705484849716,57368,0.4970500133931637
0.07,986,20.89,4710,124888,0.7544904655103123,57440,0.6020236238837242
0.07,988,20.97,4720,125130,0.7538283149845842,57560,0.5248565413057804
0.07,990,20.92,4730,125349,0.7430651630863394,57672,0.4505290584638715
0.07,991,20.66,4740,125525,0.733653723711687,57760,0.3466870840638876
0.07,992,20.91,4750,125745,0.7303216739926135,57872,0.44773709028959274
0.07,994,21.2,4760,125978,0.7410932692332741,57984,0.42754742689430714
0.07,995,21.77,4770,126228,0.7576758880332349,58112,0.540627796202898
0.07,997,20.32,4780,126390,0.7134060720706595,58192,0.39879271015524864
0.07,998,19.56,4790,126572,0.6911686224264493,58280,0.44473208114504814
0.07,1000,19.7,4800,126810,0.6866342210672143,58400,0.4937618663534522
0.07,1002,20.1,4810,126998,0.7002959271709389,58496,0.460439283400774
0.07,1004,20.1,4820,127240,0.7166190659148134,58616,0.44140135683119297
0.07,1006,19.63,4830,127412,0.6973712952562556,58704,0.4656929336488247
0.07,1007,19.52,4840,127577,0.6973830358903526,58784,0.47315945103764534
0.07,1009,19.46,4850,127791,0.7079198554955639,58888,0.43608268164098263
0.07,1011,19.28,4860,128006,0.7063337265024662,59000,0.5775749944150448
0.07,1013,18.98,4870,128226,0.6980987968418213,59112,0.42063637636601925
0.07,1015,20.1,4880,128500,0.7236631909987321,59248,0.5572066642343998
0.07,1017,20.33,4890,128705,0.7238833472452607,59352,0.5786175094544888
0.07,1019,19.99,4900,128909,0.7159912013384033,59448,0.5157169923186302
0.07,1021,20.81,4910,129179,0.7566117083728645,59584,0.5746930912137032
0.07,1023,20.63,4920,129403,0.7328253259576333,59696,0.5795392766594887
0.07,1025,21.11,4930,129623,0.749074006424519,59808,0.4164359588176012
0.07,1027,21.61,4940,129838,0.763560696237181,59912,0.34094503708183765
0.07,1030,21.91,4950,130082,0.7695577318433635,60040,0.43890615552663803
0.07,1032,21.89,4960,130295,0.7586698382695951,60144,0.6803730875253677
0.07,1034,21.89,4970,130515,0.7453518160279414,60256,0.5276967734098434
0.07,1035,21.02,4980,130702,0.722218867064123,60344,0.41099476628005505
0.07,1037,20.85,4990,130890,0.7246253332230056,60440,0.4092688951641321
0.07,1039,20.82,5000,131091,0.7201656147217886,60544,0.4343385249376297
0.07,1041,20.16,5010,131295,0.6895090066626272,60640,0.4883000496774912
0.07,1042,19.45,5020,131448,0.6685327715010843,60720,0.5380567498505116
0.07,1044,19.95,5030,131718,0.6919433772107582,60856,0.4537143502384424
0.07,1046,19.48,5040,131886,0.6700105935700361,60936,0.5389266945421696
0.07,1048,19.32,5050,132114,0.6603819746880518,61056,0.4357656054198742
0.07,1050,19.67,5060,132362,0.6885730461506564,61176,0.4783058613538742
0.07,1052,19.39,5070,132554,0.6895348698682298,61272,0.5747078564018011
0.07,1054,19.67,5080,132769,0.6999532799042433,61384,0.4270824268460274
0.07,1057,21.25,5090,133115,0.7495929466100003,61552,0.40861477702856064
0.07,1060,22.55,5100,133446,0.7767254372927246,61720,0.460482282564044
0.07,1063,23.42,5110,133737,0.803008414620869,61864,0.36236551590263844
0.07,1065,24.21,5120,133969,0.8300440113502426,61984,0.5469050407409668
0.07,1067,23.87,5130,134205,0.8199630261127779,62096,0.5345119535923004
0.07,1069,24.49,5140,134435,0.842943302074489,62216,0.4146853853017092
0.07,1071,24.73,5150,134687,0.8502420471820024,62336,0.4007540177553892
0.07,1074,25.19,5160,134981,0.8607411885608487,62488,0.46059639751911163
0.07,1076,25.76,5170,135230,0.8741582165994524,62608,0.5659301020205021
0.07,1078,25.86,5180,135455,0.875383530001384,62720,0.4860054552555084
0.07,1081,25.06,5190,135721,0.8451008077931167,62856,0.3082528989762068
0.07,1083,24.02,5200,135948,0.8301840607426293,62968,0.5212569460272789
0.07,1084,23.22,5210,136159,0.8025831867266169,63072,0.40726715698838234
0.07,1086,23.09,5220,136378,0.7994732238200989,63184,0.4352129325270653
0.07,1088,22.82,5230,136587,0.7895562812287202,63288,0.48945574928075075
0.07,1090,22.56,5240,136791,0.7758540560365248,63392,0.5062824711203575
0.07,1093,23.03,5250,137090,0.7946344608571186,63544,0.3581944592297077
0.07,1095,22.84,5260,137365,0.7949539041930782,63680,0.4836273677647114
0.07,1098,23.24,5270,137654,0.8255291717006357,63824,0.38588782027363777
0.07,1101,23.67,5280,137922,0.856467830454431,63960,0.39777158200740814
0.07,1103,24.12,5290,138233,0.8735924102639087,64112,0.5165143013000488
0.07,1106,24.91,5300,138539,0.8929521967107072,64264,0.45683563128113747
0.07,1108,24.76,5310,138735,0.9009371581027633,64360,0.41390857100486755
0.07,1110,24.71,5320,138949,0.8957297991029576,64472,0.37703460617922246
0.07,1112,25.36,5330,139223,0.9284931318853417,64608,0.467935997992754
0.07,1114,25.33,5340,139424,0.9342824532679674,64704,0.5270171798765659
0.07,1116,24.64,5350,139654,0.9024050425540032,64824,0.49904863722622395
0.07,1119,24.5,5360,139915,0.8920897519539973,64952,0.4617870822548866
0.07,1121,24.51,5370,140205,0.8778236980418562,65096,0.43873365595936775
0.07,1124,25.06,5380,140528,0.8850664659193987,65256,0.4894608110189438
0.07,1127,24.55,5390,140788,0.8565505068471527,65392,0.44204796850681305
0.07,1130,24.79,5400,141118,0.8649544779492855,65552,0.5252644382417202
0.07,1132,25.78,5410,141413,0.8847440014836733,65704,0.48933597281575203
0.07,1135,26.16,5420,141665,0.90602439685086,65832,0.47188474610447884
0.07,1137,25.73,5430,141896,0.8717482479088021,65944,0.3689298778772354
0.07,1139,26.28,5440,142152,0.9030130139149383,66072,0.6108038909733295
0.07,1141,26.24,5450,142378,0.9040859601625629,66184,0.41030434519052505
0.07,1144,26.66,5460,142681,0.9115343089718618,66336,0.4483248256146908
0.07,1146,26.34,5470,142939,0.9090996556007734,66464,0.48506071232259274
0.07,1149,25.59,5480,143187,0.8759761144925021,66592,0.4299173206090927
0.07,1151,25.49,5490,143437,0.8897454963767675,66712,0.5380295217037201
0.07,1153,24.86,5500,143704,0.8847767416301181,66848,0.4376647034659982
0.07,1155,23.95,5510,143908,0.8544368989985784,66952,0.3856064956635237
0.07,1157,23.6,5520,144125,0.8347230298271248,67056,0.399419704452157
0.07,1160,23.69,5530,144365,0.8318392487603937,67176,0.34622683096677065
0.07,1162,24.19,5540,144671,0.8360092176573349,67328,0.4278879505582154
0.07,1165,25.41,5550,145019,0.8691484628753521,67504,0.4240113142877817
0.07,1168,24.75,5560,145256,0.8616664920327405,67624,0.4464952312409878
0.07,1169,24.06,5570,145445,0.8388007540465324,67720,0.4046061262488365
0.07,1172,24.32,5580,145719,0.8578406061247886,67856,0.4057178236544132
0.07,1174,23.89,5590,145926,0.8459872353629426,67960,0.37670597061514854
0.07,1176,24.02,5600,146206,0.8406374336885546,68096,0.3989498056471348
0.07,1180,25.64,5610,146572,0.905104123756239,68280,0.36768298456445336
0.07,1181,25.29,5620,146754,0.8894692466200655,68376,0.351760296151042
0.07,1184,25.62,5630,147027,0.9296071896338738,68512,0.4445801079273224
0.07,1187,25.73,5640,147344,0.9399347029910043,68664,0.4798000529408455
0.07,1189,24.58,5650,147577,0.9057623037991873,68784,0.36627047508955
0.07,1192,25.24,5660,147880,0.9168058490147116,68936,0.35759780928492546
0.07,1194,25.77,5670,148122,0.9216213581348722,69056,0.39696017652750015
0.07,1196,25.43,5680,148362,0.9118188998157918,69176,0.4579728301614523
0.07,1199,25.82,5690,148608,0.9102174783865901,69296,0.3131998647004366
0.07,1201,25.4,5700,148846,0.9013810704383473,69416,0.3852022383362055
0.07,1203,24.56,5710,149128,0.8707628658529579,69560,0.41674114763736725
0.07,1206,25.63,5720,149417,0.9149543972793706,69704,0.3995143361389637
0.07,1208,25.33,5730,149660,0.8979730305692573,69824,0.4354120269417763
0.07,1210,24.09,5740,149853,0.8609336271194653,69920,0.4949457421898842
0.07,1212,24.12,5750,150089,0.8718744653318135,70040,0.48234066367149353
0.07,1214,23.29,5760,150309,0.8413744326290292,70152,0.38526881113648415
0.07,1217,23.6,5770,150582,0.8739029174424883,70288,0.4449283145368099
0.07,1219,23.74,5780,150836,0.8694894638489014,70416,0.3727065436542034
0.07,1221,23.68,5790,151076,0.8657144993018848,70536,0.3964795731008053
0.07,1225,24.88,5800,151434,0.8902947720444072,70712,0.4653356149792671
0.07,1227,24.56,5810,151684,0.8650688923033287,70840,0.39533754996955395
0.07,1229,23.54,5820,151871,0.8353135346845086,70928,0.4108076673001051
0.07,1231,23.49,5830,152109,0.8189489349963971,71048,0.3905239701271057
0.07,1233,24.39,5840,152392,0.8471184858762433,71192,0.29671683348715305
0.07,1236,25.03,5850,152692,0.8739131335347363,71344,0.46380648389458656
0.07,1239,25.23,5860,152932,0.8914851004546136,71464,0.49001001194119453
0.07,1242,26.12,5870,153294,0.8953036934438525,71640,0.37324611842632294
0.07,1245,26.54,5880,153590,0.9216176709873689,71792,0.33917619846761227
0.07,1246,25.87,5890,153763,0.9036070489142203,71880,0.3482495080679655
0.07,1249,25.27,5900,154061,0.8864384392675203,72024,0.3684857953339815
0.07,1251,25.34,5910,154318,0.9005714225953747,72152,0.4923991449177265
0.07,1253,26.17,5920,154588,0.9307749914463969,72288,0.26912447437644005
0.07,1255,26.15,5930,154824,0.9402254831607735,72408,0.3429276831448078
0.07,1257,25.08,5940,155000,0.8978386619854145,72496,0.48519735783338547
0.07,1259,24.14,5950,155206,0.8605482184851186,72600,0.3485717363655567
0.07,1261,24.3,5960,155462,0.8584177221294285,72728,0.4363718945533037
0.07,1263,23.05,5970,155699,0.8335921125208272,72848,0.5041736178100109
0.07,1264,22.05,5980,155895,0.7928970365109393,72944,0.27510000579059124
0.07,1267,23.54,5990,156217,0.8425057585175033,73104,0.413741709664464
0.07,1269,23.1,6000,156471,0.8324753882860638,73232,0.47147522307932377
0.07,1271,22.96,6010,156714,0.8220164711999323,73352,0.4437813125550747
0.07,1273,22.53,6020,156941,0.7972535360624886,73464,0.39671530202031136
0.07,1275,22.44,6030,157168,0.7960421138450009,73576,0.4155273586511612
0.07,1277,23.32,6040,157432,0.8305796366898288,73712,0.33629500586539507
0.07,1280,24.18,6050,157724,0.8718238980657036,73856,0.3408449050039053
0.07,1282,24.3,6060,157992,0.8803039330812753,73992,0.31788964569568634
0.07,1285,25.0,6070,158299,0.8933981744588924,74144,0.31867124512791634
0.07,1288,27.03,6080,158698,0.9531395686199393,74344,0.4275920484215021
0.07,1290,26.58,6090,158975,0.9497365924851576,74480,0.48780617117881775
0.07,1292,26.64,6100,159235,0.9490380343703795,74616,0.46001648530364037
0.07,1295,27.72,6110,159586,0.9991420784501152,74792,0.40231238678097725
0.07,1298,28.7,6120,159911,1.0392967873033343,74952,0.30376611836254597
0.07,1300,28.67,6130,160135,1.0317234211785926,75064,0.4077106937766075
0.07,1302,28.32,6140,160364,1.0120086387442937,75176,0.41433292254805565
0.07,1304,27.94,6150,160618,0.9869332728777206,75304,0.3343914207071066
0.07,1306,28.22,6160,160914,0.9969985599415684,75456,0.3869334775954485
0.07,1309,28.2,6170,161219,1.0134418635410072,75608,0.3682295195758343
0.07,1312,28.25,6180,161623,1.0190718219573665,75808,0.4155920669436455
0.07,1315,29.07,6190,161982,1.040686726125604,75984,0.4369489587843418
0.07,1317,29.47,6200,162282,1.0623696101270534,76136,0.47587522910907865
0.07,1320,28.66,6210,162552,1.0385772039351535,76272,0.3697246424853802
0.07,1321,27.34,6220,162745,0.9813256254183755,76368,0.41542312130331993
0.07,1323,27.27,6230,162962,0.9686954126946783,76480,0.39100179076194763
0.07,1325,26.82,6240,163146,0.9649713245239308,76568,0.42044512927532196
0.07,1326,26.51,6250,163369,0.9489388762425102,76680,0.42078782618045807
0.07,1329,26.45,6260,163659,0.936214972438536,76824,0.3961496725678444
0.07,1331,26.16,6270,163935,0.905446504481784,76960,0.39068927988409996
0.07,1333,24.37,6280,164160,0.8523278646837702,77072,0.43957333639264107
0.07,1335,23.55,6290,164437,0.8306443206321734,77216,0.366745013743639
0.07,1338,23.15,6300,164697,0.8220516988034415,77344,0.3843652866780758
0.07,1340,22.99,6310,164951,0.8133798113929531,77472,0.3711027391254902
0.07,1342,23.48,6320,165193,0.8484221256653687,77592,0.4745468609035015
0.07,1344,23.75,6330,165437,0.8675762177911026,77712,0.39888837561011314
0.07,1346,24.22,6340,165668,0.8806752834133528,77832,0.41884129121899605
0.07,1347,23.25,6350,165794,0.8472215731659047,77896,0.3695950582623482
0.07,1349,22.45,6360,166004,0.8179793183324194,78000,0.40444909036159515
0.07,1352,23.77,6370,166412,0.8633651821126312,78200,0.30512372218072414
0.07,1355,24.95,6380,166755,0.9069517903118753,78376,0.4354623407125473
0.07,1357,24.12,6390,166949,0.8822247535568999,78472,0.47884154692292213
0.07,1358,23.75,6400,167172,0.8460505688097192,78584,0.4170307256281376
0.07,1360,23.63,6410,167414,0.8311617221708643,78704,0.40555664524435997
0.07,1362,23.54,6420,167647,0.8166784818995529,78816,0.3999839136376977
0.07,1365,23.84,6430,167921,0.8262601356269311,78960,0.4514082968235016
0.07,1367,24.25,6440,168193,0.8418533779778392,79096,0.39903963916003704
0.07,1369,26.33,6450,168527,0.9121350098499461,79256,0.3599304351955652
0.07,1372,27.29,6460,168833,0.9526234230103782,79416,0.28663455974310637
0.07,1374,25.1,6470,169022,0.8910885889567476,79504,0.40143870562314987
0.07,1376,24.75,6480,169330,0.8690057689539147,79664,0.3546202965080738
0.07,1378,25.69,6490,169618,0.8915041332100369,79808,0.46116969734430313
0.07,1381,26.06,6500,169878,0.9145745230724447,79936,0.3412397485226393
0.07,1383,26.41,6510,170155,0.9321035463312977,80072,0.4371946156024933
0.07,1385,26.31,6520,170378,0.9225210212434924,80184,0.2672966290265322
0.07,1387,26.01,6530,170622,0.9065616737683945,80304,0.3942643702030182
0.07,1388,25.23,6540,170816,0.877218269441348,80400,0.45281239971518517
0.07,1391,25.04,6550,171131,0.8731962545291807,80560,0.2976845586672425
0.07,1394,25.15,6560,171448,0.8926040610634516,80720,0.42230232059955597
0.07,1397,27.14,6570,171836,0.947131167379262,80912,0.30178049951791763
0.07,1399,26.41,6580,172071,0.9309142367936311,81032,0.4062408059835434
0.07,1401,26.08,6590,172326,0.9280399023762246,81160,0.3076664777472615
0.07,1403,26.34,6600,172612,0.9450682215392626,81304,0.37740252912044525
0.07,1405,25.69,6610,172824,0.9186919661388232,81408,0.2986114025115967
0.07,1408,26.54,6620,173132,0.9552912001548642,81560,0.3491410128772259
0.07,1410,26.87,6630,173409,0.9724091708226407,81704,0.39526419900357723
0.07,1412,27.74,6640,173690,1.0070766343289048,81840,0.3619283444713801
0.07,1415,27.3,6650,173961,0.9837795340232909,81976,0.3162373723462224
0.07,1417,27.18,6660,174266,0.9697516384968357,82128,0.3923096936196089
0.07,1419,25.57,6670,174493,0.9280119729130911,82240,0.270727532915771
0.07,1421,25.76,6680,174747,0.9276477495496386,82368,0.4032220859080553
0.07,1423,25.3,6690,174956,0.9074614025136698,82472,0.35314310155808926
0.07,1425,24.84,6700,175196,0.8977892880991747,82592,0.45927124843001366
0.07,1427,24.93,6710,175417,0.9028101214579,82704,0.34386151656508446
0.07,1429,24.49,6720,175681,0.8854253572762751,82840,0.38398653641343117
0.07,1431,23.78,6730,175887,0.8685645549869823,82936,0.43362817354500294
0.07,1432,22.82,6740,176072,0.8359874224029923,83032,0.3400387279689312
0.07,1435,22.96,6750,176357,0.8507994562504336,83176,0.3381052389740944
0.07,1436,22.26,6760,176592,0.8268671122875854,83288,0.3293256741017103
0.07,1438,21.31,6770,176724,0.7908104925860987,83360,0.43199604004621506
0.07,1440,21.62,6780,177009,0.8153034571817689,83504,0.388748399913311
0.07,1442,21.93,6790,177249,0.8258227918353317,83624,0.2821929194033146
0.07,1444,22.07,6800,177503,0.8263110944325034,83744,0.4166012927889824
0.07,1446,22.36,6810,177753,0.8336494135675956,83872,0.40244923904538155
0.07,1449,22.68,6820,178049,0.8466928049275042,84024,0.35636695846915245
0.07,1451,23.31,6830,178318,0.8602355499891707,84152,0.36909349262714386
0.07,1453,24.33,6840,178605,0.8861551098942931,84296,0.39387914910912514
0.07,1455,23.35,6850,178792,0.8505354862642845,84392,0.3958989456295967
0.07,1457,23.96,6860,179088,0.8688804160317166,84536,0.3458804450929165
0.07,1459,24.46,6870,179270,0.8870856261087948,84632,0.21801793505437672
0.07,1460,23.72,6880,179481,0.8430577358814852,84736,0.390325840562582
0.07,1463,24.17,6890,179766,0.8588801029577346,84880,0.3542946968227625
0.07,1466,24.96,6900,180099,0.8692296384058648,85048,0.31115614995360374
0.07,1468,25.02,6910,180355,0.8699579257985982,85176,0.3337782137095928
0.07,1469,24.0,6920,180549,0.8398415913378391,85272,0.4071047604084015
0.07,1472,24.28,6930,180846,0.8555309328875481,85416,0.37592471204698086
0.07,1474,23.81,6940,181086,0.8456780416513259,85536,0.3638611417263746
0.07,1476,24.8,6950,181372,0.8850950203732997,85680,0.437272060662508
0.07,1478,23.83,6960,181571,0.8424501752598162,85784,0.3573197200894356
0.07,1480,24.92,6970,181862,0.8866614325032128,85928,0.3639942924492061
0.07,1483,25.96,6980,182177,0.9277088849604401,86088,0.31099739484488964
0.07,1486,27.39,6990,182605,0.9478315517131293,86296,0.35096288844943047
0.07,1488,26.01,7000,182800,0.9064329480945179,86392,0.40664272382855415
0.07,1490,26.35,7010,183090,0.9136086673433941,86544,0.3556990996003151
0.07,1493,27.45,7020,183394,0.9426212872926948,86696,0.26223235484212637
0.07,1496,27.93,7030,183739,0.9544929202299305,86864,0.39851233921945095
0.07,1499,28.69,7040,184055,0.9738513999970917,87024,0.32415057346224785
0.07,1502,29.54,7050,184426,0.9916116470586399,87208,0.2512592952698469
0.07,1504,30.14,7060,184685,1.0277389189039439,87336,0.3689229618757963
0.07,1506,29.74,7070,184936,1.0079352886039963,87464,0.2881446275860071
0.07,1508,29.61,7080,185238,0.9944685435473855,87616,0.3483516713604331
0.07,1511,27.91,7090,185496,0.9550529223999468,87744,0.3914969675242901
0.07,1513,28.89,7100,185789,0.993692195235642,87888,0.3159576691687107
0.07,1516,29.74,7110,186164,1.0323346748951556,88080,0.3214356619864702
0.07,1519,30.49,7120,186543,1.0489343838871374,88264,0.31319233030080795
0.07,1521,29.2,7130,186759,1.002781029472525,88376,0.4090052619576454
0.07,1522,27.48,7140,186903,0.9428196944761185,88448,0.29941695742309093
0.07,1524,26.13,7150,187139,0.9024237649874955,88568,0.32999282144010067
0.07,1526,25.93,7160,187378,0.8915556626226855,88688,0.2655179388821125
0.07,1528,25.33,7170,187569,0.8656135187132945,88784,0.298015259206295
0.07,1530,24.53,7180,187791,0.8464317673336109,88888,0.3326119128614664
0.07,1533,25.47,7190,188143,0.8694377984332071,89064,0.4124705418944359
0.07,1535,25.68,7200,188457,0.866574583855386,89224,0.32320958375930786
0.07,1537,24.4,7210,188704,0.8251525899076994,89344,0.3289346396923065
0.07,1540,24.11,7220,189054,0.831855057535068,89520,0.36051894538104534
0.07,1543,25.37,7230,189396,0.8810884499429416,89696,0.3441909160465002
0.07,1546,27.21,7240,189724,0.9302769175438546,89856,0.35377089865505695
0.07,1547,26.7,7250,189909,0.9149308860403045,89952,0.29388001933693886
0.07,1551,29.27,7260,190405,1.076573334784718,90200,0.30009809508919716
0.07,1553,29.76,7270,190645,1.1026661492337573,90320,0.33374442905187607
0.07,1557,31.9,7280,191081,1.2510653571459778,90536,0.2971719577908516
0.07,1560,32.32,7290,191475,1.2873527165014809,90736,0.3795634601265192
0.07,1563,32.03,7300,191760,1.2849357782371924,90872,0.37246931716799736
0.07,1566,33.25,7310,192129,1.3018435519788805,91064,0.3614265378564596
0.07,1568,32.56,7320,192410,1.2677226108850637,91200,0.32798063196241856
0.07,1571,32.62,7330,192758,1.2602942271918944,91376,0.2797101829200983
0.07,1574,32.78,7340,193102,1.2931753775054593,91544,0.35348422080278397
0.07,1576,33.43,7350,193352,1.3178940628046194,91672,0.20277808886021376
0.07,1578,31.32,7360,193637,1.1792943728621859,91816,0.22330043220426887
0.07,1580,31.38,7370,193883,1.1785554459099992,91936,0.2689639003947377
0.07,1582,29.43,7380,194124,1.0360817217157519,92056,0.3555925600230694
0.07,1584,27.6,7390,194335,0.9692526785445489,92160,0.35904733277857304
0.07,1586,26.77,7400,194537,0.9413128607485962,92264,0.22842290624976158
