time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
3650,362,11.55,71571,0.07,0.4510924741551802,30784,0.07857653824612498
3660,363,11.51,71705,0.07,0.44199881198569846,30848,0.07306557986885309
3670,364,11.9,71865,0.07,0.45095114188164503,30928,0.07690688036382198
3680,364,11.89,72011,0.07,0.44675205167165155,31000,0.0715320473536849
3690,365,12.05,72148,0.07,0.44828135799374663,31072,0.07487058360129595
3700,366,11.72,72248,0.07,0.43392826021612907,31120,0.06836286187171936
3710,366,11.55,72367,0.07,0.4245471770185096,31176,0.08355796057730913
3720,367,11.3,72453,0.07,0.40845621680404703,31224,0.07382789254188538
3730,368,11.38,72561,0.07,0.4163695489743279,31280,0.07384681515395641
3740,368,11.48,72680,0.07,0.42269501182038305,31336,0.072167435195297
3750,369,10.8,72751,0.07,0.39352577996107607,31368,0.07002534344792366
3760,369,10.39,72844,0.07,0.37782852856100235,31416,0.06415196461603045
3770,370,10.19,72984,0.07,0.3658843697845103,31488,0.07434910535812378
3780,371,9.62,73073,0.07,0.3453643988527568,31536,0.06988793052732944
3790,371,9.34,73182,0.07,0.3286525878509451,31584,0.07147525809705257
3800,372,9.36,73284,0.07,0.3205608277592297,31640,0.07358904089778662
3810,373,9.62,73429,0.07,0.3339929499673607,31712,0.07734284643083811
3820,374,10.29,73582,0.07,0.3709088107835985,31784,0.0644566030241549
3830,375,10.84,73745,0.07,0.39512791122313695,31872,0.06269767368212342
3840,375,10.79,73859,0.07,0.39163268988723515,31928,0.07058678707107902
3850,376,11.22,73973,0.07,0.41389478605782215,31984,0.06499801343306899
3860,377,11.62,74106,0.07,0.4355958192094737,32048,0.06866748770698905
3870,378,11.56,74240,0.07,0.4381776043100579,32112,0.068447794765234
3880,378,11.75,74348,0.07,0.4407480357059223,32168,0.07073575910180807
3890,379,12.15,74497,0.07,0.4623300176093771,32248,0.061117708683013916
3900,380,12.49,74633,0.07,0.48570391894389475,32312,0.06313974875956774
3910,381,12.32,74761,0.07,0.4844072768142532,32376,0.05594571912661195
3920,381,11.77,74859,0.07,0.461044062085384,32424,0.0562968235462904
3930,382,11.37,74982,0.07,0.43954841261969047,32488,0.06476782029494643
3940,383,11.39,75098,0.07,0.44647190180614355,32544,0.056977026630192995
3950,384,11.58,75231,0.07,0.448942458451622,32608,0.05944147380068898
3960,384,11.47,75353,0.07,0.4419317496907506,32672,0.06287787528708577
3970,385,11.35,75475,0.07,0.43496235779603937,32736,0.06269586132839322
3980,386,11.77,75625,0.07,0.4469982710555931,32808,0.058372891042381525
3990,387,11.6,75757,0.07,0.4434072223760003,32872,0.055290158838033676
4000,387,11.51,75884,0.07,0.44119303309270463,32936,0.05413198098540306
4010,388,11.59,76020,0.07,0.4359658823190856,33008,0.05656569730490446
4020,389,12.01,76160,0.07,0.4428471504320502,33072,0.05701401550322771
4030,390,11.92,76274,0.07,0.43248850416536333,33136,0.05603614775463939
4040,390,11.98,76396,0.07,0.43235146162039806,33192,0.05876542720943689
4050,391,12.02,76533,0.07,0.4348415657756897,33264,0.05463284766301513
4060,392,12.0,76653,0.07,0.4332940068284517,33320,0.060787351336330175
4070,393,12.31,76806,0.07,0.4467255906295934,33400,0.05165107594802976
4080,393,11.69,76894,0.07,0.4265227263986089,33440,0.05659068049862981
4090,394,11.65,77022,0.07,0.4211507965313148,33504,0.05147024244070053
4100,395,11.64,77148,0.07,0.41958020404145896,33568,0.05231486912816763
4110,396,11.57,77277,0.07,0.41637310460691923,33632,0.05551328044384718
4120,397,11.65,77425,0.07,0.42920302572703145,33712,0.04940584721043706
4130,397,11.77,77551,0.07,0.434536296602382,33768,0.049143803771585226
4140,398,11.69,77665,0.07,0.42479419215539366,33832,0.05058740684762597
4150,399,11.24,77757,0.07,0.407293514163041,33872,0.05450758570805192
4160,399,11.03,77856,0.07,0.4013518831141385,33920,0.055425729136914015
4170,400,10.88,77994,0.07,0.39841309940486747,33992,0.052062669303268194
4180,401,11.17,78111,0.07,0.41537301077612293,34048,0.046414745040237904
4190,401,11.02,78224,0.07,0.40357587239597903,34104,0.05297143151983619
4200,402,10.67,78315,0.07,0.3851929759295899,34152,0.04866502759978175
4210,402,10.26,78403,0.07,0.3686478327337312,34200,0.04962019668892026
4220,403,9.7,78495,0.07,0.34013083838241526,34240,0.04842070257291198
4230,404,9.81,78632,0.07,0.3414161612592184,34312,0.05351733788847923
4240,405,10.0,78765,0.07,0.35242202030637026,34376,0.05467174993827939
4250,405,10.39,78896,0.07,0.37301819193863683,34440,0.04867060203105211
4260,406,10.57,79013,0.07,0.3781262250060067,34504,0.05278936307877302
4270,407,10.9,79184,0.07,0.39497821128557753,34584,0.046892516780644655
4280,408,10.82,79293,0.07,0.39145272617266613,34640,0.05404388904571533
4290,408,11.07,79431,0.07,0.40530757830398323,34712,0.05253130802884698
4300,409,10.99,79514,0.07,0.4026113453045692,34752,0.04700062237679958
4310,410,11.29,79632,0.07,0.41857507269882094,34808,0.05255178362131119
4320,410,11.72,79767,0.07,0.4435303685276101,34880,0.05221671098843217
4330,411,11.81,79913,0.07,0.4519674770151302,34952,0.05302020441740751
4340,412,11.46,80011,0.07,0.43548198015728673,35000,0.045100176241248846
4350,413,11.47,80143,0.07,0.4292392620316604,35064,0.051232393365353346
4360,414,12.0,80313,0.07,0.4479916623053161,35152,0.04768291721120477
4370,414,11.52,80436,0.07,0.42134659642822164,35216,0.050515851471573114
4380,415,11.57,80550,0.07,0.4210804453793729,35272,0.04683350678533316
4390,416,11.47,80678,0.07,0.4190986935671179,35336,0.049758750945329666
4400,416,11.61,80775,0.07,0.42248559345739395,35384,0.044813108164817095
4410,417,11.92,80924,0.07,0.43366520322578717,35456,0.0451047089882195
4420,418,11.78,81045,0.07,0.4204092834938422,35520,0.04380309768021107
4430,419,11.59,81172,0.07,0.41349218406244914,35584,0.04381227446720004
4440,419,11.69,81280,0.07,0.416661020108563,35632,0.04838527739048004
4450,420,11.81,81424,0.07,0.4155003704040336,35704,0.04389274353161454
4460,421,11.15,81528,0.07,0.39242359258093723,35760,0.05788033828139305
4470,422,11.17,81653,0.07,0.39332600106941135,35824,0.04107084427960217
4480,422,11.14,81764,0.07,0.3904584922280451,35880,0.04322329629212618
4490,423,11.29,81907,0.07,0.3938622767093717,35952,0.048566270619630814
4500,424,11.67,82042,0.07,0.40558296123300525,36016,0.04213586077094078
4510,424,11.29,82153,0.07,0.38644890376333957,36072,0.04763200460001826
4520,425,10.96,82241,0.07,0.3756146702723203,36120,0.04125536000356078
4530,426,11.02,82374,0.07,0.3753984825880481,36184,0.04687837837263942
4540,427,11.43,82523,0.07,0.3971631351090656,36256,0.044209827203303576
4550,427,11.28,82652,0.07,0.4015316021270515,36320,0.03936715703457594
4560,428,11.94,82822,0.07,0.43433569750916134,36408,0.043331993743777275
4570,429,11.65,82918,0.07,0.4224977711089486,36456,0.045249599032104015
4580,430,11.94,83058,0.07,0.43651831873046293,36528,0.041487112175673246
4590,430,11.6,83167,0.07,0.4259953045323789,36576,0.04168229876086116
4600,431,11.68,83310,0.07,0.43024943674908656,36648,0.039641146548092365
4610,432,12.02,83455,0.07,0.4507164912890634,36720,0.03782551782205701
4620,433,12.45,83586,0.07,0.4660526649272849,36792,0.0410284623503685
4630,434,12.23,83697,0.07,0.45688271744523007,36848,0.03814757545478642
4640,434,11.98,83821,0.07,0.44520768276806544,36904,0.041595458984375
4650,435,11.72,83924,0.07,0.4267596012970872,36960,0.0365716724190861
4660,436,10.88,84010,0.07,0.3870537214668383,37000,0.05151824653148651
4670,436,11.09,84127,0.07,0.39009628190667867,37056,0.04665809450671077
4680,437,10.88,84246,0.07,0.3867618470736503,37120,0.03929532738402486
4690,438,11.02,84369,0.07,0.3881372034638937,37184,0.03922682395204902
4700,438,10.78,84488,0.07,0.3832287147125644,37240,0.040884998394176364
4710,439,10.74,84629,0.07,0.37748397603629724,37312,0.039174561155959964
4720,440,10.44,84730,0.07,0.36065581086384235,37360,0.04286321671679616
4730,440,10.1,84807,0.07,0.3455901580781981,37400,0.03624145919457078
4740,441,10.03,84924,0.07,0.34307251480752265,37456,0.0352540765888989
4750,442,10.27,85051,0.07,0.35720765085916695,37520,0.0396928577683866
4760,443,10.9,85200,0.07,0.385091793033369,37592,0.04084112262353301
4770,443,10.84,85311,0.07,0.38728861651687424,37648,0.04187267879024148
4780,444,11.06,85452,0.07,0.3882837407764283,37720,0.04230154771357775
4790,445,11.04,85573,0.07,0.3860625953263993,37784,0.04113842896185815
4800,446,10.98,85686,0.07,0.38551282811445076,37840,0.04051439673639834
4810,446,10.92,85821,0.07,0.38576372271692977,37904,0.042587324511259794
4820,447,11.28,85958,0.07,0.4076665496368591,37976,0.03488237131386995
4830,448,11.75,86082,0.07,0.4323100582852003,38040,0.0354661678429693
4840,449,12.0,86224,0.07,0.4438221887994044,38104,0.034818931482732296
4850,449,11.71,86322,0.07,0.42936957058631475,38160,0.03815504116937518
4860,450,11.35,86435,0.07,0.4090025291558398,38216,0.039615660440176725
4870,451,11.45,86556,0.07,0.41353129821603263,38272,0.03359071398153901
4880,452,11.33,86685,0.07,0.41001499848279904,38336,0.03650747542269528
4890,452,11.3,86803,0.07,0.409571991989241,38400,0.03811628185212612
4900,453,11.93,86979,0.07,0.4375395603723378,38488,0.030842910055071115
4910,454,11.8,87101,0.07,0.43219088227634905,38544,0.03875117423012853
4920,455,11.75,87233,0.07,0.4255422820778253,38616,0.03544985945336521
4930,456,11.83,87365,0.07,0.42133176965489055,38680,0.03872734494507313
4940,456,11.74,87498,0.07,0.41705812596863523,38744,0.03381586656905711
4950,457,12.11,87633,0.07,0.4269298929181751,38816,0.040993726812303066
4960,458,12.37,87772,0.07,0.44126158176035074,38880,0.038579302839934826
4970,459,12.57,87913,0.07,0.4463038706879373,38952,0.03480679448693991
4980,460,12.78,88063,0.07,0.46103472365434356,39024,0.034459798596799374
4990,460,12.54,88157,0.07,0.4586605637499323,39072,0.038314592093229294
5000,461,12.19,88298,0.07,0.4434895687220798,39144,0.03387133334763348
5010,462,12.03,88404,0.07,0.4358727145306011,39200,0.03604996111243963
5020,463,11.92,88525,0.07,0.4388098531729289,39256,0.03309311787597835
5030,463,11.59,88624,0.07,0.4245061483915296,39304,0.03285682899877429
5040,464,11.1,88708,0.07,0.40085721254710877,39352,0.034786523785442114
5050,465,11.13,88846,0.07,0.4089044027803751,39416,0.0330759861972183
5060,465,10.9,88962,0.07,0.4020998997025853,39480,0.036715767811983824
5070,466,10.83,89096,0.07,0.3966025944797415,39544,0.031265840167179704
5080,467,10.84,89247,0.07,0.3879836597926613,39616,0.03179229353554547
5090,468,11.16,89373,0.07,0.39773760790746976,39680,0.03152038715779781
5100,468,10.75,89473,0.07,0.37920311216726693,39736,0.0333604475017637
5110,469,10.97,89601,0.07,0.3869388147313061,39800,0.036083912244066596
5120,470,11.2,89745,0.07,0.3961740359906633,39872,0.03662070189602673
5130,471,11.63,89887,0.07,0.4208793802348989,39936,0.03154238942079246
5140,471,11.88,89996,0.07,0.4295144793235623,39992,0.03318467549979687
5150,472,11.67,90113,0.07,0.4226391082997673,40056,0.028610884211957455
5160,473,11.73,90235,0.07,0.4204529026548907,40112,0.030445738695561886
5170,474,11.65,90361,0.07,0.42290193666006615,40176,0.03164676786400378
5180,474,11.16,90463,0.07,0.4077635194671892,40224,0.03292888728901744
5190,475,11.8,90653,0.07,0.4374827864122225,40320,0.033572793239727616
5200,476,12.31,90804,0.07,0.4610341773312123,40400,0.0312151494435966
5210,477,12.66,90967,0.07,0.4774955773117687,40480,0.03139677201397717
5220,478,12.42,91087,0.07,0.4612616384032643,40536,0.030410830629989505
5230,479,12.06,91193,0.07,0.44343831712272547,40592,0.03253104700706899
5240,479,12.14,91310,0.07,0.45255901048938546,40648,0.03170308191329241
5250,480,12.34,91447,0.07,0.45775575334156554,40720,0.03164436807855964
5260,481,12.47,91582,0.07,0.46217266021150216,40784,0.030958799878135324
5270,482,12.7,91731,0.07,0.4777254635176601,40864,0.03443955536931753
5280,483,12.82,91845,0.07,0.48549123610365363,40920,0.029470724053680897
5290,483,12.29,91982,0.07,0.4571632330625233,40984,0.030204174807295203
5300,484,12.16,92120,0.07,0.45654015876391213,41056,0.03149757790379226
5310,485,11.66,92233,0.07,0.43361931868658293,41112,0.032564850291237235
5320,486,11.49,92336,0.07,0.42465131320269955,41160,0.03073787596076727
5330,486,11.6,92453,0.07,0.433077349216799,41224,0.030968811828643084
5340,487,11.9,92600,0.07,0.44344758253618977,41296,0.029145133215934038
5350,488,12.05,92752,0.07,0.45460821638049764,41368,0.02817349135875702
5360,489,11.98,92880,0.07,0.4561279555250532,41432,0.030775475781410933
5370,490,12.03,93034,0.07,0.4507476271525266,41512,0.03367265919223428
5380,491,12.32,93177,0.07,0.46821570873268437,41584,0.03368604835122824
5390,491,11.98,93280,0.07,0.455245898120771,41632,0.032579406164586544
5400,492,11.9,93410,0.07,0.4398514355893156,41704,0.029275085078552365
5410,493,11.98,93531,0.07,0.4462372122417469,41760,0.02926460816524923
5420,493,12.39,93675,0.07,0.47010076475204393,41832,0.029362103901803493
5430,494,12.79,93832,0.07,0.48656680553343656,41912,0.026798350736498833
5440,495,12.45,93945,0.07,0.47346723177865807,41968,0.02844561031088233
5450,496,12.21,94073,0.07,0.4574279488914437,42032,0.027928357711061835
5460,496,11.96,94176,0.07,0.4419329890263184,42080,0.03079157928004861
5470,497,11.42,94276,0.07,0.41423513907770315,42136,0.02777442242950201
5480,498,11.56,94433,0.07,0.41078636021671827,42216,0.02841854188591242
5490,499,11.81,94561,0.07,0.42075695792974593,42280,0.030789768090471625
5500,499,11.77,94687,0.07,0.4283886973639334,42336,0.026872385758906603
5510,500,11.89,94820,0.07,0.43758848678680723,42408,0.029848901089280844
5520,501,11.55,94930,0.07,0.41649311041344267,42464,0.0305787802208215
5530,502,11.11,95043,0.07,0.3901405516985596,42520,0.028426789678633213
5540,502,11.18,95163,0.07,0.3866858495056,42576,0.02668436709791422
5550,503,11.4,95313,0.07,0.3995527597991652,42656,0.026886897161602974
5560,504,11.73,95449,0.07,0.4159082509027754,42720,0.029827119782567024
5570,505,11.89,95565,0.07,0.4309149512450931,42776,0.029085954884067178
5580,505,11.6,95693,0.07,0.41727772111150424,42840,0.027697937097400427
5590,506,11.97,95858,0.07,0.44272070780256306,42928,0.024286892730742693
5600,507,12.48,96035,0.07,0.46069859307530764,43016,0.027823155978694558
5610,508,12.06,96126,0.07,0.4385888332201042,43056,0.028047554194927216
5620,509,12.51,96281,0.07,0.4614239800209873,43136,0.0279357205145061
5630,510,12.53,96396,0.07,0.46542863843988735,43192,0.02899794722907245
5640,510,12.78,96541,0.07,0.4804986303633018,43264,0.029230920132249594
5650,511,12.91,96704,0.07,0.48900253457202064,43344,0.03089111391454935
5660,512,12.87,96836,0.07,0.4884016819774373,43416,0.02822680165991187
5670,513,13.1,96975,0.07,0.49323985208452437,43480,0.02658241824246943
5680,514,13.44,97137,0.07,0.508738475398258,43568,0.027758878655731678
5690,515,13.19,97277,0.07,0.49645391118566584,43632,0.028873502742499113
5700,516,12.87,97422,0.07,0.4748664810362658,43704,0.0262995851226151
5710,517,13.6,97586,0.07,0.5025360109490123,43792,0.026760959764942527
5720,518,13.54,97735,0.07,0.4988431623776457,43864,0.027819654438644648
5730,518,13.53,97849,0.07,0.495508602684861,43920,0.028925560880452394
5740,519,13.39,97980,0.07,0.4938987127023989,43984,0.02719890745356679
5750,520,13.38,98142,0.07,0.4926335450379897,44064,0.027712338138371706
5760,521,13.23,98259,0.07,0.484748067547131,44128,0.025378183461725712
5770,521,13.14,98389,0.07,0.4845732644294143,44192,0.02783761010505259
5780,522,12.77,98514,0.07,0.4730984253990605,44256,0.02704299706965685
5790,523,12.8,98657,0.07,0.468368852866843,44328,0.029617844615131617
5800,524,12.84,98806,0.07,0.4829145655989667,44400,0.025357414735481143
5810,525,12.43,98929,0.07,0.463619734510892,44464,0.02707796194590628
5820,525,12.03,99038,0.07,0.44195201219740204,44512,0.025380200007930398
5830,526,12.22,99171,0.07,0.458731839713632,44584,0.023155674105510116
5840,527,12.41,99321,0.07,0.4618846851410298,44656,0.027574673993512988
5850,528,12.28,99470,0.07,0.4537908820629224,44728,0.026006146566942334
5860,529,12.5,99609,0.07,0.4583186446234658,44800,0.027568814111873507
5870,530,12.4,99729,0.07,0.45666331275675826,44864,0.0259962712880224
5880,530,12.32,99846,0.07,0.44786019085125495,44920,0.022537275683134794
5890,531,11.86,99943,0.07,0.42260830394252635,44968,0.0246010001283139
5900,532,11.69,100075,0.07,0.4107059235083635,45032,0.024785854388028383
5910,533,12.15,100244,0.07,0.43095096426940416,45120,0.028688302263617516
5920,533,12.42,100380,0.07,0.4489046077119149,45184,0.027723496546968818
5930,534,12.18,100489,0.07,0.4341230015015498,45240,0.02750566741451621
5940,535,12.09,100630,0.07,0.4299944531209494,45312,0.023386753629893064
5950,536,12.01,100771,0.07,0.4282956844831336,45384,0.02573146764189005
5960,536,11.66,100875,0.07,0.4192297613069359,45432,0.024749258998781443
5970,537,11.58,100987,0.07,0.41344463678977134,45488,0.025568956276401877
5980,538,11.84,101130,0.07,0.4289962366933963,45560,0.025525757111608982
5990,539,12.43,101286,0.07,0.4542428679463033,45640,0.02159717120230198
6000,540,12.59,101434,0.07,0.4669976962019684,45712,0.024373114807531238
6010,540,12.11,101555,0.07,0.4479301325892075,45776,0.02432716963812709
6020,541,12.24,101704,0.07,0.45017682425037725,45848,0.02403592155314982
6030,542,12.79,101868,0.07,0.47556166818209855,45928,0.024114560801535845
6040,543,13.05,102035,0.07,0.4932352135428309,46016,0.02396141830831766
6050,544,12.84,102155,0.07,0.4729978179828003,46072,0.024235853692516685
6060,545,13.14,102289,0.07,0.48456271738498624,46144,0.024016601964831352
6070,546,13.52,102439,0.07,0.504902400859308,46216,0.020741355372592807
6080,546,13.43,102573,0.07,0.5011369532936264,46280,0.024524233303964138
6090,547,13.05,102691,0.07,0.48980217727720643,46344,0.021650569513440132
6100,548,13.21,102855,0.07,0.4943516188294496,46424,0.02466433122754097
6110,549,13.26,102981,0.07,0.49546412353724634,46488,0.024083755677565932
6120,550,13.34,103138,0.07,0.5048790218719694,46568,0.019795133732259274
6130,551,13.02,103270,0.07,0.489160419211154,46632,0.021546568954363465
6140,551,12.87,103422,0.07,0.4700451526600814,46704,0.02269649296067655
6150,552,12.8,103535,0.07,0.4758297859940052,46760,0.02129517891444266
6160,553,12.77,103666,0.07,0.4746788681464845,46832,0.021154377376660705
6170,554,12.44,103783,0.07,0.4554375665013039,46888,0.021189211634919047
6180,554,12.27,103900,0.07,0.446433572487669,46944,0.019816608866676688
6190,555,12.22,104013,0.07,0.4412833759436232,47000,0.02060276479460299
6200,556,11.83,104138,0.07,0.4229608531204662,47064,0.019287148490548134
6210,556,11.86,104267,0.07,0.4209246613632866,47128,0.020296809496358037
6220,557,11.47,104385,0.07,0.39808148659383613,47192,0.01967414910905063
6230,558,11.53,104523,0.07,0.40309225141083005,47256,0.021569630363956094
6240,559,11.02,104624,0.07,0.38935894696493356,47304,0.021583911729976535
6250,559,11.06,104741,0.07,0.38936820261609706,47368,0.016510378220118582
6260,560,10.94,104860,0.07,0.3809398716716369,47424,0.017941773170605302
6270,561,11.1,104993,0.07,0.3895853917696956,47496,0.02309584175236523
6280,562,11.13,105113,0.07,0.38698647898476607,47552,0.021497431444004178
6290,563,11.55,105268,0.07,0.4041533499011674,47632,0.02022715611383319
6300,563,11.62,105400,0.07,0.3975807535476379,47696,0.019160647876560688
6310,564,11.93,105560,0.07,0.40753996655532376,47776,0.022299548611044884
6320,565,12.13,105698,0.07,0.41574729215758877,47848,0.01936690043658018
6330,566,11.78,105801,0.07,0.4050769799618977,47896,0.020548081025481224
6340,566,11.92,105916,0.07,0.4098698809926692,47952,0.021833190927281976
6350,567,11.96,106037,0.07,0.4050705650686994,48016,0.018921094946563244
6360,568,12.12,106172,0.07,0.4132463674555548,48080,0.01927246036939323
6370,569,12.13,106306,0.07,0.4142512680094347,48152,0.019431341672316194
6380,569,12.18,106431,0.07,0.42218160854200415,48208,0.0184564427472651
6390,570,11.82,106550,0.07,0.40836589917639954,48272,0.018199781188741326
6400,571,11.92,106692,0.07,0.41389003219005666,48344,0.021615481236949563
6410,572,11.94,106854,0.07,0.430255846090177,48424,0.0195876844227314
6420,573,11.93,106991,0.07,0.4400483341381788,48488,0.019633657531812787
6430,574,12.43,107144,0.07,0.4573466049236756,48568,0.0182239122223109
6440,574,12.72,107288,0.07,0.476075421161991,48640,0.020136944949626923
6450,575,12.72,107409,0.07,0.4807549641971244,48704,0.01830391853582114
6460,576,12.74,107546,0.07,0.4831896255284849,48768,0.018991316435858607
6470,577,12.64,107670,0.07,0.47324678719830937,48832,0.026354337809607387
6480,578,12.64,107795,0.07,0.47253949421575103,48896,0.01667903538327664
6490,578,12.61,107911,0.07,0.47249579175767187,48952,0.016665659728460014
6500,579,12.76,108068,0.07,0.48229232204139544,49032,0.017664396204054356
6510,580,12.8,108234,0.07,0.4811995583948676,49112,0.01612972398288548
6520,581,12.68,108359,0.07,0.46676210704593657,49176,0.017461917945183814
6530,582,12.53,108497,0.07,0.4588944636937655,49248,0.017491330509074032
6540,583,12.39,108627,0.07,0.44821831795255757,49312,0.01619518152438104
6550,583,12.59,108768,0.07,0.46541525381669396,49376,0.015588384121656418
6560,584,12.96,108942,0.07,0.48014723787461977,49464,0.01690560858696699
6570,585,12.74,109044,0.07,0.4725454063258529,49520,0.015917712822556496
6580,586,12.92,109187,0.07,0.47814897081160274,49592,0.015252672717906535
6590,587,13.2,109331,0.07,0.49201833410211515,49664,0.012841367977671325
6600,587,12.73,109441,0.07,0.47120117430067815,49720,0.014533126028254628
6610,588,12.51,109585,0.07,0.45066657338020716,49792,0.01579136704094708
6620,589,12.59,109718,0.07,0.4512451795362828,49856,0.013014486525207758
6630,590,12.51,109848,0.07,0.4480495276791325,49920,0.014931033132597804
6640,591,12.74,110001,0.07,0.46144660703192875,50000,0.013696491485461593
6650,592,12.65,110133,0.07,0.4418971962060805,50064,0.014277403592132032
6660,592,11.83,110225,0.07,0.40702540615931704,50112,0.01656142482534051
6670,593,11.7,110314,0.07,0.4016361105955676,50152,0.0139544818084687
6680,593,11.65,110452,0.07,0.40435538943670124,50224,0.013070670189335942
6690,594,11.37,110568,0.07,0.39388524963914406,50280,0.013130785780958831
6700,595,11.31,110672,0.07,0.3928882841690872,50328,0.012528229388408363
6710,596,11.21,110806,0.07,0.39270969093190267,50400,0.012779440614394844
6720,596,11.0,110918,0.07,0.3884360013319598,50456,0.013354377588257194
6730,597,11.2,111068,0.07,0.4041767851985172,50528,0.012553033418953419
6740,598,10.9,111191,0.07,0.3779737166478147,50592,0.014259308343753219
6750,598,10.79,111312,0.07,0.3846005661347584,50648,0.011054015485569835
6760,599,11.26,111451,0.07,0.40800854937342385,50720,0.013415080029517412
6770,600,11.72,111586,0.07,0.4316495587622588,50792,0.013685688260011375
6780,601,11.88,111740,0.07,0.43083298813612053,50864,0.012699547805823386
6790,602,11.99,111867,0.07,0.43790508057612065,50928,0.011399604380130768
6800,603,12.42,112014,0.07,0.4551021859274087,51000,0.012085937662050128
6810,603,12.3,112136,0.07,0.45669815703528677,51064,0.012583232019096613
6820,604,12.74,112292,0.07,0.4753961631515963,51144,0.010966733912937343
6830,605,12.76,112444,0.07,0.4732616103334147,51216,0.013507086550816894
6840,606,12.93,112584,0.07,0.4913686062128783,51288,0.012806537211872637
6850,607,12.92,112704,0.07,0.4850917715085133,51344,0.012094255303964019
6860,607,12.81,112832,0.07,0.47758136396743156,51408,0.01212045131251216
6870,608,12.81,112967,0.07,0.47318212627297984,51480,0.012056111940182745
6880,609,12.4,113080,0.07,0.4568531352566227,51536,0.012887663440778852
6890,610,12.53,113220,0.07,0.4593653787813869,51608,0.02122730214614421
6900,610,12.25,113339,0.07,0.44907393610497287,51664,0.011496299819555134
6910,611,12.48,113484,0.07,0.4545101975993538,51736,0.012194814742542803
6920,612,11.98,113590,0.07,0.435456324819646,51792,0.011867580702528358
6930,613,12.0,113744,0.07,0.4338590409259936,51864,0.01064871996641159
6940,614,11.97,113881,0.07,0.4288667818130895,51936,0.011224560206755996
6950,615,12.2,114024,0.07,0.44086232320764296,52008,0.011193684884347022
6960,615,12.08,114140,0.07,0.43934255077961504,52064,0.012218148447573185
6970,616,12.16,114283,0.07,0.44576471768857895,52136,0.010993013333063573
6980,617,12.46,114426,0.07,0.465092399636105,52208,0.010222735698334873
6990,618,12.34,114554,0.07,0.4550530270220309,52272,0.011107342725154012
7000,619,12.37,114676,0.07,0.4546095616648938,52336,0.011939518968574703
7010,619,12.01,114785,0.07,0.4361908932487049,52392,0.011345266015268862
7020,620,12.27,114917,0.07,0.4473130346237029,52456,0.011424964526668191
7030,621,12.1,115054,0.07,0.43611463614653995,52520,0.012105030589736998
7040,622,12.04,115185,0.07,0.4356262464104509,52592,0.011584730818867683
7050,622,12.11,115335,0.07,0.4396146662237407,52664,0.011259605409577489
7060,623,12.53,115493,0.07,0.45395338835612464,52744,0.011327697429805994
7070,624,12.45,115628,0.07,0.4473103284946618,52808,0.010361897526308894
7080,625,11.92,115718,0.07,0.42121029870779836,52856,0.011053261521738023
7090,625,11.92,115846,0.07,0.42251396920030915,52920,0.011110683204606175
7100,626,12.11,115987,0.07,0.4336669980641268,52992,0.01104617933742702
7110,627,12.27,116112,0.07,0.43902076261727024,53048,0.009990915365051478
7120,628,11.97,116214,0.07,0.4262457833903088,53104,0.010296566819306463
7130,628,11.78,116332,0.07,0.4165978040346261,53160,0.010963024920783937
7140,629,12.14,116499,0.07,0.43874246833210934,53248,0.011464532348327339
7150,630,11.94,116629,0.07,0.42909409039427837,53312,0.010022503091022372
7160,631,11.84,116777,0.07,0.4196437909598603,53384,0.009254928037989885
7170,632,12.1,116938,0.07,0.4325219027061994,53464,0.010089744348078966
7180,633,12.75,117093,0.07,0.4585130215000896,53544,0.010964922374114394
7190,634,12.98,117244,0.07,0.4671131737408033,53616,0.010465548955835402
7200,635,13.27,117414,0.07,0.4809896983576135,53704,0.010495766648091376
7210,636,13.36,117548,0.07,0.49328735992055006,53768,0.009709682315587997
7220,636,13.71,117685,0.07,0.5102646622421411,53840,0.01173297199420631
7230,637,13.93,117825,0.07,0.51825054162835,53912,0.008893358171917498
7240,638,13.66,117965,0.07,0.4944892004716449,53976,0.009116601198911667
7250,639,13.63,118092,0.07,0.49454090774663956,54040,0.009980134840589017
7260,639,13.27,118204,0.07,0.48167937062545607,54096,0.008832713880110532
7270,640,13.23,118361,0.07,0.49267294925269306,54176,0.008855548861902207
7280,641,12.97,118490,0.07,0.4856279428430734,54240,0.00910136557649821
7290,642,12.7,118614,0.07,0.47274395263484625,54304,0.008194196911063045
7300,643,12.49,118763,0.07,0.47046476760580963,54376,0.008632990240585059
7310,643,12.46,118894,0.07,0.4637680555389704,54440,0.009383789962157607
7320,644,12.55,119040,0.07,0.46953393619483696,54512,0.008516179397702217
7330,645,12.42,119167,0.07,0.46533436429131636,54576,0.009756031795404851
7340,646,11.84,119249,0.07,0.44549469713836376,54624,0.007778507133480161
7350,646,11.65,119357,0.07,0.43898702635100845,54672,0.008328861847985536
7360,647,12.21,119525,0.07,0.4694359580347121,54760,0.008156740688718855
7370,648,12.36,119697,0.07,0.47505702273026806,54848,0.009102891955990344
7380,649,12.4,119830,0.07,0.47346580839308955,54912,0.0077040999312885106
7390,650,12.63,119977,0.07,0.49183091412830493,54984,0.008365898509509861
7400,651,12.47,120110,0.07,0.47209322702057305,55048,0.007994163664989173
7410,651,12.47,120241,0.07,0.47006118624480114,55120,0.008293655817396939
