time/total_timesteps,time/episodes,rollout/exploration_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,train/loss,train/n_updates
85682,3700,0.07,0.5447786775669605,15.03,459,0.06390923773869872,37840
85841,3710,0.07,0.5321159749652065,14.75,460,0.06950332270935178,37920
86015,3720,0.07,0.5415174868258362,14.85,461,0.06753402855247259,38000
86192,3730,0.07,0.530144336558869,14.85,462,0.06657746713608503,38088
86359,3740,0.07,0.5327138582207074,15.04,463,0.06745416997000575,38176
86530,3750,0.07,0.5368528773524356,15.27,464,0.05936606368049979,38264
86695,3760,0.07,0.5557923879054364,15.6,465,0.06329570198431611,38344
86863,3770,0.07,0.5636625597827869,15.76,466,0.06052322592586279,38424
87007,3780,0.07,0.5539935543193872,15.49,467,0.06268437393009663,38496
87129,3790,0.07,0.5322016043177179,15.13,467,0.057945781853049994,38560
87328,3800,0.07,0.5573463346683293,15.46,469,0.057986132334917784,38656
87461,3810,0.07,0.5368546234545442,15.2,470,0.04860302107408643,38728
87622,3820,0.07,0.5380077516487838,15.07,471,0.05974553572013974,38808
87807,3830,0.07,0.5504000675228674,15.15,472,0.060207474045455456,38896
87968,3840,0.07,0.5471819615112253,15.09,473,0.05168683733791113,38976
88128,3850,0.07,0.5469098966175202,14.98,474,0.05480712419375777,39056
88281,3860,0.07,0.5314749529111078,14.86,475,0.058707280084490776,39136
88435,3870,0.07,0.5214027871885577,14.72,476,0.059893094934523106,39216
88594,3880,0.07,0.5391423987231363,14.87,477,0.0635366328060627,39296
88740,3890,0.07,0.5476051872806804,15.11,478,0.05598196107894182,39368
88946,3900,0.07,0.5434848005361725,15.18,479,0.05504331551492214,39472
89113,3910,0.07,0.5722414050294984,15.52,480,0.05627354979515076,39552
89294,3920,0.07,0.578496357303384,15.72,481,0.056913760025054216,39640
89441,3930,0.07,0.5680918534237249,15.34,482,0.054426826536655426,39720
89580,3940,0.07,0.5501111403193824,15.12,483,0.05171235278248787,39784
89743,3950,0.07,0.5554326844625944,15.15,484,0.05798536166548729,39864
89896,3960,0.07,0.5604111543300724,15.15,485,0.05934937717393041,39944
90051,3970,0.07,0.5567023655492431,15.16,486,0.05190636869519949,40024
90242,3980,0.07,0.5706126088201524,15.48,487,0.05492447083815932,40120
90399,3990,0.07,0.5793387422411908,15.59,488,0.04937442857772112,40192
90578,4000,0.07,0.5744251470463269,15.32,489,0.051928792148828506,40288
90756,4010,0.07,0.5775245480056582,15.43,490,0.05979449721053243,40376
90902,4020,0.07,0.5579971955803431,15.08,491,0.05217212485149503,40448
91069,4030,0.07,0.5529829496822039,15.28,492,0.053488215897232294,40528
91223,4040,0.07,0.5669041430587576,15.43,493,0.049867499619722366,40608
91348,4050,0.07,0.5509749968259096,15.05,494,0.051530318800359964,40672
91507,4060,0.07,0.5563659316634936,15.11,495,0.04742914345115423,40752
91693,4070,0.07,0.569189923523218,15.42,496,0.05002113338559866,40840
91869,4080,0.07,0.565752106241236,15.27,497,0.05714741628617048,40928
92026,4090,0.07,0.5705616345667426,15.27,498,0.04865194112062454,41008
92159,4100,0.07,0.5398693233026978,14.81,499,0.04704004107043147,41072
92325,4110,0.07,0.526718515089603,14.69,500,0.04478580388240516,41160
92491,4120,0.07,0.528752407988559,14.89,501,0.04711195454001427,41240
92703,4130,0.07,0.5643927697776536,15.34,502,0.05033273436129093,41344
92893,4140,0.07,0.5882933806374345,15.7,503,0.05103902844712138,41440
93030,4150,0.07,0.592360050903587,15.82,504,0.05406351527199149,41512
93238,4160,0.07,0.6082908594875902,16.31,505,0.043993109837174416,41616
93387,4170,0.07,0.5965877917370173,15.94,506,0.045134137850254774,41688
93514,4180,0.07,0.5623611617099709,15.45,507,0.055183881893754005,41752
93642,4190,0.07,0.5439823065211001,15.16,508,0.048212083987891674,41816
93782,4200,0.07,0.5425227300570312,15.23,509,0.04363025724887848,41888
93953,4210,0.07,0.545373319410646,15.28,510,0.045903359074145555,41976
94128,4220,0.07,0.5614738463917411,15.37,511,0.05027825525030494,42056
94324,4230,0.07,0.5539601010377837,15.21,512,0.04187198122963309,42160
94486,4240,0.07,0.5353964824624388,14.93,513,0.04490859527140856,42240
94661,4250,0.07,0.5575116904070395,15.31,514,0.0461145187728107,42328
94816,4260,0.07,0.5292856925557671,14.78,515,0.045663361670449376,42400
94975,4270,0.07,0.5378440145650415,14.88,516,0.05101570696569979,42480
95168,4280,0.07,0.5777762343475544,15.54,517,0.0499730478040874,42576
95349,4290,0.07,0.6023347001445422,16.07,518,0.051242292392998934,42672
95502,4300,0.07,0.6158431087382557,16.2,519,0.042933037504553795,42744
95679,4310,0.07,0.6229439215648581,16.26,520,0.04470455227419734,42832
95840,4320,0.07,0.621647947122155,16.12,521,0.05047172587364912,42912
95992,4330,0.07,0.5997404546254586,15.68,522,0.049345573876053095,42992
96123,4340,0.07,0.5812053895138718,15.37,523,0.04794546077027917,43056
96316,4350,0.07,0.5842067150088753,15.55,524,0.0470545319840312,43152
96462,4360,0.07,0.5863512804423093,15.46,525,0.042569512501358986,43224
96620,4370,0.07,0.5757007684546601,15.45,526,0.05451860977336764,43304
96779,4380,0.07,0.5542636116827915,15.11,527,0.04248246527276933,43384
96931,4390,0.07,0.5452446028047605,14.82,528,0.04594738548621535,43464
97094,4400,0.07,0.5388562501318103,14.92,529,0.04272296279668808,43544
97229,4410,0.07,0.5136108442713752,14.5,529,0.04026192473247647,43608
97402,4420,0.07,0.5087081970085964,14.62,531,0.04375473363325,43696
97578,4430,0.07,0.5087952320550028,14.86,532,0.04138684552162886,43784
97761,4440,0.07,0.5424482627124383,15.38,533,0.04135210998356342,43880
97870,4450,0.07,0.503462556466213,14.54,533,0.04353346396237612,43928
98003,4460,0.07,0.4933696977842488,14.41,534,0.041047556791454554,44000
98145,4470,0.07,0.493264113489907,14.25,535,0.0419961498118937,44072
98321,4480,0.07,0.5024926706707035,14.42,536,0.041092144791036844,44160
98475,4490,0.07,0.5011653830308139,14.44,537,0.03839779971167445,44232
98615,4500,0.07,0.499011773996099,14.21,538,0.04374424321576953,44304
98853,4510,0.07,0.5548346497846098,15.24,539,0.0431389338336885,44424
99031,4520,0.07,0.5624964232416252,15.29,540,0.04103365377523005,44512
99186,4530,0.07,0.5503278319563055,15.08,541,0.04298108071088791,44592
99369,4540,0.07,0.5444171491876432,15.08,542,0.041526233311742544,44680
99509,4550,0.07,0.559293582150667,15.39,543,0.039084441028535366,44752
99678,4560,0.07,0.5830118685640255,15.75,544,0.03888575779274106,44832
99867,4570,0.07,0.6055318215990542,16.22,545,0.040884208865463734,44928
100065,4580,0.07,0.6139401197578106,16.44,547,0.04012642870657146,45032
100240,4590,0.07,0.6303680252001389,16.65,548,0.03568804753012955,45112
100376,4600,0.07,0.6287460166141835,16.61,548,0.0404763650149107,45184
100528,4610,0.07,0.5786455917067596,15.75,549,0.03842089418321848,45256
100689,4620,0.07,0.5616206184562279,15.58,550,0.03534657065756619,45344
100843,4630,0.07,0.5638482334175905,15.57,551,0.037660998525097966,45416
101036,4640,0.07,0.5682818228470345,15.67,553,0.040470602456480265,45512
101224,4650,0.07,0.5882238003998952,16.15,554,0.036823403323069215,45608
101402,4660,0.07,0.5870634758012974,16.24,555,0.03672083071433008,45696
101586,4670,0.07,0.5832335727527375,16.19,556,0.0368000790476799,45792
101772,4680,0.07,0.5828051505102587,16.07,557,0.03512904862873256,45880
101957,4690,0.07,0.584037966110671,16.17,558,0.03879793966189027,45976
102133,4700,0.07,0.6035070196421731,16.57,559,0.035021559335291386,46064
102303,4710,0.07,0.6241570478001816,16.75,560,0.03460069512948394,46144
102461,4720,0.07,0.6248118651344939,16.72,561,0.040572657249867916,46224
102626,4730,0.07,0.6364741382920193,16.83,562,0.03846947243437171,46312
102822,4740,0.07,0.6373090728744584,16.86,564,0.035551787819713354,46408
103016,4750,0.07,0.6419676913601806,16.92,565,0.037827663822099566,46504
103188,4760,0.07,0.6446500428628289,16.86,566,0.033306817756965756,46592
103362,4770,0.07,0.6442765894303293,16.76,567,0.03562023607082665,46680
103547,4780,0.07,0.6392685794761548,16.75,568,0.03724900330416858,46768
103703,4790,0.07,0.6307925245251503,16.46,569,0.03880588733591139,46848
103881,4800,0.07,0.6174781927092476,16.48,570,0.03649435378611088,46936
104035,4810,0.07,0.6018853253837481,16.32,571,0.03850353788584471,47016
104227,4820,0.07,0.6143331495233068,16.66,572,0.0329241999424994,47112
104396,4830,0.07,0.6188192076275405,16.7,573,0.03242440870963037,47192
104568,4840,0.07,0.6084963433745743,16.46,574,0.03382910368964076,47280
104730,4850,0.07,0.5952024463021768,16.14,575,0.034883217653259635,47360
104944,4860,0.07,0.614485209357329,16.56,577,0.03681246843189001,47464
105099,4870,0.07,0.6036898245993059,16.37,578,0.032478742534294724,47544
105283,4880,0.07,0.6042686476210851,16.36,579,0.03461167309433222,47640
105445,4890,0.07,0.5997843412149276,16.42,580,0.03284307150170207,47720
105602,4900,0.07,0.6025352784920803,16.21,581,0.030369240324944258,47800
105761,4910,0.07,0.614077926534375,16.26,582,0.02839542180299759,47880
105898,4920,0.07,0.5919891521424687,15.71,582,0.03664266178384423,47944
106073,4930,0.07,0.5901400193171429,15.77,583,0.03450380056165159,48032
106236,4940,0.07,0.5844314083236349,15.68,584,0.02846838883124292,48112
106425,4950,0.07,0.5934395132441295,15.95,586,0.027680569794028997,48208
106586,4960,0.07,0.5656394038636927,15.42,587,0.0298760449513793,48288
106773,4970,0.07,0.5766983457228221,15.74,588,0.026814494747668505,48384
106920,4980,0.07,0.5631491516178255,15.37,589,0.0301641752012074,48456
107096,4990,0.07,0.569806477900054,15.51,590,0.03418807522393763,48544
107260,5000,0.07,0.5711798262150749,15.58,591,0.03259661444462836,48624
107438,5010,0.07,0.5652192917333189,15.77,592,0.026725091505795717,48712
107617,5020,0.07,0.5884999909837281,16.19,593,0.02874956000596285,48808
107804,5030,0.07,0.5922551092752042,16.31,594,0.02297063684090972,48896
107979,5040,0.07,0.5972878598806289,16.43,595,0.027862864546477795,48984
108118,5050,0.07,0.5739577972842761,15.93,596,0.027285808697342873,49056
108298,5060,0.07,0.5793958609571012,16.12,597,0.030130991945043206,49144
108442,5070,0.07,0.5629497243513124,15.69,598,0.025872022844851017,49216
108609,5080,0.07,0.577145485250174,15.89,599,0.025263316463679075,49304
108764,5090,0.07,0.5743450120346492,15.68,600,0.02957428665831685,49376
108940,5100,0.07,0.5840199925257447,15.8,601,0.028222378809005022,49464
109105,5110,0.07,0.5794111236296904,15.67,602,0.02251918683759868,49552
109308,5120,0.07,0.5930298249407506,15.91,603,0.024303970858454704,49648
109500,5130,0.07,0.6019935992143449,15.96,604,0.024496136931702495,49744
109695,5140,0.07,0.6054937202328206,16.16,605,0.025557585177011788,49840
109849,5150,0.07,0.6154062350930513,16.31,606,0.0253168607596308,49920
110010,5160,0.07,0.6061442267849726,16.12,607,0.025978743098676205,50000
110172,5170,0.07,0.6104582069172537,16.3,608,0.024710140423849225,50080
110342,5180,0.07,0.6036630470840666,16.33,609,0.0225784198846668,50168
110513,5190,0.07,0.601048123594174,16.49,610,0.0218492045532912,50256
110716,5200,0.07,0.6037575896095981,16.76,612,0.021608798764646053,50352
110905,5210,0.07,0.6140776488393735,17.0,613,0.02746823290362954,50448
111068,5220,0.07,0.5854348615443736,16.6,614,0.019320296472869813,50528
111183,5230,0.07,0.5401175649176805,15.83,615,0.020546031300909817,50584
111350,5240,0.07,0.5323605941916978,15.55,616,0.019838733016513288,50672
111491,5250,0.07,0.5140414785574337,15.42,617,0.021244453499093652,50744
111656,5260,0.07,0.5163303182976431,15.46,618,0.019296906189993024,50824
111822,5270,0.07,0.5271474772326193,15.5,619,0.022350603714585304,50904
111997,5280,0.07,0.5314648474536184,15.55,620,0.020900333765894175,50992
112176,5290,0.07,0.531524996897537,15.63,621,0.017670065397396684,51080
112362,5300,0.07,0.5345746825724317,15.46,622,0.02126828138716519,51176
112526,5310,0.07,0.5216309326301336,15.21,623,0.018500885227695107,51256
112687,5320,0.07,0.5251644209245374,15.19,624,0.01919785200152546,51336
112878,5330,0.07,0.5694820995635285,15.95,625,0.01664285419974476,51432
113059,5340,0.07,0.5736655071353147,16.09,626,0.019050891511142254,51528
113247,5350,0.07,0.6078295577485231,16.56,627,0.018314645276404917,51616
113395,5360,0.07,0.6068840105344973,16.39,628,0.016419153660535812,51696
113564,5370,0.07,0.595815449597096,16.42,629,0.01755177858285606,51776
113753,5380,0.07,0.6014644103687612,16.56,631,0.018613589578308165,51872
113898,5390,0.07,0.59183171238566,16.22,631,0.01826197316404432,51944
114091,5400,0.07,0.6019605824478025,16.29,633,0.01883141719736159,52040
114277,5410,0.07,0.6138100470546256,16.51,634,0.017529229866340756,52136
114420,5420,0.07,0.6035606567162491,16.33,635,0.018290294683538377,52208
114614,5430,0.07,0.606072496956031,16.36,636,0.018905004020780325,52304
114773,5440,0.07,0.5957554972613929,16.14,637,0.016311014187522233,52384
114929,5450,0.07,0.5846397975428175,15.82,638,0.016144854365848005,52464
115091,5460,0.07,0.5972947943471568,15.96,639,0.015687166363932192,52544
115263,5470,0.07,0.5971356046210786,15.99,640,0.017381788115017116,52624
115448,5480,0.07,0.6017034305246529,15.95,641,0.014929854078218341,52720
115658,5490,0.07,0.6317108046663267,16.6,642,0.01649528951384127,52824
115836,5500,0.07,0.6140330339779043,16.45,643,0.016889323364011943,52912
115997,5510,0.07,0.6030198011484067,16.2,644,0.021134172449819744,52992
116170,5520,0.07,0.6159659145477212,16.5,645,0.016005061683245003,53080
116331,5530,0.07,0.5932607460233089,16.17,646,0.01557972002774477,53160
116492,5540,0.07,0.5969619665489413,16.19,647,0.015858697472140193,53240
116672,5550,0.07,0.5982136105055881,16.43,648,0.01700247114058584,53328
116813,5560,0.07,0.5782823088906204,16.22,649,0.01985161891207099,53400
117000,5570,0.07,0.588835019716498,16.37,650,0.017115602851845324,53496
117177,5580,0.07,0.5696014204485749,16.29,651,0.014867626363411546,53584
117351,5590,0.07,0.5477038524371605,15.93,652,0.019880783976987004,53672
117499,5600,0.07,0.5319724895476958,15.63,653,0.014358268934302032,53744
117620,5610,0.07,0.5159877108022995,15.23,654,0.01599737466312945,53808
117770,5620,0.07,0.5031901483021884,15.0,655,0.0173594985390082,53880
117951,5630,0.07,0.5180439827480359,15.2,656,0.018103351700119674,53968
118132,5640,0.07,0.5266561393975744,15.4,657,0.015105958795174956,54064
118292,5650,0.07,0.5195102907117265,15.2,658,0.01689362747129053,54144
118473,5660,0.07,0.5394738500760816,15.6,659,0.015869010356254876,54232
118616,5670,0.07,0.5231955129442666,15.16,660,0.012980720959603786,54304
118806,5680,0.07,0.5419628656731136,15.29,661,0.014357411884702742,54400
118950,5690,0.07,0.5374506460579,14.99,662,0.014811979024671018,54472
119112,5700,0.07,0.5371338387078487,15.13,663,0.015977102564647794,54552
119313,5710,0.07,0.5858330388057018,15.93,664,0.012823893106542528,54656
119499,5720,0.07,0.605866262868512,16.29,666,0.012793466332368553,54744
119676,5730,0.07,0.6004997903534366,16.25,667,0.01281875348649919,54832
119882,5740,0.07,0.6279536499797241,16.5,668,0.01295279967598617,54936
120034,5750,0.07,0.6243723583420807,16.42,669,0.011992040206678212,55016
120194,5760,0.07,0.6196980591876744,16.21,670,0.013753147097304463,55096
120367,5770,0.07,0.6400623276611124,16.51,671,0.014179526013322175,55176
120517,5780,0.07,0.613390871594376,16.11,672,0.011359481839463115,55256
120664,5790,0.07,0.607268825920239,16.14,673,0.011211634962819517,55328
120834,5800,0.07,0.6094498398777692,16.22,674,0.011477273772470653,55416
121005,5810,0.07,0.5895970361754159,15.92,675,0.015412335749715567,55496
121162,5820,0.07,0.5812915782451619,15.63,676,0.011006826884113252,55576
121319,5830,0.07,0.5682167998979457,15.43,677,0.013817395083606243,55656
121491,5840,0.07,0.5405243207756406,15.09,678,0.013703570468351245,55744
121675,5850,0.07,0.5581956227861882,15.41,679,0.011655270238406956,55832
121848,5860,0.07,0.5582775935942725,15.54,680,0.011857926263473928,55920
121993,5870,0.07,0.5373001377056794,15.26,681,0.013138943701051176,55992
122188,5880,0.07,0.5550893693782882,15.71,682,0.012851855251938105,56088
122357,5890,0.07,0.5634391024034958,15.93,683,0.011529481736943126,56176
122485,5900,0.07,0.5561683513526866,15.51,684,0.01355641515692696,56240
122656,5910,0.07,0.5530203641562131,15.51,685,0.011125541874207556,56320
122839,5920,0.07,0.5663481580995068,15.77,686,0.011153857922181487,56416
123005,5930,0.07,0.5666763890434192,15.86,687,0.012928437092341483,56496
123212,5940,0.07,0.5911768912229438,16.21,688,0.013211430166848004,56600
123393,5950,0.07,0.5989352744858433,16.18,690,0.010072157136164606,56696
123562,5960,0.07,0.5956138162133282,16.14,691,0.01155499293236062,56776
123764,5970,0.07,0.6217551487599265,16.71,692,0.010176687501370907,56880
123952,5980,0.07,0.6319555148208026,16.64,693,0.012199036311358213,56968
124122,5990,0.07,0.6311864645928114,16.65,694,0.010975971701554954,57056
124302,6000,0.07,0.6527789052562403,17.17,695,0.010966116795316339,57144
124443,6010,0.07,0.6336063605772084,16.87,696,0.010198481963016093,57216
124607,6020,0.07,0.6162634437284812,16.68,697,0.012894741143099964,57296
124783,6030,0.07,0.6335127955311315,16.78,698,0.010188378277234733,57384
124927,6040,0.07,0.5963626356415633,16.15,699,0.011693877051584423,57456
125092,6050,0.07,0.5777528676553727,15.99,700,0.011113738757558167,57544
125297,6060,0.07,0.6056367816134264,16.35,701,0.012534813256934285,57648
125477,6070,0.07,0.5999747933345358,16.13,703,0.011178707238286734,57736
125661,6080,0.07,0.5882096288722647,16.09,704,0.012250087223947048,57824
125826,6090,0.07,0.5902488993436001,16.04,705,0.010667418013326824,57912
125982,6100,0.07,0.5816746018740717,15.8,706,0.009028808330185711,57984
126146,6110,0.07,0.5942040608590426,16.03,707,0.010193485533818603,58072
126319,6120,0.07,0.5913433235395332,16.12,708,0.009999308618716896,58152
126466,6130,0.07,0.5723754990298022,15.83,709,0.013614775496535003,58232
126674,6140,0.07,0.6029116200791398,16.47,710,0.009525478933937848,58336
126830,6150,0.07,0.6047862489012938,16.38,711,0.009377315756864846,58408
126998,6160,0.07,0.5851532305003331,16.01,712,0.009238590486347675,58496
127152,6170,0.07,0.5711517775709666,15.75,713,0.011009509325958788,58568
127305,6180,0.07,0.5680756297824234,15.44,714,0.010961213265545666,58648
127442,6190,0.07,0.5619363406802215,15.16,715,0.009944817400537431,58720
127632,6200,0.07,0.5801751985097184,15.5,716,0.008934340381529182,58808
127818,6210,0.07,0.5914065699663843,15.72,717,0.010584194271359593,58904
128015,6220,0.07,0.6234674227894995,15.96,718,0.008985350898001343,59000
128200,6230,0.07,0.6388945077617846,16.34,719,0.010346004564780742,59096
128392,6240,0.07,0.6313381503490987,16.18,720,0.00867142144124955,59192
128574,6250,0.07,0.6402484256895657,16.44,721,0.00802826409926638,59280
128757,6260,0.07,0.6417750498616219,16.59,723,0.00927412643795833,59376
128915,6270,0.07,0.6406656843299205,16.63,723,0.010107356472872198,59456
129112,6280,0.07,0.6545512102896864,17.07,725,0.00845631049014628,59552
129293,6290,0.07,0.669382366133043,17.51,726,0.00954873306909576,59640
129489,6300,0.07,0.6691434536710092,17.57,727,0.01019228424411267,59744
129673,6310,0.07,0.6771554039307678,17.55,728,0.009691425715573132,59832
129852,6320,0.07,0.6578731899418794,17.37,729,0.00949776021298021,59920
130038,6330,0.07,0.6712092732174245,17.38,730,0.008247997320722789,60016
130204,6340,0.07,0.655432565410976,17.12,731,0.008078659768216312,60096
130414,6350,0.07,0.6706017469437466,17.4,733,0.0074786191689781845,60200
130581,6360,0.07,0.65426181691234,17.24,734,0.008196782146114856,60288
130723,6370,0.07,0.6427528776161847,17.08,734,0.007839201367460191,60360
130888,6380,0.07,0.6383068975122516,16.76,735,0.008584540511947125,60440
131029,6390,0.07,0.6128110290857977,16.36,736,0.009099719114601612,60512
131167,6400,0.07,0.5839408263618189,15.78,737,0.009450097568333149,60576
131320,6410,0.07,0.5662753488652826,15.47,738,0.007184485148172826,60656
131478,6420,0.07,0.5634660657045137,15.26,739,0.006919571111211553,60736
131691,6430,0.07,0.5709231990696153,15.53,740,0.007560690399259329,60840
131828,6440,0.07,0.5514209862042433,15.24,741,0.00863501604180783,60912
132008,6450,0.07,0.5372447440760937,14.94,742,0.008345357840880752,61000
132149,6460,0.07,0.5315768717752758,14.68,743,0.008305553637910634,61072
132301,6470,0.07,0.5406464567461751,14.78,744,0.007690403028391302,61144
132458,6480,0.07,0.5255010531403247,14.7,745,0.007467019720934331,61224
132599,6490,0.07,0.5260518114667628,14.7,746,0.006913772958796471,61296
132793,6500,0.07,0.5559394239669059,15.26,747,0.006954721640795469,61392
133008,6510,0.07,0.5857748969336011,15.88,749,0.007992929429747164,61496
133206,6520,0.07,0.6102198533892487,16.28,750,0.006524880067445338,61600
133355,6530,0.07,0.5792605563016908,15.64,751,0.00931720616063103,61672
133541,6540,0.07,0.6078995678764789,16.13,752,0.009292943577747792,61768
133692,6550,0.07,0.5918193791729894,15.84,753,0.008112587733194232,61840
133900,6560,0.07,0.6253577441949152,16.51,754,0.00810308411018923,61944
134064,6570,0.07,0.6303168897492708,16.63,755,0.008404566906392574,62024
134244,6580,0.07,0.6433464159637083,16.86,756,0.008358915452845395,62120
134388,6590,0.07,0.6431007276315338,16.89,757,0.008681207371409982,62192
134513,6600,0.07,0.606868028599437,16.2,758,0.0074653696501627564,62256
134664,6610,0.07,0.5707232261478979,15.56,759,0.008172063389793038,62328
134816,6620,0.07,0.5416923080230235,15.1,760,0.007726860814727843,62400
134989,6630,0.07,0.5519465836362506,15.34,761,0.007674031599890441,62488
135150,6640,0.07,0.53645037514858,15.09,762,0.009130034944973886,62568
135302,6650,0.07,0.5335752414556708,15.1,763,0.006596231192816049,62648
135416,6660,0.07,0.4910199566474713,14.16,763,0.007002120779361576,62704
135546,6670,0.07,0.4709448213120174,13.82,764,0.0076381442486308515,62768
135762,6680,0.07,0.4949169754562117,14.18,766,0.007587175234220922,62880
135949,6690,0.07,0.5307637733304884,14.61,767,0.00797818909632042,62968
136182,6700,0.07,0.5879482553095172,15.69,768,0.006752544897608459,63088
136373,6710,0.07,0.6002862034499846,16.09,769,0.0070329487207345665,63184
136571,6720,0.07,0.6160315647617852,16.55,770,0.007544640451669693,63280
136727,6730,0.07,0.6059971808966318,16.38,772,0.008438100572675467,63360
136920,6740,0.07,0.632498066441143,16.7,774,0.007815859164111316,63456
137072,6750,0.07,0.6360828223168185,16.7,775,0.007489032170269638,63528
137264,6760,0.07,0.6721136118524486,17.48,776,0.006868516153190285,63624
137420,6770,0.07,0.6888014297349525,17.74,777,0.0089864989859052,63704
137562,6780,0.07,0.6506956546367292,17.0,778,0.007719457091297954,63776
137732,6790,0.07,0.6291345517122227,16.83,779,0.006674654665403068,63864
137892,6800,0.07,0.5870468600279953,16.1,780,0.007768361072521657,63944
138058,6810,0.07,0.5862635099709496,15.85,781,0.008083277149125934,64024
138234,6820,0.07,0.5821076670489048,15.63,782,0.006186227983562276,64112
138422,6830,0.07,0.599247783882177,15.95,783,0.006157669238746166,64208
138570,6840,0.07,0.5663197987896507,15.5,784,0.00596931844484061,64280
138780,6850,0.07,0.5899307915515267,16.08,785,0.0058914346736855805,64384
138970,6860,0.07,0.5926040369177124,16.06,786,0.008105692453682423,64480
139105,6870,0.07,0.5913016044412303,15.85,787,0.0063533177599310875,64552
139267,6880,0.07,0.5854115257053281,16.05,788,0.006245958735235035,64632
139428,6890,0.07,0.5903318064879446,15.96,789,0.00797363236779347,64712
139610,6900,0.07,0.5987449020402159,16.18,790,0.007547089247964323,64800
139758,6910,0.07,0.5900670819632512,16.0,791,0.006816192530095577,64872
139939,6920,0.07,0.5841744361016389,16.05,792,0.006890261400258169,64968
140099,6930,0.07,0.563298210124368,15.77,793,0.008547974459361285,65048
140262,6940,0.07,0.5743650627285128,15.92,794,0.008473413879983127,65128
140410,6950,0.07,0.5416043424441895,15.3,795,0.007034529116936028,65200
140563,6960,0.07,0.5128392681951988,14.93,796,0.005523736006580293,65280
140731,6970,0.07,0.5204706638073024,15.26,797,0.00852068152744323,65360
140883,6980,0.07,0.522178740243815,15.16,798,0.007650412211660296,65440
141084,6990,0.07,0.5372335485075217,15.56,799,0.005361273419111967,65536
141257,7000,0.07,0.5361229231645627,15.47,800,0.006757883034879342,65624
141435,7010,0.07,0.5482516747975541,15.77,801,0.0074760966235771775,65712
141600,7020,0.07,0.5467847612857901,15.61,802,0.0060760469059459865,65792
141784,7030,0.07,0.567463370674024,15.85,803,0.007410685531795025,65888
141918,7040,0.07,0.5580889409492543,15.56,804,0.006830502097727731,65952
142063,7050,0.07,0.5644444257392162,15.53,805,0.007251385250128806,66024
142244,7060,0.07,0.5807758837163779,15.81,806,0.0075450201402418315,66120
142409,7070,0.07,0.5744300806936167,15.78,807,0.006151232111733407,66200
142523,7080,0.07,0.5657118944212838,15.4,808,0.006833151390310377,66256
142687,7090,0.07,0.5429556861820004,15.03,809,0.007321472687181085,66336
142831,7100,0.07,0.530536586180195,14.74,810,0.007720384804997593,66408
143008,7110,0.07,0.5171112510234276,14.73,811,0.006719601922668517,66496
143178,7120,0.07,0.5216596569194719,14.78,812,0.007089067134074867,66584
143359,7130,0.07,0.5201287674827615,14.75,813,0.007409410085529089,66672
143548,7140,0.07,0.5351290249209885,15.3,814,0.006909543182700872,66768
143742,7150,0.07,0.5567930393844474,15.79,815,0.006493782042525709,66864
143910,7160,0.07,0.5545704160385521,15.66,816,0.006217089976416901,66952
144073,7170,0.07,0.5563017140761504,15.64,817,0.0059637968661263585,67032
144247,7180,0.07,0.5816411477404709,16.24,818,0.005335490888683125,67120
144444,7190,0.07,0.5996976531824866,16.57,819,0.006369694601744413,67216
144624,7200,0.07,0.619043456755372,16.93,821,0.005427412921562791,67304
144807,7210,0.07,0.6327232196473563,16.99,822,0.005515578261110932,67400
144965,7220,0.07,0.6217971293268797,16.87,823,0.005799563135951757,67480
145137,7230,0.07,0.6211647711503533,16.78,824,0.0056870779080782086,67568
145323,7240,0.07,0.632219681532088,16.75,825,0.005985259282169864,67656
145511,7250,0.07,0.6307527512302502,16.69,826,0.005840292782522738,67752
145689,7260,0.07,0.6365678016659246,16.79,827,0.005466864095069468,67840
145855,7270,0.07,0.6458243527755992,16.82,828,0.005829463945701718,67920
146029,7280,0.07,0.6441891276341657,16.82,829,0.005129036784637719,68008
146203,7290,0.07,0.6306998102399966,16.59,830,0.00680015271063894,68096
146350,7300,0.07,0.6158292299241362,16.26,831,0.005990314413793385,68168
146516,7310,0.07,0.6150933683109332,16.09,832,0.00748793943785131,68256
146670,7320,0.07,0.620211273116375,16.05,833,0.007550288923084736,68328
146817,7330,0.07,0.5946970957555469,15.8,834,0.005619279574602842,68408
146937,7340,0.07,0.5555045225309743,15.14,834,0.005814807489514351,68464
147086,7350,0.07,0.5490648733762066,14.75,835,0.00650895613944158,68536
147272,7360,0.07,0.5501297134210177,14.83,837,0.00590029830345884,68632
147443,7370,0.07,0.5483715675339981,14.88,838,0.0055711177992634475,68720
147615,7380,0.07,0.5420794720416441,14.86,839,0.005800094397272915,68800
147772,7390,0.07,0.5400715979942421,14.69,840,0.00550204620230943,68880
147931,7400,0.07,0.5422346690475597,14.81,841,0.00671019806759432,68960
148100,7410,0.07,0.5383077884569697,14.84,842,0.006816360051743686,69048
148271,7420,0.07,0.5411437946421388,15.01,843,0.004856625106185675,69128
148412,7430,0.07,0.5456099003814903,14.95,843,0.006955369404749945,69200
148575,7440,0.07,0.5770533700978348,15.38,844,0.006240439659450203,69280
148758,7450,0.07,0.5784863060905577,15.72,846,0.005358716909540817,69376
148949,7460,0.07,0.5870357035309369,15.77,847,0.006453435693401843,69472
