time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
105231,20.5,3600,-0.803546203332099,551,0.07,47608,0.004686676635174081
105431,20.4,3610,-0.7968642600760676,552,0.07,47712,0.004771577921928838
105623,20.06,3620,-0.7757527749770037,553,0.07,47808,0.004509179561864585
105791,19.48,3630,-0.7439605001038718,554,0.07,47888,0.00474495516391471
106006,19.64,3640,-0.7427920477960871,556,0.07,48000,0.004191903164610267
106190,19.82,3650,-0.746525522061482,557,0.07,48088,0.004157279909122735
106434,19.83,3660,-0.7510046833425565,558,0.07,48216,0.004590006632497534
106674,19.76,3670,-0.7424333137203689,560,0.07,48336,0.004428779619047418
106873,19.85,3680,-0.7481430560254609,561,0.07,48432,0.004536159976851195
107126,20.24,3690,-0.7676172062230308,562,0.07,48560,0.003763067477848381
107308,19.77,3700,-0.7454468392356607,563,0.07,48648,0.004826930933631957
107554,20.23,3710,-0.7719553213576795,565,0.07,48776,0.004956132877850905
107761,20.38,3720,-0.786229823414636,566,0.07,48880,0.004263188922777772
107978,20.87,3730,-0.8268916292197792,567,0.07,48984,0.004240383510477841
108219,21.13,3740,-0.8406379426910017,568,0.07,49104,0.0043538453173823655
108443,21.53,3750,-0.8547566659066719,570,0.07,49216,0.004359585349448025
108661,21.27,3760,-0.831869489214686,571,0.07,49328,0.003692676982609555
108880,21.06,3770,-0.8011133608852632,572,0.07,49432,0.004562249465379864
109098,21.25,3780,-0.8114621167859662,573,0.07,49544,0.0038747639628127217
109327,21.01,3790,-0.79837046998924,575,0.07,49656,0.0037495696160476655
109571,21.63,3800,-0.8354066829654808,576,0.07,49784,0.004177608818281442
109789,21.35,3810,-0.8036064684864477,577,0.07,49888,0.00414704202557914
110004,21.43,3820,-0.7991551826048578,579,0.07,50000,0.0042886332084890455
110225,21.47,3830,-0.7913073347568391,580,0.07,50112,0.004382892802823335
110432,21.13,3840,-0.7778813063970214,581,0.07,50208,0.004185842757578939
110652,21.09,3850,-0.7798126957837911,583,0.07,50320,0.0039192684344016016
110872,21.11,3860,-0.7834326119723835,584,0.07,50432,0.004120682686334476
111112,21.32,3870,-0.8061440881576961,585,0.07,50552,0.003698679356602952
111349,21.51,3880,-0.818020908032464,587,0.07,50672,0.0044053161691408604
111559,21.32,3890,-0.8041574299565397,588,0.07,50776,0.00447329567396082
111791,21.2,3900,-0.7952062725873701,589,0.07,50888,0.004803205287316814
111942,20.53,3910,-0.7796254738299819,590,0.07,50968,0.0041508732829242945
112164,20.6,3920,-0.7838940209255547,592,0.07,51080,0.0035260612494312227
112341,20.16,3930,-0.7745632980573351,593,0.07,51168,0.004352671647211537
112590,20.58,3940,-0.7992533672894899,594,0.07,51288,0.0037353935767896473
112815,20.63,3950,-0.7924746516089358,595,0.07,51400,0.0037932720442768186
113077,21.05,3960,-0.8094759253875482,597,0.07,51536,0.005602150282356888
113288,20.76,3970,-0.7900212609700554,598,0.07,51640,0.003924494551029056
113480,20.31,3980,-0.7604192943839695,599,0.07,51736,0.004184635094134137
113756,20.97,3990,-0.7969749937809286,600,0.07,51872,0.004652164527215064
113971,20.8,4000,-0.7949782779565611,601,0.07,51984,0.005734043661504984
114255,22.13,4010,-0.8530931454994131,603,0.07,52120,0.003572041605366394
114481,22.17,4020,-0.8438949051761725,605,0.07,52240,0.004064992303028703
114695,22.54,4030,-0.8486211870078648,606,0.07,52344,0.004109611792955548
114923,22.33,4040,-0.8240069414149181,607,0.07,52456,0.004249746241839603
115171,22.56,4050,-0.8515341911737799,609,0.07,52584,0.004382436600280926
115443,22.66,4060,-0.8478613628965419,610,0.07,52720,0.0037478298763744533
115697,23.09,4070,-0.877994963751095,612,0.07,52848,0.0039052300562616438
115949,23.69,4080,-0.9183218266433079,613,0.07,52968,0.004822594375582412
116190,23.34,4090,-0.8847573597975873,615,0.07,53088,0.003989178774645552
116469,23.98,4100,-0.9182023098558376,616,0.07,53232,0.003820652113063261
116706,23.51,4110,-0.901357315630448,618,0.07,53352,0.004443587880814448
116947,23.66,4120,-0.9301263874765188,619,0.07,53472,0.003917801717761904
117182,23.87,4130,-0.9521653890422712,620,0.07,53584,0.0034450674429535866
117377,23.54,4140,-0.9418284395299819,621,0.07,53688,0.004477668640902266
117642,23.71,4150,-0.9606913195422214,623,0.07,53816,0.004251336999004707
117814,22.71,4160,-0.9258701130512728,624,0.07,53904,0.003621808107709512
118044,22.47,4170,-0.9204081561771236,625,0.07,54016,0.003705530281877145
118231,21.82,4180,-0.8763176102941992,626,0.07,54112,0.004923064494505525
118477,21.87,4190,-0.9001122097375756,628,0.07,54232,0.004849609162192792
118741,21.72,4200,-0.8831326273519245,629,0.07,54368,0.003748548944713548
118975,21.69,4210,-0.8630751955122146,630,0.07,54480,0.003783149062655866
119221,21.74,4220,-0.8585727311624011,632,0.07,54608,0.0037528412940446287
119410,21.28,4230,-0.8254702093955829,633,0.07,54704,0.0035698673164006323
119624,21.47,4240,-0.8432678485861345,634,0.07,54808,0.004854402592172846
119847,21.05,4250,-0.8026579095005403,636,0.07,54920,0.003940581460483372
120071,21.57,4260,-0.8177551696332044,637,0.07,55032,0.0042977384000550956
120273,21.29,4270,-0.7980051887751963,638,0.07,55136,0.004071209346875548
120509,21.78,4280,-0.8455326407878085,639,0.07,55248,0.005116118205478415
120732,21.55,4290,-0.8183306243501198,641,0.07,55360,0.005065802426543087
120938,20.97,4300,-0.793981579171182,642,0.07,55464,0.0037999540800228715
121173,20.98,4310,-0.8184912622190781,643,0.07,55584,0.004314133140724152
121403,20.82,4320,-0.8203505723269042,644,0.07,55696,0.0034035025455523282
121605,20.95,4330,-0.8215259498519988,646,0.07,55800,0.0037164366513025016
121787,20.63,4340,-0.8048535076400489,647,0.07,55888,0.004013013793155551
122050,21.03,4350,-0.8226848479828378,648,0.07,56024,0.003765971603570506
122310,21.39,4360,-0.8508470154771426,650,0.07,56152,0.004395388037664816
122576,22.03,4370,-0.8923961894823255,651,0.07,56280,0.0038137728115543723
122789,21.8,4380,-0.8526974030370015,652,0.07,56392,0.003734941827133298
123031,21.99,4390,-0.8697760537771688,654,0.07,56512,0.00429503561463207
123258,22.2,4400,-0.8834430402929003,655,0.07,56624,0.0046471377136185765
123485,22.12,4410,-0.8687455711493399,656,0.07,56736,0.0038697227428201586
123665,21.62,4420,-0.8362859917621094,657,0.07,56832,0.004049230075906962
123902,21.97,4430,-0.8552472710817406,659,0.07,56944,0.004193459986709058
124105,22.18,4440,-0.8613297174681881,660,0.07,57048,0.003847459622193128
124361,22.11,4450,-0.8640179078453605,661,0.07,57176,0.003968915931181982
124565,21.55,4460,-0.8412677911050034,663,0.07,57280,0.004688568413257599
124816,21.4,4470,-0.8128278311091215,664,0.07,57400,0.0040899517480283976
125015,21.26,4480,-0.8108390358593841,665,0.07,57504,0.004348530594143085
125258,21.27,4490,-0.8217796373713151,666,0.07,57624,0.00468297756742686
125487,21.29,4500,-0.828829828171557,668,0.07,57736,0.003374196501681581
125731,21.46,4510,-0.8414699163340609,669,0.07,57864,0.003807222645264119
126029,22.64,4520,-0.8859733045093497,671,0.07,58008,0.003926744539057836
126275,22.73,4530,-0.8909533999465176,672,0.07,58136,0.004723873425973579
126503,22.98,4540,-0.9160842616179036,674,0.07,58248,0.004116327996598557
126740,22.79,4550,-0.9274308149022867,675,0.07,58368,0.004418652591994032
126973,23.08,4560,-0.9445605591076446,676,0.07,58480,0.0038716622220817953
127223,23.07,4570,-0.9491468455305465,678,0.07,58608,0.004390689166029915
127482,23.67,4580,-0.9786341970850247,679,0.07,58736,0.003103139257291332
127722,23.64,4590,-0.965347835809202,681,0.07,58856,0.0038191434869077057
127984,23.97,4600,-0.9624918785237907,682,0.07,58984,0.0040890049713198096
128241,24.1,4610,-0.9734180982544284,684,0.07,59120,0.003775442368350923
128485,23.56,4620,-0.9561749279860687,685,0.07,59240,0.00374691525939852
128713,23.38,4630,-0.9464145491559379,687,0.07,59352,0.004078878613654524
128921,23.18,4640,-0.9239221978502136,688,0.07,59456,0.004354303237050772
129153,23.13,4650,-0.9174012323305449,689,0.07,59576,0.0030365380371222273
129359,22.86,4660,-0.9054972598938151,691,0.07,59672,0.004136266885325313
129587,22.64,4670,-0.9008412085907981,692,0.07,59792,0.0036439973046071827
129843,22.61,4680,-0.9147357132993599,693,0.07,59920,0.004966922278981656
130089,22.67,4690,-0.9106407699771668,695,0.07,60040,0.003381885588169098
130356,22.72,4700,-0.9360489983982155,696,0.07,60176,0.004005694063380361
130611,22.7,4710,-0.9259962535151668,698,0.07,60304,0.003998256870545447
130853,22.68,4720,-0.9244289129381569,699,0.07,60424,0.003906654514139518
131117,23.04,4730,-0.9517821721984063,701,0.07,60552,0.0035198414989281446
131335,23.14,4740,-0.9556987077855291,702,0.07,60664,0.0036206229706294835
131568,23.15,4750,-0.9445988805673485,704,0.07,60776,0.003404524701181799
131787,23.28,4760,-0.9475621903138922,705,0.07,60888,0.004478893242776394
131966,22.79,4770,-0.9239145094006127,706,0.07,60976,0.00453222100622952
132205,22.62,4780,-0.9063813418114549,707,0.07,61096,0.004032003082102165
132465,22.76,4790,-0.9354608471358299,709,0.07,61232,0.004026013397378847
132746,22.9,4800,-0.9250405571563333,710,0.07,61368,0.003271024295827374
132988,22.77,4810,-0.92211436488316,711,0.07,61488,0.003389081248315051
133207,22.54,4820,-0.9111447407035985,713,0.07,61600,0.003161839907988906
133430,22.13,4830,-0.8754757107976912,714,0.07,61712,0.004791938728885725
133640,22.05,4840,-0.8767778582557011,715,0.07,61816,0.0034128106344724074
133908,22.4,4850,-0.9092916124870317,717,0.07,61952,0.004169531108345836
134147,22.6,4860,-0.915943035304597,718,0.07,62072,0.0036838449887000024
134382,23.16,4870,-0.9513964303769389,719,0.07,62184,0.003985585237387568
134592,22.87,4880,-0.932830634776178,721,0.07,62288,0.0033956526312977076
134842,22.77,4890,-0.917680129980904,722,0.07,62416,0.004755240224767476
135062,22.16,4900,-0.9002442584248067,723,0.07,62528,0.004752310225740075
135289,22.01,4910,-0.8904262340205285,725,0.07,62640,0.0037188818969298154
135534,22.27,4920,-0.8982490321818378,726,0.07,62760,0.004487971717026085
135749,22.19,4930,-0.9079849100562271,728,0.07,62872,0.0038679271820001304
135974,22.34,4940,-0.9211749711438122,729,0.07,62984,0.0039231944538187236
136202,21.94,4950,-0.8944813614034868,730,0.07,63096,0.00417538924375549
136440,21.93,4960,-0.8817175045266861,732,0.07,63216,0.003660719929030165
136650,21.68,4970,-0.86600525268651,733,0.07,63320,0.00304291705833748
136922,22.3,4980,-0.9075054490765428,734,0.07,63456,0.0034775513340719044
137196,22.54,4990,-0.9220841149232974,736,0.07,63592,0.0036032722564414144
137434,22.72,5000,-0.9229534054357452,737,0.07,63712,0.004991083580534905
137670,22.81,5010,-0.9236132216039137,739,0.07,63832,0.0036575454578269273
137927,22.93,5020,-0.939848321154364,740,0.07,63960,0.002905452187405899
138150,23.01,5030,-0.9408205383636404,741,0.07,64072,0.0040580649219919
138386,23.12,5040,-0.944845706998851,743,0.07,64192,0.0033673673460725695
138619,23.17,5050,-0.9433584204045249,744,0.07,64304,0.0037667800788767636
138827,22.87,5060,-0.9287748031995607,745,0.07,64408,0.003990303404862061
139050,23.0,5070,-0.931198728780256,747,0.07,64520,0.0037479767051991075
139286,22.64,5080,-0.9055044120816457,748,0.07,64640,0.003585778671549633
139509,22.13,5090,-0.8752939538903319,749,0.07,64752,0.0036923938896507025
139722,21.88,5100,-0.8652991101405979,750,0.07,64856,0.004032530268887058
139947,21.77,5110,-0.8581303240018117,752,0.07,64968,0.003889589919708669
140153,21.26,5120,-0.8278323886980758,753,0.07,65072,0.004148444073507562
140390,21.4,5130,-0.8335214666487842,754,0.07,65192,0.0033135449630208313
140596,21.1,5140,-0.8089592557861599,756,0.07,65296,0.003194852208252996
140830,21.11,5150,-0.8001842584378283,757,0.07,65408,0.003443533176323399
141117,21.9,5160,-0.8367386779513304,759,0.07,65552,0.0039857949304860085
141374,22.24,5170,-0.8606567842542696,760,0.07,65680,0.0035783850762527436
141626,22.4,5180,-0.8583401536606727,762,0.07,65808,0.0033076205872930586
141851,22.42,5190,-0.8662082087744837,763,0.07,65920,0.002929225971456617
142063,22.41,5200,-0.8610935167510497,764,0.07,66024,0.0032251203374471515
142312,22.65,5210,-0.8828961969751207,766,0.07,66152,0.0038987345178611577
142541,22.88,5220,-0.9001076464259214,767,0.07,66264,0.004418622876983136
142759,22.69,5230,-0.8902762029962035,768,0.07,66376,0.003897094604326412
142973,22.77,5240,-0.8926264705173377,769,0.07,66480,0.0032834854791872203
143205,22.75,5250,-0.8880040417511543,771,0.07,66600,0.002966374027892016
143421,22.04,5260,-0.8651411051070974,772,0.07,66704,0.0035439958155620843
143687,22.13,5270,-0.8701793639742008,774,0.07,66840,0.003091914812102914
143960,22.34,5280,-0.9023656146548055,775,0.07,66976,0.0034978157200384885
144173,22.22,5290,-0.8919334380058018,776,0.07,67080,0.0033808758889790624
144410,22.47,5300,-0.9197175397020085,778,0.07,67200,0.00324849208118394
144641,22.29,5310,-0.9119867622107602,779,0.07,67320,0.0033671836426947266
144872,22.31,5320,-0.8955598065140968,780,0.07,67432,0.0034418974246364087
145111,22.52,5330,-0.8860694786232858,782,0.07,67552,0.0038325809873640537
145377,23.04,5340,-0.914470744827295,783,0.07,67688,0.003702670510392636
145606,23.01,5350,-0.9228313497683809,784,0.07,67800,0.0034255530626978725
145830,23.09,5360,-0.9302417955880544,786,0.07,67912,0.00360465663834475
146086,22.99,5370,-0.9237050551622084,787,0.07,68040,0.003467716829618439
146336,22.76,5380,-0.8879933440169678,788,0.07,68160,0.003492431220365688
146551,22.78,5390,-0.8826323224991591,790,0.07,68272,0.003803042753133923
146858,23.48,5400,-0.9144958302416407,791,0.07,68424,0.0038965902640484273
147117,23.76,5410,-0.9228318172010376,793,0.07,68552,0.0031713815697003156
147459,24.87,5420,-1.071673188026461,795,0.07,68728,0.00313866077340208
147657,24.46,5430,-1.0728112465059416,796,0.07,68824,0.003996056329924613
147945,24.68,5440,-1.0939786063949248,798,0.07,68968,0.003249638684792444
148194,24.88,5450,-1.103628572925584,799,0.07,69096,0.00392219889909029
148434,25.04,5460,-1.1063639685732936,801,0.07,69216,0.003855289949569851
148674,24.88,5470,-1.0872229561953164,802,0.07,69336,0.003555438481271267
148937,25.01,5480,-1.1091281782603262,804,0.07,69464,0.00396031497803051
149153,25.02,5490,-1.1211388944068754,805,0.07,69576,0.0030808825395070016
149429,24.71,5500,-1.0885534421633236,806,0.07,69712,0.0036171726242173463
149683,24.66,5510,-1.0941828306465586,808,0.07,69840,0.003258415265008807
149943,23.84,5520,-0.9732079553647205,809,0.07,69968,0.002720789154409431
150203,24.46,5530,-1.0124399424525479,810,0.07,70096,0.0031766122265253216
150466,24.21,5540,-0.9746494792956658,812,0.07,70232,0.00471589868539013
150692,23.98,5550,-0.9534058347927943,813,0.07,70344,0.003339232731377706
150947,24.13,5560,-0.9598331455490771,815,0.07,70472,0.004269656463293359
151186,24.12,5570,-0.9576980463939218,816,0.07,70592,0.0032046842097770423
151423,23.86,5580,-0.9412041405624479,817,0.07,70704,0.0034424382029101253
151701,24.48,5590,-0.9658852722114715,819,0.07,70848,0.0038775708817411214
151989,24.6,5600,-0.9823969150993996,820,0.07,70992,0.0037254066264722496
152225,24.42,5610,-0.975701258695469,821,0.07,71112,0.0037000110023654997
152474,24.31,5620,-0.9838890518100467,823,0.07,71232,0.0038023553206585348
152708,24.05,5630,-0.9582889254605961,824,0.07,71352,0.0029395037272479385
152958,23.92,5640,-0.9653621435537163,826,0.07,71472,0.0037346851895563304
153222,24.3,5650,-1.003975902280232,827,0.07,71608,0.0032751397520769387
153429,23.82,5660,-0.9742764081337545,828,0.07,71712,0.0037598865455947816
153700,24.14,5670,-0.9971969105575134,830,0.07,71848,0.003287123457994312
153978,24.55,5680,-1.0331152690534535,831,0.07,71984,0.0027075095858890563
154222,24.21,5690,-1.004980714919358,833,0.07,72104,0.0032837413309607655
154506,24.17,5700,-1.0060440190918376,834,0.07,72248,0.004205363540677354
154754,24.29,5710,-1.0007046982766847,836,0.07,72376,0.003958667337428778
154976,24.02,5720,-0.9702330762707159,837,0.07,72480,0.0037971267011016607
155225,24.17,5730,-0.9737816875535223,838,0.07,72608,0.0038951937458477914
155454,23.96,5740,-0.9712677251950139,840,0.07,72720,0.003289424115791917
155681,23.59,5750,-0.9389236055234836,841,0.07,72840,0.0029852017178200185
155952,24.23,5760,-0.9765862347491299,842,0.07,72968,0.0036415036593098193
156196,23.96,5770,-0.943131715770951,844,0.07,73096,0.0032541904802201316
156462,23.84,5780,-0.9350063511848432,845,0.07,73224,0.0028236329089850187
156742,24.2,5790,-0.9546340575419916,847,0.07,73368,0.0039130667864810675
157011,24.05,5800,-0.9293412585680492,848,0.07,73504,0.003463484928943217
157239,23.85,5810,-0.922729462693669,849,0.07,73616,0.0035984329879283905
157492,24.16,5820,-0.947677522868758,851,0.07,73744,0.0038916908961255103
157753,24.28,5830,-0.9571743775876108,853,0.07,73872,0.003214490774553269
157955,24.01,5840,-0.9372217810144177,854,0.07,73976,0.0029556157533079386
158215,24.34,5850,-0.9556433584392964,855,0.07,74104,0.0030169218516675755
158460,24.08,5860,-0.9373058150312547,856,0.07,74224,0.0031832155655138195
158710,24.14,5870,-0.9452255873643248,858,0.07,74352,0.002877743769204244
158981,24.19,5880,-0.9333270705852321,859,0.07,74488,0.003609313105698675
159242,24.0,5890,-0.9241897210025526,861,0.07,74616,0.003157435538014397
159503,23.92,5900,-0.9239840593001821,862,0.07,74744,0.003557963267667219
159751,24.12,5910,-0.9340577457338837,864,0.07,74872,0.0030574523261748254
160010,24.18,5920,-0.9381033613926895,865,0.07,75000,0.003140441665891558
160280,24.27,5930,-0.940982463794392,867,0.07,75136,0.0029240363073768094
160562,25.07,5940,-0.9809421184228156,868,0.07,75280,0.003952190570998937
160807,24.92,5950,-0.9625194636260574,870,0.07,75400,0.0036313991295173764
161026,24.66,5960,-0.9675599695361372,871,0.07,75512,0.003114972321782261
161293,24.83,5970,-0.9915573308352229,872,0.07,75640,0.003440539207076654
161572,24.91,5980,-1.003952922391704,874,0.07,75784,0.002950826979940757
161839,24.97,5990,-1.0087747858767326,875,0.07,75912,0.00320252837263979
162098,24.95,6000,-1.0213784882680117,877,0.07,76048,0.0034002523752860725
162351,25.0,6010,-1.0281042034906323,879,0.07,76168,0.0028978746267966926
162631,25.21,6020,-1.0318489695884683,880,0.07,76312,0.003161352753522806
162857,24.77,6030,-1.0163303094053302,881,0.07,76424,0.003279221971752122
163112,24.5,6040,-1.0066003785099142,883,0.07,76552,0.0029626234900206327
163349,24.42,6050,-0.9944160256112731,884,0.07,76672,0.002881737018469721
163585,24.59,6060,-0.9912409334863997,886,0.07,76792,0.002944844774901867
163808,24.15,6070,-0.9647118404786172,887,0.07,76896,0.0031028454104671255
164062,23.9,6080,-0.9461954376183367,888,0.07,77024,0.0036611630930565298
164323,23.84,6090,-0.9539136731048401,890,0.07,77160,0.0033869030594360083
164575,23.77,6100,-0.9436115619537285,891,0.07,77280,0.00271447459817864
164858,24.07,6110,-0.9404744513828817,893,0.07,77424,0.0031676000508014113
165121,23.9,6120,-0.9312113167836344,894,0.07,77560,0.0034652524336706847
165390,24.33,6130,-0.9677857856875294,896,0.07,77688,0.002882602799218148
165626,24.14,6140,-0.9645713962485383,897,0.07,77808,0.0030627602245658636
165896,24.47,6150,-1.012569152672696,899,0.07,77944,0.002804670250043273
166143,24.58,6160,-1.0088597108690442,900,0.07,78064,0.0037815012328792363
166384,24.76,6170,-1.0249895176625206,902,0.07,78184,0.0030665168596897274
166657,24.95,6180,-1.0287492065752053,903,0.07,78328,0.0034876679128501564
166900,24.77,6190,-1.0095100576924982,904,0.07,78448,0.003074031585128978
167154,24.79,6200,-1.0106990083182266,906,0.07,78576,0.003130232886178419
167423,24.65,6210,-1.0048779715171003,907,0.07,78704,0.003090726735536009
167680,24.59,6220,-1.0099944566729975,909,0.07,78832,0.003039347371668555
167930,24.4,6230,-0.9831362939821138,911,0.07,78960,0.002921574836364016
168178,24.52,6240,-0.9799256888419094,912,0.07,79088,0.0031291594495996833
168463,24.67,6250,-0.9813039841266569,914,0.07,79224,0.0030799923406448215
168730,24.87,6260,-0.9964447590251685,915,0.07,79360,0.003093166946200654
169005,25.21,6270,-1.0110518553735488,917,0.07,79496,0.003388004348380491
169253,24.96,6280,-1.0062209484913374,919,0.07,79624,0.0030155573913361877
169496,24.96,6290,-1.0131384849423366,920,0.07,79744,0.002630218688864261
169737,24.83,6300,-1.0001034315154123,921,0.07,79864,0.003384531126357615
169995,24.72,6310,-1.014837191396744,923,0.07,79992,0.003622139571234584
170229,24.49,6320,-0.9969498236744334,924,0.07,80112,0.00360714053385891
170488,24.58,6330,-0.997993205130093,925,0.07,80240,0.0035435574245639145
170725,24.47,6340,-0.9820227138738608,926,0.07,80360,0.003257767530158162
170951,23.88,6350,-0.9509710794666423,928,0.07,80472,0.0032361724879592657
171223,23.93,6360,-0.9593341829010893,929,0.07,80608,0.003008210944244638
171473,23.68,6370,-0.9360043810344749,931,0.07,80736,0.003155843645799905
171745,23.92,6380,-0.9375783934015952,932,0.07,80872,0.003299367381259799
171961,23.65,6390,-0.9298270602355083,934,0.07,80976,0.003285326703917235
172214,23.77,6400,-0.9430049080614853,935,0.07,81104,0.0026772512937895954
172491,23.96,6410,-0.9506246361775834,936,0.07,81240,0.003160708147333935
172767,24.38,6420,-0.9815611955927943,938,0.07,81376,0.003348510741489008
173016,24.28,6430,-0.9906095430192131,939,0.07,81504,0.00440145842730999
173286,24.61,6440,-1.0159120646188275,941,0.07,81640,0.0032348185050068423
173519,24.68,6450,-1.000327425500907,942,0.07,81752,0.002784305776003748
173765,24.42,6460,-0.9726325665592813,944,0.07,81880,0.0030383440025616437
174011,24.38,6470,-0.965971750821982,945,0.07,82000,0.0032825012458488345
174214,23.69,6480,-0.9365712264259982,946,0.07,82104,0.0027403409767430276
174453,23.92,6490,-0.9501781649592802,948,0.07,82224,0.003682175185531378
174689,23.75,6500,-0.949159615909945,949,0.07,82344,0.0031425569322891533
174911,23.2,6510,-0.9162828815760254,950,0.07,82448,0.0037338947877287865
175124,22.57,6520,-0.8752770792664015,952,0.07,82560,0.0030400052783079445
175360,22.44,6530,-0.868645579311246,953,0.07,82672,0.0025320256827399135
175579,21.93,6540,-0.8403980426906074,954,0.07,82784,0.0031930146797094494
175826,22.07,6550,-0.8493213630080472,956,0.07,82912,0.003333179745823145
176129,22.64,6560,-0.8906253255028591,957,0.07,83064,0.002966940199257806
176401,22.9,6570,-0.9153721549415542,959,0.07,83200,0.0028569530695676804
176678,23.64,6580,-0.9727044356409512,960,0.07,83336,0.002891603988246061
176906,23.53,6590,-0.9593209307338911,962,0.07,83448,0.0029247375205159187
177157,23.68,6600,-0.9556238871330087,963,0.07,83576,0.0037093124992679805
177435,24.24,6610,-0.9746243680915999,965,0.07,83712,0.0033485610620118678
177686,24.62,6620,-0.9865567385209488,966,0.07,83840,0.002929607726400718
177903,24.43,6630,-0.9690111489038905,968,0.07,83944,0.00369010356371291
178138,24.59,6640,-0.9891271375649293,969,0.07,84064,0.0033373067271895707
178336,24.1,6650,-0.9720100513675137,970,0.07,84160,0.004459475865587592
178544,23.15,6660,-0.9369971135922451,971,0.07,84264,0.0026889713044511154
178795,22.94,6670,-0.9387880128751245,973,0.07,84392,0.002420002594590187
179004,22.26,6680,-0.8920283012209169,974,0.07,84496,0.002805678595905192
179253,22.47,6690,-0.878639811608527,976,0.07,84624,0.0030157793953549117
179478,22.21,6700,-0.8731378458486035,977,0.07,84736,0.0027747376007027924
179698,21.63,6710,-0.847117578335703,978,0.07,84848,0.00281177312717773
179981,21.95,6720,-0.8658600999889496,980,0.07,84984,0.00244045170256868
180215,22.12,6730,-0.8649396018591056,981,0.07,85104,0.0029827992257196456
180475,22.37,6740,-0.8732894570585097,982,0.07,85232,0.0034558172774268314
180764,23.28,6750,-0.9275224676398335,984,0.07,85376,0.0023336417216341943
180985,23.41,6760,-0.920802537148909,985,0.07,85488,0.0026919281081063673
181228,23.33,6770,-0.9058334905932058,987,0.07,85608,0.0038260707369772717
181468,23.64,6780,-0.9066702662073185,988,0.07,85728,0.0029398217593552545
181694,23.41,6790,-0.9118084488377336,989,0.07,85840,0.002618258658912964
181966,23.88,6800,-0.9456240711301729,991,0.07,85976,0.0031818477727938443
182229,24.31,6810,-0.9765866052533495,992,0.07,86112,0.002974346178234555
182418,23.37,6820,-0.9351336779269331,993,0.07,86208,0.003004179015988484
182684,23.69,6830,-0.9614758825862125,995,0.07,86336,0.0031266553414752707
182950,23.75,6840,-0.9588722076600165,996,0.07,86472,0.002816125037497841
183202,23.38,6850,-0.9353729013354571,998,0.07,86600,0.002591023439890705
183453,23.68,6860,-0.9616543544694766,999,0.07,86720,0.0033394505589967594
183760,24.32,6870,-0.9806505950484294,1001,0.07,86872,0.0020706968498416245
183991,24.23,6880,-0.9731718071297408,1002,0.07,86992,0.0023987404856598005
184226,24.32,6890,-0.9848346591162584,1004,0.07,87112,0.00290304483496584
184488,24.22,6900,-0.9790014108569493,1005,0.07,87240,0.002732602253672667
184712,23.83,6910,-0.9545052170328673,1006,0.07,87352,0.002386352891335264
184936,24.18,6920,-0.9665588162741146,1008,0.07,87464,0.002511997998226434
185224,24.4,6930,-0.9838026731288114,1009,0.07,87608,0.0026005249965237454
185504,24.54,6940,-0.983094157553661,1011,0.07,87744,0.0023606708273291588
185791,24.89,6950,-1.0027578768612921,1012,0.07,87888,0.0030664164223708212
185995,24.42,6960,-0.9632099407862714,1014,0.07,87992,0.002459081108099781
186257,23.97,6970,-0.9596944322515149,1015,0.07,88128,0.0026115568034583703
186493,24.02,6980,-0.982027158224798,1017,0.07,88240,0.002418017713353038
186760,24.34,6990,-0.9954437261308073,1018,0.07,88376,0.002267885545734316
186993,24.05,7000,-0.9674915691522498,1020,0.07,88496,0.0023934188939165324
187237,24.25,7010,-0.9767868924110242,1021,0.07,88616,0.002868309704354033
187459,24.23,7020,-0.9824163531839755,1022,0.07,88728,0.003267518390202895
187716,23.92,7030,-0.9596168228267331,1024,0.07,88856,0.0035776932490989566
187987,23.83,7040,-0.9594433317149982,1025,0.07,88992,0.002523312854464166
188251,23.6,7050,-0.9475275109495,1026,0.07,89120,0.0030742859962629154
188513,24.18,7060,-0.973311198327756,1028,0.07,89256,0.002813482395140454
188777,24.2,7070,-0.9800447437182026,1030,0.07,89384,0.0029563857679022476
189010,24.17,7080,-0.9692222359960951,1031,0.07,89504,0.0021854296937817708
189295,24.35,7090,-0.9578158040821408,1033,0.07,89640,0.0025718706310726702
189559,24.66,7100,-0.9724976621178582,1034,0.07,89776,0.002350041177123785
189845,25.08,7110,-0.9863917794114291,1036,0.07,89920,0.002188388811191544
190079,25.2,7120,-0.991856419450677,1037,0.07,90032,0.0028999347559874877
190345,25.29,7130,-0.9956348508879636,1039,0.07,90168,0.0026557693199720234
190605,25.18,7140,-0.9886851813650571,1040,0.07,90296,0.0027599814056884497
190886,25.35,7150,-1.0007484384965917,1042,0.07,90440,0.0023978176759555936
191109,24.96,7160,-0.9795986687147454,1043,0.07,90552,0.003057380730751902
191324,24.47,7170,-0.9329782989724316,1044,0.07,90656,0.0030151947285048664
191594,24.84,7180,-0.9436062855272452,1046,0.07,90792,0.002967280539451167
191939,25.44,7190,-0.9941001059071417,1048,0.07,90968,0.0027796631038654596
192216,25.57,7200,-0.9863658776033566,1049,0.07,91104,0.0031012554827611893
192442,24.97,7210,-0.9687060863817436,1050,0.07,91216,0.0023915321798995137
