time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
96274,18.4,3690,0.7283300377451322,578,0.07,43136,0.06106927618384361
96466,18.38,3700,0.707471599927954,579,0.07,43232,0.05558188585564494
96692,18.64,3710,0.732862628270836,580,0.07,43344,0.0671388185583055
96881,18.79,3720,0.7422291155318783,582,0.07,43440,0.0661538727581501
97090,18.7,3730,0.7358488551041931,583,0.07,43544,0.052784370724111795
97276,19.06,3740,0.7597766440218595,584,0.07,43632,0.053960510063916445
97427,18.79,3750,0.7401536534540384,585,0.07,43712,0.05536580644547939
97589,18.48,3760,0.7172351193178649,586,0.07,43792,0.05410945927724242
97795,18.41,3770,0.7131472575673001,588,0.07,43896,0.07289185700938106
97955,18.04,3780,0.6990207697763229,589,0.07,43976,0.05040148040279746
98154,17.8,3790,0.694351753499584,590,0.07,44072,0.0592235520016402
98362,17.96,3800,0.7078537716319521,592,0.07,44176,0.06619418319314718
98572,17.8,3810,0.6888565641886929,593,0.07,44280,0.054567189421504736
98720,17.39,3820,0.6673454698987789,594,0.07,44352,0.06294761691242456
98924,17.34,3830,0.6662357121536334,595,0.07,44456,0.05980361858382821
99116,17.4,3840,0.6602950726899499,597,0.07,44552,0.05847337981685996
99295,17.68,3850,0.6743660259794712,598,0.07,44640,0.060033311136066914
99522,18.33,3860,0.7046355926562688,599,0.07,44760,0.059106954373419285
99739,18.44,3870,0.7154456713735253,601,0.07,44864,0.0555657958611846
99934,18.79,3880,0.7470951712038246,602,0.07,44960,0.056725960690528154
100170,19.16,3890,0.7514348857110926,604,0.07,45080,0.05761018069460988
100350,18.88,3900,0.7313500680001662,605,0.07,45168,0.0549830119125545
100551,18.79,3910,0.7320561551520521,607,0.07,45272,0.04997552698478103
100770,19.5,3920,0.7778428652273993,608,0.07,45384,0.050319474190473557
100988,19.64,3930,0.7915430236796562,609,0.07,45488,0.057564593851566315
101195,19.79,3940,0.8096775957541251,611,0.07,45592,0.06278704339638352
101354,19.59,3950,0.8008071317638644,612,0.07,45672,0.04900700389407575
101557,19.35,3960,0.8002628238089469,613,0.07,45776,0.06223152484744787
101738,18.99,3970,0.7758524577524076,615,0.07,45864,0.05561295570805669
101943,19.09,3980,0.7668892931668144,616,0.07,45968,0.05765736987814307
102096,18.26,3990,0.7290313472661636,617,0.07,46040,0.052105702459812164
102290,18.4,4000,0.7342474258075626,618,0.07,46144,0.04983758134767413
102466,18.15,4010,0.7115561997286545,620,0.07,46232,0.04259237786754966
102632,17.62,4020,0.6763945570982045,621,0.07,46312,0.05341550335288048
102842,17.54,4030,0.6666322185466784,623,0.07,46416,0.059458632953464985
103033,17.38,4040,0.6458496570359112,625,0.07,46512,0.039349927101284266
103225,17.71,4050,0.6554635622023359,626,0.07,46608,0.03962984820827842
103449,17.92,4060,0.6621116633095293,628,0.07,46720,0.0422605243511498
103667,18.29,4070,0.6844838486304077,629,0.07,46832,0.04490702226758003
103847,18.04,4080,0.6678434383724325,630,0.07,46920,0.04771845927461982
104081,18.85,4090,0.7073127746707308,632,0.07,47040,0.046464846935123205
104270,18.8,4100,0.7038882365005921,633,0.07,47128,0.03659878810867667
104461,18.95,4110,0.7264055968455012,635,0.07,47224,0.04052178608253598
104655,19.23,4120,0.7355135129331299,636,0.07,47320,0.03766902652569115
104849,19.07,4130,0.736130451753029,637,0.07,47424,0.03829371929168701
105044,19.11,4140,0.7474102061800869,639,0.07,47520,0.04164640139788389
105225,19.0,4150,0.7463354524209401,640,0.07,47608,0.043818962294608355
105408,18.59,4160,0.7220153366013209,641,0.07,47696,0.043314957059919834
105592,18.25,4170,0.704640602149778,643,0.07,47792,0.03670879313722253
105767,18.2,4180,0.7048253546875718,644,0.07,47880,0.04044946073554456
106008,18.27,4190,0.7066846253549349,645,0.07,48000,0.0403217941056937
106200,18.3,4200,0.7129265435911704,647,0.07,48096,0.03583461372181773
106433,18.72,4210,0.7285315043172547,648,0.07,48216,0.036893152398988605
106666,19.11,4220,0.7700367984648432,650,0.07,48328,0.041889111744239926
106870,19.21,4230,0.7626829364247453,651,0.07,48432,0.035850797314196825
107054,19.1,4240,0.7465974248360276,653,0.07,48520,0.03534722118638456
107248,19.23,4250,0.765276947059693,654,0.07,48616,0.03237099596299231
107444,19.36,4260,0.7695233169849631,655,0.07,48720,0.032825877191498876
107635,19.43,4270,0.768912005660882,656,0.07,48816,0.03403033874928951
107828,19.61,4280,0.7795735951947091,658,0.07,48912,0.02752608573064208
108040,19.32,4290,0.7690479913773538,659,0.07,49016,0.027413014322519302
108258,19.58,4300,0.7770535596381482,661,0.07,49128,0.02730317204259336
108454,19.21,4310,0.7506997228220287,662,0.07,49224,0.025008416268974543
108679,19.13,4320,0.7313449178810116,664,0.07,49336,0.02884896961040795
108881,19.11,4330,0.7244248878824148,665,0.07,49440,0.024466264992952347
109071,19.17,4340,0.7378825053300642,666,0.07,49528,0.0247143201995641
109260,19.12,4350,0.7273627163510835,667,0.07,49624,0.025197997223585844
109419,18.75,4360,0.716103392659733,668,0.07,49704,0.02221621060743928
109583,18.48,4370,0.7068150844989383,669,0.07,49784,0.021877462277188897
109726,17.98,4380,0.6785981672261849,670,0.07,49856,0.02124933828599751
109918,17.78,4390,0.6578539401537336,672,0.07,49952,0.01876007579267025
110077,17.19,4400,0.642701152092251,673,0.07,50032,0.020619816379621625
110257,17.03,4410,0.6358633347389548,674,0.07,50128,0.01896654744632542
110442,16.63,4420,0.6193515143048417,675,0.07,50216,0.01854364399332553
110623,16.42,4430,0.6223552960537208,676,0.07,50304,0.016209683031775057
110784,16.13,4440,0.5998848913571745,677,0.07,50384,0.019288289942778647
111021,16.61,4450,0.6391578043671016,679,0.07,50504,0.019215472973883152
111233,17.14,4460,0.6750615355569088,680,0.07,50616,0.016679508960805833
111446,17.63,4470,0.7030699641893382,682,0.07,50720,0.01707288098987192
111613,17.87,4480,0.7144321750175586,683,0.07,50800,0.02153009409084916
111800,17.82,4490,0.7217223223737106,684,0.07,50896,0.015031582908704877
112003,18.26,4500,0.7348415259546521,686,0.07,51000,0.015507956384681165
112249,18.92,4510,0.773032456503488,687,0.07,51120,0.014959113323129714
112470,19.28,4520,0.7920247745554737,689,0.07,51232,0.016354738734662533
112700,19.77,4530,0.8225945386657944,690,0.07,51344,0.0158244933700189
112910,20.26,4540,0.8651003138346492,692,0.07,51448,0.01560729497577995
113083,19.62,4550,0.8168992099610031,693,0.07,51536,0.017364743049256504
113247,19.14,4560,0.7792409594350826,694,0.07,51616,0.015307654743082821
113484,19.38,4570,0.8004032930845583,695,0.07,51736,0.014133011223748326
113644,19.31,4580,0.8025541575024319,697,0.07,51816,0.01588942331727594
113829,19.29,4590,0.7890007729833944,698,0.07,51912,0.013171521597541869
114003,19.0,4600,0.7788666932206157,699,0.07,52000,0.01586811407469213
114187,18.38,4610,0.744351350542409,700,0.07,52088,0.01426830014679581
114381,18.11,4620,0.732053130061583,702,0.07,52184,0.014509595115669072
114582,17.82,4630,0.708325515513958,703,0.07,52288,0.01658292452339083
114767,17.57,4640,0.6710554943453083,704,0.07,52376,0.01335772208403796
114996,18.13,4650,0.7054043540393518,706,0.07,52496,0.014414981938898563
115181,18.34,4660,0.7059360694024168,707,0.07,52584,0.012017423403449357
115361,17.77,4670,0.6731868594088494,708,0.07,52680,0.015133743407204747
115571,18.27,4680,0.706286468273617,709,0.07,52784,0.014961273991502821
115745,18.16,4690,0.7119300407574743,711,0.07,52872,0.013197378488257527
115954,18.51,4700,0.7196588876550324,712,0.07,52976,0.01396623847540468
116136,18.49,4710,0.7183147933640787,713,0.07,53064,0.01625696790870279
116267,17.86,4720,0.6856157834568277,714,0.07,53128,0.013397265109233558
116460,17.78,4730,0.6818424115815579,715,0.07,53224,0.012636031839065254
116676,18.09,4740,0.7183100271696241,717,0.07,53336,0.012649066746234894
116899,18.03,4750,0.7154414433996066,718,0.07,53448,0.01318878773599863
117106,18.25,4760,0.742508962428208,720,0.07,53552,0.015232319827191532
117289,18.28,4770,0.7329037087757491,721,0.07,53640,0.01499581360258162
117488,18.17,4780,0.7170142491513255,722,0.07,53736,0.011714807362295687
117709,18.64,4790,0.7432788375393605,724,0.07,53848,0.011192586389370263
117928,18.74,4800,0.765490509287226,725,0.07,53960,0.011070803855545819
118126,18.9,4810,0.7943328646894243,726,0.07,54056,0.01328462443780154
118364,19.97,4820,0.8419157727511315,728,0.07,54176,0.013182552298530936
118561,20.01,4830,0.8356027443165026,729,0.07,54280,0.01246639050077647
118779,20.03,4840,0.8315385250220266,731,0.07,54384,0.01222785038407892
118970,19.71,4850,0.8063476027239563,732,0.07,54480,0.012506775674410164
119155,19.49,4860,0.7925615330633594,733,0.07,54576,0.012199756340123713
119339,19.5,4870,0.8065285476561042,735,0.07,54664,0.01311261800583452
119519,19.31,4880,0.7967871445734985,736,0.07,54752,0.012703428510576487
119733,19.24,4890,0.7918597402982331,737,0.07,54864,0.013285727705806494
119972,19.44,4900,0.7894309272340544,739,0.07,54984,0.010667388793081045
120147,19.21,4910,0.7505893256961644,740,0.07,55072,0.010447473847307265
120352,18.88,4920,0.7448183089687704,741,0.07,55168,0.01078345999121666
120553,18.92,4930,0.7446911737006581,743,0.07,55272,0.011978304712101817
120724,18.45,4940,0.7123966439592795,744,0.07,55360,0.0115200289292261
120915,18.45,4950,0.7157097281482367,745,0.07,55456,0.010042215813882649
121136,18.81,4960,0.7324211460581,747,0.07,55560,0.011519682360813022
121359,19.2,4970,0.7391794993787353,748,0.07,55672,0.008553753548767418
121553,19.34,4980,0.7493430270756997,749,0.07,55776,0.010618940577842295
121756,19.23,4990,0.7404535057388929,751,0.07,55872,0.010119120473973453
121997,19.25,5000,0.749418912851216,752,0.07,55992,0.010895883373450488
122224,19.77,5010,0.7737671160219276,754,0.07,56104,0.010555925953667611
122413,19.61,5020,0.7451932918470038,755,0.07,56200,0.010436424345243722
122633,19.8,5030,0.7603575880260762,757,0.07,56312,0.012062253896147013
122844,20.2,5040,0.7711562576174109,758,0.07,56416,0.010076140111777931
123043,20.28,5050,0.7634850589236096,760,0.07,56520,0.011628313339315355
123258,20.22,5060,0.757631216053467,761,0.07,56624,0.008049438882153481
123509,20.5,5070,0.7774705643991712,763,0.07,56752,0.00854934100061655
123682,20.29,5080,0.7751757828213467,764,0.07,56840,0.010718091856688261
123901,20.45,5090,0.7767842874125792,765,0.07,56944,0.010891856742091477
124148,20.51,5100,0.7640887942247362,767,0.07,57072,0.00947381160221994
124351,20.27,5110,0.7642057609331258,768,0.07,57168,0.009065157442819327
124551,20.38,5120,0.7861097494171021,770,0.07,57272,0.00830286432756111
124734,20.01,5130,0.7636074401659171,771,0.07,57360,0.009883200924377888
124955,20.11,5140,0.7897651268776071,772,0.07,57472,0.010657921899110079
125156,20.13,5150,0.8013886288751249,774,0.07,57576,0.009237063466571271
125378,20.2,5160,0.8032827197700863,775,0.07,57688,0.00875175662804395
125579,19.7,5170,0.7758707542445537,776,0.07,57784,0.009242793312296271
125767,19.85,5180,0.7731543241779667,778,0.07,57880,0.00996307039167732
125975,19.74,5190,0.7650091151627071,779,0.07,57984,0.008496040536556393
126174,19.26,5200,0.7546425951127502,781,0.07,58080,0.010161527257878333
126371,19.2,5210,0.758622377655278,782,0.07,58184,0.010193499270826578
126573,19.22,5220,0.7528577986834903,783,0.07,58280,0.009855992393568158
126787,19.53,5230,0.780708509886255,785,0.07,58392,0.008491788699757308
127024,19.69,5240,0.7784350329006741,786,0.07,58504,0.009428872377611697
127254,19.98,5250,0.7846954911331031,788,0.07,58624,0.007729307923000306
127487,20.09,5260,0.7920932478272634,789,0.07,58736,0.008454058028291911
127715,20.36,5270,0.8068302162049831,791,0.07,58856,0.009353924833703786
127952,20.85,5280,0.8285098378965905,793,0.07,58968,0.00879438262199983
128187,21.12,5290,0.8624214830951586,794,0.07,59088,0.008640305662993342
128379,21.05,5300,0.8468336072343053,796,0.07,59184,0.008804175478871912
128536,20.65,5310,0.8143718580030352,797,0.07,59264,0.008191608998458833
128703,20.3,5320,0.7965406332530995,798,0.07,59344,0.007937337330076844
128912,20.25,5330,0.7870928686209847,799,0.07,59448,0.008204451645724475
129108,19.84,5340,0.7859996290920832,801,0.07,59552,0.007678283436689526
129328,19.74,5350,0.7925129113722734,802,0.07,59656,0.008431160415057093
129487,19.0,5360,0.7464815616481557,803,0.07,59736,0.008136957068927586
129685,18.7,5370,0.7243858811081012,805,0.07,59840,0.009074755245819688
129866,18.14,5380,0.6860818443041513,806,0.07,59928,0.009475946542806923
130080,17.93,5390,0.6628125283366476,807,0.07,60032,0.007753822312224656
130277,17.98,5400,0.6683191754545326,809,0.07,60136,0.008923258690629154
130493,18.57,5410,0.7032761898529616,810,0.07,60240,0.008785077603533864
130713,19.1,5420,0.7372963577932785,812,0.07,60352,0.009572501992806792
130945,19.33,5430,0.7469773594105371,814,0.07,60472,0.0077239961246959865
131125,19.17,5440,0.7302511813286646,815,0.07,60560,0.006853665458038449
131356,19.28,5450,0.7411952227004751,817,0.07,60672,0.009083592041861266
131530,19.43,5460,0.7549634470032152,818,0.07,60760,0.007283489394467324
131697,19.12,5470,0.740426904195478,819,0.07,60848,0.007007925654761493
131921,19.55,5480,0.7660338332937435,821,0.07,60960,0.006640606035944074
132145,19.65,5490,0.7820477656445513,822,0.07,61072,0.0063093175704125315
132326,19.49,5500,0.7745613551584072,824,0.07,61160,0.008253442763816565
132553,19.6,5510,0.7776207946740008,825,0.07,61272,0.007977647532243282
132701,18.88,5520,0.7290347973992277,826,0.07,61344,0.00726147904060781
132908,18.63,5530,0.7234824303877128,828,0.07,61448,0.006910183816216886
133116,18.91,5540,0.7228976065288841,829,0.07,61552,0.007969541708007455
133354,18.98,5550,0.7150033195200569,831,0.07,61672,0.007534574542660266
133553,19.23,5560,0.7359871649249696,832,0.07,61776,0.008284038049168885
133751,19.54,5570,0.7521140098654776,834,0.07,61872,0.007751200464554131
133982,19.61,5580,0.7632643594057821,835,0.07,61984,0.007017021474894136
134159,19.14,5590,0.7251962683167856,836,0.07,62072,0.006851856014691293
134415,19.89,5600,0.7626964639761958,838,0.07,62200,0.005248151399428025
134642,19.89,5610,0.7659397742838168,840,0.07,62320,0.0063809253624640405
134850,20.49,5620,0.7999946774128109,841,0.07,62424,0.007216568454168737
135038,20.3,5630,0.7823778996509612,843,0.07,62512,0.006636684469413012
135234,20.18,5640,0.7783248101757891,844,0.07,62616,0.008832175226416439
135439,19.85,5650,0.7669314901165459,845,0.07,62712,0.00801972538465634
135616,19.63,5660,0.7524248148293344,846,0.07,62800,0.005957443732768297
135808,19.57,5670,0.7593506799639432,848,0.07,62896,0.0066944012069143355
136015,19.33,5680,0.7601786616496942,849,0.07,63000,0.006948618567548692
136259,20.0,5690,0.7937996237637962,851,0.07,63128,0.006444369268137962
136467,19.52,5700,0.7664078976919939,852,0.07,63232,0.006407088018022478
136651,19.09,5710,0.7388615764171945,853,0.07,63320,0.006849324214272201
136844,18.94,5720,0.7312810854341933,855,0.07,63416,0.006540783157106489
137021,18.83,5730,0.7262365571163937,856,0.07,63504,0.006898558815009892
137212,18.78,5740,0.7228722449791891,857,0.07,63600,0.006930852716322988
137394,18.55,5750,0.7063190887201912,858,0.07,63696,0.0066525437869131565
137628,19.12,5760,0.7466191868755964,860,0.07,63808,0.007435810519382358
137803,18.95,5770,0.7341395506914448,861,0.07,63896,0.005989696888718754
138029,19.14,5780,0.7262286618868462,863,0.07,64008,0.006684461724944413
138247,18.88,5790,0.7086178239683265,864,0.07,64120,0.005887090810574591
138466,18.99,5800,0.7186945345641039,866,0.07,64232,0.006255851301830262
138706,19.55,5810,0.7367569116900348,867,0.07,64352,0.007773899182211608
138954,20.1,5820,0.7633449877277693,869,0.07,64472,0.007356222020462155
139170,20.49,5830,0.7800633803862571,870,0.07,64584,0.006350838229991496
139400,20.88,5840,0.8140334038491628,872,0.07,64696,0.0066918585216626525
139589,20.95,5850,0.8166728436468712,873,0.07,64792,0.006281673908233643
139782,20.54,5860,0.783489254939371,874,0.07,64888,0.006424894847441465
140001,20.98,5870,0.8048141686156896,876,0.07,65000,0.00642193085514009
140246,21.17,5880,0.8258159635444544,877,0.07,65120,0.006109896756242961
140419,20.72,5890,0.8181852082055192,879,0.07,65208,0.006482615019194782
140609,20.43,5900,0.799916141225705,880,0.07,65304,0.005638327827909961
140846,20.4,5910,0.8137617880142757,881,0.07,65416,0.006708188273478299
141045,19.91,5920,0.7903292055257317,883,0.07,65520,0.005380392132792622
141198,19.28,5930,0.7594310964603612,884,0.07,65592,0.0061189947300590575
141404,19.04,5940,0.7385504038471694,885,0.07,65696,0.006458114250563085
141600,19.11,5950,0.7353590415037398,887,0.07,65792,0.005713404214475304
141778,18.96,5960,0.7276199039353867,888,0.07,65888,0.00580308522330597
142000,18.99,5970,0.7159016117824456,890,0.07,65992,0.007315644412301481
142202,18.56,5980,0.6925317382421226,891,0.07,66096,0.005451743520097807
142383,18.64,5990,0.6886488825481927,892,0.07,66184,0.004883726069238037
142577,18.68,6000,0.691301166096494,893,0.07,66288,0.0051480170513968915
142815,18.69,6010,0.6852377766931715,895,0.07,66400,0.0065729349735192955
143035,18.9,6020,0.6958122506023645,897,0.07,66512,0.006332612712867558
143216,19.18,6030,0.7173344297853173,898,0.07,66600,0.005343468859791756
143430,19.26,6040,0.72786780524094,899,0.07,66712,0.005054450768511742
143624,19.24,6050,0.7302035284194298,901,0.07,66808,0.005474499543197453
143826,19.48,6060,0.7403652940892667,902,0.07,66912,0.0054225555213633925
144014,19.14,6070,0.7434211245142572,903,0.07,67000,0.006235185661353171
144235,19.33,6080,0.7411554561470585,905,0.07,67112,0.0053276333783287555
144439,19.56,6090,0.7550902421043708,906,0.07,67216,0.006157266645459458
144637,19.6,6100,0.7631077044611771,907,0.07,67312,0.005479275248944759
144862,19.47,6110,0.7614545832785974,909,0.07,67424,0.007478533661924303
145061,19.26,6120,0.7546187034876283,910,0.07,67528,0.0052126405644230545
145248,19.32,6130,0.7664136768623774,911,0.07,67616,0.006610771059058607
145481,19.51,6140,0.7736410843638793,913,0.07,67736,0.005882050667423755
145692,19.68,6150,0.7864999896444589,914,0.07,67840,0.006541164533700794
145898,19.72,6160,0.7814412395528433,916,0.07,67944,0.006117099721450359
146053,19.39,6170,0.7536233740209098,917,0.07,68024,0.005737355881137773
146291,19.56,6180,0.7772706870119818,918,0.07,68144,0.005329726147465408
146505,19.66,6190,0.78430554091373,920,0.07,68248,0.005872345762327313
146712,19.75,6200,0.7868587650336757,921,0.07,68352,0.005554784496780485
146919,19.57,6210,0.7623482054193014,923,0.07,68456,0.006230521539691836
147183,20.22,6220,0.798486693809055,924,0.07,68584,0.005354312190320343
147406,20.58,6230,0.8023484202679063,926,0.07,68696,0.0058426017058081925
147660,20.79,6240,0.7970506168726149,928,0.07,68824,0.005198531463975087
147831,20.39,6250,0.7802330977736714,929,0.07,68912,0.005716126412153244
148018,20.2,6260,0.7841569570493143,930,0.07,69008,0.0046116673038341105
148210,20.57,6270,0.8057118456489293,931,0.07,69104,0.006098481535445899
148422,20.31,6280,0.7836334185255915,933,0.07,69208,0.006908510520588607
148606,20.01,6290,0.76298962656684,934,0.07,69296,0.0049175198073498905
148814,20.02,6300,0.7628014976163229,935,0.07,69400,0.006086643668822944
149008,19.89,6310,0.7648649939574416,937,0.07,69496,0.006541123730130494
149224,19.41,6320,0.7519242578558406,938,0.07,69608,0.00584686326328665
149380,18.74,6330,0.7149457739025307,939,0.07,69688,0.006145489518530667
149569,18.09,6340,0.6905153986963966,941,0.07,69784,0.005770069663412869
149815,18.84,6350,0.7180032057628231,942,0.07,69904,0.005655545159243047
150004,18.86,6360,0.7150875780506614,943,0.07,70000,0.00483861708198674
150232,19.22,6370,0.728652351704999,945,0.07,70112,0.006636768055614084
150473,19.51,6380,0.7422608155081388,947,0.07,70232,0.006387357629137114
150656,19.5,6390,0.7492370142296144,948,0.07,70320,0.0059214450884610415
150838,19.24,6400,0.7311679152659355,949,0.07,70416,0.005462767090648413
151033,19.25,6410,0.7325870384579665,950,0.07,70512,0.006375620549079031
151233,19.09,6420,0.705977918980044,952,0.07,70616,0.005652038904372603
151500,20.2,6430,0.7780949393551718,953,0.07,70744,0.004718547861557454
151738,20.69,6440,0.795582790765332,955,0.07,70864,0.005128380173118785
151978,20.63,6450,0.8115927224561176,957,0.07,70984,0.005101896182168275
152236,21.32,6460,0.8518086388992161,958,0.07,71112,0.006512245745398104
152480,21.48,6470,0.8605708225465689,960,0.07,71232,0.004500384005950764
152696,21.23,6480,0.8451806603932142,961,0.07,71344,0.005661922099534422
152926,21.7,6490,0.8661632795260753,963,0.07,71456,0.005633718305034563
153151,22.13,6500,0.8841625173258194,965,0.07,71568,0.0057570037606637925
153331,21.98,6510,0.8700613061974714,966,0.07,71664,0.005667934659868479
153504,21.71,6520,0.8594370255728363,967,0.07,71744,0.005842018697876483
153731,21.31,6530,0.8345063262514809,969,0.07,71864,0.005535459553357214
153982,21.44,6540,0.8555141992795486,970,0.07,71984,0.006500894407508895
154200,21.22,6550,0.8327870529379537,972,0.07,72096,0.00414431223180145
154410,20.74,6560,0.8113018915838833,973,0.07,72200,0.0054680035973433405
154657,20.77,6570,0.8209613721628779,975,0.07,72328,0.004956810793373734
154857,20.61,6580,0.8210658755628085,976,0.07,72424,0.004474046552786604
155042,20.16,6590,0.8024977819035474,978,0.07,72520,0.005619475792627782
155236,19.85,6600,0.7915899875992243,979,0.07,72616,0.004425069666467607
155463,20.32,6610,0.8218800153652844,981,0.07,72728,0.006089940317906439
155651,20.47,6620,0.8285234577558421,982,0.07,72824,0.00524024257902056
155876,20.45,6630,0.815602878445906,983,0.07,72936,0.0038387967506423593
156058,19.76,6640,0.781499913081146,984,0.07,73024,0.004569830605760217
156302,20.02,6650,0.7973533033459934,986,0.07,73144,0.004997709416784346
156509,19.99,6660,0.795534376950653,987,0.07,73248,0.004945676133502275
156710,19.53,6670,0.7646278854411018,989,0.07,73352,0.005804020736832172
156961,20.04,6680,0.7935385725202923,991,0.07,73480,0.004677081742556766
157148,20.06,6690,0.7909487987913664,992,0.07,73568,0.006080305902287364
157308,19.72,6700,0.7715333731237941,993,0.07,73648,0.0059275205712765455
157471,19.08,6710,0.7364871799092155,994,0.07,73728,0.004454114037798718
157625,18.74,6720,0.7144558520623892,995,0.07,73808,0.004447403829544783
157835,18.59,6730,0.7080630496143087,996,0.07,73912,0.004797299741767347
157997,18.39,6740,0.6912185414070771,997,0.07,73992,0.004268092248821631
158192,17.9,6750,0.6574815540012563,999,0.07,74088,0.005060809577116743
158390,17.81,6760,0.6386117917234165,1000,0.07,74192,0.004471670254133642
158586,17.76,6770,0.6464203288083761,1002,0.07,74288,0.004796863504452631
158782,17.21,6780,0.6124314796092188,1003,0.07,74384,0.004267671291017905
158999,17.51,6790,0.6100460866169104,1004,0.07,74496,0.005157697945833206
159169,17.61,6800,0.6194337742039205,1005,0.07,74584,0.0045080361887812614
159368,17.97,6810,0.6434851297089428,1007,0.07,74680,0.005144210939761251
159562,18.37,6820,0.664912259768817,1008,0.07,74776,0.004761545133078471
159754,18.19,6830,0.6560708734898035,1009,0.07,74872,0.00519957416690886
159943,18.46,6840,0.675483690675817,1010,0.07,74968,0.005464828223921359
160143,18.51,6850,0.6845078770248079,1012,0.07,75064,0.004655522046959959
160346,18.56,6860,0.6865361544612207,1013,0.07,75168,0.004166574159171432
160562,18.76,6870,0.6852436598355374,1015,0.07,75280,0.005748541210778058
160784,19.02,6880,0.7103368358979218,1016,0.07,75384,0.0045453675265889615
161035,19.36,6890,0.7485090905893184,1018,0.07,75512,0.004884160967776552
161229,19.6,6900,0.7560358418821933,1019,0.07,75608,0.005542442464502528
161419,19.51,6910,0.7543397862729937,1021,0.07,75704,0.0041529675363563
161633,19.71,6920,0.7596991377847909,1022,0.07,75816,0.00511930588982068
161840,19.86,6930,0.769008785331861,1024,0.07,75912,0.004685186286224052
162042,19.99,6940,0.7712478306834528,1025,0.07,76016,0.005241764010861516
162248,20.05,6950,0.7674715878773847,1026,0.07,76120,0.004207944410154596
162517,20.71,6960,0.8197776089765658,1028,0.07,76256,0.00460290556657128
162682,20.2,6970,0.792182108531014,1029,0.07,76336,0.004499264614423737
162877,19.93,6980,0.7541536973314471,1031,0.07,76432,0.004722674610093236
163100,19.65,6990,0.7299707128542824,1032,0.07,76544,0.004529000929323956
163349,20.2,7000,0.7615269568892242,1034,0.07,76672,0.003945197124266997
163528,20.09,7010,0.7534186746370114,1035,0.07,76760,0.004682935541495681
163736,20.03,7020,0.7530743619817116,1037,0.07,76864,0.004685770807554945
163986,20.46,7030,0.7827804227809279,1038,0.07,76992,0.00495222513563931
164216,20.74,7040,0.799983130657136,1040,0.07,77104,0.005843519407790154
164469,21.21,7050,0.8354138472926387,1042,0.07,77232,0.005406526441220194
164679,20.62,7060,0.7870089086126208,1043,0.07,77336,0.004920948704238981
164868,20.86,7070,0.801900473160006,1044,0.07,77432,0.0042695290758274496
165023,20.46,7080,0.7978839278788044,1045,0.07,77504,0.0039213237760122865
165242,20.42,7090,0.7940155808330388,1047,0.07,77616,0.004519590496784076
165453,20.04,7100,0.7662386736015278,1048,0.07,77720,0.0037058219604659826
165665,20.37,7110,0.7806163000903286,1050,0.07,77832,0.004326198424678296
165904,20.68,7120,0.8086621611364769,1051,0.07,77944,0.0044019696360919625
166099,20.13,7130,0.7695851831981143,1053,0.07,78048,0.00480785290710628
166313,19.97,7140,0.7568839985536937,1054,0.07,78152,0.005281766585540026
166503,19.34,7150,0.7230832616678795,1056,0.07,78248,0.005109821184305474
166690,19.11,7160,0.7188866759075271,1057,0.07,78344,0.004184402117971331
166928,19.6,7170,0.7530029421085697,1058,0.07,78456,0.004922357824398205
167169,20.46,7180,0.7950611180912902,1060,0.07,78584,0.005108960234792903
167350,20.08,7190,0.7870754685351943,1061,0.07,78672,0.003539408658980392
167632,20.79,7200,0.8537142931005098,1063,0.07,78808,0.00431054993532598
167830,20.65,7210,0.852503232275077,1064,0.07,78912,0.004832126083783805
168041,20.37,7220,0.8326951745868189,1065,0.07,79016,0.004371807532152161
168274,20.75,7230,0.8560977887228148,1067,0.07,79136,0.004826150310691446
168451,20.38,7240,0.8391712664083151,1068,0.07,79224,0.004297780804336071
168666,20.63,7250,0.8533700188009966,1069,0.07,79328,0.0031985009263735265
168893,21.03,7260,0.8787756680725681,1071,0.07,79440,0.004080806742422283
169111,20.83,7270,0.8670984254094195,1072,0.07,79552,0.0037963453214615583
169329,20.6,7280,0.8445154057894649,1074,0.07,79664,0.003999511449364945
169566,21.16,7290,0.8747676794757615,1075,0.07,79776,0.0043983943469356745
169747,20.15,7300,0.8032883178742825,1076,0.07,79872,0.003535085590556264
169951,20.21,7310,0.8017581158594027,1078,0.07,79968,0.0038402845966629684
170114,19.73,7320,0.7811313484780006,1079,0.07,80056,0.004555883875582367
170339,19.65,7330,0.7873102848850462,1080,0.07,80168,0.004905567679088563
170586,20.35,7340,0.8256847018802183,1082,0.07,80288,0.003920096671208739
170805,20.39,7350,0.8306457316437088,1083,0.07,80400,0.0038681101286783814
171025,20.32,7360,0.8105558385494805,1085,0.07,80512,0.004972816619556397
171247,20.36,7370,0.8163251753470274,1086,0.07,80616,0.004702484904555604
171487,20.58,7380,0.829296931779492,1088,0.07,80736,0.005344588484149426
171679,20.13,7390,0.7983866389446368,1089,0.07,80832,0.004013332989416085
171886,20.39,7400,0.8171088034202473,1091,0.07,80936,0.004731281078420579
172035,19.84,7410,0.7919133611575286,1092,0.07,81016,0.004810540209291503
172239,20.25,7420,0.8014138975977666,1093,0.07,81112,0.003572614135919139
