time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
91138,17.48,3560,-0.6637898307908011,476,0.07,40568,0.0017832794255809858
91320,17.17,3570,-0.6375474545767965,477,0.07,40656,0.001868788356659934
91510,17.21,3580,-0.6349517348437714,478,0.07,40752,0.0018218841432826594
91746,18.02,3590,-0.6790248103694968,479,0.07,40872,0.002033668730291538
91924,17.63,3600,-0.6652175083635747,480,0.07,40960,0.0018070472433464602
92139,18.17,3610,-0.6768028889649501,482,0.07,41064,0.0019733267836272717
92321,17.78,3620,-0.6536932135406474,483,0.07,41160,0.001897939233458601
92467,17.64,3630,-0.6462339176343711,484,0.07,41232,0.0018281550728715956
92715,18.58,3640,-0.6937225264898855,485,0.07,41352,0.0018511611124267802
92875,18.39,3650,-0.691055540692551,486,0.07,41432,0.0020763843785971403
93024,17.86,3660,-0.6602884858623348,487,0.07,41504,0.001905152719700709
93153,17.33,3670,-0.6333899385225944,488,0.07,41576,0.001937119333888404
93332,17.22,3680,-0.6318484082078799,489,0.07,41664,0.001988085379707627
93518,16.72,3690,-0.6101963002452004,490,0.07,41752,0.0020103808492422104
93684,16.6,3700,-0.6021434636043547,491,0.07,41840,0.0018739030201686546
93891,16.52,3710,-0.6172392779830546,492,0.07,41944,0.0019331892108311877
94093,16.72,3720,-0.6234924559523838,493,0.07,42040,0.0015783413255121559
94292,17.25,3730,-0.6457500454976913,495,0.07,42144,0.0021248109551379457
94476,16.61,3740,-0.6161087494371631,496,0.07,42232,0.0020983900758437812
94621,16.46,3750,-0.612722580080328,496,0.07,42304,0.0021461773139890283
94791,16.67,3760,-0.6257610949283952,497,0.07,42392,0.0017314353899564594
94954,17.01,3770,-0.643086403747744,498,0.07,42472,0.002095362069667317
95116,16.84,3780,-0.6322805547005274,499,0.07,42552,0.0022414559789467603
95292,16.74,3790,-0.6264922368664989,500,0.07,42640,0.0015727005375083536
95457,16.73,3800,-0.6289148263872442,501,0.07,42728,0.0018667767435545102
95629,16.38,3810,-0.6024067995620427,502,0.07,42808,0.001976018465938978
95766,15.73,3820,-0.5744290518798154,503,0.07,42880,0.0018307382852071896
95961,15.69,3830,-0.5647988610499266,504,0.07,42976,0.0018169236136600375
96168,15.92,3840,-0.5686980464395919,506,0.07,43080,0.002124851627741009
96372,16.51,3850,-0.6019987253158302,507,0.07,43184,0.0018579788957140408
96589,16.98,3860,-0.6312058082244267,508,0.07,43288,0.0018446638132445514
96780,17.26,3870,-0.638340058343744,509,0.07,43384,0.0018361285328865051
96982,17.66,3880,-0.654597792684345,510,0.07,43488,0.0020690779347205535
97163,17.71,3890,-0.6514804738702102,511,0.07,43576,0.001666194264544174
97337,17.8,3900,-0.6577389351535097,512,0.07,43664,0.0019266246672486886
97495,17.66,3910,-0.6511464696881258,513,0.07,43744,0.0017830320430221036
97743,18.77,3920,-0.7160371322900612,515,0.07,43864,0.001974270067876205
97869,18.08,3930,-0.6896656630430524,516,0.07,43928,0.0019931063725380227
98015,17.47,3940,-0.6630066737250391,517,0.07,44000,0.0018266567349201068
98231,17.59,3950,-0.665680998036663,518,0.07,44112,0.0020186622423352674
98411,17.22,3960,-0.6352209309345261,519,0.07,44200,0.0019260623957961798
98630,17.5,3970,-0.6534681569423728,520,0.07,44312,0.0018626794480951503
98871,17.89,3980,-0.6919920332261122,521,0.07,44432,0.0017825235845521092
99049,17.86,3990,-0.695107716737935,522,0.07,44520,0.001868577630375512
99209,17.72,4000,-0.6832734320807815,523,0.07,44600,0.0018120136519428343
99421,18.26,4010,-0.7153221373986048,525,0.07,44704,0.0019472584244795144
99598,17.55,4020,-0.6595070812981934,526,0.07,44792,0.0017977261013584211
99794,18.25,4030,-0.7074576185947492,527,0.07,44896,0.002025654219323769
99959,18.44,4040,-0.7166329174497147,528,0.07,44976,0.0018745898269116879
100120,17.89,4050,-0.6889153486004084,529,0.07,45056,0.0019041634222958237
100277,17.66,4060,-0.6964859938296533,530,0.07,45136,0.0021296110207913443
100438,17.08,4070,-0.6703158628860341,531,0.07,45216,0.001744444147334434
100606,16.35,4080,-0.6303663371495807,532,0.07,45296,0.0022647014702670276
100775,16.26,4090,-0.632501045411732,533,0.07,45384,0.0017791792197385803
100989,16.8,4100,-0.6688029886799078,534,0.07,45488,0.00204514927463606
101161,16.4,4110,-0.6446399944603595,535,0.07,45576,0.0017226226918864995
101349,16.51,4120,-0.6625085989499165,536,0.07,45672,0.002176181471440941
101509,16.15,4130,-0.6384048203295979,537,0.07,45752,0.0020475322380661964
101701,16.42,4140,-0.6524774202751048,538,0.07,45848,0.0019295778620289639
101877,16.57,4150,-0.654702809279889,539,0.07,45936,0.0018733943434199318
102022,16.45,4160,-0.6404684484600505,540,0.07,46008,0.001862069097114727
102192,16.54,4170,-0.6429052852559147,541,0.07,46088,0.001768649075529538
102412,17.06,4180,-0.6442703827555402,542,0.07,46200,0.0017577650723978877
102573,16.98,4190,-0.6373386063142881,543,0.07,46280,0.0018977273721247911
102730,16.41,4200,-0.6017248993454395,544,0.07,46360,0.0016694307560101151
102866,16.05,4210,-0.5881356990571558,545,0.07,46432,0.0022159340587677434
103040,15.91,4220,-0.576884582096426,546,0.07,46512,0.002320074650924653
103196,15.87,4230,-0.5733706497730536,547,0.07,46592,0.0020335972803877667
103352,15.51,4240,-0.5607731279984914,548,0.07,46672,0.0018679540371522307
103551,15.74,4250,-0.5676346706809485,549,0.07,46768,0.0019777049747062847
103760,16.38,4260,-0.5950994697156388,551,0.07,46872,0.0016485407104482874
103924,16.32,4270,-0.5878327681710299,552,0.07,46960,0.0016845420323079452
104080,15.68,4280,-0.5780857759823785,552,0.07,47032,0.001941284499480389
104245,15.72,4290,-0.5785174263051609,553,0.07,47120,0.0019320821593282744
104414,15.84,4300,-0.5860391669407248,554,0.07,47200,0.0018695347680477425
104610,16.44,4310,-0.6117757485987386,556,0.07,47304,0.0019306440808577463
104808,16.68,4320,-0.6259778662005763,557,0.07,47400,0.0017330911941826344
104985,16.89,4330,-0.6317632763219442,558,0.07,47488,0.001584748228196986
105161,17.09,4340,-0.6372897975010775,559,0.07,47576,0.0016441764601040632
105319,16.68,4350,-0.6267102023624402,560,0.07,47656,0.0017873720062198117
105516,16.56,4360,-0.621673883615511,561,0.07,47752,0.0014984476729296148
105672,16.48,4370,-0.6179688808846868,562,0.07,47832,0.001713440622552298
105848,16.68,4380,-0.62333434061911,563,0.07,47920,0.001646420787437819
106040,16.95,4390,-0.6357034826385825,564,0.07,48016,0.0017906836001202464
106218,17.04,4400,-0.6348147430112817,565,0.07,48104,0.001671539299422875
106426,17.16,4410,-0.6378794166514526,566,0.07,48208,0.0018627210520207882
106650,17.42,4420,-0.6574648402295861,568,0.07,48320,0.0017661454767221585
106819,17.34,4430,-0.6591249996229623,569,0.07,48408,0.001662586146267131
107033,17.72,4440,-0.6730820456057248,570,0.07,48512,0.0017902542022056878
107166,17.47,4450,-0.6706571468935053,571,0.07,48576,0.0017623869789531454
107359,17.43,4460,-0.6679629111541991,572,0.07,48672,0.0016218786768149585
107490,17.18,4470,-0.6691611017021216,573,0.07,48744,0.001725013047689572
107683,17.35,4480,-0.6819480351173678,574,0.07,48840,0.0016301495197694749
107871,17.31,4490,-0.6905389412692791,575,0.07,48928,0.0016387672367272899
108042,17.24,4500,-0.6860833976755316,576,0.07,49016,0.001629220205359161
108214,16.88,4510,-0.6747628789040967,577,0.07,49104,0.0017090843612095341
108373,16.23,4520,-0.6287242132035348,578,0.07,49184,0.0017731024272507057
108555,16.36,4530,-0.6419899202551045,579,0.07,49272,0.0015998088638298213
108760,16.27,4540,-0.6405557830301715,580,0.07,49376,0.0017957849631784484
108964,16.98,4550,-0.667559760732033,581,0.07,49480,0.0016890762926777825
109123,16.64,4560,-0.6539048687578307,582,0.07,49560,0.00195326421817299
109286,16.96,4570,-0.6656344629473476,583,0.07,49640,0.0015070812514750287
109443,16.6,4580,-0.6426259024345261,584,0.07,49720,0.0015561918553430587
109648,16.77,4590,-0.6403919480831505,585,0.07,49816,0.0015744002303108573
109867,17.25,4600,-0.6760335706849152,587,0.07,49928,0.0015034025709610432
110055,17.41,4610,-0.68892346031696,588,0.07,50024,0.0016485827945871279
110275,18.02,4620,-0.7244021950459705,589,0.07,50136,0.0015288982540369034
110467,18.12,4630,-0.7225892438662327,590,0.07,50232,0.0017528189055155963
110699,18.39,4640,-0.7411138327990321,592,0.07,50344,0.0016184413252631202
110941,18.77,4650,-0.7570931897996696,593,0.07,50464,0.0016953367012320086
111140,19.17,4660,-0.7718459692373417,594,0.07,50568,0.0016312779625877738
111354,19.68,4670,-0.7899924906254338,595,0.07,50672,0.0015829303592909127
111503,19.6,4680,-0.7825373370977111,596,0.07,50744,0.0018081173475366086
111676,19.28,4690,-0.7655759993176637,597,0.07,50832,0.0015563273773295805
111829,18.62,4700,-0.7251758730652763,598,0.07,50912,0.0014064350834814832
112096,19.41,4710,-0.7464843394805537,600,0.07,51040,0.0015190474077826366
112286,19.11,4720,-0.7288462306383282,601,0.07,51136,0.0015407779574161395
112484,19.17,4730,-0.73011056266802,602,0.07,51240,0.001638129513594322
112648,18.49,4740,-0.6947323845380399,603,0.07,51320,0.0018950962403323501
112879,18.38,4750,-0.6938672787344443,605,0.07,51432,0.0013732825173065066
113090,18.5,4760,-0.7111997628640735,606,0.07,51544,0.0015167056408245116
113266,18.12,4770,-0.6939639876181105,607,0.07,51632,0.0017176171386381611
113430,18.27,4780,-0.7021055685968401,608,0.07,51712,0.0015772926271893084
113571,17.95,4790,-0.6901953250094249,609,0.07,51784,0.0015760115202283487
113755,18.26,4800,-0.7004510830993541,610,0.07,51872,0.0014866668279864825
113992,17.96,4810,-0.6982827378885701,611,0.07,51992,0.0015431692445417866
114212,18.26,4820,-0.7098999865007453,612,0.07,52104,0.001603072349098511
114407,18.23,4830,-0.707128622097337,614,0.07,52200,0.001745013054460287
114604,18.56,4840,-0.7211391059251697,615,0.07,52296,0.0014225267805159092
114828,18.49,4850,-0.7177589955871678,616,0.07,52408,0.00172835512785241
114977,17.87,4860,-0.6757768495925692,617,0.07,52488,0.0017101179109886289
115115,17.49,4870,-0.654833691042606,618,0.07,52552,0.001641036280489061
115296,17.66,4880,-0.6592980652556913,619,0.07,52640,0.0015573625278193504
115516,18.45,4890,-0.7014501882136461,620,0.07,52752,0.0014347481483127922
115702,18.47,4900,-0.7063930765626191,621,0.07,52848,0.0015248634736053646
115905,18.13,4910,-0.6886791380729557,622,0.07,52952,0.0013931032590335235
116095,17.83,4920,-0.6766856342927957,623,0.07,53040,0.0013549311406677589
116297,17.9,4930,-0.6828811917678592,625,0.07,53144,0.0017341303755529225
116472,17.68,4940,-0.6651759437497095,626,0.07,53232,0.0012867632176494226
116652,17.24,4950,-0.6370260354233285,627,0.07,53320,0.0016661158297210932
116890,18.13,4960,-0.6862351858500338,628,0.07,53440,0.001384391522151418
117084,18.69,4970,-0.7124202402145587,629,0.07,53536,0.0012118644735892303
117264,18.68,4980,-0.7112230868446435,630,0.07,53624,0.0012792496854672208
117435,18.19,4990,-0.6749439837015799,631,0.07,53712,0.0013764455652562901
117594,17.92,5000,-0.6645706481627918,632,0.07,53792,0.0015520527231274173
117771,17.66,5010,-0.6467021628938184,633,0.07,53880,0.0014010882150614634
117944,17.49,5020,-0.6341878211026093,634,0.07,53968,0.001239077260834165
118163,17.66,5030,-0.6422808894888254,636,0.07,54080,0.0012615956584340893
118381,18.09,5040,-0.6759647846262166,637,0.07,54184,0.0012780370161635801
118586,18.34,5050,-0.6978663681653455,638,0.07,54288,0.0013471907586790621
118799,18.09,5060,-0.6866163779646761,639,0.07,54392,0.001072973303962499
118985,18.01,5070,-0.6831365214894786,640,0.07,54488,0.0013831798714818433
119178,18.14,5080,-0.7059112048717635,641,0.07,54584,0.0014545926242135465
119404,18.69,5090,-0.7372325950532681,643,0.07,54696,0.001329753446043469
119575,18.81,5100,-0.7448060905946576,644,0.07,54784,0.001540665834909305
119780,19.09,5110,-0.7667805020532037,645,0.07,54888,0.0015917893906589597
119958,19.14,5120,-0.7788839980380787,646,0.07,54976,0.0013655825750902295
120180,19.17,5130,-0.7661918677769347,647,0.07,55088,0.0014917413500370458
120392,19.11,5140,-0.7505468125509254,649,0.07,55192,0.0013260055711725727
120566,18.8,5150,-0.7324253701844156,649,0.07,55280,0.0013700875133508816
120834,19.35,5160,-0.7603104277076786,651,0.07,55416,0.0014707915543112904
121018,19.33,5170,-0.7603947327323515,652,0.07,55504,0.0013820455351378769
121213,19.35,5180,-0.754568526526535,653,0.07,55600,0.001270287721126806
121383,18.79,5190,-0.7204841688782324,654,0.07,55688,0.0015353676135418937
121587,19.12,5200,-0.731892084621282,655,0.07,55792,0.0013961024524178356
121772,18.92,5210,-0.7159165807595756,656,0.07,55880,0.0012801218836102635
121956,18.98,5220,-0.7147690209349895,657,0.07,55976,0.0013850167451892048
122157,18.77,5230,-0.723085427736244,659,0.07,56072,0.0015072891546878964
122327,18.35,5240,-0.703220328979782,660,0.07,56160,0.0013304172971402295
122519,18.53,5250,-0.7027593776701273,661,0.07,56256,0.0011916223593289033
122724,17.9,5260,-0.659510506957107,662,0.07,56360,0.001498773752246052
122877,17.59,5270,-0.6493923202327473,663,0.07,56432,0.0011697865556925535
123069,17.56,5280,-0.6406383106722293,664,0.07,56528,0.0011738962202798575
123297,18.14,5290,-0.680630147453863,665,0.07,56648,0.0014061482215765864
123471,17.84,5300,-0.6633726632170908,666,0.07,56728,0.0015074615221237764
123720,18.48,5310,-0.6925220511850202,668,0.07,56856,0.0014607901975978166
123970,19.14,5320,-0.7379275387148136,669,0.07,56984,0.001276695664273575
124193,19.36,5330,-0.737088083597089,670,0.07,57096,0.001303345852647908
124406,19.79,5340,-0.7716403225524295,672,0.07,57200,0.001267585568712093
124574,19.55,5350,-0.7603491719886957,673,0.07,57280,0.001379907494992949
124769,19.45,5360,-0.7669570196098822,674,0.07,57384,0.0011513358404044993
125021,20.44,5370,-0.8318216717460671,675,0.07,57504,0.001420755055733025
125203,20.34,5380,-0.8302442661328098,676,0.07,57600,0.0013117682246956974
125379,19.82,5390,-0.8078558844177083,677,0.07,57688,0.0013598071527667344
125604,20.33,5400,-0.8328152306540872,679,0.07,57800,0.001400936205754988
125843,20.23,5410,-0.8245825519691178,680,0.07,57920,0.0011625781844486482
126054,19.84,5420,-0.7848872948134806,681,0.07,58024,0.0012827728496631607
126280,19.87,5430,-0.7902491108885374,682,0.07,58136,0.0014206117775756866
126462,19.56,5440,-0.7667906501411806,684,0.07,58224,0.0015285805420717224
126685,20.11,5450,-0.8050529042574817,685,0.07,58336,0.0010954064782708883
126872,20.03,5460,-0.7940328782215803,686,0.07,58432,0.001418267929693684
127070,19.49,5470,-0.7522928170121519,687,0.07,58528,0.0013713742955587804
127261,19.58,5480,-0.762491048197336,688,0.07,58624,0.0014062400077818893
127440,19.61,5490,-0.7558898006316274,689,0.07,58712,0.001207801433338318
127630,19.26,5500,-0.7479373906797917,690,0.07,58808,0.0013063067017355934
127794,18.51,5510,-0.7085755362945274,691,0.07,58896,0.0012708447320619598
127994,18.4,5520,-0.699631979794044,693,0.07,58992,0.0010992150491802022
128181,18.01,5530,-0.6803637278467426,694,0.07,59088,0.0011890515452250838
128427,18.65,5540,-0.7242262955342595,695,0.07,59208,0.0011990104976575822
128615,18.3,5550,-0.7108777467308031,696,0.07,59304,0.0012978424201719463
128821,18.49,5560,-0.7274704683487515,698,0.07,59408,0.0012925078845000826
129036,18.66,5570,-0.7324140831518596,699,0.07,59512,0.0014182020240696147
129252,18.91,5580,-0.7431677345794955,700,0.07,59624,0.0013342143938643858
129457,19.17,5590,-0.7664540185774688,701,0.07,59728,0.0012774445494869724
129696,19.66,5600,-0.797165394153946,703,0.07,59840,0.001127268849813845
129922,20.28,5610,-0.8390619757888251,704,0.07,59960,0.0012600737682078034
130099,20.05,5620,-0.8399309013316312,705,0.07,60048,0.0012099573068553582
130306,20.25,5630,-0.8565287176483894,706,0.07,60152,0.0013709414197364822
130552,20.25,5640,-0.8488681737116035,708,0.07,60272,0.0012344511924311519
130801,20.86,5650,-0.8805585279361702,709,0.07,60400,0.0013115913170622662
131049,21.28,5660,-0.8932858080182443,711,0.07,60520,0.0011903998529305682
131241,21.05,5670,-0.881229213450399,712,0.07,60616,0.0013974507892271504
131500,21.48,5680,-0.8949056535526576,713,0.07,60744,0.0012015584434266202
131727,21.7,5690,-0.8886098042300091,714,0.07,60856,0.0012464452302083373
131948,21.52,5700,-0.8689452533391939,716,0.07,60968,0.0011947231396334246
132133,21.11,5710,-0.8344802682478426,717,0.07,61064,0.0012471869413275272
132362,21.63,5720,-0.8586414077440361,718,0.07,61176,0.0016214008501265198
132577,21.71,5730,-0.8541772923694012,719,0.07,61288,0.0013134875625837594
132777,21.25,5740,-0.8278461221351722,720,0.07,61384,0.001209945185109973
133015,21.14,5750,-0.8087196704071563,722,0.07,61504,0.0012514494665083475
133176,20.27,5760,-0.7619223879568875,723,0.07,61584,0.0013050143461441621
133378,20.37,5770,-0.7722645000227483,724,0.07,61688,0.0011238502484047785
133572,19.72,5780,-0.7527137073162825,725,0.07,61784,0.0011465136340120807
133775,19.48,5790,-0.748879800058197,726,0.07,61880,0.0012553426859085448
133970,19.22,5800,-0.7409999188402264,727,0.07,61984,0.0013566582492785528
134227,19.94,5810,-0.7936116641054107,729,0.07,62112,0.0013062632278888486
134420,19.58,5820,-0.7793115480532561,730,0.07,62208,0.001464516346459277
134570,18.93,5830,-0.7465628502542456,731,0.07,62280,0.0011614540999289602
134738,18.61,5840,-0.7273564433751725,732,0.07,62368,0.001406466581101995
134950,18.35,5850,-0.7182714931336691,733,0.07,62472,0.0012878394627477974
135154,18.78,5860,-0.7363530203449733,734,0.07,62576,0.001215848489664495
135384,19.06,5870,-0.7475870234177323,736,0.07,62688,0.0012033418752253056
135525,18.53,5880,-0.7138434676988874,736,0.07,62760,0.0011873780604219064
135749,18.74,5890,-0.742369287284542,738,0.07,62872,0.0013378096555243246
135941,18.71,5900,-0.7427635714459475,739,0.07,62968,0.0013028063112869859
136162,18.35,5910,-0.7127774196338766,740,0.07,63080,0.0013247310562292114
136411,18.91,5920,-0.7330744573449138,741,0.07,63200,0.001161810097983107
136612,19.42,5930,-0.7600147846563077,743,0.07,63304,0.0013902122591389343
136812,19.74,5940,-0.78135392123287,744,0.07,63400,0.0014629558281740174
137008,19.58,5950,-0.7702082251311575,745,0.07,63496,0.0012313554907450452
137197,19.43,5960,-0.7697311058554673,746,0.07,63592,0.0013978273782413453
137393,19.09,5970,-0.7460359799145846,747,0.07,63696,0.001206006680149585
137546,19.21,5980,-0.7564484795759873,748,0.07,63768,0.0012936689599882811
137711,18.62,5990,-0.7062977653755976,749,0.07,63848,0.00148824680945836
137909,18.68,6000,-0.6883795250793199,750,0.07,63952,0.0012095134879928082
138131,18.69,6010,-0.6913909736537914,751,0.07,64064,0.0012534214474726468
138332,18.21,6020,-0.6764929023627831,753,0.07,64160,0.0012216639006510377
138574,18.62,6030,-0.6992634844581707,754,0.07,64280,0.0010677058671717532
138760,18.48,6040,-0.6901565111406055,755,0.07,64376,0.0012590184633154422
138889,17.81,6050,-0.6530886251506319,756,0.07,64440,0.0016263055003946647
139089,17.92,6060,-0.6647143834618154,757,0.07,64544,0.0012598406319739297
139314,18.21,6070,-0.6823403004033075,758,0.07,64656,0.0014401683147298172
139558,19.12,6080,-0.7183649888077899,760,0.07,64776,0.0013360024822759442
139784,19.73,6090,-0.7502869558406854,761,0.07,64888,0.0012986460496904328
139959,19.5,6100,-0.744976732958792,762,0.07,64976,0.0012745421408908442
140190,19.59,6110,-0.7468967186645818,763,0.07,65088,0.0013608886656584218
140400,19.68,6120,-0.7430052982007805,765,0.07,65192,0.001138251151132863
140613,19.39,6130,-0.722986950134241,766,0.07,65304,0.0011677166330628097
140848,19.88,6140,-0.7573226121660511,767,0.07,65416,0.0012472754315240309
141004,20.15,6150,-0.7676440038877825,768,0.07,65496,0.001327438818407245
141183,19.94,6160,-0.7589209001007654,769,0.07,65584,0.0013082789664622396
141383,19.69,6170,-0.7542866562366357,770,0.07,65688,0.0012429480339051224
141620,19.62,6180,-0.7369008294020973,772,0.07,65808,0.0011036169453291222
141851,19.67,6190,-0.7429749898729853,773,0.07,65920,0.001168132250313647
142075,20.16,6200,-0.7761327347540095,774,0.07,66032,0.001332589985395316
142296,20.06,6210,-0.7694816638729978,776,0.07,66144,0.0012325007992330939
142489,19.89,6220,-0.7705028337552734,777,0.07,66240,0.001233998205862008
142688,19.75,6230,-0.7622479562460542,778,0.07,66336,0.0013181847025407478
142858,19.1,6240,-0.7164825333491561,779,0.07,66424,0.001380873640300706
143061,19.57,6250,-0.7495584509496079,780,0.07,66528,0.001202488856506534
143260,19.77,6260,-0.7594411325245588,781,0.07,66624,0.0011385096004232764
143527,20.44,6270,-0.8006475447086038,783,0.07,66760,0.0014629281213274226
143737,20.17,6280,-0.815928532389567,784,0.07,66864,0.0012515642811194994
143938,19.87,6290,-0.7949812018970686,785,0.07,66968,0.0012962785112904385
144135,19.6,6300,-0.7682236912605014,786,0.07,67064,0.0012856755711254664
144309,19.13,6310,-0.7519945381376044,787,0.07,67152,0.0010734366078395396
144510,19.21,6320,-0.7627798802514377,788,0.07,67248,0.0014548344915965572
144706,19.18,6330,-0.7621235888712072,790,0.07,67352,0.0014217945354175754
144909,19.51,6340,-0.7769741609641544,791,0.07,67448,0.0012484993203543127
145133,19.72,6350,-0.7925447983732842,792,0.07,67560,0.0013868864989490248
145302,19.42,6360,-0.7714616644686458,793,0.07,67648,0.0012050724471919239
145530,19.03,6370,-0.7416040248017053,795,0.07,67760,0.0013946816980023868
145734,18.97,6380,-0.7200550248998566,796,0.07,67864,0.0011511092452565208
145952,19.14,6390,-0.7431385881798717,797,0.07,67968,0.0012489805812947452
146177,19.42,6400,-0.7684781054001786,798,0.07,68088,0.0014656280836788937
146360,19.51,6410,-0.7715836727121607,799,0.07,68176,0.0012061594316037372
146553,19.43,6420,-0.7584936865838929,801,0.07,68272,0.0013047086831647903
146745,19.39,6430,-0.7654901133469819,802,0.07,68368,0.0011228537550778128
146915,19.06,6440,-0.7660708689158668,803,0.07,68456,0.0012907980271847919
147100,18.67,6450,-0.7335817919918561,804,0.07,68544,0.0012122638290748
147301,18.99,6460,-0.7382615498106248,805,0.07,68648,0.001384784838592168
147520,18.9,6470,-0.740631953406108,806,0.07,68752,0.0015190593403531238
147715,18.81,6480,-0.7524702875763044,807,0.07,68856,0.0012007108161924407
147924,18.72,6490,-0.7378367012078739,809,0.07,68960,0.0011121204734081402
148124,18.47,6500,-0.7322679607214816,810,0.07,69056,0.0014219352160580456
148313,18.53,6510,-0.7457097499024293,811,0.07,69152,0.0011435642227297649
148529,18.76,6520,-0.7455816392920136,812,0.07,69264,0.001102292226278223
148760,19.15,6530,-0.769646708413325,814,0.07,69376,0.0012808036844944581
148984,19.69,6540,-0.7764908159407827,815,0.07,69488,0.0012147257075412199
149197,19.97,6550,-0.7943514395325713,817,0.07,69592,0.00130213049123995
149441,20.4,6560,-0.8266551889794708,818,0.07,69720,0.0013366172788664699
149659,20.39,6570,-0.819516546336813,819,0.07,69824,0.0012332666010479443
149842,20.27,6580,-0.8030264851896551,820,0.07,69920,0.001128023119235877
150048,20.24,6590,-0.7978381028347158,821,0.07,70016,0.0012854013111791573
150284,20.6,6600,-0.8185157717568323,823,0.07,70136,0.0014922385453246534
150508,20.95,6610,-0.825783937301726,824,0.07,70248,0.0014029260637471452
150736,21.07,6620,-0.8288671866933648,825,0.07,70360,0.0013746875556535088
150954,20.94,6630,-0.8160444344273876,827,0.07,70472,0.0011701438561431132
151186,21.02,6640,-0.8300329905645382,828,0.07,70592,0.0011873349867528304
151451,21.54,6650,-0.8638185776558316,830,0.07,70720,0.001305851896177046
151675,21.34,6660,-0.869004411663271,831,0.07,70832,0.001191381219541654
151906,21.47,6670,-0.883541152617962,832,0.07,70952,0.001269711385248229
152110,21.68,6680,-0.8840939413504656,834,0.07,71048,0.0009901615703711286
152316,21.68,6690,-0.8780026226149896,835,0.07,71152,0.0012435279568308033
152527,21.43,6700,-0.8489623744916244,836,0.07,71256,0.0012162420753156766
152723,21.15,6710,-0.8276631116195503,837,0.07,71360,0.0011277806042926386
152953,21.17,6720,-0.8372246415778073,839,0.07,71472,0.0013043829385424033
153126,20.72,6730,-0.810393026422958,840,0.07,71560,0.0011304867584840395
153309,20.23,6740,-0.7795618470355966,841,0.07,71648,0.0012360751716187224
153483,19.32,6750,-0.7274413631491838,842,0.07,71736,0.0011516034792293794
153697,19.22,6760,-0.7025234116357969,843,0.07,71848,0.0011943396457354538
153971,19.65,6770,-0.717340533151339,845,0.07,71984,0.0015812643832759932
154172,19.62,6780,-0.7257956608078322,846,0.07,72080,0.0012326611613389105
154438,20.22,6790,-0.7648992352873862,848,0.07,72216,0.0010958041675621644
154644,20.17,6800,-0.7697431664531349,849,0.07,72320,0.001109283599362243
154856,20.33,6810,-0.7822182185181904,850,0.07,72424,0.0012458629498723894
155058,20.05,6820,-0.7746501273991357,851,0.07,72528,0.0012014630628982559
155268,20.42,6830,-0.7982184745740005,852,0.07,72632,0.0013309550849953666
155482,20.73,6840,-0.8151533592203759,854,0.07,72736,0.0012170540285296738
155686,21.03,6850,-0.8137749576121361,855,0.07,72840,0.0011370375359547324
155917,21.2,6860,-0.8159997251140639,856,0.07,72952,0.0013109290594002232
156092,20.21,6870,-0.759683686363177,857,0.07,73040,0.0012407503600115888
156267,19.95,6880,-0.7421779567738938,858,0.07,73128,0.001128998221247457
156442,19.04,6890,-0.6894444591943685,859,0.07,73216,0.0011317860335111618
156626,18.82,6900,-0.6782211227542563,860,0.07,73312,0.0014862782409181818
156853,18.97,6910,-0.6985774655492569,862,0.07,73424,0.0012747830915031955
157016,18.58,6920,-0.669323645808305,863,0.07,73504,0.00132966079399921
157201,18.33,6930,-0.6475308282432006,864,0.07,73600,0.0013295747121446766
157414,18.32,6940,-0.6572533696586769,865,0.07,73704,0.0011263008782407269
157623,18.37,6950,-0.6759913408497138,866,0.07,73808,0.00120786257321015
157855,18.38,6960,-0.6860608252790853,868,0.07,73920,0.0014697069127578288
158031,18.39,6970,-0.6832037169557413,869,0.07,74008,0.0012801986158592626
158251,18.84,6980,-0.7164708065124278,870,0.07,74120,0.0011755226732930169
158462,19.2,6990,-0.7387896063224454,871,0.07,74224,0.0013158346409909427
158672,19.46,7000,-0.7596330314704443,872,0.07,74328,0.001296011876547709
158854,19.01,7010,-0.7220131599623107,873,0.07,74424,0.0011190984369022772
159049,19.33,7020,-0.7504633178665654,875,0.07,74520,0.0014158278791001067
159256,19.55,7030,-0.7635761557326637,876,0.07,74624,0.001366007883916609
159451,19.37,7040,-0.7538888128343296,877,0.07,74720,0.0012160003534518182
159666,19.43,7050,-0.7723951652106478,878,0.07,74832,0.00132455509447027
159881,19.26,7060,-0.7729280410531978,880,0.07,74936,0.0012766939180437475
160125,19.94,7070,-0.8156918757426089,881,0.07,75056,0.0012388651884975843
160294,19.43,7080,-0.7843256038825731,882,0.07,75144,0.0010934916426776908
160497,19.35,7090,-0.7701735254752777,883,0.07,75248,0.0012394134755595587
160689,19.17,7100,-0.7629718443656955,884,0.07,75344,0.0012269863218534738
160900,19.46,7110,-0.7818053073450488,886,0.07,75448,0.0012987451555090956
161113,19.64,7120,-0.7952594380532922,887,0.07,75552,0.0013226108931121416
161295,19.39,7130,-0.7848545700278429,888,0.07,75640,0.0013001994811929762
161494,19.43,7140,-0.777473715303735,889,0.07,75744,0.0014748884132131934
161752,19.86,7150,-0.7859836139426675,891,0.07,75872,0.0009587407766957767
