time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
162354,30.8,3640,-1.1299065833215152,949,0.07,76176,0.02005129272583872
162730,31.43,3650,-1.185599769069334,951,0.07,76360,0.02292002597823739
162959,30.23,3660,-1.138471166919753,953,0.07,76472,0.020638284739106894
163382,31.78,3670,-1.2141801077081988,955,0.07,76688,0.024489856557920575
163757,32.44,3680,-1.2299871351827314,958,0.07,76872,0.019338050158694386
164150,33.33,3690,-1.252343017431415,960,0.07,77072,0.0206034880829975
164466,33.8,3700,-1.281549708140333,962,0.07,77232,0.021768109407275915
164799,33.47,3710,-1.2989231644962413,964,0.07,77392,0.018848191597498953
165132,33.02,3720,-1.277289301977561,966,0.07,77560,0.023106020409613848
165451,32.76,3730,-1.2578249314786938,968,0.07,77720,0.028687187703326344
165753,32.99,3740,-1.2584477586054377,970,0.07,77872,0.02538238954730332
166063,32.33,3750,-1.2274626940443654,972,0.07,78024,0.01823811582289636
166364,33.05,3760,-1.2637450753740127,974,0.07,78176,0.01598108175676316
166695,32.13,3770,-1.2114133996415055,976,0.07,78344,0.022289035376161337
166976,31.19,3780,-1.186420354285212,978,0.07,78480,0.018617513589560986
167285,30.35,3790,-1.1765394284412194,980,0.07,78640,0.018412928213365376
167681,31.15,3800,-1.176785516588561,982,0.07,78840,0.023901193751953542
167966,30.67,3810,-1.147009045934026,984,0.07,78976,0.01900417695287615
168451,32.19,3820,-1.1995353365694994,987,0.07,79224,0.022209803923033178
168810,32.59,3830,-1.2091679922669183,990,0.07,79400,0.029111539013683796
169112,32.59,3840,-1.2148594471443968,991,0.07,79552,0.024570383015088737
169386,32.23,3850,-1.1730688965696259,993,0.07,79688,0.02326724270824343
169782,33.18,3860,-1.2097851844683543,996,0.07,79888,0.021887675393372774
170290,34.95,3870,-1.2589134985519508,999,0.07,80144,0.01827878737822175
170630,35.54,3880,-1.2765009819375441,1001,0.07,80312,0.020247623906470835
170988,36.03,3890,-1.2691454767601023,1003,0.07,80488,0.022562080528587103
171395,36.14,3900,-1.298940838283865,1006,0.07,80696,0.02194440516177565
171714,36.48,3910,-1.3051737620335886,1008,0.07,80856,0.02320238435640931
172246,36.95,3920,-1.3117093778317186,1011,0.07,81120,0.024105060379952192
172603,36.93,3930,-1.3135064165975898,1013,0.07,81296,0.023328065406531096
173160,39.48,3940,-1.400315660254557,1017,0.07,81576,0.019544114358723164
173581,40.95,3950,-1.4385455875661608,1020,0.07,81784,0.018499329686164856
174042,41.6,3960,-1.4388034669586125,1022,0.07,82016,0.02326787682250142
174488,40.98,3970,-1.4058564701404785,1025,0.07,82240,0.027171800145879388
175097,43.67,3980,-1.4737173872531366,1029,0.07,82544,0.021905817673541605
175601,45.13,3990,-1.4981135300793937,1032,0.07,82800,0.021823503775522113
176039,45.44,4000,-1.4645701153501534,1035,0.07,83016,0.024042080156505108
176632,48.18,4010,-1.520852708479563,1039,0.07,83312,0.0164377698674798
177001,46.55,4020,-1.476235581982429,1041,0.07,83496,0.020325334800872952
177280,45.77,4030,-1.4397786575447702,1043,0.07,83632,0.028959685005247593
177715,44.55,4040,-1.3930646705569187,1045,0.07,83856,0.019230625475756824
178111,44.3,4050,-1.4031562506693191,1048,0.07,84048,0.02266724838409573
178820,46.78,4060,-1.4767699701550396,1053,0.07,84408,0.024498212384060025
179366,47.78,4070,-1.5065246897470148,1056,0.07,84680,0.020188423455692828
179792,45.95,4080,-1.4669088207366618,1058,0.07,84888,0.020937208202667534
180299,45.98,4090,-1.4724624383748992,1062,0.07,85144,0.021365966415032744
180746,46.07,4100,-1.4948535378556473,1064,0.07,85368,0.01996104558929801
181303,45.71,4110,-1.4949360575273951,1068,0.07,85648,0.019071048125624657
181699,45.98,4120,-1.4989060992630545,1071,0.07,85848,0.020258603617548943
182102,47.22,4130,-1.5328503623352554,1073,0.07,86048,0.026262514060363173
182557,47.42,4140,-1.506888256092664,1076,0.07,86272,0.01725188852287829
183036,48.25,4150,-1.5208877028752423,1079,0.07,86512,0.02529448037967086
183343,44.23,4160,-1.405983076263413,1081,0.07,86664,0.01655530766583979
183750,42.84,4170,-1.369077654746627,1083,0.07,86872,0.01757731125690043
184165,42.73,4180,-1.3506123055561217,1086,0.07,87080,0.025145995896309614
184636,42.37,4190,-1.3448686161620464,1089,0.07,87312,0.02264431258663535
185026,41.8,4200,-1.3179329824262231,1091,0.07,87512,0.02980097266845405
185413,40.1,4210,-1.2721538200674078,1094,0.07,87704,0.01961339986883104
185685,38.86,4220,-1.2319443923978206,1096,0.07,87840,0.02715898782480508
186066,38.64,4230,-1.2248198750679493,1098,0.07,88032,0.027668337104842067
186386,37.29,4240,-1.2240533443170283,1100,0.07,88192,0.022045549121685326
186742,36.06,4250,-1.1957542844080224,1102,0.07,88368,0.029410403687506914
187119,36.76,4260,-1.2181033556197374,1104,0.07,88552,0.025813872925937176
187397,35.47,4270,-1.1836282272420708,1106,0.07,88696,0.022715550614520907
187846,35.81,4280,-1.1978599601548507,1109,0.07,88920,0.02475388254970312
188242,35.06,4290,-1.1825320820264775,1112,0.07,89120,0.03059244411997497
188758,36.32,4300,-1.2167051020661037,1115,0.07,89376,0.0302340651396662
189103,35.9,4310,-1.216634943779332,1117,0.07,89544,0.0257125353673473
189425,36.4,4320,-1.2411940233345242,1119,0.07,89712,0.023765071062371135
189743,35.77,4330,-1.2194476180965659,1121,0.07,89864,0.020108141121454537
190144,36.58,4340,-1.2247286539732283,1123,0.07,90064,0.027364004054106772
190466,36.24,4350,-1.2390683318266218,1125,0.07,90232,0.02813194354530424
190838,36.19,4360,-1.2419771950693006,1128,0.07,90416,0.027579161222092807
191135,36.38,4370,-1.2620268712707758,1130,0.07,90560,0.028443305054679513
191534,35.88,4380,-1.253233707550812,1132,0.07,90760,0.027115854434669018
191905,35.63,4390,-1.2488804250557797,1135,0.07,90952,0.02243099850602448
192270,34.12,4400,-1.2244346083125335,1137,0.07,91128,0.025658822152763605
192751,35.48,4410,-1.264138703688551,1140,0.07,91368,0.02718913438729942
193073,35.48,4420,-1.270131649240004,1142,0.07,91536,0.03077845275402069
193327,34.84,4430,-1.2558425067696926,1143,0.07,91656,0.025745915481820703
193672,34.28,4440,-1.24602430924907,1146,0.07,91832,0.022474844474345446
193946,33.8,4450,-1.196098554061177,1147,0.07,91968,0.018736601807177067
194310,33.72,4460,-1.191380100518865,1149,0.07,92152,0.026036230381578207
194641,34.06,4470,-1.190918304556419,1152,0.07,92320,0.024662205949425697
194994,33.6,4480,-1.1671582192034586,1154,0.07,92496,0.02908207685686648
195323,33.18,4490,-1.1463625852462684,1156,0.07,92656,0.03456651489250362
195659,32.89,4500,-1.1270273435772116,1158,0.07,92824,0.028804842731915414
196027,31.76,4510,-1.0815460632410392,1160,0.07,93008,0.021209724713116884
196370,31.97,4520,-1.089474932256104,1162,0.07,93184,0.023033469798974693
196676,32.49,4530,-1.1326506207819649,1164,0.07,93336,0.026847481727600098
197162,33.9,4540,-1.1550018931426957,1167,0.07,93576,0.028568181907758117
197586,35.4,4550,-1.1976206785158903,1170,0.07,93792,0.027345556882210076
197999,35.89,4560,-1.209738955895742,1173,0.07,93992,0.022153219499159604
198331,35.9,4570,-1.2229333482541764,1175,0.07,94160,0.02326668007299304
198682,35.88,4580,-1.2230110130986258,1177,0.07,94336,0.02234169445000589
199015,35.92,4590,-1.2224219094270579,1179,0.07,94504,0.023739202064462006
199313,35.54,4600,-1.2172896467201624,1181,0.07,94656,0.022819329518824816
199616,34.89,4610,-1.1896918397359875,1183,0.07,94800,0.027464310522191226
200019,35.49,4620,-1.2104518084200737,1185,0.07,95008,0.02595526957884431
