time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
119351,22.97,3720,0.9511241250351783,597,0.07,54672,0.21080971229821444
119618,23.19,3730,0.9561806958713879,599,0.07,54808,0.14084019977599382
119851,23.11,3740,0.959552595807763,600,0.07,54920,0.17381527833640575
120042,22.72,3750,0.932628304904875,601,0.07,55016,0.18352636648342013
120297,23.06,3760,0.9554441556008855,603,0.07,55144,0.14167661499232054
120538,22.87,3770,0.9413565693700683,604,0.07,55264,0.18872898630797863
120751,22.43,3780,0.9209114642537902,605,0.07,55368,0.11679488886147738
120979,22.43,3790,0.9248752920556168,607,0.07,55488,0.21440426725894213
121222,22.7,3800,0.9175850028963554,608,0.07,55608,0.16605332028120756
121430,22.43,3810,0.902792513825301,609,0.07,55712,0.20030402624979615
121697,22.46,3820,0.904972659776065,610,0.07,55848,0.22241691127419472
121890,21.72,3830,0.8617297755424499,611,0.07,55944,0.21332239359617233
122112,21.61,3840,0.84055976471845,613,0.07,56048,0.16547599993646145
122376,22.34,3850,0.8677689968621358,614,0.07,56184,0.16002818942070007
122665,22.68,3860,0.8847312446545723,616,0.07,56328,0.1571589596569538
122906,22.68,3870,0.8676399814688824,617,0.07,56448,0.15894676372408867
123136,22.85,3880,0.843099971044571,618,0.07,56560,0.23230658657848835
123415,23.36,3890,0.8727074441664725,619,0.07,56704,0.17324858717620373
123659,23.37,3900,0.8920213625395361,621,0.07,56824,0.19797930028289557
123849,23.19,3910,0.8850495251657132,622,0.07,56920,0.20390395168215036
124064,22.67,3920,0.8364976816206157,623,0.07,57024,0.19789169542491436
124265,22.75,3930,0.8369042759114883,624,0.07,57128,0.16405366733670235
124512,23.0,3940,0.8456406559123559,626,0.07,57248,0.16882340074516833
124728,22.52,3950,0.838350829689241,627,0.07,57360,0.19030428770929575
124966,22.01,3960,0.8183061752158036,628,0.07,57480,0.15527566894888878
125203,21.97,3970,0.8309704828377152,630,0.07,57600,0.17661769688129425
125461,22.25,3980,0.8548629380240346,631,0.07,57728,0.14021899458020926
125722,22.07,3990,0.8402298838033282,633,0.07,57856,0.16576781123876572
125996,22.37,4000,0.8462645549805788,634,0.07,57992,0.1601392044685781
126230,22.81,4010,0.857413222081862,636,0.07,58112,0.1426345594227314
126470,23.06,4020,0.8858286851110455,637,0.07,58232,0.1426028897985816
126702,23.37,4030,0.9036089555804332,638,0.07,58344,0.15302739012986422
126965,23.53,4040,0.9421708822022565,640,0.07,58480,0.14195475913584232
127182,23.54,4050,0.9418994209796854,641,0.07,58584,0.16607966553419828
127385,23.19,4060,0.9179761393964323,642,0.07,58688,0.14587436337023973
127599,22.96,4070,0.8932118643077775,643,0.07,58792,0.16340146027505398
127864,23.03,4080,0.9059999829368328,644,0.07,58928,0.17043420299887657
128088,22.66,4090,0.8808962698281843,645,0.07,59040,0.13397914916276932
128320,22.24,4100,0.8616976631230137,647,0.07,59152,0.12083401530981064
128563,22.33,4110,0.875584598288023,648,0.07,59280,0.12539089750498533
128828,22.58,4120,0.8891526844082712,649,0.07,59408,0.14312365278601646
129065,22.63,4130,0.9008122115024726,651,0.07,59528,0.12157903471961617
129335,22.7,4140,0.8771029633693821,652,0.07,59664,0.13952380418777466
129615,23.33,4150,0.890259339747756,653,0.07,59800,0.1429552212357521
129835,23.5,4160,0.8889232302941413,655,0.07,59912,0.0977273159660399
130076,23.77,4170,0.9154421978593169,656,0.07,60032,0.13117224164307117
130313,23.49,4180,0.9008736754063605,657,0.07,60152,0.13054084032773972
130605,24.17,4190,0.9532794009793816,659,0.07,60296,0.15145041979849339
130832,24.12,4200,0.9483806074591464,660,0.07,60408,0.1470739245414734
131049,23.86,4210,0.934456046868459,661,0.07,60520,0.13655511662364006
131282,23.54,4220,0.8991900431887098,662,0.07,60640,0.09926706831902266
131510,23.45,4230,0.8836093523390417,664,0.07,60752,0.10273690242320299
131739,23.04,4240,0.8765616589720787,665,0.07,60864,0.08259864337742329
132001,22.86,4250,0.8840700631467642,666,0.07,61000,0.10347480606287718
132218,22.83,4260,0.8816021370134663,667,0.07,61104,0.1086867330595851
132426,22.5,4270,0.8679098964736286,668,0.07,61208,0.12534727063030005
132675,22.62,4280,0.8746974782492071,670,0.07,61336,0.09550390718504786
132894,21.89,4290,0.8192639725871235,671,0.07,61440,0.1192158330231905
133130,21.98,4300,0.8336572427948004,672,0.07,61560,0.09562741406261921
133325,21.76,4310,0.8188105973035471,673,0.07,61656,0.11836321372538805
133593,22.11,4320,0.8298496148596517,674,0.07,61792,0.09002309199422598
133885,22.75,4330,0.8379779789145545,676,0.07,61936,0.10504306852817535
134123,22.84,4340,0.8405225924591663,677,0.07,62056,0.07939843041822314
134383,22.82,4350,0.8390272794565551,678,0.07,62184,0.08666636794805527
134610,22.92,4360,0.847751452846104,679,0.07,62304,0.09822855610400438
134884,23.58,4370,0.8685849445957006,681,0.07,62440,0.07364311581477523
135141,23.66,4380,0.8771057277103043,682,0.07,62568,0.08670482411980629
135378,23.84,4390,0.8926252396933809,683,0.07,62688,0.07712503941729665
135564,23.34,4400,0.8553471462865173,684,0.07,62776,0.08442223770543933
135801,23.76,4410,0.8691433635883062,686,0.07,62896,0.0769347408786416
136052,23.59,4420,0.8701791883432327,687,0.07,63024,0.08131680078804493
136311,23.26,4430,0.862705286153554,689,0.07,63152,0.07214640080928802
136545,23.22,4440,0.8465539130663412,690,0.07,63272,0.0941969696432352
136776,22.93,4450,0.8303207863758868,691,0.07,63384,0.09062493499368429
136981,22.71,4460,0.8254785112692957,692,0.07,63488,0.07831677235662937
137217,22.33,4470,0.8126776435005848,694,0.07,63608,0.06131616234779358
137432,21.91,4480,0.7912877157894799,695,0.07,63712,0.06566175073385239
137642,21.64,4490,0.7677233447639409,696,0.07,63816,0.06679349625483155
137851,21.87,4500,0.7925493530984088,697,0.07,63920,0.08618555311113596
138068,21.67,4510,0.7891977954851116,698,0.07,64032,0.07788323750719428
138297,21.45,4520,0.7795605701354278,699,0.07,64144,0.07218106975778937
138503,20.92,4530,0.769654112683582,700,0.07,64248,0.0772617943584919
138688,20.43,4540,0.7524445033334359,701,0.07,64336,0.07377078058198094
138937,20.61,4550,0.745352276156822,703,0.07,64464,0.07117302203550935
139130,20.49,4560,0.7302543780259095,704,0.07,64560,0.0593968010507524
139358,20.41,4570,0.7412539415721651,705,0.07,64672,0.05644160252995789
139572,20.4,4580,0.7267685378369438,706,0.07,64784,0.06811399990692735
139783,20.41,4590,0.7371054953764112,708,0.07,64888,0.07256372319534421
140022,20.71,4600,0.7431574613040687,709,0.07,65008,0.05227230116724968
140207,20.39,4610,0.7367987424073399,710,0.07,65096,0.05012061959132552
140435,20.38,4620,0.7390020663988349,711,0.07,65216,0.0588754341006279
140664,20.61,4630,0.746189674819437,712,0.07,65328,0.05886742519214749
140873,20.85,4640,0.7714724971225762,713,0.07,65432,0.07190968655049801
141106,20.69,4650,0.7806626748825406,715,0.07,65552,0.05840990645810962
141324,20.94,4660,0.7969027694013284,716,0.07,65656,0.07317973906174302
141557,20.99,4670,0.7751044651351379,717,0.07,65776,0.06695486465469003
141788,21.16,4680,0.7865798976810134,719,0.07,65888,0.04481914057396352
142012,21.29,4690,0.7841784963732701,720,0.07,66000,0.06788560142740607
142217,20.95,4700,0.7696586088672,721,0.07,66104,0.06844451231881976
142459,21.52,4710,0.7924177252665809,722,0.07,66224,0.06197732454165816
142677,21.42,4720,0.8020599973578182,723,0.07,66336,0.060201780404895544
142885,21.21,4730,0.7981332272612256,724,0.07,66440,0.04527444252744317
143087,21.14,4740,0.7901392420224529,726,0.07,66536,0.05733065609820187
143287,20.81,4750,0.7621131483540278,727,0.07,66640,0.04685913538560271
143476,20.52,4760,0.748915845667922,728,0.07,66736,0.04248566925525665
143689,20.32,4770,0.7537305929565647,729,0.07,66840,0.06055351160466671
143865,19.77,4780,0.7477970425577424,730,0.07,66928,0.050080050714313984
144088,19.76,4790,0.7484155592513595,731,0.07,67040,0.07628827961161733
144309,19.92,4800,0.7601299719218051,733,0.07,67152,0.05851570516824722
144493,19.34,4810,0.7280171670797958,734,0.07,67240,0.05558656947687268
144711,19.34,4820,0.7183819562174126,735,0.07,67352,0.042867233511060476
144922,19.37,4830,0.7139060353604333,736,0.07,67456,0.05332105653360486
145126,19.39,4840,0.7217972981204315,737,0.07,67560,0.06133020715788007
145331,19.44,4850,0.7302438078319899,738,0.07,67664,0.05417221994139254
145541,19.65,4860,0.7464306571958531,739,0.07,67768,0.051050836220383644
145771,19.82,4870,0.7569879234845623,740,0.07,67880,0.06705466285347939
145985,20.2,4880,0.7552893337262497,741,0.07,67992,0.04885306069627404
146205,20.17,4890,0.763054836449241,743,0.07,68096,0.03562521911226213
146431,20.22,4900,0.7646783883427912,744,0.07,68208,0.04543576785363257
146607,20.14,4910,0.7649059869106338,745,0.07,68296,0.047677512280642986
146804,19.93,4920,0.7593971731651402,746,0.07,68400,0.044610809069126844
146999,19.77,4930,0.7522569393008574,747,0.07,68496,0.045339378295466304
147236,20.1,4940,0.75885237744225,748,0.07,68616,0.042706513311713934
147419,19.88,4950,0.7364573864468282,749,0.07,68704,0.04975990206003189
147618,19.77,4960,0.7327587965614539,750,0.07,68808,0.037284082965925336
147835,19.64,4970,0.7175424982524757,752,0.07,68912,0.03561739809811115
148046,19.61,4980,0.7214849295976009,753,0.07,69016,0.04384690150618553
148314,20.09,4990,0.7233351659685237,754,0.07,69152,0.03539060428738594
148555,20.24,5000,0.7334805447054105,756,0.07,69272,0.04761104332283139
148778,20.71,5010,0.7610266210639369,757,0.07,69384,0.044683224987238646
148985,20.81,5020,0.7610126595456328,758,0.07,69488,0.045703473035246134
149156,20.57,5030,0.7485663385851014,759,0.07,69576,0.039082017028704286
149391,20.55,5040,0.7369437461641347,761,0.07,69688,0.04057977022603154
149609,20.9,5050,0.7689006676791537,762,0.07,69800,0.040009402204304934
149882,21.64,5060,0.8005100179864241,763,0.07,69936,0.03898969665169716
150145,22.1,5070,0.8286814593703022,765,0.07,70072,0.031436732737347484
150397,22.51,5080,0.8438150052817706,766,0.07,70192,0.04121393244713545
150649,22.35,5090,0.8473459447861863,768,0.07,70320,0.03356658108532429
150856,22.01,5100,0.8329786867048599,769,0.07,70424,0.03555639833211899
151094,22.16,5110,0.8279945696345488,770,0.07,70544,0.034999724477529526
151291,22.06,5120,0.81766669228343,771,0.07,70640,0.03876090422272682
151550,22.94,5130,0.8699996425259084,772,0.07,70768,0.034270043950527906
151793,23.02,5140,0.8768331422247607,774,0.07,70896,0.03393657831475139
152046,23.37,5150,0.8718660136735198,775,0.07,71016,0.03079322655685246
152261,22.79,5160,0.8466007214704387,776,0.07,71128,0.028396706329658628
152494,22.49,5170,0.8300297997476369,778,0.07,71240,0.03501417487859726
152708,22.11,5180,0.8032620270654813,779,0.07,71352,0.027974940137937665
152922,21.73,5190,0.8059314079056553,780,0.07,71456,0.033036015927791595
153143,21.87,5200,0.8078079517665769,781,0.07,71568,0.03569017047993839
153359,21.65,5210,0.8090943365326551,783,0.07,71672,0.030141041614115238
153570,21.79,5220,0.8237330823635708,784,0.07,71784,0.027139741694554687
153779,21.29,5230,0.7905329978806805,785,0.07,71888,0.02636410598643124
153978,20.85,5240,0.7905281720890122,786,0.07,71984,0.026599430129863322
154234,20.88,5250,0.8193810702466529,788,0.07,72112,0.031281557283364236
154456,20.95,5260,0.8175004084635087,789,0.07,72224,0.027158860582858324
154644,20.5,5270,0.7979805569698252,790,0.07,72320,0.026170650497078896
154907,20.99,5280,0.8457553551658813,791,0.07,72448,0.022174656158313155
155134,21.12,5290,0.8419501481401026,793,0.07,72560,0.027083199354819953
155349,21.06,5300,0.841169766921241,794,0.07,72672,0.025327793089672923
155662,22.03,5310,0.9035757413836575,796,0.07,72824,0.02187538507860154
155923,22.53,5320,0.9290042830540632,797,0.07,72960,0.025404672836884856
156164,22.85,5330,0.951856255080971,798,0.07,73080,0.02589850197546184
156380,23.02,5340,0.9444834554502417,800,0.07,73184,0.022260139929130673
156583,22.49,5350,0.9059004559725535,801,0.07,73288,0.025666149915196
156796,22.4,5360,0.8963327990913981,802,0.07,73392,0.02579062373843044
157046,23.02,5370,0.929040972773632,803,0.07,73520,0.021646009641699493
157307,23.0,5380,0.9120103882780878,805,0.07,73648,0.025308823212981224
157529,22.95,5390,0.8980268841739479,806,0.07,73760,0.021258076652884483
157776,23.27,5400,0.8962723248130541,807,0.07,73880,0.023852631216868758
158026,22.64,5410,0.8395486015902159,808,0.07,74008,0.02472932613454759
158289,22.66,5420,0.8397634712739928,810,0.07,74144,0.0215194474440068
158514,22.5,5430,0.8348501543396271,811,0.07,74256,0.02164359833113849
158793,23.13,5440,0.8674467761945165,812,0.07,74392,0.02170606702566147
159062,23.79,5450,0.8910488734451809,814,0.07,74528,0.023988994536921382
159259,23.63,5460,0.8880356398920679,815,0.07,74624,0.019932350958697498
159497,23.51,5470,0.8712727474403862,816,0.07,74744,0.019456512643955648
159773,23.66,5480,0.877213511925694,818,0.07,74880,0.01826398039702326
160011,23.82,5490,0.8907891621485894,819,0.07,75000,0.014413376804441214
160213,23.37,5500,0.8887828999131622,820,0.07,75104,0.02005780884064734
160448,23.22,5510,0.8931090676921164,821,0.07,75216,0.020297438488341868
160714,23.25,5520,0.8938012992816269,823,0.07,75352,0.016908397083170712
160943,23.29,5530,0.8856235178922267,824,0.07,75464,0.0159295666962862
161190,22.97,5540,0.8586487216276926,825,0.07,75592,0.016923447838053107
161453,22.91,5550,0.8566534165041921,826,0.07,75720,0.016748891561292112
161677,23.18,5560,0.8696885768439353,828,0.07,75832,0.018348679528571665
161943,23.46,5570,0.8774909774118007,829,0.07,75968,0.016968670766800642
162203,23.3,5580,0.8877851969464525,831,0.07,76096,0.01751841406803578
162437,23.26,5590,0.8989888396490876,832,0.07,76216,0.02058481448329985
162693,23.8,5600,0.9215283777454687,833,0.07,76344,0.019605879206210375
162960,24.12,5610,0.9308495531306912,834,0.07,76472,0.019062108593061566
163202,23.88,5620,0.9227448454898923,836,0.07,76600,0.015039558289572597
163426,23.83,5630,0.9292850302013637,837,0.07,76712,0.014226542669348419
163665,23.75,5640,0.9311620974827703,838,0.07,76832,0.016680905711837113
163900,23.47,5650,0.9276336993191081,840,0.07,76944,0.01594109204597771
164161,23.84,5660,0.9457753755131512,841,0.07,77080,0.01660974498372525
164406,23.63,5670,0.9461842556673546,842,0.07,77200,0.017009278875775635
164668,23.65,5680,0.9322123445282138,844,0.07,77328,0.01476485631428659
164899,23.62,5690,0.9162570785854447,845,0.07,77448,0.015354981529526412
165164,23.71,5700,0.9196047686735201,847,0.07,77576,0.014894015854224563
165459,23.99,5710,0.9410426885379042,848,0.07,77728,0.01559415808878839
165680,23.78,5720,0.9208106041027291,849,0.07,77832,0.014793346170336008
165927,24.01,5730,0.9298294091154853,851,0.07,77960,0.015573097043670714
166197,24.32,5740,0.9647766025706918,852,0.07,78096,0.012890277546830475
166409,24.09,5750,0.9490750949707456,853,0.07,78200,0.01405760133638978
166653,23.92,5760,0.9390281559711116,854,0.07,78320,0.0126906264340505
166906,24.0,5770,0.9393874345090538,856,0.07,78448,0.01665045670233667
167154,23.86,5780,0.9459313806605725,857,0.07,78576,0.013369696214795113
167412,24.13,5790,0.9703276309874416,858,0.07,78704,0.013165830809157342
167660,23.96,5800,0.9531016469503103,860,0.07,78824,0.01438175537623465
167899,23.4,5810,0.931512233180538,861,0.07,78944,0.01378569530788809
168113,23.33,5820,0.9355748127383948,862,0.07,79056,0.012489587941672653
168373,23.46,5830,0.9251202863677473,864,0.07,79184,0.014430660870857537
168608,23.11,5840,0.8945248188631538,865,0.07,79296,0.01312533172313124
168825,23.16,5850,0.898890732108723,866,0.07,79408,0.011214762052986771
169051,22.98,5860,0.8879890320330935,867,0.07,79520,0.012959440820850432
169254,22.48,5870,0.8703327560475507,868,0.07,79624,0.011679258022923023
169471,22.17,5880,0.8600559897794321,869,0.07,79728,0.012220054981298745
169726,22.14,5890,0.8510251478652943,871,0.07,79856,0.0146112609654665
169998,22.38,5900,0.8746502364162412,872,0.07,79992,0.013657692354172468
170234,22.35,5910,0.8550326755748046,873,0.07,80112,0.014735127799212933
170464,22.51,5920,0.854965780077277,875,0.07,80224,0.015063934493809938
170758,22.85,5930,0.878471720291067,876,0.07,80376,0.012169028050266206
171033,23.25,5940,0.8998762453090886,878,0.07,80512,0.011298582307063043
171272,23.47,5950,0.9022140772876347,879,0.07,80632,0.012081790249794722
171551,24.0,5960,0.9231803407401645,880,0.07,80768,0.013813218916766346
171781,24.27,5970,0.9362594568684974,881,0.07,80888,0.012612061225809157
172004,24.33,5980,0.9288711508221773,883,0.07,81000,0.011957826558500528
172236,24.1,5990,0.9228772622859219,884,0.07,81112,0.011447078548371792
172523,24.25,6000,0.9238662237820066,886,0.07,81256,0.012110198382288218
172765,24.31,6010,0.9371764107772874,887,0.07,81376,0.013445500168018043
173036,24.72,6020,0.9657072120685257,889,0.07,81512,0.012194783659651875
173276,24.18,6030,0.9504363637163544,890,0.07,81632,0.012365600210614502
173517,23.84,6040,0.9316135216250133,891,0.07,81752,0.011543326079845428
173768,23.96,6050,0.9470672554955145,893,0.07,81880,0.012451349524781108
173989,23.38,6060,0.934471456801945,894,0.07,81992,0.011272019881289452
174240,23.59,6070,0.9301586062738748,895,0.07,82112,0.01218226074706763
174474,23.7,6080,0.9323970654910932,897,0.07,82232,0.011766232608351856
174649,23.13,6090,0.9006268364644867,897,0.07,82320,0.010499530588276684
174914,22.91,6100,0.8878809400944462,899,0.07,82456,0.012819251278415322
175192,23.27,6110,0.8971614776529768,900,0.07,82592,0.012267618847545236
175439,23.03,6120,0.8728952458091146,902,0.07,82712,0.01132471184246242
175650,22.74,6130,0.8498338593246924,903,0.07,82824,0.010336062929127365
175899,22.82,6140,0.8475473730275574,904,0.07,82944,0.011068230145610869
176157,22.89,6150,0.8601691727635098,905,0.07,83072,0.011557707795873284
176401,23.12,6160,0.8668331494290884,907,0.07,83200,0.009647584927733988
176664,23.24,6170,0.8912270696880968,908,0.07,83328,0.011549848015420139
176912,23.38,6180,0.9041034316636947,909,0.07,83448,0.010014181025326252
177188,24.39,6190,0.9570687904088748,911,0.07,83592,0.010949325980618596
177437,24.23,6200,0.9541878892714436,912,0.07,83712,0.010109870694577694
177664,23.72,6210,0.9379122298296063,913,0.07,83824,0.010831923224031925
177895,23.56,6220,0.9438624906514806,915,0.07,83944,0.012132588657550514
178142,23.92,6230,0.9584721708831303,916,0.07,84064,0.008923138899262995
178364,23.65,6240,0.9566545912674222,917,0.07,84176,0.011988229234702885
178622,23.65,6250,0.939448108541482,918,0.07,84304,0.012062265654094517
178867,23.66,6260,0.9358902918145289,920,0.07,84432,0.010330276796594262
179125,23.61,6270,0.9247615949932085,921,0.07,84560,0.00925564521458
179392,23.8,6280,0.9087441664773495,923,0.07,84688,0.009976731962524354
179624,23.36,6290,0.8943487802141041,924,0.07,84808,0.010716505930759013
179892,23.55,6300,0.9109004739368864,925,0.07,84944,0.009421771741472185
180171,24.07,6310,0.9322976055725427,927,0.07,85080,0.010933242505416274
180390,23.95,6320,0.9107772614895155,928,0.07,85192,0.010434023744892329
180593,23.51,6330,0.8990263803526273,929,0.07,85296,0.00907880230806768
180853,23.89,6340,0.9108301894681007,930,0.07,85424,0.008869628014508635
181087,23.65,6350,0.90742290683197,932,0.07,85536,0.010309508594218642
181370,24.03,6360,0.9281844271201086,933,0.07,85680,0.011974931345321238
181624,23.99,6370,0.9278271618265441,935,0.07,85808,0.010028422111645341
181865,23.73,6380,0.9244968414289398,936,0.07,85928,0.009542228886857629
182114,23.9,6390,0.9170452341659096,938,0.07,86056,0.011344201280735433
182320,23.28,6400,0.8643348836654582,939,0.07,86152,0.010586217511445284
182597,23.26,6410,0.8510656909865595,940,0.07,86296,0.010080631647724658
182855,23.65,6420,0.8881699304458432,942,0.07,86424,0.008853918232489377
183096,24.03,6430,0.9125886829022559,943,0.07,86544,0.010552068124525249
183355,24.02,6440,0.9109371412127573,944,0.07,86672,0.0092485097120516
183601,24.14,6450,0.920470686354947,945,0.07,86800,0.010288406920153648
183843,23.73,6460,0.9034276808585916,947,0.07,86920,0.009272392431739718
184084,23.6,6470,0.8965588888022468,948,0.07,87040,0.010186899453401566
184341,23.76,6480,0.90903481087265,949,0.07,87168,0.008915187267120928
184602,23.88,6490,0.9204032530630011,951,0.07,87296,0.008705472107976675
184856,24.36,6500,0.952769831485454,952,0.07,87424,0.010013004241045564
185085,23.88,6510,0.9315595406487128,953,0.07,87536,0.010185259627178311
185342,23.87,6520,0.9348837577111382,955,0.07,87664,0.011271639028564095
185571,23.75,6530,0.920479428335938,956,0.07,87784,0.008820907620247453
185796,23.41,6540,0.9010920798584209,957,0.07,87896,0.007919641502667218
186049,23.48,6550,0.8861505312628181,958,0.07,88024,0.010350650234613568
186283,23.4,6560,0.878018866355027,960,0.07,88136,0.010845541954040527
186522,23.38,6570,0.874129692362786,961,0.07,88256,0.008653673983644694
186770,23.29,6580,0.8828123168352764,962,0.07,88384,0.010328043717890978
186991,22.89,6590,0.8594426831545409,963,0.07,88488,0.008868118369719014
187258,23.02,6600,0.8693863124326158,965,0.07,88624,0.007795653829816729
187522,23.37,6610,0.8896843406928509,966,0.07,88760,0.007602733792737126
187779,23.37,6620,0.8777286975626037,968,0.07,88888,0.008222824020776898
187998,23.27,6630,0.8670318996231536,969,0.07,88992,0.007953543215990067
188209,23.13,6640,0.8535388567652439,970,0.07,89104,0.010277912602759898
188440,22.91,6650,0.852465748816772,971,0.07,89216,0.010512023640330881
188643,22.6,6660,0.8281003935263357,973,0.07,89320,0.008704378735274076
188892,22.7,6670,0.8321587298717393,974,0.07,89440,0.008801600197330117
189146,22.76,6680,0.8298488413409337,976,0.07,89568,0.011129189864732325
189411,23.2,6690,0.8548733591002905,977,0.07,89704,0.009767641371581703
189680,23.22,6700,0.8720049512131481,978,0.07,89832,0.012128742760978639
189907,22.85,6710,0.8465218863604305,980,0.07,89952,0.008142558101098984
190105,22.26,6720,0.8111402125948645,981,0.07,90048,0.009713486244436353
190348,22.5,6730,0.8348913104305042,982,0.07,90168,0.008991996524855494
190629,23.2,6740,0.8714909416303098,983,0.07,90312,0.008178053190931678
190898,23.58,6750,0.8965756253960216,985,0.07,90448,0.009198082028888166
191135,23.92,6760,0.9294901803560565,986,0.07,90560,0.010347639210522175
191352,23.6,6770,0.90447518300917,987,0.07,90672,0.00754831125959754
191621,23.75,6780,0.9033885848303848,988,0.07,90808,0.008282588270958513
191850,23.39,6790,0.8914592910512953,989,0.07,90920,0.008568418212234974
192131,23.51,6800,0.8735431246760433,991,0.07,91064,0.007890668115578592
192410,24.03,6810,0.9219627579361904,992,0.07,91200,0.009579550824128091
192668,24.63,6820,0.9592891632761702,994,0.07,91328,0.009493232995737344
192869,24.21,6830,0.9334860500347876,995,0.07,91432,0.011206829862203449
193133,24.04,6840,0.932688456300993,996,0.07,91560,0.008584983588661999
193375,23.77,6850,0.9196407992333882,998,0.07,91680,0.008987946959678084
193637,24.02,6860,0.9261092759163745,999,0.07,91816,0.0092528045643121
193859,24.07,6870,0.9462631261936594,1000,0.07,91928,0.010088449518661946
194089,23.68,6880,0.9246601642435139,1002,0.07,92040,0.007873979222495109
194346,23.96,6890,0.9263193357593367,1003,0.07,92168,0.006660904444288462
194582,23.51,6900,0.9094735742789984,1004,0.07,92288,0.009010136011056602
194866,23.56,6910,0.8929585168933785,1006,0.07,92432,0.008952209900598973
195102,23.34,6920,0.8856932288311354,1007,0.07,92544,0.008303432958200574
195313,23.44,6930,0.8823310467027387,1009,0.07,92656,0.009175037499517202
195563,23.3,6940,0.8860819907944751,1010,0.07,92776,0.0074322965811006725
195774,22.99,6950,0.8689563244445031,1011,0.07,92880,0.008614414517069235
196015,22.78,6960,0.8564712852744484,1013,0.07,93000,0.007545042724814266
196286,23.27,6970,0.8745404599888507,1014,0.07,93136,0.008855509455315769
196514,23.25,6980,0.8956380633134249,1015,0.07,93256,0.01074201986193657
196791,23.45,6990,0.9013871727107879,1017,0.07,93392,0.009700469847302884
197049,23.67,7000,0.9157780783765138,1018,0.07,93520,0.007880417164415121
197313,23.47,7010,0.9214735779685579,1020,0.07,93656,0.008056691905949265
197574,23.72,7020,0.9354387813259006,1021,0.07,93784,0.008192059525754303
197798,23.85,7030,0.9346564105083486,1022,0.07,93896,0.009429954807274044
198026,23.63,7040,0.9135988921052308,1023,0.07,94008,0.007379963877610862
198283,24.09,7050,0.9597111110917662,1025,0.07,94136,0.009309236949775368
198566,24.51,7060,0.9978537467057532,1026,0.07,94280,0.00915063580032438
198789,24.03,7070,0.9867340549794328,1027,0.07,94392,0.008853205537889153
199034,24.2,7080,0.9910585317448697,1028,0.07,94512,0.008929168863687664
199287,23.96,7090,0.9773009501214054,1030,0.07,94640,0.009004263847600669
199529,23.8,7100,0.9769899282619099,1031,0.07,94760,0.011344886268489063
199800,23.87,7110,0.9887019819540376,1032,0.07,94896,0.007587919011712074
