time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
164618,32.09,3760,1.1313650423112163,849,0.07,77304,0.3035995792597532
164981,32.32,3770,1.1217386228884798,851,0.07,77488,0.18947383482009172
165206,31.45,3780,1.106585933620784,852,0.07,77600,0.2857158607803285
165609,32.96,3790,1.158441901103349,854,0.07,77800,0.39033232256770134
165937,32.19,3800,1.1383582086799116,856,0.07,77968,0.2128258729353547
166322,32.65,3810,1.142739282044029,858,0.07,78160,0.27656949032098055
166673,32.67,3820,1.1173157372308784,860,0.07,78336,0.244375332724303
167176,34.78,3830,1.1625554916267682,863,0.07,78584,0.2360926466062665
167621,35.09,3840,1.1722235926464522,865,0.07,78808,0.3221285678446293
168032,35.86,3850,1.1991499928980112,867,0.07,79008,0.2788971830159426
168382,36.64,3860,1.2251074477579558,869,0.07,79184,0.31206469843164086
168691,36.1,3870,1.2353241527512442,871,0.07,79344,0.2604389088228345
168992,36.86,3880,1.2473490486836254,872,0.07,79488,0.26864911522716284
169370,36.61,3890,1.2367298901097517,874,0.07,79680,0.3770035319030285
169868,38.31,3900,1.2836139760544947,877,0.07,79928,0.2721431069076061
170124,37.02,3910,1.2519775249166123,879,0.07,80056,0.2551458887755871
170494,37.21,3920,1.284631172765481,881,0.07,80240,0.33343238569796085
170826,35.5,3930,1.225912889409512,883,0.07,80408,0.3458414003252983
171215,34.94,3940,1.2176373893861765,885,0.07,80600,0.2917015692219138
171540,34.08,3950,1.1995693674762817,887,0.07,80768,0.2998411636799574
171806,33.24,3960,1.1604538771162063,889,0.07,80896,0.27956296037882566
172206,34.15,3970,1.168665951859023,891,0.07,81096,0.30479753017425537
172463,33.71,3980,1.1584464107200185,892,0.07,81224,0.2679857714101672
172747,32.77,3990,1.146040276855716,894,0.07,81368,0.2528580464422703
173085,31.17,4000,1.0901945041136814,896,0.07,81536,0.3107107477262616
173367,31.43,4010,1.1043917236314522,897,0.07,81680,0.23434733599424362
173699,31.05,4020,1.0838574679807327,899,0.07,81848,0.34545741230249405
174020,30.94,4030,1.0998298915514504,901,0.07,82008,0.2516974015161395
174390,30.75,4040,1.0826410242681492,903,0.07,82192,0.29197943583130836
174688,30.48,4050,1.0717094664236801,904,0.07,82336,0.281113900244236
175066,31.6,4060,1.1035249681876769,906,0.07,82528,0.2936423746868968
175400,30.94,4070,1.097299229153091,908,0.07,82696,0.24865137413144112
175649,30.86,4080,1.0850418771876358,909,0.07,82824,0.28715874068439007
176000,31.53,4090,1.1016335980694734,911,0.07,82992,0.24429779779165983
176463,32.78,4100,1.1520586831350208,914,0.07,83224,0.31046236492693424
176724,32.57,4110,1.1450748156824644,915,0.07,83360,0.30810249224305153
177091,32.92,4120,1.1924316291933634,917,0.07,83544,0.22243085503578186
177406,32.86,4130,1.1838544259537196,918,0.07,83696,0.3090659463778138
177699,32.09,4140,1.1643747996617613,920,0.07,83848,0.34836582094430923
178033,32.45,4150,1.177193721942735,922,0.07,84016,0.19602154847234488
178507,33.41,4160,1.201489764826768,924,0.07,84248,0.3082992434501648
179022,35.22,4170,1.2355827659563976,927,0.07,84504,0.28357624635100365
179366,36.17,4180,1.2670338355963098,928,0.07,84680,0.30073237232863903
179938,38.38,4190,1.3059284942436247,931,0.07,84968,0.26182499527931213
180455,38.92,4200,1.3023436631850536,934,0.07,85224,0.248850897885859
180678,38.54,4210,1.2973651909216721,935,0.07,85336,0.23726108483970165
181024,38.33,4220,1.2601933411217152,937,0.07,85504,0.23197353817522526
181366,38.6,4230,1.2756008456587058,939,0.07,85680,0.3129300591535866
181669,38.7,4240,1.2796831245380265,940,0.07,85832,0.23802867345511913
182210,40.77,4250,1.3259489970018405,943,0.07,86104,0.3172547072172165
182825,42.18,4260,1.3636583213956355,946,0.07,86408,0.22349238768219948
183217,40.95,4270,1.3344579167445365,948,0.07,86608,0.22242365777492523
183526,40.6,4280,1.324846332433645,950,0.07,86760,0.2232400495558977
183820,37.82,4290,1.266735774175216,951,0.07,86904,0.23634715937078
184153,35.98,4300,1.2209164640472152,953,0.07,87072,0.21855487395077944
184440,36.62,4310,1.2318642263690662,954,0.07,87216,0.3302776599302888
184933,38.09,4320,1.272693253103195,957,0.07,87464,0.2573492880910635
185383,39.17,4330,1.2987951849465285,959,0.07,87688,0.2363414168357849
185728,39.59,4340,1.2970074488459447,961,0.07,87856,0.27114433981478214
186004,36.94,4350,1.24781961737582,962,0.07,88000,0.24471754394471645
186318,33.93,4360,1.1740080246161286,964,0.07,88152,0.20809709513559937
186603,32.86,4370,1.154645522269631,966,0.07,88296,0.226286169141531
187041,34.15,4380,1.1809117544510737,968,0.07,88520,0.25608894135802984
187475,35.55,4390,1.1980674505747602,971,0.07,88736,0.23597642313688993
187950,36.97,4400,1.2425944478830337,973,0.07,88968,0.2064685169607401
188382,38.42,4410,1.2679918289150973,976,0.07,89184,0.3401134731248021
188837,38.04,4420,1.2468443218346184,978,0.07,89416,0.2364230314269662
189161,36.78,4430,1.2135287188290107,980,0.07,89576,0.25158496852964163
189445,36.17,4440,1.2171939166268455,982,0.07,89720,0.2310574222356081
189935,38.31,4450,1.256792021121608,984,0.07,89960,0.21688312198966742
190190,37.72,4460,1.2284902948536633,985,0.07,90088,0.24074819684028625
190770,40.67,4470,1.3387913924744617,988,0.07,90384,0.2223237119615078
191178,40.37,4480,1.3262508423654191,991,0.07,90584,0.2571968790143728
191644,40.69,4490,1.356499372411185,993,0.07,90816,0.23165017925202847
192250,42.0,4500,1.3815372760587836,996,0.07,91120,0.2257117424160242
192552,40.7,4510,1.3469886149056638,998,0.07,91272,0.2825575293973088
192888,39.51,4520,1.319736810121915,999,0.07,91440,0.25297202123329043
193244,39.83,4530,1.3173859071952003,1001,0.07,91616,0.22198101039975882
193684,41.39,4540,1.343579600392833,1004,0.07,91840,0.25609161518514156
194079,40.44,4550,1.3385806362878008,1005,0.07,92032,0.30239007622003555
194535,42.45,4560,1.4097738217603597,1008,0.07,92264,0.26917084120213985
194895,40.25,4570,1.3237344477138606,1010,0.07,92440,0.25170071609318256
195252,39.74,4580,1.317696328998113,1012,0.07,92624,0.16804615035653114
195567,38.23,4590,1.279595926238683,1013,0.07,92776,0.2191585646942258
195800,34.5,4600,1.178724917278637,1015,0.07,92896,0.2671532519161701
196093,34.41,4610,1.1727067631063033,1016,0.07,93040,0.20128876250237226
196531,35.43,4620,1.191969346868528,1018,0.07,93264,0.2623594645410776
196804,34.6,4630,1.1689573574900762,1020,0.07,93400,0.23329519294202328
197329,35.45,4640,1.1783789997145435,1022,0.07,93664,0.25806332379579544
197768,35.89,4650,1.1573390292366543,1025,0.07,93880,0.16844049654901028
198094,34.59,4660,1.1094907993799792,1026,0.07,94040,0.17149448487907648
198389,33.94,4670,1.082779509435156,1028,0.07,94192,0.21195449051447213
198909,35.57,4680,1.1375355387694202,1031,0.07,94448,0.15605254378169775
199509,38.42,4690,1.2004055889132983,1034,0.07,94752,0.1832765070721507
199929,40.29,4700,1.2583123956727094,1036,0.07,94960,0.23504566214978695
