time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
48212,19.49,1320,-0.7378177469021422,249,0.07,19104,0.02065885835327208
48408,19.48,1330,-0.7368709445877673,250,0.07,19200,0.01768105709925294
48633,20.17,1340,-0.7734489870691648,252,0.07,19312,0.022376477834768593
48821,20.18,1350,-0.7693443172167516,253,0.07,19408,0.017934323637746274
49044,20.19,1360,-0.7680163817326959,255,0.07,19520,0.01670305954758078
49220,20.03,1370,-0.7497596170158393,256,0.07,19608,0.01789944339543581
49410,19.72,1380,-0.7361827155484124,257,0.07,19704,0.014813912683166564
49617,19.65,1390,-0.7204135887658917,258,0.07,19808,0.016286059631966054
49827,19.43,1400,-0.7120719552918746,260,0.07,19912,0.015295892371796072
50055,19.8,1410,-0.739656876427658,261,0.07,20024,0.01500817877240479
50294,19.82,1420,-0.7520337729977825,263,0.07,20144,0.015361068886704743
50506,19.98,1430,-0.7596215067417263,264,0.07,20248,0.013160208822228014
50684,19.51,1440,-0.7334834360332748,265,0.07,20336,0.013508417992852628
50892,19.71,1450,-0.7330419781005301,267,0.07,20440,0.009619372780434787
51137,19.93,1460,-0.7426172290278099,268,0.07,20568,0.012541868258267641
51318,19.98,1470,-0.7476306201388087,269,0.07,20656,0.011247990827541798
51602,20.92,1480,-0.783802163602649,271,0.07,20800,0.01838978729210794
51825,21.08,1490,-0.7965056765925782,273,0.07,20912,0.011441446375101805
52073,21.46,1500,-0.8207556662407626,274,0.07,21032,0.009929909778293222
52434,22.79,1510,-0.8174677955933471,277,0.07,21216,0.012020032736472785
52701,23.07,1520,-0.8104947253371629,278,0.07,21344,0.009386402321979403
52974,23.68,1530,-0.8174965664776555,280,0.07,21480,0.01162935741012916
53223,24.39,1540,-0.8321259372264013,282,0.07,21608,0.009678425965830684
53422,24.3,1550,-0.8300970891047461,283,0.07,21704,0.011894549010321498
53631,23.94,1560,-0.8200074165415876,284,0.07,21808,0.0098179608467035
53935,25.17,1570,-0.8639499128030006,287,0.07,21960,0.009309199813287705
54225,25.23,1580,-0.8537790112261484,288,0.07,22112,0.008556116372346878
54450,25.25,1590,-0.8359972966414869,290,0.07,22224,0.006591881392523646
54882,27.09,1600,-0.8322021200698244,293,0.07,22440,0.007187589770182967
55082,25.48,1610,-0.805886047553739,294,0.07,22536,0.007477617036784068
55319,25.18,1620,-0.8013843786612449,296,0.07,22656,0.010308237746357918
55496,24.22,1630,-0.7570067018137716,297,0.07,22744,0.0062755072431173176
55696,23.73,1640,-0.7546724932423088,298,0.07,22840,0.006981993559747934
55872,23.5,1650,-0.745647832004952,299,0.07,22928,0.007194441801402718
56100,23.69,1660,-0.7563160543089247,301,0.07,23048,0.006052827986422926
56364,23.29,1670,-0.7357455429923985,303,0.07,23176,0.007575986906886101
56573,22.48,1680,-0.7142465809348478,304,0.07,23280,0.009221164742484689
56786,22.36,1690,-0.7155258337372323,305,0.07,23392,0.006353625096380711
56980,19.98,1700,-0.6953659311531954,307,0.07,23488,0.00532740171183832
57278,20.96,1710,-0.7313790778509259,309,0.07,23632,0.007213105098344386
57505,20.86,1720,-0.7411379530339491,310,0.07,23752,0.005282110068947077
57736,21.4,1730,-0.779010616230402,312,0.07,23864,0.004456894763279706
57889,20.93,1740,-0.7569830201804919,313,0.07,23944,0.005437601270386949
58110,21.38,1750,-0.779610577174322,314,0.07,24048,0.008387905545532703
58339,21.39,1760,-0.7849335854233128,316,0.07,24168,0.004023150773718953
58533,20.69,1770,-0.7712577536045367,317,0.07,24264,0.004647740395739675
58701,20.28,1780,-0.7529901735196536,318,0.07,24344,0.004281632456695661
58900,20.14,1790,-0.7564424109017209,320,0.07,24448,0.00618491368368268
59101,20.21,1800,-0.7647997138147443,321,0.07,24544,0.004927942412905395
59299,19.21,1810,-0.7388169560545509,322,0.07,24648,0.005849064269568771
59492,18.87,1820,-0.7186209394661571,324,0.07,24744,0.004879180283751339
59708,18.72,1830,-0.7146346739478431,325,0.07,24848,0.004935239296173677
59916,19.27,1840,-0.7423037125596018,326,0.07,24952,0.005405609379522502
60095,18.85,1850,-0.7215260590300845,328,0.07,25040,0.00535739804035984
60285,18.46,1860,-0.6877725753050428,329,0.07,25136,0.0038159131072461605
60446,18.13,1870,-0.6713981159553003,330,0.07,25216,0.005716129206120968
60655,18.54,1880,-0.7068981100793654,331,0.07,25320,0.004252169193932787
60840,18.4,1890,-0.7007294475881735,333,0.07,25416,0.00506100186612457
61021,18.2,1900,-0.6908408335682958,334,0.07,25504,0.006152719841338694
61157,17.58,1910,-0.6686901636293086,335,0.07,25576,0.004723044112324715
61356,17.64,1920,-0.6840305893366303,336,0.07,25672,0.003839502576738596
61534,17.26,1930,-0.6743619633185556,337,0.07,25760,0.005079654307337478
61719,17.03,1940,-0.6674312678684663,338,0.07,25856,0.0043941522017121315
61865,16.7,1950,-0.6509577779682009,339,0.07,25928,0.004229835496516898
62053,16.68,1960,-0.6443753177044497,340,0.07,26024,0.004738748830277473
62226,16.8,1970,-0.6439969533746982,341,0.07,26112,0.004593227684381418
62379,16.24,1980,-0.6104469175416027,342,0.07,26184,0.00480581060401164
62532,15.92,1990,-0.6016301151750237,343,0.07,26264,0.005050577106885612
62648,15.27,2000,-0.561691867423164,344,0.07,26320,0.003516809592838399
62846,15.89,2010,-0.5924447425130612,345,0.07,26416,0.0032286851783283055
63047,15.91,2020,-0.5755460126092967,346,0.07,26520,0.003911853273166344
63242,16.08,2030,-0.5892714910359912,348,0.07,26616,0.004722556215710938
63376,15.57,2040,-0.5635225793125711,349,0.07,26680,0.004405052139190957
63584,16.19,2050,-0.5970836765919014,350,0.07,26784,0.004708329157438129
63744,15.91,2060,-0.5909906964667675,351,0.07,26864,0.004533488652668893
63920,15.94,2070,-0.5913296699285318,352,0.07,26952,0.0053291386720957235
64110,16.31,2080,-0.6030350206030757,353,0.07,27048,0.00442012251005508
64247,16.15,2090,-0.5859818648124091,354,0.07,27120,0.0035454128228593618
64437,16.89,2100,-0.6305927541248971,356,0.07,27216,0.003881361335515976
64644,16.98,2110,-0.6246310733216847,357,0.07,27320,0.0038654534000670537
64836,16.89,2120,-0.6124170522079975,358,0.07,27416,0.0051832483732141554
65037,16.95,2130,-0.6149162700205151,360,0.07,27512,0.004844765295274556
65247,17.71,2140,-0.6559817644758904,361,0.07,27616,0.004280834342353046
65446,17.62,2150,-0.6562216570793984,362,0.07,27720,0.0042942549916915596
65620,17.76,2160,-0.6710457492025089,364,0.07,27808,0.0042667395318858325
65804,17.84,2170,-0.683984721708712,365,0.07,27896,0.0037397417472675443
66000,17.9,2180,-0.6880942566037688,366,0.07,27992,0.003082661976804957
66185,18.38,2190,-0.7117670165018863,367,0.07,28088,0.0033396643411833793
66357,18.2,2200,-0.7048016878552588,368,0.07,28176,0.004375058400910348
66539,17.95,2210,-0.6878663096366624,370,0.07,28264,0.0038413339643739164
66787,18.51,2220,-0.7184200481805638,371,0.07,28392,0.003963093331549317
66947,18.1,2230,-0.6841126771823172,372,0.07,28472,0.0033126827038358897
67082,17.35,2240,-0.6414077393129212,373,0.07,28536,0.0023909995070425794
67271,17.25,2250,-0.6274116840533241,375,0.07,28632,0.0025218585215043277
67446,17.26,2260,-0.6269133550778171,376,0.07,28720,0.0032684600446373224
67597,16.93,2270,-0.6079413624851074,377,0.07,28792,0.0024527321074856445
67765,16.65,2280,-0.5915720880890774,378,0.07,28880,0.003290939988801256
67966,16.81,2290,-0.5963421494328434,379,0.07,28976,0.002493205087375827
68150,16.93,2300,-0.5900039822778284,380,0.07,29072,0.00273333270160947
68305,16.66,2310,-0.584051986191171,381,0.07,29152,0.0024158613377949223
68503,16.16,2320,-0.5659784481569482,382,0.07,29248,0.003247849934268743
68679,16.32,2330,-0.5784516945823907,384,0.07,29336,0.002722772813285701
68826,16.44,2340,-0.5782267078799882,384,0.07,29408,0.0022178559884196147
69062,16.91,2350,-0.61467518903194,386,0.07,29528,0.002292693985509686
69255,17.09,2360,-0.6178139206993742,387,0.07,29624,0.003200336854206398
69377,16.8,2370,-0.6000915838508785,388,0.07,29688,0.002371078822761774
69592,17.27,2380,-0.6223926844515217,390,0.07,29792,0.0022132665326353163
69808,17.42,2390,-0.6389921487783657,391,0.07,29896,0.0023078746598912403
70008,17.58,2400,-0.6535711159386807,392,0.07,30000,0.0031076885643415153
70160,17.55,2410,-0.6542337557810788,393,0.07,30072,0.00289624763536267
70392,17.89,2420,-0.6807809862917493,395,0.07,30192,0.003094320767559111
70604,18.25,2430,-0.7004950222143116,396,0.07,30296,0.0022971106227487326
70784,18.58,2440,-0.726096184335586,398,0.07,30384,0.0022969678102526814
71003,18.41,2450,-0.7164515102438372,399,0.07,30496,0.002381786543992348
71182,18.27,2460,-0.7051484636128603,400,0.07,30584,0.0024550394737161696
71333,18.56,2470,-0.7229062470448555,401,0.07,30664,0.0024810957547742873
71526,18.34,2480,-0.7159928016169954,402,0.07,30760,0.0025432888796785846
71684,17.76,2490,-0.686111746919245,403,0.07,30840,0.0022140941582620144
71901,17.93,2500,-0.7010287403679639,405,0.07,30944,0.002547768992371857
72093,18.33,2510,-0.7242536805285592,406,0.07,31040,0.0024862219288479537
72275,17.83,2520,-0.6904365041512541,407,0.07,31136,0.0024119436857290566
72461,17.57,2530,-0.6826265989415657,408,0.07,31224,0.002149057196220383
72624,17.4,2540,-0.674041716607516,409,0.07,31304,0.0019143907120451331
72821,17.18,2550,-0.6580355644475536,411,0.07,31408,0.002114801056450233
72995,17.13,2560,-0.6486428762963211,412,0.07,31496,0.002364602085435763
73199,17.66,2570,-0.667940544796238,413,0.07,31592,0.0024183870264096186
73371,17.45,2580,-0.6574158976650247,414,0.07,31680,0.0026802625507116318
73600,18.16,2590,-0.6929810940179233,416,0.07,31792,0.00231467469711788
73799,17.98,2600,-0.6748500419521176,417,0.07,31896,0.002415535447653383
73928,17.35,2610,-0.6454517790974521,418,0.07,31960,0.0023127259773900732
74056,16.81,2620,-0.6192050019222115,419,0.07,32024,0.0020550250192172825
74230,16.69,2630,-0.6146618124136314,420,0.07,32112,0.001971725025214255
74441,17.17,2640,-0.6435158795786851,421,0.07,32216,0.0024365719582419842
74582,16.61,2650,-0.619604862222418,422,0.07,32288,0.002598827748443
74774,16.79,2660,-0.6418689059935013,423,0.07,32384,0.002013656558119692
74956,16.57,2670,-0.6258985346304562,425,0.07,32472,0.0021671251161023974
75131,16.6,2680,-0.6304572952258585,426,0.07,32560,0.002478123569744639
75349,16.49,2690,-0.6258228427210283,427,0.07,32672,0.002691097790375352
75549,16.5,2700,-0.6272798255912813,428,0.07,32768,0.0024470534408465028
75720,16.92,2710,-0.634243568738,430,0.07,32856,0.0019277018000138924
75913,17.57,2720,-0.6730333209122259,431,0.07,32952,0.0018873206281568855
76090,17.6,2730,-0.67748727922059,432,0.07,33040,0.0019094548770226538
76268,17.27,2740,-0.6537909499813622,433,0.07,33128,0.002397283082245849
76405,17.23,2750,-0.6486854393617321,434,0.07,33200,0.002368106273934245
76610,17.36,2760,-0.6557081982006564,436,0.07,33304,0.002108118569594808
76792,17.36,2770,-0.658002177017144,437,0.07,33392,0.002164400488254614
76998,17.67,2780,-0.6729176183682448,438,0.07,33496,0.0018721482629189268
77191,17.42,2790,-0.6490974147344475,439,0.07,33592,0.00199371985218022
77347,16.98,2800,-0.622344123086235,441,0.07,33672,0.0020833733869949356
77542,17.22,2810,-0.6482542932593529,442,0.07,33768,0.0020884219848085195
77678,16.65,2820,-0.6147115577949547,443,0.07,33832,0.0024309407017426565
77831,16.41,2830,-0.5897549394513996,444,0.07,33912,0.0022626087302342057
77982,16.14,2840,-0.5824634935236915,445,0.07,33984,0.002168933453503996
78153,16.48,2850,-0.6001824312590078,446,0.07,34072,0.002349095419049263
78316,16.06,2860,-0.5647469207819751,447,0.07,34152,0.0022117531043477356
78489,15.97,2870,-0.5666825670983164,448,0.07,34240,0.0018859063275158405
78656,15.58,2880,-0.5421581956377407,449,0.07,34320,0.002345166649320163
78809,15.18,2890,-0.5339181996060097,451,0.07,34400,0.0021637420868501067
78975,15.28,2900,-0.5441488051636171,452,0.07,34480,0.002237716340459883
79153,15.11,2910,-0.5281025265115976,453,0.07,34576,0.0021645380184054375
79272,14.94,2920,-0.5190034863490328,454,0.07,34632,0.001981887864531018
79443,15.12,2930,-0.5313242048897888,455,0.07,34720,0.0021410644112620503
79595,15.13,2940,-0.5264813577772304,456,0.07,34792,0.002171149186324328
79779,15.26,2950,-0.5264111203832359,457,0.07,34888,0.002270274024340324
79963,15.47,2960,-0.5416010532295377,458,0.07,34976,0.0022242489067139104
80144,15.55,2970,-0.5462768150247389,459,0.07,35064,0.0020306779188103974
80320,15.64,2980,-0.551811019954986,460,0.07,35152,0.002224574942374602
80509,16.0,2990,-0.5654508491264967,462,0.07,35248,0.002188168582506478
80677,16.02,3000,-0.5610201797178166,463,0.07,35336,0.001998225270654075
80857,16.04,3010,-0.5772773092070433,464,0.07,35424,0.002126042527379468
81028,16.56,3020,-0.6048372771568016,465,0.07,35512,0.002151202119421214
81195,16.52,3030,-0.5982628776161497,466,0.07,35592,0.00195919607358519
81350,16.55,3040,-0.596799202428285,467,0.07,35672,0.002336678997380659
81558,16.79,3050,-0.6211635120782966,468,0.07,35776,0.0019598294602474198
81738,16.75,3060,-0.6218659991372655,469,0.07,35864,0.001963481307029724
81935,16.91,3070,-0.6239693116033286,471,0.07,35960,0.001944947856827639
82146,17.26,3080,-0.6488047952922785,472,0.07,36072,0.002116908974130638
82361,17.52,3090,-0.6498499687675277,474,0.07,36176,0.002029009920079261
82578,18.01,3100,-0.671187627319913,475,0.07,36288,0.0019959115161327645
82706,17.49,3110,-0.6292584033137151,476,0.07,36352,0.0019893516146112233
82942,18.14,3120,-0.6712681815643373,477,0.07,36464,0.0019259400432929397
83139,18.44,3130,-0.6882652183552943,479,0.07,36568,0.001993618396227248
83368,19.18,3140,-0.7388353668510096,480,0.07,36680,0.0022071670973673463
83539,18.81,3150,-0.7167834487380941,481,0.07,36768,0.0021934369287919253
83730,18.92,3160,-0.7338630199011474,482,0.07,36864,0.0018589282990433276
83916,18.81,3170,-0.732620021593373,484,0.07,36952,0.0022095788590377197
84087,18.41,3180,-0.705855124485334,485,0.07,37040,0.0018173054122598842
84270,18.09,3190,-0.7039996700541912,486,0.07,37128,0.0021563381160376593
84482,18.04,3200,-0.7012539391578856,487,0.07,37240,0.0019444191857473925
84636,18.3,3210,-0.7169182432565496,488,0.07,37312,0.001965270406799391
84849,18.07,3220,-0.6822418970740753,490,0.07,37424,0.00180173730768729
85033,17.94,3230,-0.6779644644869798,491,0.07,37512,0.001934232990606688
85196,17.28,3240,-0.6305249670328119,492,0.07,37592,0.001848485233495012
85382,17.43,3250,-0.6319107911602585,493,0.07,37688,0.0019023706408916041
85561,17.31,3260,-0.610946124465331,495,0.07,37776,0.0020137919927947223
85771,17.55,3270,-0.6303761195890718,496,0.07,37880,0.0020739076571771875
85956,17.69,3280,-0.6325106702854657,497,0.07,37976,0.002255260871606879
86160,17.9,3290,-0.644806278472427,499,0.07,38072,0.001947384444065392
86346,17.64,3300,-0.632507863935758,500,0.07,38168,0.002022446657065302
86541,18.05,3310,-0.6495359642640666,501,0.07,38264,0.0019352653762325644
86721,17.72,3320,-0.6479532682987008,502,0.07,38360,0.0019110654684482142
86930,17.97,3330,-0.666909198578232,504,0.07,38464,0.0018268384301336482
87097,18.01,3340,-0.667344862549746,505,0.07,38544,0.001970983561477624
87317,18.35,3350,-0.687518965941893,506,0.07,38656,0.0019238009699620306
87523,18.62,3360,-0.6992265099297568,508,0.07,38760,0.0018811078771250322
87723,18.52,3370,-0.6905699565472238,509,0.07,38856,0.0021496975678019226
87891,18.35,3380,-0.6917770576273193,510,0.07,38944,0.0020820170175284147
88051,17.91,3390,-0.6679071528578039,511,0.07,39024,0.0017997568211285397
88221,17.75,3400,-0.6634074968712467,512,0.07,39104,0.0019706402090378106
88411,17.7,3410,-0.6641634796839488,513,0.07,39200,0.0017805221141315997
88619,17.98,3420,-0.6793976180955035,515,0.07,39304,0.0018135622813133523
88798,17.68,3430,-0.6529738821832605,516,0.07,39392,0.0019140603399137035
88988,17.91,3440,-0.6771311861073295,517,0.07,39488,0.001946931006386876
89160,17.43,3450,-0.6498807399089206,519,0.07,39576,0.0018996421858901158
89352,17.29,3460,-0.6480206054958114,520,0.07,39672,0.001769603113643825
89571,17.48,3470,-0.6644930647725463,521,0.07,39784,0.0019784715259447694
89756,17.65,3480,-0.6773623092305193,522,0.07,39872,0.0018289101135451347
89905,17.54,3490,-0.6645396811083326,523,0.07,39952,0.002046457229880616
90131,18.1,3500,-0.7003806580499972,525,0.07,40064,0.002209413258242421
90305,17.94,3510,-0.6868198039335534,526,0.07,40152,0.0018498771532904357
90483,17.64,3520,-0.6601919690538146,527,0.07,40240,0.0019327645713929087
90730,18.32,3530,-0.7061062455900051,529,0.07,40360,0.0022588107676710933
90914,18.26,3540,-0.7054861877577039,530,0.07,40456,0.0016658754757372662
91069,18.09,3550,-0.6951372411684399,531,0.07,40528,0.0019500903581501916
91268,18.16,3560,-0.7020084885965633,532,0.07,40632,0.0017418551578884944
