time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
7110,610,10.89,116480,0.07,-0.38975948420451695,53232,0.0014235662820283324
7120,611,11.36,116646,0.07,-0.41296166779050414,53320,0.0014484967978205532
7130,612,11.89,116771,0.07,-0.4382549378402899,53384,0.0014138884143903852
7140,612,11.64,116875,0.07,-0.42844124325195004,53432,0.0013340588484425098
7150,613,12.05,117012,0.07,-0.446362497501458,53504,0.0014157955447444692
7160,614,11.71,117108,0.07,-0.43947739775554984,53552,0.0011517330713104457
7170,615,12.1,117267,0.07,-0.45782390382446264,53632,0.0013764291070401669
7180,615,11.84,117388,0.07,-0.44311931969672513,53688,0.0012457414632081054
7190,616,12.32,117531,0.07,-0.46064168939784517,53760,0.0014250880412873812
7200,617,12.34,117671,0.07,-0.4556608688042509,53832,0.0015401449927594513
7210,618,12.52,117832,0.07,-0.46395907646936085,53912,0.0012656745166168548
7220,619,12.37,117983,0.07,-0.46083268242059733,53984,0.0014320283371489495
7230,619,12.44,118115,0.07,-0.462720796384305,54056,0.0015629561967216432
7240,620,12.92,118267,0.07,-0.47939889921371603,54128,0.0012564223870867863
7250,621,12.94,118406,0.07,-0.48668291299907307,54200,0.0016018085734685883
7260,622,13.44,118552,0.07,-0.5122523735919312,54272,0.001354166233795695
7270,623,13.36,118703,0.07,-0.510815026780663,54344,0.0013295603785081767
7280,624,13.84,118872,0.07,-0.541374622996357,54432,0.00131029562180629
7290,625,13.56,118987,0.07,-0.5250566131421732,54488,0.0013020783226238564
7300,625,13.27,119098,0.07,-0.5132388485756811,54544,0.0012703755564871244
7310,626,12.99,119231,0.07,-0.4955567770423308,54608,0.0015230210119625553
7320,627,12.84,119367,0.07,-0.49130391707300447,54680,0.0014383546076714993
7330,628,12.9,119505,0.07,-0.5002649946106231,54752,0.0012993921263841912
7340,628,12.7,119637,0.07,-0.4853265414918982,54816,0.001424339643563144
7350,629,12.52,119758,0.07,-0.47274805804057096,54872,0.001375324347463902
7360,630,12.66,119918,0.07,-0.4700186713450508,54952,0.0014161865692585707
7370,631,12.61,120064,0.07,-0.4687801332031241,55024,0.0014696659054607153
7380,631,12.21,120193,0.07,-0.4434570627207826,55096,0.0014582877920474857
7390,632,12.33,120320,0.07,-0.4495778041177337,55152,0.0011611240915954113
7400,633,12.45,120443,0.07,-0.4518364811366463,55216,0.001579410964041017
7410,634,12.78,120609,0.07,-0.46870870867072484,55304,0.0012551307809189893
7420,634,12.53,120720,0.07,-0.45388838693308897,55352,0.0013777989079244435
7430,635,12.65,120870,0.07,-0.4511444722842331,55432,0.001166283203929197
7440,636,12.54,120991,0.07,-0.4488304035619234,55488,0.0013761601003352553
7450,637,12.71,121129,0.07,-0.45938494637090527,55560,0.001258360847714357
7460,637,12.08,121226,0.07,-0.4364605880923979,55608,0.001263068537809886
7470,638,11.83,121347,0.07,-0.42423974276047643,55672,0.0014757509634364396
7480,639,11.89,121482,0.07,-0.4211915312478037,55736,0.0013677038514288142
7490,640,11.97,121617,0.07,-0.4291761948830264,55808,0.0013927772815804929
7500,640,12.23,121766,0.07,-0.44351510586411785,55880,0.0013399893869063817
7510,641,11.58,121867,0.07,-0.4105030205994557,55928,0.0014739272883161902
7520,642,11.72,121992,0.07,-0.4111006090849018,55992,0.0012265193654457107
7530,643,11.62,122132,0.07,-0.4061376416616995,56064,0.0015732805477455258
7540,643,11.8,122271,0.07,-0.413327201579401,56128,0.0010965998299070634
7550,644,11.95,122424,0.07,-0.4122993323656866,56208,0.001232722497661598
7560,645,12.23,122549,0.07,-0.4269348917460245,56272,0.00125274428864941
7570,646,12.3,122677,0.07,-0.4268684300451238,56336,0.0013752210652455688
7580,646,12.31,122813,0.07,-0.43057213478313644,56400,0.001178929946036078
7590,647,12.52,122969,0.07,-0.4400075663254095,56480,0.0013526190159609541
7600,648,12.32,123098,0.07,-0.4391828436563159,56544,0.0011446656280895695
7610,649,12.46,123213,0.07,-0.4457002752143181,56600,0.0013242276618257165
7620,649,12.56,123348,0.07,-0.44998332772230026,56672,0.0010449323017382994
7630,650,12.82,123514,0.07,-0.46413054536844345,56752,0.0013114037865307182
7640,651,12.8,123651,0.07,-0.4676871720722024,56824,0.0011431592574808747
7650,652,12.43,123767,0.07,-0.4585958630284821,56880,0.0012165067892055959
7660,653,12.6,123909,0.07,-0.4682541521769459,56952,0.0010473488218849525
7670,653,12.71,124048,0.07,-0.47132498329407146,57016,0.0012206013125251047
7680,654,12.61,124174,0.07,-0.46548317952359725,57080,0.0010528147467994131
7690,655,12.04,124273,0.07,-0.4305695245069156,57136,0.0012378048268146813
7700,655,11.73,124371,0.07,-0.4045637636843895,57184,0.0012889829667983577
7710,656,11.95,124508,0.07,-0.42064455566117576,57248,0.0013962680022814311
7720,657,11.98,124646,0.07,-0.4309892039604637,57320,0.001308609927946236
7730,658,11.6,124774,0.07,-0.4148248212199636,57384,0.0012259249051567167
7740,658,11.29,124880,0.07,-0.39898215959473865,57432,0.0011861746024806052
7750,659,11.5,125017,0.07,-0.4107880609153976,57504,0.001481724961195141
7760,660,11.52,125161,0.07,-0.40767124092307033,57576,0.0012389183830237016
7770,661,11.67,125315,0.07,-0.41899511248751586,57656,0.0013506464965757914
7780,661,11.62,125436,0.07,-0.41859357140155284,57712,0.0011661379030556418
7790,662,11.96,125569,0.07,-0.445242392882782,57784,0.0012320135501795448
7800,663,12.28,125699,0.07,-0.4627016540064821,57848,0.00114763509191107
7810,664,11.95,125803,0.07,-0.4506066440822237,57896,0.0013749283971264958
7820,664,12.09,125955,0.07,-0.4518206408846258,57976,0.0011891202011611313
7830,665,11.98,126072,0.07,-0.4413630632434656,58032,0.001208770350785926
7840,666,12.33,126213,0.07,-0.45801294343848503,58104,0.0011801922228187323
7850,667,12.23,126340,0.07,-0.45156200579734235,58168,0.001411413206369616
7860,668,12.56,126517,0.07,-0.47637869115316706,58256,0.0011372473309165798
7870,668,12.4,126655,0.07,-0.4727818033360174,58320,0.001190853217849508
7880,669,12.75,126811,0.07,-0.494006237546339,58400,0.0012255472320248373
7890,670,13.08,126977,0.07,-0.5101813393539327,58488,0.0010912231227848679
7900,671,13.28,127127,0.07,-0.5226021168692503,58560,0.0010983613537973724
7910,672,13.29,127232,0.07,-0.5211147772183895,58608,0.00119372194603784
7920,673,13.34,127389,0.07,-0.523527974904107,58688,0.001332647298113443
7930,673,13.48,127520,0.07,-0.5333036895262083,58752,0.0010380692765465938
7940,674,13.49,127662,0.07,-0.5408767884948485,58824,0.0010620976754580624
7950,675,13.71,127811,0.07,-0.5514738950315747,58904,0.0011539085462572984
7960,676,13.22,127939,0.07,-0.5174716690857217,58968,0.0011976053065154701
7970,677,12.99,128054,0.07,-0.49333604702692085,59024,0.0012318902372498997
7980,677,12.89,128200,0.07,-0.48541737697684956,59096,0.0012330961835687049
7990,678,12.53,128330,0.07,-0.4688428514225307,59160,0.001089866680558771
8000,679,12.42,128469,0.07,-0.45889433769449106,59232,0.0012541525429696776
8010,680,12.56,128588,0.07,-0.4559133812500191,59288,0.0012563713680719957
8020,680,12.23,128712,0.07,-0.4437919879209595,59352,0.0012291539314901456
8030,681,12.41,128861,0.07,-0.44766454670506095,59424,0.0012388356262817979
8040,682,12.41,129003,0.07,-0.44057344112784,59496,0.0010245707744616084
8050,683,12.26,129137,0.07,-0.4262751160759906,59568,0.0012089983647456393
8060,684,12.64,129303,0.07,-0.4544060694547436,59648,0.0010817889051395468
8070,684,12.84,129438,0.07,-0.46694787497113316,59712,0.0010924350790446624
8080,685,12.62,129562,0.07,-0.45514567304736736,59776,0.000941846810746938
8090,686,12.86,129716,0.07,-0.4648385877936706,59856,0.0012128801172366366
8100,687,13.02,129871,0.07,-0.4726783835199111,59928,0.001071322854841128
8110,688,13.04,129992,0.07,-0.47717728500179796,59992,0.0010845276701729745
8120,689,13.33,130145,0.07,-0.493046596665425,60072,0.0010821704345289618
8130,689,13.19,130280,0.07,-0.48980283136437314,60136,0.001049785096256528
8140,690,12.93,130396,0.07,-0.4785147306323735,60192,0.0009560962062096223
8150,691,12.93,130530,0.07,-0.4715180688644906,60264,0.0011726601878763177
8160,691,12.48,130651,0.07,-0.4431974482161665,60320,0.0011079316391260363
8170,692,12.49,130787,0.07,-0.4465376468491271,60392,0.0009944327757693827
8180,693,12.33,130895,0.07,-0.440616586855042,60440,0.0010525199468247592
8190,694,12.05,131021,0.07,-0.4292148008111003,60504,0.0013485664603649639
8200,694,11.45,131116,0.07,-0.4037592913817473,60552,0.0009549466849421151
8210,695,11.62,131254,0.07,-0.41776384119544224,60624,0.0010720412974478677
8220,696,11.35,131380,0.07,-0.3941591640042883,60688,0.0010324021641281433
8230,697,11.64,131544,0.07,-0.40958532904158074,60768,0.001061567134456709
8240,697,11.66,131662,0.07,-0.40901709197700364,60824,0.0010191165638389066
8250,698,11.63,131793,0.07,-0.4194824141564319,60896,0.0012194123337394558
8260,699,12.1,131961,0.07,-0.4472743413177359,60976,0.0011880054080393165
8270,700,12.18,132105,0.07,-0.45215960396977306,61048,0.0010433825591462664
8280,701,12.48,132243,0.07,-0.4647876446375811,61120,0.0009540775645291433
8290,702,12.66,132387,0.07,-0.470005845494035,61192,0.0010184392522205599
8300,702,13.08,132524,0.07,-0.4927411577602521,61256,0.0011855783959617838
8310,703,13.24,132678,0.07,-0.49451685622413044,61336,0.0010159592275158502
8320,704,13.37,132817,0.07,-0.5083136688375511,61408,0.0008235498899011873
8330,705,12.86,132930,0.07,-0.48392082468843606,61464,0.0009988327365135774
8340,705,12.65,133027,0.07,-0.4772180374977599,61512,0.0012129976094001904
8350,706,12.79,133172,0.07,-0.48523073731966115,61584,0.001237280863279011
8360,707,12.73,133334,0.07,-0.47701446230868333,61664,0.0011307507375022396
8370,708,12.6,133465,0.07,-0.46508806875588066,61728,0.0013201608016970567
8380,708,12.37,133580,0.07,-0.45710669857880243,61784,0.0012539067392935976
8390,709,12.1,133697,0.07,-0.439851918478599,61848,0.0010526220576139167
8400,710,11.89,133813,0.07,-0.4268880500074675,61904,0.0010469896951690316
8410,711,11.93,133971,0.07,-0.4297159528694061,61984,0.0009813845608732663
8420,711,11.92,134109,0.07,-0.42329468231043166,62048,0.0012225147802382708
8430,712,12.21,134251,0.07,-0.4366490483806586,62120,0.0010715921234805137
8440,713,12.63,134390,0.07,-0.4550239504395,62192,0.0009643122466513887
8450,714,12.56,134528,0.07,-0.4515355819145199,62256,0.0010994027034030296
8460,715,12.26,134660,0.07,-0.4363457014056364,62328,0.0011170194993610494
8470,716,12.61,134826,0.07,-0.45515822831352737,62408,0.001041639618051704
8480,716,12.66,134946,0.07,-0.45066997772009565,62472,0.0009876691474346444
8490,717,12.82,135079,0.07,-0.45341407759329966,62536,0.0010686580353649333
8500,718,13.06,135219,0.07,-0.4671305938374504,62608,0.0011920145043404773
8510,719,13.1,135381,0.07,-0.4657447381700163,62688,0.0011890978857991286
8520,720,13.06,135515,0.07,-0.4700132490668429,62752,0.0012649657946894877
8530,720,12.65,135616,0.07,-0.45323087917564203,62800,0.0010813214030349627
8540,721,12.69,135759,0.07,-0.4507741316841693,62872,0.0015253687670337968
8550,722,12.42,135870,0.07,-0.4343987008628086,62928,0.0010135874472325668
8560,722,12.6,136020,0.07,-0.44667953679554295,63008,0.0011173652164870873
8570,723,11.82,136108,0.07,-0.4172318363685969,63048,0.0009752136029419489
8580,724,11.99,136245,0.07,-0.42443086689158777,63120,0.00125509067584062
8590,724,11.94,136373,0.07,-0.4305307074791024,63184,0.0010542939198785461
8600,725,11.97,136516,0.07,-0.42796813042126947,63256,0.0012830475316150114
8610,726,11.65,136646,0.07,-0.41329079502827815,63320,0.0009581464255461469
8620,727,11.7,136785,0.07,-0.4060396422782594,63392,0.0009493443794781342
8630,728,12.15,136931,0.07,-0.42549970716810653,63464,0.0010261342249577865
8640,728,12.01,137060,0.07,-0.4210719161338634,63528,0.0012036047264700755
8650,729,12.19,137189,0.07,-0.4260171772661527,63592,0.0013169141166144982
8660,730,11.81,137301,0.07,-0.4027624404123858,63648,0.0011349804844940081
8670,731,12.61,137469,0.07,-0.440744736272657,63728,0.001093474253138993
8680,732,12.69,137614,0.07,-0.45314052113981396,63800,0.001043666823534295
8690,733,12.88,137761,0.07,-0.46419786845848426,63880,0.0010560649607214145
8700,733,13.03,137919,0.07,-0.468842166289742,63952,0.001080867601558566
8710,734,12.87,138033,0.07,-0.46158811806033834,64016,0.0009500611777184531
8720,735,13.01,138186,0.07,-0.4771194138675815,64088,0.0011756741732824594
8730,736,12.86,138317,0.07,-0.46499754168566676,64152,0.0011282110572210513
8740,737,12.92,138452,0.07,-0.46948670358404093,64224,0.0009313258560723625
8750,737,12.98,138587,0.07,-0.48279531703486767,64288,0.0011114345834357664
8760,738,13.45,138746,0.07,-0.5086974365824273,64368,0.0011145204116473906
8770,739,13.06,138875,0.07,-0.4816409140776827,64432,0.0010904542796197347
8780,740,12.97,139011,0.07,-0.4752487472648243,64504,0.0010271347055095248
8790,740,12.75,139136,0.07,-0.4622979412927797,64560,0.0009550229369779117
8800,741,12.68,139287,0.07,-0.45971174527804015,64640,0.0011568896516109817
8810,742,12.76,139409,0.07,-0.4700362059547243,64704,0.001041450166667346
8820,743,12.67,139553,0.07,-0.4642494045906881,64776,0.001026036450639367
8830,744,13.02,139719,0.07,-0.4901873026119607,64856,0.0011469306191429496
8840,745,13.23,139875,0.07,-0.4966455575678929,64936,0.0010704148662625812
8850,745,12.92,139979,0.07,-0.48223511318082224,64984,0.0009404895827174187
8860,746,12.74,140120,0.07,-0.47966900896891923,65056,0.000988835010502953
8870,747,13.0,140275,0.07,-0.5031950557440444,65136,0.0011961992422584444
8880,748,13.13,140424,0.07,-0.510475924707201,65208,0.0010139286387129687
8890,749,13.38,140574,0.07,-0.5181871694838522,65280,0.0010319756620447151
8900,750,13.52,140739,0.07,-0.5244919712589209,65368,0.0011421616218285635
8910,750,13.39,140848,0.07,-0.5142142927354205,65416,0.0010991489107254893
8920,751,13.11,140964,0.07,-0.4987410102302096,65480,0.0010236588859697804
8930,752,12.86,141105,0.07,-0.47769591427465236,65552,0.0011543716391315684
8940,753,12.56,141231,0.07,-0.46203512360130633,65608,0.0011698423768393695
8950,754,12.9,141369,0.07,-0.4676681395947762,65680,0.0010888406322919764
8960,754,13.19,141539,0.07,-0.480046946254158,65768,0.0013803583933622576
8970,755,13.26,141701,0.07,-0.4800630781532014,65848,0.0010847231242223643
8980,756,13.16,141840,0.07,-0.46952868938128894,65912,0.0011262790358159691
8990,757,12.94,141968,0.07,-0.46165940419810975,65976,0.00104737191577442
9000,758,12.6,142099,0.07,-0.43763963540918754,66048,0.0011375364265404642
9010,758,12.92,142240,0.07,-0.45775172077474785,66112,0.0011053971538785845
9020,759,12.85,142349,0.07,-0.458111385633227,66168,0.0010209015308646485
9030,760,12.63,142468,0.07,-0.45406403774358767,66232,0.0009306132342317142
9040,761,12.91,142622,0.07,-0.4703525105116556,66304,0.0012207100371597335
9050,761,12.94,142763,0.07,-0.4767268530639366,66376,0.001044843578711152
9060,762,12.63,142902,0.07,-0.4578637245931818,66448,0.000957055926846806
9070,763,12.34,143035,0.07,-0.440953816382639,66512,0.0009918815121636726
9080,764,12.27,143167,0.07,-0.4420479917666167,66576,0.0010725297252065502
9090,764,12.25,143293,0.07,-0.4347935299613831,66640,0.0011314358853269368
9100,765,12.17,143416,0.07,-0.44412812045164124,66704,0.0010099434293806553
9110,766,11.81,143521,0.07,-0.4239632913036273,66760,0.001126038892834913
9120,767,12.09,143658,0.07,-0.43214676183799694,66824,0.0010787923747557215
9130,767,12.07,143775,0.07,-0.4224486221635009,66880,0.0010234202782157809
9140,768,12.11,143933,0.07,-0.4292062855228175,66960,0.0009075557754840702
9150,769,11.82,144045,0.07,-0.41681113184090607,67016,0.000985299913736526
9160,770,11.79,144181,0.07,-0.41336397720638063,67088,0.0010060552012873814
9170,770,11.77,144312,0.07,-0.41552333307363204,67152,0.001127980081946589
9180,771,11.66,144433,0.07,-0.41522934512788695,67216,0.0011616713818511926
9190,772,12.12,144605,0.07,-0.44120702447324084,67296,0.0010388026566943154
9200,773,12.38,144754,0.07,-0.45239548339857827,67376,0.001152913253463339
9210,774,12.72,144893,0.07,-0.470436024524219,67440,0.0010294021703884937
9220,774,12.9,145048,0.07,-0.48437277356094177,67520,0.0012409581904648803
9230,775,12.84,145159,0.07,-0.4826003155051702,67576,0.0012090451346011832
9240,776,12.8,145313,0.07,-0.47949893994467657,67656,0.0010256817840854637
9250,777,13.32,145477,0.07,-0.4935004398170817,67736,0.0012076149942004122
9260,778,13.18,145599,0.07,-0.4896951182226388,67792,0.0011974861481576227
9270,779,13.7,145782,0.07,-0.5184224218432721,67888,0.0010972030577249825
9280,779,13.44,145877,0.07,-0.5018972126514067,67936,0.0009626980172470212
9290,780,13.14,146019,0.07,-0.4902263807460298,68008,0.0010329364013159648
9300,781,13.28,146182,0.07,-0.4937944640273105,68088,0.0010352626268286258
9310,782,13.39,146332,0.07,-0.4980000544304993,68160,0.0011955494046560489
9320,783,13.32,146480,0.07,-0.496597144874498,68232,0.0011549674745765515
9330,783,13.53,146612,0.07,-0.51453618570804,68304,0.0010354268597438931
9340,784,13.24,146737,0.07,-0.4991513092728215,68368,0.001220360274601262
9350,785,13.05,146882,0.07,-0.505009979674377,68440,0.0010910251148743555
9360,786,13.13,147012,0.07,-0.5062953747650782,68504,0.0010311963778804056
9370,787,12.77,147159,0.07,-0.48378269649673394,68576,0.0011470366880530491
9380,787,13.06,147283,0.07,-0.4976050391256566,68640,0.0011370804204489104
9390,788,13.27,147446,0.07,-0.5090946304351008,68720,0.0009429373676539399
9400,789,13.0,147582,0.07,-0.49809765896623726,68784,0.0012546290963655338
9410,790,12.81,147713,0.07,-0.48669651663679936,68856,0.001197975107061211
9420,790,12.39,147819,0.07,-0.46081616319719926,68904,0.0012151638438808732
9430,791,12.04,147916,0.07,-0.4401653707289791,68952,0.00137602705945028
9440,792,12.55,148092,0.07,-0.4657145087256985,69040,0.001111685392970685
9450,793,12.56,148238,0.07,-0.459642404306005,69112,0.0012099100276827812
9460,794,13.05,148417,0.07,-0.4849278971876481,69208,0.001086407428374514
9470,795,13.1,148569,0.07,-0.48901373788383873,69280,0.0012865965109085664
9480,795,13.08,148691,0.07,-0.48786684350429466,69344,0.0010287102122674696
9490,796,13.09,148855,0.07,-0.4837766471558769,69424,0.0010268011756124906
9500,797,12.89,148971,0.07,-0.47140087345506304,69480,0.001271034991077613
9510,798,12.92,149105,0.07,-0.4770200386400233,69552,0.0010400382088846527
9520,799,13.38,149257,0.07,-0.49842390918598656,69624,0.00114813578693429
9530,799,13.77,149393,0.07,-0.5186971329213673,69696,0.0009142346898443066
9540,800,13.63,149555,0.07,-0.5103850283643012,69776,0.0010543039243202657
9550,801,13.48,149686,0.07,-0.5076423291824358,69840,0.0012088218281860463
9560,802,13.16,149833,0.07,-0.4881897863259433,69912,0.0011523877255967818
9570,803,12.95,149964,0.07,-0.46491640781740307,69976,0.001415215949236881
9580,803,13.11,150102,0.07,-0.4709068722040675,70048,0.0010835524735739455
9590,804,12.67,150222,0.07,-0.45848937369806253,70104,0.0011100998817710206
9600,805,12.83,150354,0.07,-0.46925119323587716,70176,0.0010795251291710883
9610,806,12.82,150487,0.07,-0.46132956057504854,70240,0.0010078090781462379
9620,806,12.8,150637,0.07,-0.46237128879085665,70312,0.0010830575702129863
9630,807,12.81,150774,0.07,-0.4632566561202222,70384,0.0012476340489229187
9640,808,12.66,150921,0.07,-0.46061377460262376,70456,0.0011250797542743385
9650,809,12.64,151050,0.07,-0.4566892306130806,70520,0.001117058149247896
9660,810,12.62,151195,0.07,-0.45752908947181054,70592,0.0012421300561982207
9670,810,12.79,151343,0.07,-0.47475563903675355,70664,0.0009515022175037302
9680,811,13.16,151518,0.07,-0.48960783497579835,70752,0.0011538193066371605
9690,812,13.46,151668,0.07,-0.49810242895228446,70832,0.0007889069529483095
9700,813,13.55,151809,0.07,-0.5016959238063649,70904,0.0013689799161511473
9710,814,13.08,151895,0.07,-0.4829072239218925,70944,0.0010920204367721453
9720,814,12.99,152036,0.07,-0.47858994397206855,71016,0.0010210194595856592
9730,815,12.71,152145,0.07,-0.4649407532089518,71072,0.0012584486685227603
9740,816,12.81,152302,0.07,-0.46541482192356826,71144,0.001047632918925956
9750,817,13.07,152457,0.07,-0.4821546986364133,71224,0.0010233224966214038
9760,818,12.87,152582,0.07,-0.47861262587843834,71288,0.0010572630708338693
9770,818,12.65,152708,0.07,-0.46652594513798185,71352,0.0011209589720238
9780,819,12.21,152839,0.07,-0.44652634262650126,71416,0.0010738790078903548
9790,820,12.16,152984,0.07,-0.445195376943729,71488,0.00101266161800595
9800,821,12.27,153136,0.07,-0.4555479501330244,71560,0.0011751747952075675
9810,821,12.86,153281,0.07,-0.4934913903295165,71640,0.0010859751782845706
9820,822,12.72,153408,0.07,-0.48758338912670707,71696,0.001167612055724021
9830,823,12.87,153532,0.07,-0.49947523047596415,71760,0.001391446014167741
9840,824,12.52,153654,0.07,-0.48962149709518576,71824,0.001013697161397431
9850,824,12.31,153788,0.07,-0.4733731726427968,71888,0.0009789002651814371
9860,825,12.49,153931,0.07,-0.47718718583359854,71960,0.0011309212932246737
9870,826,12.43,154051,0.07,-0.4774281113351989,72024,0.0011532840871950611
9880,827,12.32,154171,0.07,-0.4705580915850848,72080,0.0011077795061282814
9890,827,12.39,154323,0.07,-0.4745767242354305,72160,0.0011453775368863717
9900,828,12.26,154462,0.07,-0.4652896006915725,72224,0.0011106114616268314
9910,829,11.94,154575,0.07,-0.4410779487480139,72280,0.0013697637768927962
9920,830,11.99,154707,0.07,-0.44158253591405916,72352,0.001056942026480101
9930,830,11.95,154827,0.07,-0.43573491795939695,72408,0.0010976109260809608
9940,831,11.95,154949,0.07,-0.42670447937197464,72472,0.001100972411222756
9950,832,11.83,155071,0.07,-0.4193054472915712,72528,0.0010800041345646605
9960,833,11.91,155222,0.07,-0.42440396418221155,72608,0.0011861608727485873
9970,833,12.05,155356,0.07,-0.4318324946889554,72672,0.0010348157084081322
9980,834,12.56,155527,0.07,-0.4585425126075758,72760,0.0010926976392511278
9990,835,12.28,155651,0.07,-0.4502930455664231,72824,0.001105726980313193
10000,836,12.07,155769,0.07,-0.43727893464484974,72880,0.0009334401693195105
10010,837,12.35,155910,0.07,-0.44472422377508286,72952,0.0010132770767086186
10020,838,12.57,156064,0.07,-0.45725744194258255,73024,0.000908948975848034
10030,838,12.94,156221,0.07,-0.4717829382177726,73104,0.0010100932995555922
10040,839,12.96,156345,0.07,-0.47653868346209083,73168,0.001202321051096078
10050,840,13.01,156472,0.07,-0.4773712031265067,73232,0.0011166485419380479
10060,841,12.7,156592,0.07,-0.4630399998221645,73288,0.0010175575444009155
10070,841,12.79,156735,0.07,-0.4634895596207928,73360,0.0009874261595541611
10080,842,12.65,156892,0.07,-0.456631276379253,73440,0.0010847088196896948
10090,843,12.6,157011,0.07,-0.45622559614804004,73504,0.001027804049954284
10100,844,12.96,157165,0.07,-0.4814261368161521,73576,0.000966555584454909
10110,845,12.9,157300,0.07,-0.48361573757390175,73648,0.0011619605065789074
10120,845,12.72,157436,0.07,-0.47508185288742927,73712,0.0009431790895177983
10130,846,12.73,157594,0.07,-0.48237537497481214,73792,0.0011841458035632968
10140,847,12.36,157681,0.07,-0.4618423484011741,73840,0.0012175820011179894
10150,848,12.45,157817,0.07,-0.47405997760700297,73904,0.0010423753410577774
10160,848,12.54,157946,0.07,-0.47177031625417776,73968,0.0011433763575041667
10170,849,12.86,158121,0.07,-0.4930520499260046,74056,0.0010904458904406056
10180,850,12.73,158265,0.07,-0.48869177938454095,74128,0.0012428377231117338
10190,851,12.52,158363,0.07,-0.47269830187228995,74176,0.0010379377999925055
10200,851,12.17,158482,0.07,-0.4545434327131233,74240,0.0012498498253989965
10210,852,12.15,158615,0.07,-0.4582059667813309,74304,0.0010149003137485124
10220,853,12.05,158741,0.07,-0.45478359926622497,74368,0.001218796445755288
10230,854,11.8,158874,0.07,-0.43929513071149556,74432,0.0010269596095895395
10240,855,12.53,159034,0.07,-0.47990832155950935,74512,0.0011130609855172224
10250,855,12.43,159160,0.07,-0.46967416656451794,74576,0.0010077575207105838
10260,856,12.48,159294,0.07,-0.48124199832579584,74640,0.001266742248844821
10270,857,11.99,159420,0.07,-0.4512675765702362,74704,0.0012016034161206335
10280,858,12.13,159578,0.07,-0.4641279908247219,74784,0.0010337552812416106
10290,858,12.12,159675,0.07,-0.46130299018891774,74832,0.0011318322867737152
10300,859,12.66,159848,0.07,-0.488978988353124,74920,0.0010648216411937028
10310,860,12.98,160013,0.07,-0.5058498608097167,75000,0.0009446898620808497
10320,861,13.04,160145,0.07,-0.5076173265858038,75072,0.000948873654124327
10330,862,12.95,160269,0.07,-0.5002575069421015,75128,0.001259109099919442
10340,863,12.93,160427,0.07,-0.48795543677822795,75208,0.0010784892947413027
10350,864,13.1,160570,0.07,-0.5002988324896621,75280,0.0009420974456588738
10360,864,13.39,160733,0.07,-0.5115654166628039,75360,0.0011419791480875574
10370,865,13.81,160901,0.07,-0.5323490722743236,75448,0.0008728174143470824
10380,866,13.35,161013,0.07,-0.5021976661552416,75504,0.0013235113947303034
10390,867,13.64,161139,0.07,-0.5125672960062865,75568,0.0009830987619352527
10400,867,13.13,161261,0.07,-0.48139711399635915,75624,0.001116483261284884
10410,868,12.66,161379,0.07,-0.4512039780872137,75688,0.001385198236675933
10420,869,12.74,161519,0.07,-0.44766653138365975,75752,0.0011570771021069959
10430,870,12.72,161641,0.07,-0.4499439010097415,75816,0.0012756591895595193
10440,870,12.62,161789,0.07,-0.4541034109555831,75888,0.0011204175170860253
10450,871,12.62,161932,0.07,-0.45796623713551965,75960,0.0010160158126382157
10460,872,12.28,162061,0.07,-0.4463310989185587,76024,0.0010378601364209317
10470,873,12.16,162217,0.07,-0.4468607203578932,76104,0.001466830086428672
10480,874,12.57,162370,0.07,-0.4604065815053957,76184,0.001367525735986419
10490,874,12.36,162475,0.07,-0.45548568191467625,76232,0.0010797549111885019
10500,875,12.88,162649,0.07,-0.48046247878609116,76320,0.0012630219862330705
10510,876,12.91,162770,0.07,-0.4841333130436587,76384,0.0012412080977810547
10520,877,12.66,162885,0.07,-0.48445428150823766,76440,0.0016050878766691312
10530,877,12.77,163018,0.07,-0.48785434272732864,76504,0.0010693472722778097
10540,878,12.57,163146,0.07,-0.475060459882369,76568,0.0013276234312797897
10550,879,12.81,163313,0.07,-0.48138506212745386,76656,0.00117285102896858
10560,880,12.96,163457,0.07,-0.48259748020314014,76728,0.0011561923820408992
10570,881,12.88,163605,0.07,-0.48022528065106973,76800,0.0011912177506019361
10580,882,12.94,163764,0.07,-0.475321171489365,76880,0.001099446693842765
10590,882,13.22,163897,0.07,-0.490920691270196,76944,0.0010097048070747405
10600,883,12.79,164028,0.07,-0.4658795104859264,77008,0.0009438419510843232
10610,884,12.66,164136,0.07,-0.4643590703771369,77064,0.0010646965238265693
10620,885,13.17,164302,0.07,-0.4887590200919763,77144,0.0010604412818793207
10630,886,13.22,164440,0.07,-0.48559307719348965,77216,0.0011000132581102662
10640,886,12.88,164534,0.07,-0.472791776608436,77264,0.001227214903337881
10650,887,12.66,164679,0.07,-0.4637553981014718,77336,0.0010652948258211836
10660,888,12.78,164835,0.07,-0.4686111026995546,77416,0.0009338503732578829
10670,889,12.68,164973,0.07,-0.45824292563262214,77480,0.0009372769636684097
10680,889,12.36,165100,0.07,-0.45236853404303257,77544,0.0010345329064875841
10690,890,12.73,165270,0.07,-0.4728423184311158,77632,0.0010534722969168797
