time/total_timesteps,time/episodes,rollout/exploration_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,train/loss,train/n_updates
86159,3690,0.07,0.5758659113943266,16.36,459,0.057575625367462635,38072
86286,3700,0.07,0.5485818642176986,15.64,460,0.056772271171212196,38136
86450,3710,0.07,0.5609172880076966,15.61,461,0.057995003648102283,38224
86640,3720,0.07,0.5704325131438034,15.94,462,0.06537956185638905,38312
86800,3730,0.07,0.5671957334260986,15.8,463,0.06068631587550044,38392
86966,3740,0.07,0.5706234244766047,15.69,464,0.0595924099907279,38480
87167,3750,0.07,0.59323264957187,16.31,466,0.06144393887370825,38576
87378,3760,0.07,0.6009610511438216,16.56,467,0.0581556954421103,38688
87544,3770,0.07,0.5885041937922036,16.27,468,0.05851401621475816,38768
87698,3780,0.07,0.563270138812547,15.82,469,0.059303626883774996,38848
87866,3790,0.07,0.5862536772145273,16.07,470,0.057390058413147926,38928
88049,3800,0.07,0.6120012305380372,16.63,471,0.061249805614352226,39024
88214,3810,0.07,0.6074852528610309,16.64,472,0.06323828594759107,39104
88383,3820,0.07,0.6071837836388251,16.43,473,0.05765218706801534,39184
88561,3830,0.07,0.6169131569113223,16.61,474,0.04945926507934928,39280
88732,3840,0.07,0.6099193294552332,16.66,475,0.059325261041522026,39360
88922,3850,0.07,0.6151283701145838,16.55,476,0.05306157469749451,39456
89090,3860,0.07,0.5896097469590961,16.12,477,0.055680771358311176,39544
89209,3870,0.07,0.5669075196375304,15.65,478,0.0556986415758729,39600
89346,3880,0.07,0.563513233116036,15.48,479,0.054082231130450964,39672
89566,3890,0.07,0.5793334347921294,16.0,480,0.053134852554649115,39776
89758,3900,0.07,0.5774847398367698,16.09,481,0.05857226299121976,39872
89892,3910,0.07,0.5546303592682423,15.78,482,0.0525415544398129,39944
90091,3920,0.07,0.5667354916827536,16.08,483,0.051112734246999025,40040
90266,3930,0.07,0.5578517357007624,16.05,485,0.04797972273081541,40128
90410,3940,0.07,0.5489401951480165,15.78,485,0.05307153891772032,40200
90573,3950,0.07,0.544127818629678,15.51,486,0.05160226020962,40280
90755,3960,0.07,0.5544002182561549,15.65,488,0.04675323888659477,40376
90952,3970,0.07,0.594740796712138,16.43,489,0.052852828055620193,40472
91118,3980,0.07,0.5993295760685545,16.72,490,0.05100241582840681,40552
91282,3990,0.07,0.5794226070188592,16.16,491,0.05103517137467861,40640
91425,4000,0.07,0.5590854939835112,15.67,492,0.05297870421782136,40712
91575,4010,0.07,0.5749682352383914,15.83,493,0.05172964744269848,40784
91741,4020,0.07,0.544006311902576,15.5,494,0.04939730977639556,40864
91896,4030,0.07,0.5371209829013953,15.3,495,0.051854345947504044,40944
92057,4040,0.07,0.5412779872836677,15.47,496,0.04958322294987738,41024
92264,4050,0.07,0.5535232141000241,15.91,497,0.04970396729186177,41128
92448,4060,0.07,0.5432008233683877,15.93,498,0.05807997286319733,41216
92657,4070,0.07,0.5438247461751342,16.05,499,0.04972831206396222,41328
92821,4080,0.07,0.5441190945474189,16.03,500,0.049524922389537096,41408
92988,4090,0.07,0.5468398798367284,16.06,501,0.04908476443961263,41488
93158,4100,0.07,0.560300505503303,16.33,502,0.043244765140116215,41576
93327,4110,0.07,0.5647025903730063,16.52,503,0.04715217184275389,41656
93453,4120,0.07,0.5535695724326289,16.12,504,0.04511765902861953,41720
93596,4130,0.07,0.5506947008659819,16.0,505,0.04581103892996907,41792
93780,4140,0.07,0.5673942630760007,16.23,506,0.05022713867947459,41888
93937,4150,0.07,0.5374529661879905,15.73,507,0.04724992997944355,41968
94113,4160,0.07,0.5400468337779659,15.65,508,0.04579425510019064,42056
94309,4170,0.07,0.5281119663605178,15.52,509,0.04419096000492573,42152
94458,4180,0.07,0.5215580013729596,15.37,510,0.04190759384073317,42224
94592,4190,0.07,0.5001395118271732,15.04,511,0.04144428297877312,42288
94728,4200,0.07,0.48722597210072116,14.7,512,0.04474729532375932,42360
94882,4210,0.07,0.48243321584124266,14.55,513,0.03843614971265197,42440
95037,4220,0.07,0.4934826964895731,14.84,513,0.0376624409109354,42512
95180,4230,0.07,0.49598598551621875,14.84,514,0.043596657924354076,42584
95319,4240,0.07,0.4752475469096963,14.39,515,0.04106788570061326,42656
95489,4250,0.07,0.4803352588743891,14.52,516,0.04532549902796745,42744
95639,4260,0.07,0.4782745748132076,14.26,517,0.04242503340356052,42816
95838,4270,0.07,0.4818668280713178,14.29,519,0.04215309815481305,42912
95980,4280,0.07,0.4840742209489133,14.22,519,0.04347992152906954,42984
96138,4290,0.07,0.4884793411771671,14.46,520,0.04318585153669119,43064
96274,4300,0.07,0.4856870863519129,14.46,521,0.04119903454557061,43136
96463,4310,0.07,0.4991254338467938,14.81,522,0.04429675079882145,43224
96650,4320,0.07,0.5135466665738125,15.13,523,0.04033209662884474,43320
96759,4330,0.07,0.49626295314943525,14.79,524,0.041068281047046185,43376
96932,4340,0.07,0.5043865426460572,15.13,525,0.040369928581640124,43464
97103,4350,0.07,0.5110044390661513,15.14,526,0.039147601230069995,43544
97284,4360,0.07,0.5212612971476763,15.45,527,0.0387158221565187,43640
97450,4370,0.07,0.5137728980487746,15.12,528,0.045106831938028336,43720
97603,4380,0.07,0.5238294372487734,15.23,529,0.04768694192171097,43800
97744,4390,0.07,0.5213668088244483,15.06,530,0.03697704430669546,43864
97924,4400,0.07,0.5463537547482117,15.5,531,0.03703879378736019,43960
98107,4410,0.07,0.5447909250855094,15.44,532,0.04063700279220939,44048
98278,4420,0.07,0.541278980923912,15.28,533,0.03800481487996876,44136
98472,4430,0.07,0.5767459349869407,16.13,534,0.03770105820149183,44232
98638,4440,0.07,0.5823879273213849,16.06,535,0.03447436331771314,44312
98813,4450,0.07,0.5791896256153644,16.1,536,0.04108455707319081,44400
99001,4460,0.07,0.5741111408353294,16.17,537,0.04099919670261443,44496
99178,4470,0.07,0.5739862245152242,16.28,538,0.04219248052686453,44584
99335,4480,0.07,0.5718308647653854,16.32,539,0.03929849830456078,44664
99499,4490,0.07,0.5820260345471554,16.55,540,0.037418268620967865,44744
99668,4500,0.07,0.5672478959564565,16.44,541,0.036869785748422146,44832
99831,4510,0.07,0.56344657483058,16.24,542,0.03817247226834297,44912
99996,4520,0.07,0.5638017115736704,16.18,543,0.03792434837669134,44992
100205,4530,0.07,0.5837752028447342,16.33,544,0.038158203940838575,45096
100392,4540,0.07,0.5853620692637803,16.54,545,0.03224850678816438,45192
100542,4550,0.07,0.5830596431921432,16.29,546,0.03177047986537218,45264
100681,4560,0.07,0.5744905406703661,15.8,547,0.036407841835170984,45336
100837,4570,0.07,0.563244998757305,15.59,548,0.034361853962764144,45416
100992,4580,0.07,0.5591679256577734,15.57,549,0.037528210785239935,45488
101211,4590,0.07,0.5881457280063183,16.12,550,0.032935170689597726,45600
101348,4600,0.07,0.5782307397604232,15.8,551,0.03570997132919729,45672
101553,4610,0.07,0.5863409433348548,16.22,552,0.034559941152110696,45776
101717,4620,0.07,0.5846081758024333,16.21,553,0.03368177730590105,45856
101879,4630,0.07,0.5516424277092898,15.74,554,0.03732000128366053,45936
102064,4640,0.07,0.5517531326558585,15.72,556,0.033265952952206135,46024
102229,4650,0.07,0.5552197344999804,15.87,557,0.03599532856605947,46112
102445,4660,0.07,0.5931112834355436,16.64,558,0.03370345872826874,46216
102622,4670,0.07,0.6133388827303343,16.85,560,0.035312045365571976,46304
102785,4680,0.07,0.6237061122733021,16.93,561,0.036488983780145645,46392
102933,4690,0.07,0.5966019095098535,16.22,562,0.030093409586697817,46464
103089,4700,0.07,0.6055899369814982,16.41,563,0.03389318706467748,46544
103273,4710,0.07,0.6010035907915592,16.2,564,0.034365140832960606,46632
103445,4720,0.07,0.6021991497395975,16.28,565,0.029697708319872618,46720
103607,4730,0.07,0.6075954937578054,16.28,566,0.031766650499776006,46800
103760,4740,0.07,0.6035899480816425,15.96,567,0.03215896151959896,46872
103902,4750,0.07,0.589583938940322,15.73,568,0.03136130841448903,46944
104039,4760,0.07,0.5428483866259378,14.94,569,0.031964656664058566,47016
104214,4770,0.07,0.5432987609297742,14.92,570,0.03221800457686186,47104
104405,4780,0.07,0.5397760999271363,15.2,571,0.031859260285273194,47200
104535,4790,0.07,0.5272040112198095,15.02,572,0.030431867577135563,47264
104723,4800,0.07,0.5471735662346895,15.34,573,0.029604740906506777,47360
104899,4810,0.07,0.5479214911693508,15.26,574,0.03210891969501972,47448
105044,4820,0.07,0.5368334542972554,14.99,575,0.027493921807035804,47520
105193,4830,0.07,0.5255424654934021,14.86,576,0.028337565017864108,47592
105351,4840,0.07,0.5251358272124436,14.91,577,0.027896807994693518,47672
105523,4850,0.07,0.5328834190345749,15.21,578,0.03083250648342073,47760
105667,4860,0.07,0.5363453160330262,15.28,579,0.028749365359544754,47832
105828,4870,0.07,0.5247383574462786,15.14,580,0.02801386173814535,47912
106014,4880,0.07,0.5409130822913519,15.09,581,0.031501754419878125,48000
106166,4890,0.07,0.5523796436549653,15.31,582,0.022684756899252534,48080
106334,4900,0.07,0.5395405091792572,15.11,583,0.02536620548926294,48160
106519,4910,0.07,0.533500799197085,15.2,584,0.027077510487288237,48256
106723,4920,0.07,0.5559694289830891,15.79,585,0.025195568334311247,48360
106877,4930,0.07,0.5646809983385634,15.84,586,0.026798753533512354,48432
107075,4940,0.07,0.5748211512680338,16.24,587,0.02871691039763391,48536
107259,4950,0.07,0.5896310963583875,16.36,588,0.028722866903990507,48624
107426,4960,0.07,0.5997022464992727,16.59,589,0.02375476760789752,48712
107637,4970,0.07,0.6161867009032411,17.09,591,0.03124808077700436,48816
107832,4980,0.07,0.6118612011363455,17.18,592,0.02435374795459211,48912
108029,4990,0.07,0.6325580938893273,17.63,593,0.02729005680885166,49008
108196,5000,0.07,0.6255406657524781,17.62,594,0.02455562399700284,49096
108351,5010,0.07,0.6171462469693341,17.32,595,0.028211438097059727,49168
108526,5020,0.07,0.604636605943698,17.03,596,0.025152767077088356,49256
108671,5030,0.07,0.5874347900370362,16.94,597,0.02444213000126183,49328
108838,5040,0.07,0.5804050396825976,16.63,598,0.02925275801680982,49416
109001,5050,0.07,0.5659750106844271,16.42,599,0.021172142936848104,49496
109198,5060,0.07,0.5824682609500536,16.72,600,0.02643859409727156,49592
109366,5070,0.07,0.5529592991410549,16.29,601,0.02697631297633052,49680
109553,5080,0.07,0.5443614407712812,16.21,603,0.026772579178214073,49776
109725,5090,0.07,0.5289964474089358,15.96,604,0.022127409698441625,49856
109849,5100,0.07,0.5185619118692115,15.53,604,0.023670411086641252,49920
109988,5110,0.07,0.5110711365688331,15.37,605,0.02101490565109998,49992
110131,5120,0.07,0.5000159342077178,15.05,606,0.02121945726685226,50064
110281,5130,0.07,0.5168692450931645,15.1,607,0.02435699594207108,50136
110441,5140,0.07,0.5178064262498888,15.03,608,0.02101962291635573,50216
110608,5150,0.07,0.5310786952596087,15.07,609,0.023063819389790297,50296
110781,5160,0.07,0.5243539996026143,14.83,610,0.021612715674564242,50384
110980,5170,0.07,0.5532641258895891,15.14,611,0.021875668549910188,50488
111143,5180,0.07,0.5475752770493248,14.9,612,0.02451298967935145,50568
111322,5190,0.07,0.5522185916624985,14.97,613,0.023664897424168885,50656
111484,5200,0.07,0.5661054249783863,15.35,614,0.020895708701573312,50736
111658,5210,0.07,0.5829902232136731,15.7,615,0.02166262734681368,50824
111857,5220,0.07,0.610100377002018,16.26,617,0.020671579986810684,50928
111998,5230,0.07,0.5970666145542882,16.17,617,0.019843605463393033,50992
112155,5240,0.07,0.594933345649333,16.14,618,0.023771550739184022,51072
112302,5250,0.07,0.5840996690438421,15.94,619,0.02217702427878976,51144
112457,5260,0.07,0.5755591961487331,15.76,620,0.02371019055135548,51224
112627,5270,0.07,0.558227300743166,15.47,622,0.021720359101891518,51312
112804,5280,0.07,0.5565125296968995,15.61,623,0.02109708439093083,51400
112987,5290,0.07,0.5540288274037786,15.65,624,0.021361957769840956,51488
113155,5300,0.07,0.5615926545170741,15.71,625,0.020225177402608097,51576
113332,5310,0.07,0.5703566784813646,15.74,626,0.021783028729259968,51664
113503,5320,0.07,0.5589181131656452,15.46,627,0.020065781427547336,51744
113665,5330,0.07,0.5763109634481058,15.67,628,0.01721663516946137,51832
113838,5340,0.07,0.5826796582910091,15.83,629,0.020948218647390604,51912
114037,5350,0.07,0.5977363573457111,16.35,630,0.019429719890467823,52016
114214,5360,0.07,0.606432745852471,16.57,631,0.018565634731203318,52104
114423,5370,0.07,0.632883649354988,16.96,633,0.018813091213814914,52208
114586,5380,0.07,0.6425139139117885,16.82,634,0.017856567399576306,52288
114744,5390,0.07,0.6323467933836425,16.57,635,0.01767322956584394,52368
114915,5400,0.07,0.6271792724092716,16.6,636,0.017265222617425025,52456
115059,5410,0.07,0.6107977380518029,16.27,637,0.0161912408657372,52528
115271,5420,0.07,0.6126697738379923,16.68,638,0.02129680651705712,52632
115459,5430,0.07,0.6168460324699511,16.94,639,0.020671527599915862,52728
115630,5440,0.07,0.6116674681835638,16.92,640,0.01629455271176994,52808
115775,5450,0.07,0.6003053833643104,16.38,641,0.01862682797946036,52880
115917,5460,0.07,0.5779219140078822,16.03,642,0.02220454183407128,52952
116083,5470,0.07,0.552029417911776,15.6,643,0.015292818541638553,53040
116199,5480,0.07,0.522747268154322,15.13,644,0.019233006867580116,53096
116355,5490,0.07,0.5201348200392253,15.11,645,0.016634384635835886,53176
116540,5500,0.07,0.5348380032586296,15.25,646,0.014469502726569772,53264
116680,5510,0.07,0.5235972143558639,15.21,647,0.018366181990131736,53336
116850,5520,0.07,0.5255731916082983,14.79,648,0.01711008173879236,53424
117029,5530,0.07,0.5226926526415755,14.7,649,0.017468851525336504,53512
117235,5540,0.07,0.5640287406616661,15.05,650,0.019743507960811257,53616
117437,5550,0.07,0.5825113931113557,15.62,652,0.017254807404242456,53712
117583,5560,0.07,0.590134809137571,15.66,653,0.016735748737119138,53784
117757,5570,0.07,0.5864736420527863,15.74,654,0.016656121471896768,53872
117943,5580,0.07,0.6167513461307307,16.44,655,0.01750294305384159,53968
118111,5590,0.07,0.6291555926166855,16.56,656,0.015189826488494873,54048
118303,5600,0.07,0.6241678792982763,16.63,657,0.015557769685983658,54144
118494,5610,0.07,0.6466804085310155,17.14,658,0.011903312057256699,54240
118634,5620,0.07,0.6243777036264839,16.84,659,0.014024760341271758,54312
118836,5630,0.07,0.6277782432080353,17.07,660,0.015867461916059256,54416
119002,5640,0.07,0.5873963124445184,16.67,661,0.014526288723573089,54496
119193,5650,0.07,0.5836918520857749,16.56,662,0.019219561479985714,54592
119370,5660,0.07,0.5955927870719444,16.87,664,0.017094126669690013,54680
119529,5670,0.07,0.5965932083015208,16.72,664,0.014380290172994137,54760
119705,5680,0.07,0.5969024155372233,16.62,666,0.015388414612971246,54848
119909,5690,0.07,0.6088606429484882,16.98,667,0.016710918280296028,54952
120087,5700,0.07,0.6123281946572233,16.84,668,0.013661104836501181,55040
120295,5710,0.07,0.6358258387745157,17.01,669,0.01627196802292019,55144
120461,5720,0.07,0.6593876229255262,17.27,670,0.014812903944402933,55224
120605,5730,0.07,0.6422989619329535,16.69,671,0.014175041927956045,55296
120796,5740,0.07,0.6564485618029546,16.94,672,0.017145062680356205,55392
121016,5750,0.07,0.6706336663216272,17.23,674,0.014114978141151369,55504
121134,5760,0.07,0.6504434538558899,16.64,674,0.012416897807270288,55560
121238,5770,0.07,0.627560401490908,16.09,675,0.014084059046581388,55616
121417,5780,0.07,0.6293713866054685,16.12,676,0.01280875806696713,55704
121612,5790,0.07,0.6169296833125215,16.03,677,0.014197428710758686,55800
121797,5800,0.07,0.6055366306693113,16.1,678,0.014694179990328848,55896
121959,5810,0.07,0.5713246520949538,15.64,679,0.014955609338358045,55976
122117,5820,0.07,0.5557853360484895,15.56,680,0.015121009084396064,56056
122285,5830,0.07,0.5643726785846888,15.8,681,0.016469002817757428,56136
122389,5840,0.07,0.5283060059111039,14.93,682,0.014104629284702241,56192
122552,5850,0.07,0.49618750888562374,14.36,683,0.013728806632570922,56272
122707,5860,0.07,0.5010436939474335,14.73,684,0.013095917063765228,56352
122859,5870,0.07,0.5140136389168717,15.21,685,0.013025146094150841,56424
123005,5880,0.07,0.4971943339253385,14.88,686,0.011354791116900742,56496
123190,5890,0.07,0.500179874431064,14.78,687,0.013415350811555982,56592
123329,5900,0.07,0.4904890292126744,14.32,688,0.011928531574085355,56664
123517,5910,0.07,0.5060033758056656,14.58,689,0.015430871048010886,56752
123687,5920,0.07,0.5141071836155017,14.7,690,0.012643109948839992,56840
123856,5930,0.07,0.5095093868013021,14.71,691,0.011428401805460453,56920
123985,5940,0.07,0.5114346003622164,14.96,692,0.01499263965524733,56992
124140,5950,0.07,0.5085568403751566,14.88,693,0.014715506578795612,57064
124305,5960,0.07,0.5173098305174099,14.98,694,0.012521107855718583,57152
124495,5970,0.07,0.5461427726344497,15.36,695,0.011964388366322964,57240
124667,5980,0.07,0.5554421602271965,15.62,696,0.011249757837504148,57328
124836,5990,0.07,0.5519339589102796,15.46,698,0.011132507876027375,57416
125024,6000,0.07,0.5735901269095078,15.95,699,0.011329276720061898,57504
125129,6010,0.07,0.5386112482777358,15.12,699,0.010820360737852752,57560
125285,6020,0.07,0.5296321272145094,14.98,700,0.011004433850757778,57640
125430,6030,0.07,0.5220885848288708,14.74,701,0.010054199956357479,57712
125641,6040,0.07,0.5526374389617643,15.56,702,0.013022089144214988,57816
125796,6050,0.07,0.5528787164365079,15.56,703,0.011741841328330338,57896
125983,6060,0.07,0.5624094962897727,15.78,705,0.011985403019934893,57984
126179,6070,0.07,0.5623330227265748,15.84,706,0.01231710909632966,58088
126355,6080,0.07,0.5625912092605724,15.88,707,0.012604684219695628,58176
126542,6090,0.07,0.5690388131818183,16.06,708,0.012231799657456577,58264
126679,6100,0.07,0.5382172107371836,15.55,709,0.013731829356402159,58336
126845,6110,0.07,0.5652655511827231,16.16,710,0.01261018612422049,58416
127024,6120,0.07,0.5754511209055394,16.39,711,0.010050946497358382,58504
127198,6130,0.07,0.591629903883874,16.68,712,0.012963793240487576,58592
127339,6140,0.07,0.5701126624470458,15.98,713,0.011229006573557854,58664
127491,6150,0.07,0.5693287995748032,15.95,714,0.011045678402297199,58744
127681,6160,0.07,0.5743263986108279,15.98,716,0.010101396997924894,58840
127823,6170,0.07,0.5390342728910823,15.44,716,0.01119273784570396,58904
128020,6180,0.07,0.5640421856612824,15.65,718,0.011684422672260553,59008
128187,6190,0.07,0.5583411251406614,15.45,719,0.012660408741794527,59088
128361,6200,0.07,0.5821910082177889,15.82,720,0.011780646862462163,59176
128545,6210,0.07,0.579417241916362,16.0,721,0.009901037905365229,59272
128738,6220,0.07,0.5876617537887068,16.14,722,0.014537447947077453,59368
128897,6230,0.07,0.579608921676127,15.99,723,0.011915911454707384,59448
129044,6240,0.07,0.587770094781588,16.05,724,0.010145569685846567,59520
129211,6250,0.07,0.592122273309442,16.2,725,0.011499888030812144,59600
129403,6260,0.07,0.595961948105221,16.22,726,0.011696755769662559,59696
129537,6270,0.07,0.6034881481700293,16.14,727,0.011073483794461936,59768
129668,6280,0.07,0.5609259779485806,15.48,728,0.009785090631339699,59832
129855,6290,0.07,0.5681610938063614,15.68,729,0.00925373617792502,59920
130031,6300,0.07,0.5669373643857335,15.7,730,0.011381576536223292,60008
130229,6310,0.07,0.5932837802897138,15.84,731,0.00999865890480578,60112
130394,6320,0.07,0.5736151173057081,15.56,732,0.010749657871201634,60192
130598,6330,0.07,0.5980058751204463,16.01,733,0.012064364622347057,60296
130726,6340,0.07,0.5837637347012256,15.82,734,0.009614950511604548,60360
130861,6350,0.07,0.5684127541304596,15.5,735,0.009772316610906273,60424
130980,6360,0.07,0.5415128729393853,14.77,736,0.00918421073583886,60488
131164,6370,0.07,0.5633953153747032,15.27,737,0.009767957672011107,60576
131348,6380,0.07,0.5860717166675112,15.8,738,0.00862064101966098,60672
131543,6390,0.07,0.5814886061602293,15.88,740,0.009612931462470442,60768
131777,6400,0.07,0.6053697738861018,16.46,741,0.0076413892093114555,60888
131940,6410,0.07,0.579515523379778,16.11,742,0.010143549763597548,60968
132090,6420,0.07,0.5809895556468347,15.96,743,0.00845026265596971,61040
132278,6430,0.07,0.5723240922699528,15.8,744,0.009214083605911583,61136
132419,6440,0.07,0.5804075737561689,15.93,745,0.008565327385440469,61208
132586,6450,0.07,0.6011603120074833,16.25,746,0.009158755012322217,61288
132708,6460,0.07,0.6038225982895594,16.28,747,0.008598944812547415,61352
132858,6470,0.07,0.5875666818737231,15.94,748,0.009955109562724829,61424
133065,6480,0.07,0.6001887000119563,16.17,749,0.01027528045233339,61528
133220,6490,0.07,0.5864878085926617,15.77,750,0.008107734494842589,61608
133350,6500,0.07,0.5402955394488637,14.73,751,0.008334530342835933,61672
133528,6510,0.07,0.5428562654771839,14.88,752,0.008190614986233413,61760
133717,6520,0.07,0.5668824040815794,15.27,753,0.007536976132541895,61856
133883,6530,0.07,0.5518376468820785,15.05,754,0.009691985498648137,61936
134067,6540,0.07,0.5716786501854676,15.48,755,0.007890937791671604,62032
134240,6550,0.07,0.5644184458709808,15.54,756,0.007814841403160244,62112
134377,6560,0.07,0.5601593652112535,15.69,757,0.00860876147635281,62184
134572,6570,0.07,0.5708060784414082,16.14,758,0.009202634799294174,62280
134778,6580,0.07,0.5665754995798937,16.13,760,0.008374100434593856,62384
134943,6590,0.07,0.579359702574626,16.23,761,0.008109645161312073,62464
135082,6600,0.07,0.5832588093883994,16.32,761,0.007650851679500192,62536
135253,6610,0.07,0.5799569870479309,16.25,762,0.008777275565080345,62624
135431,6620,0.07,0.5674432110850375,16.14,764,0.00825748936040327,62712
135597,6630,0.07,0.5665219854220804,16.14,765,0.007618427800480276,62792
135767,6640,0.07,0.5541733298538354,16.0,766,0.007766932714730501,62880
135936,6650,0.07,0.5617192031699418,15.96,767,0.0080225903657265,62960
136113,6660,0.07,0.5852249936360664,16.36,768,0.007805345579981804,63056
136257,6670,0.07,0.5716696901381383,15.85,769,0.008519573020748794,63128
136450,6680,0.07,0.5686487832274149,15.72,770,0.00775570486439392,63224
136611,6690,0.07,0.5554070464213748,15.68,771,0.008663096756208688,63304
136740,6700,0.07,0.5478894398932261,15.58,772,0.009246452478691936,63368
136891,6710,0.07,0.5488533294466108,15.38,773,0.007764456968288869,63440
137026,6720,0.07,0.5325216360987899,14.95,774,0.007283595623448491,63512
137218,6730,0.07,0.5372387582128012,15.21,775,0.009776907099876553,63608
137389,6740,0.07,0.5362628452275622,15.22,776,0.007572107948362827,63688
137572,6750,0.07,0.5487859979718988,15.36,777,0.00743678497383371,63784
137711,6760,0.07,0.5189760668833537,14.98,778,0.006858951004687697,63848
137865,6770,0.07,0.5207851725354549,15.08,779,0.0068499218323268,63928
138015,6780,0.07,0.503690273188419,14.65,780,0.006705072650220245,64000
138223,6790,0.07,0.5327503591638895,15.12,781,0.00800053047714755,64104
138353,6800,0.07,0.5366109149295422,15.13,782,0.008793981978669763,64176
138510,6810,0.07,0.5324673318493957,15.19,783,0.00792736979201436,64248
138667,6820,0.07,0.5360352095830924,15.41,784,0.006828996702097356,64328
138824,6830,0.07,0.5361937922798503,15.06,785,0.007199639192549512,64408
138970,6840,0.07,0.5317682754996694,14.81,786,0.006945099448785186,64480
139165,6850,0.07,0.535439514803868,14.93,787,0.007014373783022165,64576
139360,6860,0.07,0.5721307183454943,15.49,788,0.006687089102342725,64672
139514,6870,0.07,0.5753758758592261,15.49,789,0.007135949446819723,64752
139678,6880,0.07,0.5762893039035992,15.63,790,0.007245238404721022,64832
139852,6890,0.07,0.5610361548842275,15.29,791,0.0094250098336488,64920
140014,6900,0.07,0.5794663458370451,15.61,793,0.0063380912179127336,65000
140146,6910,0.07,0.5664071394731908,15.36,793,0.006611189775867388,65072
140312,6920,0.07,0.5711324919991906,15.45,794,0.0066248029470443726,65152
140499,6930,0.07,0.5821393572220707,15.75,796,0.008207998529542238,65248
140646,6940,0.07,0.5808652944050946,15.76,796,0.006881145061925054,65320
140817,6950,0.07,0.5593996758601146,15.52,798,0.007152410282287747,65408
140992,6960,0.07,0.5612592296059417,15.32,799,0.007546357286628336,65488
141124,6970,0.07,0.5498098943863048,15.1,800,0.0066157684195786715,65560
141286,6980,0.07,0.5520901847559769,15.08,801,0.006959572259802371,65640
141481,6990,0.07,0.5600134041900571,15.29,802,0.0073911858489736915,65736
141650,7000,0.07,0.5669488429097624,15.36,803,0.00733209284953773,65824
141821,7010,0.07,0.579935387056778,15.75,804,0.005567464337218553,65904
142003,7020,0.07,0.5825712350938236,15.91,805,0.007479303341824561,66000
142229,7030,0.07,0.5963236706349954,16.3,806,0.006661660328973085,66112
142398,7040,0.07,0.6042849030368294,16.52,807,0.006530523794936016,66192
142550,7050,0.07,0.5978627204303999,16.33,808,0.006822493101935834,66272
142701,7060,0.07,0.5759741946944839,16.09,809,0.007749997719656676,66344
142895,7070,0.07,0.608150349815775,16.71,811,0.007362598611507565,66440
143039,7080,0.07,0.6046708142428765,16.53,811,0.007521169842220843,66512
143214,7090,0.07,0.5939412353580653,16.33,813,0.0068819630541838706,66600
143426,7100,0.07,0.6166058410416363,16.76,814,0.006449640321079642,66712
143614,7110,0.07,0.6328962359876114,16.93,815,0.008326385170221329,66800
143771,7120,0.07,0.6347580556181558,16.68,816,0.0070573813281953335,66880
143943,7130,0.07,0.6185618203762349,16.14,817,0.0055509478552266955,66968
144107,7140,0.07,0.612375592817425,16.09,818,0.006254002219066024,67048
144217,7150,0.07,0.5918495093131072,15.67,819,0.00620939105283469,67104
144361,7160,0.07,0.5849306705803801,15.6,820,0.007276901102159172,67176
144540,7170,0.07,0.5669153797238089,15.45,821,0.007238962396513671,67264
144716,7180,0.07,0.5819723409607714,15.77,822,0.007250667666085064,67352
144913,7190,0.07,0.5932937715469511,15.99,823,0.006992630253080279,67456
145043,7200,0.07,0.5428076334336076,15.17,824,0.00636609795037657,67520
145192,7210,0.07,0.5215239437468753,14.78,825,0.006151453999336809,67592
145370,7220,0.07,0.5238731977977702,14.99,826,0.006813579646404833,67680
145542,7230,0.07,0.5217853357600442,14.99,827,0.007010589499259368,67768
145695,7240,0.07,0.5214185814525361,14.88,828,0.005497494305018336,67840
145839,7250,0.07,0.5309451455150241,15.22,829,0.006621359381824732,67912
146019,7260,0.07,0.5488070850619926,15.58,830,0.007433966849930584,68008
146180,7270,0.07,0.5542088713049897,15.4,831,0.005835958232637495,68088
146337,7280,0.07,0.54139186882735,15.21,832,0.006008623517118394,68168
146522,7290,0.07,0.5310798205495524,15.09,833,0.006037155690137297,68256
146692,7300,0.07,0.5504961929842107,15.49,834,0.0069478279910981655,68344
146872,7310,0.07,0.568092774855492,15.8,835,0.005957354791462421,68432
147041,7320,0.07,0.5604086966669066,15.71,837,0.005641123047098517,68520
147192,7330,0.07,0.5471674176680804,15.5,837,0.0059997778735123575,68592
147405,7340,0.07,0.5823104531019908,16.1,839,0.006615306832827628,68696
147549,7350,0.07,0.5833494956169862,16.1,840,0.005279432109091431,68768
147732,7360,0.07,0.5857007843212643,16.13,841,0.007037031231448054,68864
147904,7370,0.07,0.5659004103017508,16.24,842,0.006695900810882449,68944
148016,7380,0.07,0.547178818104539,15.79,842,0.007576422591228038,69000
148209,7390,0.07,0.5564292334602208,15.87,844,0.006135954929050058,69104
148380,7400,0.07,0.5521244055447518,15.88,845,0.00633849878795445,69184
148558,7410,0.07,0.5410852034805462,15.86,846,0.00610293768113479,69272
148740,7420,0.07,0.557919872921575,15.99,847,0.006940336897969246,69368
148918,7430,0.07,0.5702480253095634,16.26,848,0.006405888649169356,69456
149102,7440,0.07,0.545351557478281,15.97,849,0.005646977631840855,69544
149251,7450,0.07,0.5516011486030605,16.02,850,0.005549276364035904,69624
