rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,766,18.33,3610,99498,-0.6631040444726501,44744,0.11622965196147561
0.07,768,18.25,3620,99685,-0.6590438645476824,44840,0.11215870827436447
0.07,770,18.56,3630,99915,-0.6552488283991121,44952,0.1649843007326126
0.07,772,18.22,3640,100128,-0.6528832996434148,45056,0.1419642809778452
0.07,774,18.59,3650,100350,-0.6809750889256924,45168,0.13543077744543552
0.07,776,19.23,3660,100606,-0.6947995394859052,45296,0.1682697357609868
0.07,779,20.31,3670,100850,-0.734115583903863,45424,0.06919773970730603
0.07,780,20.93,3680,101065,-0.7466148136844436,45528,0.12134266970679164
0.07,782,20.95,3690,101273,-0.7626907235106098,45632,0.18413241486996412
0.07,784,20.29,3700,101454,-0.7453885822316966,45720,0.15678289718925953
0.07,785,20.64,3710,101662,-0.759751598502121,45824,0.14707027282565832
0.07,787,20.23,3720,101808,-0.7495006212032078,45896,0.10975359659641981
0.07,788,20.14,3730,102029,-0.7560857148782846,46008,0.10900219203904271
0.07,790,19.81,3740,102209,-0.735252223427465,46104,0.1259469734504819
0.07,792,19.51,3750,102401,-0.7155845530170611,46200,0.16565891611389816
0.07,794,19.25,3760,102631,-0.7214923402741905,46312,0.12214428652077913
0.07,796,19.3,3770,102880,-0.7268587628067951,46432,0.15795569028705359
0.07,797,19.1,3780,103075,-0.715239604808335,46536,0.15233405586332083
0.07,799,18.7,3790,103243,-0.6915398142341586,46616,0.09353084024041891
0.07,800,18.72,3800,103426,-0.696069320541536,46712,0.10765676200389862
0.07,801,18.13,3810,103575,-0.6720899029038254,46784,0.12039824202656746
0.07,803,18.83,3820,103791,-0.6953092261789168,46888,0.1088710562326014
0.07,804,18.18,3830,103947,-0.6701891735087275,46968,0.09318885952234268
0.07,806,18.39,3840,104148,-0.6815690556968396,47072,0.12689558928832412
0.07,808,18.32,3850,104333,-0.671155889808092,47160,0.11292340513318777
0.07,809,18.16,3860,104547,-0.6589791275667451,47272,0.10942672658711672
0.07,811,17.41,3870,104721,-0.6382056366044867,47360,0.10069888550788164
0.07,812,17.04,3880,104879,-0.6326636470368637,47432,0.12490118155255914
0.07,814,17.81,3890,105124,-0.6643696328776162,47560,0.08550816180650145
0.07,817,19.04,3900,105430,-0.6961467230614082,47712,0.11643347330391407
0.07,819,19.96,3910,105671,-0.7234943550429043,47832,0.1286678733304143
0.07,821,19.99,3920,105890,-0.71184434787365,47944,0.0997375650331378
0.07,822,20.14,3930,106061,-0.7211417874447099,48024,0.12379074143245816
0.07,825,21.35,3940,106383,-0.729760889886169,48184,0.09433669783174992
0.07,827,22.02,3950,106635,-0.7434730947762762,48312,0.14471628330647945
0.07,829,21.92,3960,106839,-0.7339075384414693,48416,0.12680177204310894
0.07,830,22.27,3970,107048,-0.7363834395597704,48520,0.12075800076127052
0.07,833,23.76,3980,107355,-0.7838730086381405,48672,0.11942773312330246
0.07,836,24.48,3990,107672,-0.7894267037472402,48832,0.11154816765338182
0.07,838,24.46,4000,107976,-0.7767945754952841,48984,0.11714004073292017
0.07,841,25.39,4010,108310,-0.7865085018313789,49152,0.12192308623343706
0.07,843,25.97,4020,108587,-0.811056081477349,49288,0.09264699090272188
0.07,845,26.57,4030,108818,-0.8042036947084626,49408,0.11871836427599192
0.07,846,25.03,4040,108986,-0.7749722789716509,49488,0.1264759572222829
0.07,850,26.59,4050,109394,-0.7957957234965051,49696,0.11794833885505795
0.07,851,26.55,4060,109594,-0.7917656573901555,49792,0.09424683777615428
0.07,853,26.18,4070,109766,-0.7841017247107317,49880,0.11633974593132734
0.07,855,26.12,4080,110067,-0.7783882442385831,50032,0.09454161254689097
0.07,857,25.52,4090,110324,-0.7603583119202945,50160,0.10525405686348677
0.07,860,25.6,4100,110636,-0.7700140211339188,50312,0.1027534082531929
0.07,862,24.74,4110,110884,-0.7634966543666679,50440,0.060603353660553694
0.07,864,24.81,4120,111168,-0.7618916304149117,50576,0.09896634519100189
0.07,867,25.12,4130,111430,-0.7886662122002975,50712,0.09286251664161682
0.07,869,26.3,4140,111716,-0.8442876369228083,50856,0.07603706046938896
0.07,871,23.99,4150,111893,-0.8070723530474434,50944,0.08208110509440303
0.07,872,24.36,4160,112130,-0.8232803952599573,51064,0.08228136226534843
0.07,875,25.61,4170,112427,-0.8487123276102203,51208,0.07428479101508856
0.07,877,25.35,4180,112702,-0.8471086989334856,51344,0.09653582330793142
0.07,879,24.84,4190,112908,-0.8271960257404168,51448,0.0831753141246736
0.07,881,24.31,4200,113167,-0.8037096039989354,51576,0.08510994724929333
0.07,883,24.9,4210,113474,-0.8204608783001166,51736,0.09339489601552486
0.07,885,24.05,4220,113673,-0.8090467451804085,51832,0.07561905588954687
0.07,887,24.28,4230,113958,-0.8144312674097202,51976,0.07339028408750892
0.07,889,23.56,4240,114172,-0.7696782613027253,52080,0.09028394054621458
0.07,892,25.08,4250,114501,-0.8124671640961385,52248,0.08351924130693078
0.07,894,24.56,4260,114686,-0.7948940450698876,52336,0.08442276436835527
0.07,896,24.42,4270,114969,-0.7922842466172741,52480,0.07186164008453488
0.07,897,23.6,4280,115162,-0.7610738640199142,52576,0.08211290370672941
0.07,899,23.68,4290,115376,-0.7725697354186849,52680,0.08108776807785034
0.07,901,23.35,4300,115602,-0.7660715285781845,52800,0.06825702730566263
0.07,903,22.92,4310,115866,-0.7671299306245082,52928,0.08245196519419551
0.07,905,23.15,4320,116088,-0.7574629162309627,53040,0.07257983647286892
0.07,907,23.02,4330,116360,-0.7640943291312496,53176,0.08362629543989897
0.07,909,22.27,4340,116499,-0.7396039451028897,53248,0.080178027972579
0.07,911,21.97,4350,116798,-0.7318861852804858,53392,0.06412055320106447
0.07,914,23.0,4360,117086,-0.7758054900135825,53536,0.05001383041962981
0.07,918,24.48,4370,117517,-0.8010027078191748,53752,0.055129510816186666
0.07,920,24.6,4380,117722,-0.8118108785228734,53856,0.07230046577751637
0.07,921,24.29,4390,117905,-0.8107510363348475,53952,0.06239155028015375
0.07,923,23.99,4400,118101,-0.8156147271954284,54048,0.06698742415755987
0.07,926,24.41,4410,118407,-0.8112786518449963,54200,0.07950307754799724
0.07,929,25.05,4420,118693,-0.8236990137682583,54344,0.05388722661882639
0.07,931,24.87,4430,118947,-0.8125622730434866,54472,0.06732764234766364
0.07,932,25.18,4440,119117,-0.8242358362511132,54552,0.07297510141506791
0.07,934,24.17,4450,119315,-0.8030669526925606,54656,0.0551832711789757
0.07,936,23.2,4460,119506,-0.7650644376965066,54752,0.05584393488243222
0.07,938,21.03,4470,119720,-0.7241777093494097,54856,0.06606653798371553
0.07,940,21.13,4480,119935,-0.7308686302351011,54960,0.05084437318146229
0.07,941,21.04,4490,120109,-0.7168041909937388,55048,0.05963763361796737
0.07,943,20.59,4500,120260,-0.6977647585204734,55128,0.053148435428738594
0.07,945,20.47,4510,120554,-0.702808619414867,55272,0.053759482922032475
0.07,947,19.38,4520,120731,-0.6894195716037836,55360,0.05621255235746503
0.07,949,18.92,4530,120939,-0.6738806301874959,55464,0.059777865651994944
0.07,951,19.75,4540,121192,-0.6945321777354013,55592,0.06711105536669493
0.07,953,19.45,4550,121360,-0.682332975301003,55672,0.0564635363407433
0.07,955,19.79,4560,121585,-0.7021871069863677,55792,0.07086948119103909
0.07,957,19.99,4570,121819,-0.7093860662678207,55904,0.05152958119288087
0.07,959,20.04,4580,122039,-0.7128640003222528,56016,0.0366463225800544
0.07,961,20.08,4590,122217,-0.7222847578266349,56104,0.057533539831638336
0.07,964,21.63,4600,122523,-0.7661516854700386,56256,0.050255807815119624
0.07,965,20.45,4610,122699,-0.7204483397775767,56344,0.056697911815717816
0.07,968,21.02,4620,122933,-0.7356024144181268,56464,0.04445747961290181
0.07,970,21.18,4630,123157,-0.7530177243151117,56576,0.053108845837414265
0.07,971,20.67,4640,123359,-0.7432717944530686,56672,0.037516847252845764
0.07,973,20.94,4650,123554,-0.7568407450364605,56776,0.05553420796059072
0.07,975,20.73,4660,123758,-0.7363536599424212,56872,0.046564371790736914
0.07,977,20.32,4670,123951,-0.7311463387878752,56968,0.04547794256359339
0.07,980,21.19,4680,124258,-0.7538640284034639,57128,0.042853147024288774
0.07,983,21.99,4690,124516,-0.776574317854661,57256,0.04510508629027754
0.07,985,21.17,4700,124740,-0.7652705484849716,57368,0.045768299140036106
0.07,986,20.89,4710,124888,-0.7544904655103123,57440,0.0380406363401562
0.07,988,20.97,4720,125130,-0.7538283149845842,57560,0.04833100363612175
0.07,990,20.92,4730,125349,-0.7430651630863394,57672,0.03382848890032619
0.07,991,20.66,4740,125525,-0.733653723711687,57760,0.045252203242853284
0.07,992,20.91,4750,125745,-0.7303216739926135,57872,0.056344934506341815
0.07,994,21.2,4760,125978,-0.7410932692332741,57984,0.042010063072666526
0.07,995,21.77,4770,126228,-0.7576758880332349,58112,0.04628257313743234
0.07,997,20.32,4780,126390,-0.7134060720706595,58192,0.04244770482182503
0.07,998,19.56,4790,126572,-0.6911686224264493,58280,0.048913307255133986
0.07,1000,19.7,4800,126810,-0.6866342210672143,58400,0.03597959748003632
0.07,1002,20.1,4810,126998,-0.7002959271709389,58496,0.03577655169647187
0.07,1004,20.1,4820,127240,-0.7166190659148134,58616,0.04144116211682558
0.07,1006,19.63,4830,127412,-0.6973712952562556,58704,0.04274198692291975
0.07,1007,19.52,4840,127577,-0.6973830358903526,58784,0.03350742149632424
0.07,1009,19.46,4850,127791,-0.7079198554955639,58888,0.03477248246781528
0.07,1011,19.28,4860,128006,-0.7063337265024662,59000,0.02763665106613189
0.07,1013,18.98,4870,128226,-0.6980987968418213,59112,0.04264280456118286
0.07,1015,20.1,4880,128500,-0.7236631909987321,59248,0.03482120065018535
0.07,1017,20.33,4890,128705,-0.7238833472452607,59352,0.03329680091701448
0.07,1019,19.99,4900,128909,-0.7159912013384033,59448,0.030587944900617003
0.07,1021,20.81,4910,129179,-0.7566117083728645,59584,0.03710054198745638
0.07,1023,20.63,4920,129403,-0.7328253259576333,59696,0.044820973882451653
0.07,1025,21.11,4930,129623,-0.749074006424519,59808,0.03126791352406144
0.07,1027,21.61,4940,129838,-0.763560696237181,59912,0.04192699119448662
0.07,1030,21.91,4950,130082,-0.7695577318433635,60040,0.030478709610179067
0.07,1032,21.89,4960,130295,-0.7586698382695951,60144,0.026626291684806347
0.07,1034,21.89,4970,130515,-0.7453518160279414,60256,0.023921196931041777
0.07,1035,21.02,4980,130702,-0.722218867064123,60344,0.033090779557824135
0.07,1037,20.85,4990,130890,-0.7246253332230056,60440,0.03759131103288382
0.07,1039,20.82,5000,131091,-0.7201656147217886,60544,0.03749337256886065
0.07,1041,20.16,5010,131295,-0.6895090066626272,60640,0.03115654829889536
0.07,1042,19.45,5020,131448,-0.6685327715010843,60720,0.02783010760322213
0.07,1044,19.95,5030,131718,-0.6919433772107582,60856,0.035757139790803194
0.07,1046,19.48,5040,131886,-0.6700105935700361,60936,0.031111983116716146
0.07,1048,19.32,5050,132114,-0.6603819746880518,61056,0.03419286152347922
0.07,1050,19.67,5060,132362,-0.6885730461506564,61176,0.026148450560867786
0.07,1052,19.39,5070,132554,-0.6895348698682298,61272,0.037555461283773184
0.07,1054,19.67,5080,132769,-0.6999532799042433,61384,0.032340323785319924
0.07,1057,21.25,5090,133115,-0.7495929466100003,61552,0.03795076836831868
0.07,1060,22.55,5100,133446,-0.7767254372927246,61720,0.02896837890148163
0.07,1063,23.42,5110,133737,-0.803008414620869,61864,0.022433918085880578
0.07,1065,24.21,5120,133969,-0.8300440113502426,61984,0.036359556252136827
0.07,1067,23.87,5130,134205,-0.8199630261127779,62096,0.03186979820020497
0.07,1069,24.49,5140,134435,-0.842943302074489,62216,0.03453782480210066
0.07,1071,24.73,5150,134687,-0.8502420471820024,62336,0.03207658894825727
0.07,1074,25.19,5160,134981,-0.8607411885608487,62488,0.024178269901312888
0.07,1076,25.76,5170,135230,-0.8741582165994524,62608,0.03860409662593156
0.07,1078,25.86,5180,135455,-0.875383530001384,62720,0.02942816459108144
0.07,1081,25.06,5190,135721,-0.8451008077931167,62856,0.029240644071251154
0.07,1083,24.02,5200,135948,-0.8301840607426293,62968,0.02303834434133023
0.07,1084,23.22,5210,136159,-0.8025831867266169,63072,0.027391422539949417
0.07,1086,23.09,5220,136378,-0.7994732238200989,63184,0.03409076319076121
0.07,1088,22.82,5230,136587,-0.7895562812287202,63288,0.02574350533541292
0.07,1090,22.56,5240,136791,-0.7758540560365248,63392,0.029258698341436684
0.07,1093,23.03,5250,137090,-0.7946344608571186,63544,0.026498513063415885
0.07,1095,22.84,5260,137365,-0.7949539041930782,63680,0.03219601447926834
0.07,1098,23.24,5270,137654,-0.8255291717006357,63824,0.02328630757983774
0.07,1101,23.67,5280,137922,-0.856467830454431,63960,0.03465829254128039
0.07,1103,24.12,5290,138233,-0.8735924102639087,64112,0.030498421634547412
0.07,1106,24.91,5300,138539,-0.8929521967107072,64264,0.025946404202841222
0.07,1108,24.76,5310,138735,-0.9009371581027633,64360,0.026441749767400324
0.07,1110,24.71,5320,138949,-0.8957297991029576,64472,0.028956276131793857
0.07,1112,25.36,5330,139223,-0.9284931318853417,64608,0.026522888336330652
0.07,1114,25.33,5340,139424,-0.9342824532679674,64704,0.03210706729441881
0.07,1116,24.64,5350,139654,-0.9024050425540032,64824,0.0321872130734846
0.07,1119,24.5,5360,139915,-0.8920897519539973,64952,0.029479324410203844
0.07,1121,24.51,5370,140205,-0.8778236980418562,65096,0.027602070476859808
0.07,1124,25.06,5380,140528,-0.8850664659193987,65256,0.03208381962031126
0.07,1127,24.55,5390,140788,-0.8565505068471527,65392,0.028139572590589523
0.07,1130,24.79,5400,141118,-0.8649544779492855,65552,0.022971573751419783
0.07,1132,25.78,5410,141413,-0.8847440014836733,65704,0.03206263412721455
0.07,1135,26.16,5420,141665,-0.90602439685086,65832,0.021652434137649834
0.07,1137,25.73,5430,141896,-0.8717482479088021,65944,0.032103670528158545
0.07,1139,26.28,5440,142152,-0.9030130139149383,66072,0.03037875355221331
0.07,1141,26.24,5450,142378,-0.9040859601625629,66184,0.027968848822638392
0.07,1144,26.66,5460,142681,-0.9115343089718618,66336,0.02192275831475854
0.07,1146,26.34,5470,142939,-0.9090996556007734,66464,0.03126976639032364
0.07,1149,25.59,5480,143187,-0.8759761144925021,66592,0.03033153701107949
0.07,1151,25.49,5490,143437,-0.8897454963767675,66712,0.03065671562217176
0.07,1153,24.86,5500,143704,-0.8847767416301181,66848,0.02630844828672707
0.07,1155,23.95,5510,143908,-0.8544368989985784,66952,0.033152083633467555
0.07,1157,23.6,5520,144125,-0.8347230298271248,67056,0.02724353119265288
0.07,1159,23.69,5530,144365,-0.8318392487603937,67176,0.025900440639816225
0.07,1162,24.19,5540,144671,-0.8360092176573349,67328,0.028835379984229803
0.07,1165,25.41,5550,145019,-0.8691484628753521,67504,0.0197293363744393
0.07,1168,24.75,5560,145256,-0.8616664920327405,67624,0.027461623423732817
0.07,1169,24.06,5570,145445,-0.8388007540465324,67720,0.025111107155680656
0.07,1172,24.32,5580,145719,-0.8578406061247886,67856,0.029764963313937187
0.07,1174,23.89,5590,145926,-0.8459872353629426,67960,0.02544747292995453
0.07,1176,24.02,5600,146206,-0.8406374336885546,68096,0.031239330652169883
0.07,1180,25.64,5610,146572,-0.905104123756239,68280,0.023129853885620832
0.07,1181,25.29,5620,146754,-0.8894692466200655,68376,0.019329885253682733
0.07,1184,25.62,5630,147027,-0.9296071896338738,68512,0.030884049832820892
0.07,1187,25.73,5640,147344,-0.9399347029910043,68664,0.022698268992826343
0.07,1189,24.58,5650,147577,-0.9057623037991873,68784,0.022175022633746266
0.07,1192,25.24,5660,147880,-0.9168058490147116,68936,0.01793770771473646
0.07,1194,25.77,5670,148122,-0.9216213581348722,69056,0.029245950048789382
0.07,1196,25.43,5680,148362,-0.9118188998157918,69176,0.02746262913569808
0.07,1199,25.82,5690,148608,-0.9102174783865901,69296,0.024365859106183052
0.07,1201,25.4,5700,148846,-0.9013810704383473,69416,0.022647473379038274
0.07,1203,24.56,5710,149128,-0.8707628658529579,69560,0.018949573684949428
0.07,1206,25.63,5720,149417,-0.9149543972793706,69704,0.03006247419398278
0.07,1208,25.33,5730,149660,-0.8979730305692573,69824,0.024536550976336002
0.07,1210,24.09,5740,149853,-0.8609336271194653,69920,0.02982134511694312
0.07,1212,24.12,5750,150089,-0.8718744653318135,70040,0.03060795832425356
0.07,1214,23.29,5760,150309,-0.8413744326290292,70152,0.014151671901345253
0.07,1217,23.6,5770,150582,-0.8739029174424883,70288,0.027613305137492716
0.07,1219,23.74,5780,150836,-0.8694894638489014,70416,0.025622675893828273
0.07,1221,23.68,5790,151076,-0.8657144993018848,70536,0.02977656340226531
0.07,1225,24.88,5800,151434,-0.8902947720444072,70712,0.025713587179780006
0.07,1227,24.56,5810,151684,-0.8650688923033287,70840,0.03592796716839075
0.07,1229,23.54,5820,151871,-0.8353135346845086,70928,0.019618336809799075
0.07,1231,23.49,5830,152109,-0.8189489349963971,71048,0.013496629428118467
0.07,1233,24.39,5840,152392,-0.8471184858762433,71192,0.019736696034669876
0.07,1236,25.03,5850,152692,-0.8739131335347363,71344,0.02353118476457894
0.07,1239,25.23,5860,152932,-0.8914851004546136,71464,0.018112944555468857
0.07,1242,26.12,5870,153294,-0.8953036934438525,71640,0.016918597742915154
0.07,1245,26.54,5880,153590,-0.9216176709873689,71792,0.02173096698243171
0.07,1246,25.87,5890,153763,-0.9036070489142203,71880,0.018107059644535184
0.07,1249,25.27,5900,154061,-0.8864384392675203,72024,0.023518613539636135
0.07,1251,25.34,5910,154318,-0.9005714225953747,72152,0.024805163964629173
0.07,1253,26.17,5920,154588,-0.9307749914463969,72288,0.021884893998503685
0.07,1255,26.15,5930,154824,-0.9402254831607735,72408,0.02208434254862368
0.07,1257,25.08,5940,155000,-0.8978386619854145,72496,0.021721827797591686
0.07,1259,24.14,5950,155206,-0.8605482184851186,72600,0.03321395325474441
0.07,1261,24.3,5960,155462,-0.8584177221294285,72728,0.019698417629115283
0.07,1263,23.05,5970,155699,-0.8335921125208272,72848,0.02344352926593274
0.07,1264,22.05,5980,155895,-0.7928970365109393,72944,0.023999183205887675
0.07,1267,23.54,5990,156217,-0.8425057585175033,73104,0.02220070653129369
0.07,1269,23.1,6000,156471,-0.8324753882860638,73232,0.022321927244774997
0.07,1271,22.96,6010,156714,-0.8220164711999323,73352,0.02427025604993105
0.07,1273,22.53,6020,156941,-0.7972535360624886,73464,0.021545767318457365
0.07,1275,22.44,6030,157168,-0.7960421138450009,73576,0.020963464106898755
0.07,1277,23.32,6040,157432,-0.8305796366898288,73712,0.02136310958303511
0.07,1280,24.18,6050,157724,-0.8718238980657036,73856,0.02189641958102584
0.07,1282,24.3,6060,157992,-0.8803039330812753,73992,0.022393575287424028
0.07,1285,25.0,6070,158299,-0.8933981744588924,74144,0.019356867182068527
0.07,1288,27.03,6080,158698,-0.9531395686199393,74344,0.02315992023795843
0.07,1290,26.58,6090,158975,-0.9497365924851576,74480,0.019372977199964225
0.07,1292,26.64,6100,159235,-0.9490380343703795,74616,0.025163773098029196
0.07,1295,27.72,6110,159586,-0.9991420784501152,74792,0.023219016613438725
0.07,1298,28.7,6120,159911,-1.0392967873033343,74952,0.02010892261750996
0.07,1300,28.67,6130,160135,-1.0317234211785926,75064,0.02026252099312842
0.07,1302,28.32,6140,160364,-1.0120086387442937,75176,0.024433939019218087
0.07,1304,27.94,6150,160618,-0.9869332728777206,75304,0.019439645926468074
0.07,1306,28.22,6160,160914,-0.9969985599415684,75456,0.02979951084125787
0.07,1309,28.2,6170,161219,-1.0134418635410072,75608,0.021167124155908823
0.07,1312,28.25,6180,161623,-1.0190718219573665,75808,0.024764406261965632
0.07,1315,29.07,6190,161982,-1.040686726125604,75984,0.030732380924746394
0.07,1317,29.47,6200,162282,-1.0623696101270534,76136,0.018798447563312948
0.07,1320,28.66,6210,162552,-1.0385772039351535,76272,0.019186593242920935
0.07,1321,27.34,6220,162745,-0.9813256254183755,76368,0.027096760692074895
0.07,1323,27.27,6230,162962,-0.9686954126946783,76480,0.022642393363639712
0.07,1325,26.82,6240,163146,-0.9649713245239308,76568,0.027720827260054648
0.07,1326,26.51,6250,163369,-0.9489388762425102,76680,0.02654397883452475
0.07,1329,26.45,6260,163659,-0.936214972438536,76824,0.02726588340010494
0.07,1331,26.16,6270,163935,-0.905446504481784,76960,0.030425302335061133
0.07,1333,24.37,6280,164160,-0.8523278646837702,77072,0.02589553815778345
0.07,1335,23.55,6290,164437,-0.8306443206321734,77216,0.022453858866356313
0.07,1338,23.15,6300,164697,-0.8220516988034415,77344,0.02147373603656888
0.07,1340,22.99,6310,164951,-0.8133798113929531,77472,0.02814913250040263
0.07,1342,23.48,6320,165193,-0.8484221256653687,77592,0.02379792684223503
0.07,1344,23.75,6330,165437,-0.8675762177911026,77712,0.021362534025684
0.07,1346,24.22,6340,165668,-0.8806752834133528,77832,0.022731216507963836
0.07,1347,23.25,6350,165794,-0.8472215731659047,77896,0.03104494558647275
0.07,1349,22.45,6360,166004,-0.8179793183324194,78000,0.02079071255866438
0.07,1352,23.77,6370,166412,-0.8633651821126312,78200,0.02613982162438333
0.07,1355,24.95,6380,166755,-0.9069517903118753,78376,0.02491266862489283
0.07,1357,24.12,6390,166949,-0.8822247535568999,78472,0.020619613816961646
0.07,1358,23.75,6400,167172,-0.8460505688097192,78584,0.017246801289729774
0.07,1360,23.63,6410,167414,-0.8311617221708643,78704,0.037203468731604517
0.07,1362,23.54,6420,167647,-0.8166784818995529,78816,0.027497396804392338
0.07,1365,23.84,6430,167921,-0.8262601356269311,78960,0.021765405777841806
0.07,1367,24.25,6440,168193,-0.8418533779778392,79096,0.02561273262836039
0.07,1369,26.33,6450,168527,-0.9121350098499461,79256,0.024492315016686916
0.07,1372,27.29,6460,168833,-0.9526234230103782,79416,0.023270842735655606
0.07,1374,25.1,6470,169022,-0.8910885889567476,79504,0.022951800376176834
0.07,1376,24.75,6480,169330,-0.8690057689539147,79664,0.028887763037346303
0.07,1378,25.69,6490,169618,-0.8915041332100369,79808,0.02336174075026065
0.07,1381,26.06,6500,169878,-0.9145745230724447,79936,0.02783123927656561
0.07,1383,26.41,6510,170155,-0.9321035463312977,80072,0.020812263479456306
0.07,1385,26.31,6520,170378,-0.9225210212434924,80184,0.026598518947139382
0.07,1387,26.01,6530,170622,-0.9065616737683945,80304,0.0229495104867965
0.07,1388,25.23,6540,170816,-0.877218269441348,80400,0.029055965947918594
0.07,1391,25.04,6550,171131,-0.8731962545291807,80560,0.024924186640419066
0.07,1394,25.15,6560,171448,-0.8926040610634516,80720,0.03102158010005951
0.07,1397,27.14,6570,171836,-0.947131167379262,80912,0.02632314432412386
0.07,1399,26.41,6580,172071,-0.9309142367936311,81032,0.02632690838072449
0.07,1401,26.08,6590,172326,-0.9280399023762246,81160,0.02899944642558694
0.07,1403,26.34,6600,172612,-0.9450682215392626,81304,0.026533667696639895
0.07,1405,25.69,6610,172824,-0.9186919661388232,81408,0.02251846028957516
0.07,1408,26.54,6620,173132,-0.9552912001548642,81560,0.0266866204328835
0.07,1410,26.87,6630,173409,-0.9724091708226407,81704,0.02157302713021636
0.07,1412,27.74,6640,173690,-1.0070766343289048,81840,0.0263687779661268
0.07,1415,27.3,6650,173961,-0.9837795340232909,81976,0.03306796378456056
0.07,1417,27.18,6660,174266,-0.9697516384968357,82128,0.029295088024809957
0.07,1419,25.57,6670,174493,-0.9280119729130911,82240,0.030097051057964563
0.07,1421,25.76,6680,174747,-0.9276477495496386,82368,0.027430002111941576
0.07,1423,25.3,6690,174956,-0.9074614025136698,82472,0.03075741743668914
0.07,1425,24.84,6700,175196,-0.8977892880991747,82592,0.029708276968449354
0.07,1427,24.93,6710,175417,-0.9028101214579,82704,0.030159538378939033
0.07,1429,24.49,6720,175681,-0.8854253572762751,82840,0.03609023685567081
0.07,1431,23.78,6730,175887,-0.8685645549869823,82936,0.022020781878381968
0.07,1432,22.82,6740,176072,-0.8359874224029923,83032,0.02447752491571009
0.07,1435,22.96,6750,176357,-0.8507994562504336,83176,0.03519767592661083
0.07,1436,22.26,6760,176592,-0.8268671122875854,83288,0.030682092532515526
0.07,1438,21.31,6770,176724,-0.7908104925860987,83360,0.025800719624385238
0.07,1440,21.62,6780,177009,-0.8153034571817689,83504,0.022942068986594677
0.07,1442,21.93,6790,177249,-0.8258227918353317,83624,0.026875359006226063
0.07,1444,22.07,6800,177503,-0.8263110944325034,83744,0.03092702920548618
0.07,1446,22.36,6810,177753,-0.8336494135675956,83872,0.02600884228013456
0.07,1449,22.68,6820,178049,-0.8466928049275042,84024,0.03091637883335352
0.07,1451,23.31,6830,178318,-0.8602355499891707,84152,0.035316786263138056
0.07,1453,24.33,6840,178605,-0.8861551098942931,84296,0.03324477490969002
0.07,1455,23.35,6850,178792,-0.8505354862642845,84392,0.021547616692259908
0.07,1457,23.96,6860,179088,-0.8688804160317166,84536,0.037820830242708325
0.07,1459,24.46,6870,179270,-0.8870856261087948,84632,0.02943766990210861
0.07,1460,23.72,6880,179481,-0.8430577358814852,84736,0.03321969974786043
0.07,1463,24.17,6890,179766,-0.8588801029577346,84880,0.027602965710684657
0.07,1466,24.96,6900,180099,-0.8692296384058648,85048,0.031874496256932616
0.07,1468,25.02,6910,180355,-0.8699579257985982,85176,0.03325429349206388
0.07,1469,24.0,6920,180549,-0.8398415913378391,85272,0.03269317094236612
0.07,1472,24.28,6930,180846,-0.8555309328875481,85416,0.025413066032342613
0.07,1474,23.81,6940,181086,-0.8456780416513259,85536,0.027369710616767406
0.07,1476,24.8,6950,181372,-0.8850950203732997,85680,0.024746213690377772
0.07,1478,23.83,6960,181571,-0.8424501752598162,85784,0.02573033981025219
0.07,1480,24.92,6970,181862,-0.8866614325032128,85928,0.025293544167652726
0.07,1483,25.96,6980,182177,-0.9277088849604401,86088,0.03769839426968247
0.07,1486,27.39,6990,182605,-0.9478315517131293,86296,0.02224180242046714
0.07,1488,26.01,7000,182800,-0.9064329480945179,86392,0.029174250434152782
0.07,1490,26.35,7010,183090,-0.9136086673433941,86544,0.026210743468254805
0.07,1493,27.45,7020,183394,-0.9426212872926948,86696,0.028414703207090497
0.07,1496,27.93,7030,183739,-0.9544929202299305,86864,0.019762952928431332
0.07,1499,28.69,7040,184055,-0.9738513999970917,87024,0.028765700990334153
0.07,1502,29.54,7050,184426,-0.9916116470586399,87208,0.030444564763456583
0.07,1504,30.14,7060,184685,-1.0277389189039439,87336,0.03141439869068563
0.07,1506,29.74,7070,184936,-1.0079352886039963,87464,0.03100833366625011
0.07,1508,29.61,7080,185238,-0.9944685435473855,87616,0.03455433901399374
0.07,1511,27.91,7090,185496,-0.9550529223999468,87744,0.025438027689233422
0.07,1513,28.89,7100,185789,-0.993692195235642,87888,0.03174062829930335
0.07,1516,29.74,7110,186164,-1.0323346748951556,88080,0.02616188069805503
0.07,1519,30.49,7120,186543,-1.0489343838871374,88264,0.02993830875493586
0.07,1521,29.2,7130,186759,-1.002781029472525,88376,0.03235293971374631
0.07,1522,27.48,7140,186903,-0.9428196944761185,88448,0.039987216936424375
0.07,1524,26.13,7150,187139,-0.9024237649874955,88568,0.03034916613250971
0.07,1526,25.93,7160,187378,-0.8915556626226855,88688,0.0252012494020164
0.07,1528,25.33,7170,187569,-0.8656135187132945,88784,0.029754907824099064
0.07,1530,24.53,7180,187791,-0.8464317673336109,88888,0.02844275231473148
0.07,1533,25.47,7190,188143,-0.8694377984332071,89064,0.029191194334998727
0.07,1535,25.68,7200,188457,-0.866574583855386,89224,0.029458054807037115
0.07,1537,24.4,7210,188704,-0.8251525899076994,89344,0.029695631470531225
