time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
93798,17.64,3690,0.6531273604981855,470,0.07,41896,0.04231462930329144
94047,18.3,3700,0.688176360674332,472,0.07,42016,0.04009286314249039
94233,17.98,3710,0.6725807845596673,473,0.07,42112,0.044730845373123884
94414,18.06,3720,0.6749420057764026,474,0.07,42200,0.03907543094828725
94592,17.64,3730,0.6542239885821052,475,0.07,42288,0.042369685135781765
94801,18.45,3740,0.6856250609605833,476,0.07,42400,0.03746566898189485
95016,18.9,3750,0.7058298269196647,477,0.07,42504,0.036670099943876266
95193,18.81,3760,0.7075748276160664,478,0.07,42592,0.03994603827595711
95360,18.78,3770,0.7005735802225367,479,0.07,42672,0.04057012195698917
95545,18.42,3780,0.6848978205117768,480,0.07,42768,0.037006264086812735
95730,18.32,3790,0.6934099005650262,481,0.07,42864,0.03808818687684834
95949,18.02,3800,0.6801260699045946,483,0.07,42968,0.03734466410242021
96113,17.8,3810,0.6759855035870928,484,0.07,43056,0.03971781022846699
96321,18.07,3820,0.6843527180565875,485,0.07,43160,0.04024351155385375
96502,18.1,3830,0.6809179086682888,486,0.07,43248,0.042377949226647615
96718,18.17,3840,0.699339022679806,487,0.07,43352,0.034659818513318896
96948,18.32,3850,0.7132780512254342,488,0.07,43472,0.04645169014111161
97150,18.57,3860,0.7175753621776834,489,0.07,43568,0.03578093321993947
97318,18.58,3870,0.7193301917610304,490,0.07,43656,0.038259054999798536
97488,18.43,3880,0.7205761102433628,491,0.07,43736,0.03550421120598912
97648,18.18,3890,0.6995059680797074,492,0.07,43816,0.04280258854851127
97849,18.0,3900,0.6918892590387107,493,0.07,43920,0.03709236648865044
98086,18.73,3910,0.7216067276895177,495,0.07,44040,0.03846385469660163
98305,18.84,3920,0.7362160165376814,496,0.07,44152,0.03653831756673753
98538,19.36,3930,0.7685359172847843,497,0.07,44264,0.03448218386620283
98735,19.17,3940,0.7498106567517288,498,0.07,44360,0.037934747291728854
98948,19.0,3950,0.7358977757291402,500,0.07,44472,0.03833443345502019
99139,18.89,3960,0.7334849304329866,501,0.07,44568,0.03600653167814016
99356,19.38,3970,0.7682769148660369,502,0.07,44672,0.03548515122383833
99533,19.45,3980,0.7569550285967653,503,0.07,44760,0.03566560288891196
99754,20.06,3990,0.7830547373772773,504,0.07,44872,0.03536110930144787
99966,20.17,4000,0.7965966824654211,505,0.07,44976,0.03304107952862978
100148,19.62,4010,0.7669033736197131,506,0.07,45072,0.03918833308853209
100318,19.13,4020,0.7364957090829688,507,0.07,45152,0.032979641342535615
100510,18.72,4030,0.7077695961242249,508,0.07,45248,0.03713942598551512
100716,18.81,4040,0.7118792644752804,510,0.07,45352,0.03654672182165086
100936,18.88,4050,0.7194637500531904,511,0.07,45464,0.033513758797198534
101097,18.58,4060,0.707507045113999,512,0.07,45544,0.035710491705685854
101318,18.62,4070,0.70708367912515,513,0.07,45656,0.03662320272997022
101539,19.06,4080,0.745282797944495,514,0.07,45768,0.03316303598694503
101754,19.0,4090,0.742150031618578,515,0.07,45872,0.03283433057367802
101958,18.92,4100,0.7232609617003034,516,0.07,45976,0.03165888483636081
102138,18.9,4110,0.7282489513409715,517,0.07,46064,0.03847987903282046
102352,19.34,4120,0.7554798081838905,519,0.07,46168,0.03535540355369449
102594,19.84,4130,0.7860262035234882,520,0.07,46296,0.034866229398176074
102782,19.66,4140,0.7692916968794259,521,0.07,46384,0.03113982267677784
102961,19.25,4150,0.7513608115811489,522,0.07,46480,0.03157196007668972
103137,19.4,4160,0.755897459780326,523,0.07,46568,0.03167477226816118
103304,18.86,4170,0.7241083536010409,524,0.07,46648,0.02813414903357625
103465,18.26,4180,0.6910797525674169,525,0.07,46728,0.03000865806825459
103638,17.84,4190,0.6661706541456849,526,0.07,46816,0.031521685887128115
103877,18.19,4200,0.681369763086222,528,0.07,46936,0.030866575660184026
104074,18.36,4210,0.6909684167863152,529,0.07,47032,0.03138334397226572
104263,18.11,4220,0.6672534870230047,530,0.07,47128,0.029634970240294933
104451,17.57,4230,0.632082840833983,531,0.07,47224,0.03176298993639648
104641,17.59,4240,0.6390390928764746,532,0.07,47320,0.02948098350316286
104821,17.6,4250,0.6394308555205815,533,0.07,47408,0.030606988351792097
104997,17.6,4260,0.6434480290314025,534,0.07,47496,0.029319189954549074
105238,18.34,4270,0.6859602737792888,535,0.07,47616,0.0271012457087636
105397,18.32,4280,0.6854340958281692,536,0.07,47696,0.026693908497691154
105574,18.36,4290,0.6859523611687531,537,0.07,47784,0.028860730351880193
105733,17.56,4300,0.645023563097193,538,0.07,47864,0.02841180027462542
105940,17.66,4310,0.6354917571938989,539,0.07,47968,0.025805937824770808
106117,17.54,4320,0.6399651245534457,540,0.07,48056,0.02724386565387249
106298,17.47,4330,0.6352901852065113,542,0.07,48144,0.027813278371468186
106482,17.41,4340,0.6393120937132484,543,0.07,48240,0.028677881928160787
106709,17.88,4350,0.6558661372062096,544,0.07,48352,0.029604716692119837
106903,18.06,4360,0.6785281960480809,545,0.07,48448,0.023982864804565907
107087,17.49,4370,0.6338779602145228,546,0.07,48536,0.023509460501372814
107342,18.45,4380,0.6794529435955201,547,0.07,48664,0.02133383322507143
107554,18.8,4390,0.7027945089384162,549,0.07,48776,0.02427482744678855
107744,19.11,4400,0.7355993085720214,550,0.07,48864,0.024766299407929182
107909,18.69,4410,0.7208934464686397,551,0.07,48952,0.022926191915757954
108097,18.8,4420,0.7104284419922513,552,0.07,49048,0.019734490546397865
108272,18.74,4430,0.7116810905266928,553,0.07,49128,0.02240593987517059
108469,18.87,4440,0.7210269067787549,554,0.07,49232,0.02332387864589691
108695,18.86,4450,0.7237429197853013,555,0.07,49344,0.01914605894125998
108911,19.08,4460,0.7487912114234628,557,0.07,49448,0.02330816420726478
109093,19.06,4470,0.7566637443524367,558,0.07,49544,0.02159935305826366
109296,18.54,4480,0.734751623430556,559,0.07,49640,0.019372571725398302
109485,18.31,4490,0.7093231291644833,560,0.07,49736,0.020620747818611562
109658,18.14,4500,0.6944465171347953,561,0.07,49824,0.02216714434325695
109823,18.14,4510,0.7068797313725272,562,0.07,49904,0.0167561040725559
110001,18.04,4520,0.7224834984688916,563,0.07,50000,0.020380338421091437
110169,17.97,4530,0.7255839544786065,564,0.07,50080,0.017910605994984508
110376,18.07,4540,0.7312729549863789,565,0.07,50184,0.01799024734646082
110542,17.47,4550,0.7018754474031972,566,0.07,50264,0.01995249674655497
110723,17.12,4560,0.6488842444220718,567,0.07,50360,0.018006313126534224
110913,17.2,4570,0.6474991635463845,568,0.07,50456,0.020151271484792233
111116,17.2,4580,0.6395510363998611,569,0.07,50552,0.01621007244102657
111340,17.55,4590,0.6722767815939794,571,0.07,50664,0.01742174685932696
111520,17.62,4600,0.6628059835993375,572,0.07,50752,0.0161002934910357
111731,18.08,4610,0.6758203190302801,573,0.07,50864,0.01677243527956307
111912,18.11,4620,0.6671037347363735,574,0.07,50952,0.014805300161242485
112105,18.36,4630,0.6733151067003061,575,0.07,51048,0.01517628924921155
112326,18.5,4640,0.6825074409446387,576,0.07,51160,0.014562431839294732
112503,18.61,4650,0.6874080906468107,577,0.07,51248,0.013901761849410832
112674,18.51,4660,0.6959464960423939,578,0.07,51336,0.014445406035520136
112888,18.75,4670,0.7153787066281733,579,0.07,51440,0.014668022282421589
113091,18.75,4680,0.7154629529067738,581,0.07,51544,0.014993375982157886
113279,18.39,4690,0.682629949492035,582,0.07,51632,0.013833521166816354
113494,18.74,4700,0.7146857554004616,583,0.07,51744,0.014989045565016568
113714,18.83,4710,0.7366817329461877,584,0.07,51856,0.01432659791316837
113914,19.02,4720,0.766524781779098,585,0.07,51952,0.013714771484956145
114094,18.89,4730,0.760693120295156,586,0.07,52040,0.013833643984980881
114291,18.65,4740,0.735997588878198,587,0.07,52144,0.01275988039560616
114503,19.0,4750,0.7621470755119821,589,0.07,52248,0.015250901458784938
114698,19.24,4760,0.785745024713213,590,0.07,52344,0.01413816586136818
114901,19.13,4770,0.7744437967720728,591,0.07,52448,0.012893589911982417
115086,18.95,4780,0.7669150199474827,592,0.07,52536,0.013803404639475048
115312,19.33,4790,0.8081174367917314,593,0.07,52648,0.011050092289224267
115510,19.16,4800,0.7856573634577741,594,0.07,52752,0.012836544774472713
115730,19.16,4810,0.7738881976138953,596,0.07,52864,0.011914624483324587
115958,19.44,4820,0.7654229904010217,597,0.07,52976,0.011923245969228446
116117,19.23,4830,0.7627326571255787,598,0.07,53056,0.010964136512484401
116309,19.18,4840,0.7638833387590914,599,0.07,53152,0.012757230899296701
116470,18.67,4850,0.7291699008753669,600,0.07,53232,0.012716084718704224
116693,18.95,4860,0.7314357496226332,601,0.07,53344,0.013219190062955022
116874,18.73,4870,0.7330699326469278,602,0.07,53432,0.013026358908973634
117091,19.05,4880,0.7581382663673698,603,0.07,53544,0.01135326805524528
117303,18.91,4890,0.7553946858000492,605,0.07,53648,0.01139822555705905
117515,19.05,4900,0.7702522965513988,606,0.07,53752,0.010544120334088802
117700,18.7,4910,0.7400354248597868,607,0.07,53848,0.010563493298832327
117919,18.61,4920,0.7388152812356171,608,0.07,53952,0.011574237025342882
118122,19.05,4930,0.7521112832240303,609,0.07,54056,0.012417033314704895
118351,19.42,4940,0.7717422559285836,610,0.07,54168,0.01129666727501899
118584,20.14,4950,0.8086392613253638,612,0.07,54288,0.010968716582283378
118762,19.69,4960,0.7940655997416439,613,0.07,54376,0.012702451320365071
119001,20.27,4970,0.8261087468420157,614,0.07,54496,0.01108631060924381
119201,20.1,4980,0.7998246405093171,615,0.07,54600,0.012036477914080024
119400,19.97,4990,0.7793855034059033,616,0.07,54696,0.011273100739344954
119609,19.94,5000,0.7768316925055805,618,0.07,54800,0.010367061593569815
119809,20.09,5010,0.7829200508205473,619,0.07,54904,0.010001934133470058
120007,19.88,5020,0.7769627190925844,620,0.07,55000,0.009866565407719463
120201,19.79,5030,0.7738224413736097,621,0.07,55096,0.011427748948335648
120381,19.3,5040,0.7470930192107863,622,0.07,55184,0.01158932177349925
120579,18.95,5050,0.7233510195000281,623,0.07,55288,0.011715531349182129
120729,18.67,5060,0.6975513805496187,624,0.07,55360,0.008609752869233489
120940,18.39,5070,0.6690959441993033,625,0.07,55464,0.009754292317666113
121142,18.41,5080,0.6846471098004067,626,0.07,55568,0.008984627667814493
121326,18.26,5090,0.675169657527287,627,0.07,55656,0.009289849433116615
121530,18.21,5100,0.6815591577119448,629,0.07,55760,0.009335221373476088
121774,18.65,5110,0.711205152911344,630,0.07,55880,0.010675877623725682
121952,18.45,5120,0.6923598266894986,631,0.07,55968,0.010680725506972522
122152,18.51,5130,0.6916736007182094,632,0.07,56072,0.007652806641999632
122383,19.02,5140,0.7222494778144093,633,0.07,56184,0.009436168184038252
122555,18.76,5150,0.7154858668255912,634,0.07,56272,0.010784432059153914
122730,19.01,5160,0.7334709053743798,635,0.07,56360,0.009824434528127313
122994,19.54,5170,0.7683139267238189,637,0.07,56496,0.010624897200614214
123214,19.72,5180,0.7698262999217813,638,0.07,56600,0.00946721388027072
123436,20.1,5190,0.7856651747809776,639,0.07,56712,0.009630192012991756
123729,20.99,5200,0.8244199023789271,641,0.07,56864,0.0097632086253725
123958,20.84,5210,0.8224978081049511,642,0.07,56976,0.008603514812421054
124153,21.01,5220,0.8403201983950259,643,0.07,57072,0.008649902942124754
124363,21.11,5230,0.8494694467511588,644,0.07,57176,0.009372923348564655
124531,20.48,5240,0.8218178247887397,645,0.07,57264,0.007905451755505055
124692,20.37,5250,0.8073825527649775,646,0.07,57344,0.010038304375484586
124895,20.65,5260,0.8302563765346866,647,0.07,57440,0.008462837256956846
125091,19.97,5270,0.7830051213457451,648,0.07,57544,0.0062085725367069244
125284,19.7,5280,0.7700995169668503,649,0.07,57640,0.009820018254686147
125486,19.5,5290,0.762821171122338,650,0.07,57736,0.008548282377887517
125701,18.72,5300,0.7288925359969461,651,0.07,57848,0.007761132263112813
125952,18.94,5310,0.7467782071713479,653,0.07,57968,0.007759981672279537
126166,19.13,5320,0.7481642246231702,654,0.07,58080,0.008639971842058003
126366,19.03,5330,0.734750771483253,655,0.07,58176,0.008730943140108138
126573,19.42,5340,0.7434585281160835,656,0.07,58280,0.006943555839825422
126807,20.15,5350,0.8001779066095053,658,0.07,58400,0.008937609440181404
127008,20.13,5360,0.7916836102679725,659,0.07,58496,0.00982298725284636
127215,20.24,5370,0.7993432762861922,660,0.07,58600,0.008097455778624862
127436,20.52,5380,0.8160362732158927,661,0.07,58712,0.006985855172388256
127647,20.61,5390,0.8234230668989518,662,0.07,58816,0.007223611348308623
127853,20.52,5400,0.8248295364163026,664,0.07,58920,0.008272503037005663
128014,19.62,5410,0.7730022798345538,665,0.07,59000,0.008807403675746173
128219,19.53,5420,0.7758070484426899,666,0.07,59104,0.00875305343652144
128388,19.22,5430,0.7732009090880645,667,0.07,59192,0.007476011349353939
128596,19.23,5440,0.7833509317727324,668,0.07,59296,0.008488328021485358
128800,18.93,5450,0.755135383132937,669,0.07,59392,0.007397382869385183
129015,19.07,5460,0.7656852295099332,670,0.07,59504,0.00793509726645425
129164,18.49,5470,0.7469103129652145,671,0.07,59576,0.007222129148431122
129336,18.0,5480,0.7164967547713474,672,0.07,59664,0.0063574385130777955
129547,18.0,5490,0.7174169439628025,673,0.07,59768,0.007895987597294152
129734,17.81,5500,0.6985760441082383,674,0.07,59864,0.007425659277942032
129976,18.62,5510,0.7283436887681404,676,0.07,59984,0.007791829586494714
130214,18.95,5520,0.7461851623412589,677,0.07,60104,0.007353479886660352
130420,19.32,5530,0.7657760319430765,678,0.07,60208,0.00789228780195117
130666,19.7,5540,0.7719270863670389,680,0.07,60328,0.0067431783536449075
130888,19.88,5550,0.7876681538219243,681,0.07,60440,0.006816963694291189
131101,19.86,5560,0.7799545084507145,682,0.07,60544,0.006865473464131355
131289,20.25,5570,0.7931620002470392,683,0.07,60640,0.00750451028579846
131508,20.72,5580,0.8163693327904076,684,0.07,60752,0.006363131222315133
131698,20.51,5590,0.808009521041079,685,0.07,60848,0.0073034414381254464
131903,20.69,5600,0.8112452189249513,687,0.07,60944,0.007772824028506875
132111,20.35,5610,0.7971478471864849,688,0.07,61048,0.008054843579884619
132312,19.98,5620,0.7706890685191397,689,0.07,61152,0.006132419395726174
132498,19.78,5630,0.7593620681256857,690,0.07,61248,0.006202278571436182
132708,19.42,5640,0.7547791962535092,691,0.07,61352,0.007210501004010439
132905,19.17,5650,0.7439971158507218,692,0.07,61448,0.00653594802133739
133112,19.11,5660,0.733205801902809,694,0.07,61552,0.007278558099642396
133293,19.04,5670,0.7352935240002842,695,0.07,61640,0.007493580458685756
133513,19.05,5680,0.7407407892673593,696,0.07,61752,0.00769749452592805
133727,19.29,5690,0.7429409542409188,697,0.07,61856,0.0060148886987008154
133958,19.55,5700,0.7625039530355506,698,0.07,61976,0.006647128437180072
134148,19.37,5710,0.75938145720133,699,0.07,62072,0.006817725603468716
134336,19.24,5720,0.7464268939184545,701,0.07,62160,0.006039458094164729
134579,19.81,5730,0.7853094838722124,702,0.07,62288,0.0069452234311029315
134816,20.08,5740,0.7854489483577098,703,0.07,62400,0.005903320852667093
135038,20.33,5750,0.7989954599488036,704,0.07,62512,0.006977336190175265
135235,20.23,5760,0.7990995490885138,705,0.07,62616,0.005153816018719226
135447,20.54,5770,0.8183259174964117,707,0.07,62720,0.006537582870805636
135651,20.38,5780,0.819359039136241,708,0.07,62824,0.005679960537236184
135834,20.07,5790,0.8005903627520401,709,0.07,62912,0.006507041223812848
136080,20.22,5800,0.8046602881439437,710,0.07,63032,0.005163143447134644
136277,20.29,5810,0.8042193181513443,711,0.07,63136,0.006061788997612894
136463,20.27,5820,0.8059830528491344,712,0.07,63224,0.006470109918154776
136713,20.34,5830,0.790072157233451,714,0.07,63352,0.005633581837173551
136853,19.37,5840,0.744091400137006,715,0.07,63424,0.005818488425575197
137047,19.09,5850,0.7179960697596789,716,0.07,63520,0.005758252838859335
137260,19.25,5860,0.731866818393808,717,0.07,63624,0.005385665979702026
137456,19.09,5870,0.7176101514050786,718,0.07,63720,0.0068145086988806725
137634,18.83,5880,0.6921063532582542,719,0.07,63816,0.005746659415308386
137891,19.57,5890,0.7428372276458094,720,0.07,63944,0.00615017261588946
138110,19.3,5900,0.7273427487241132,722,0.07,64048,0.0071650820900686085
138302,19.25,5910,0.7235366926178416,723,0.07,64144,0.006710702669806778
138548,19.85,5920,0.7562981579958167,724,0.07,64272,0.0066426091943867505
138779,19.66,5930,0.7551742327630534,725,0.07,64384,0.004813153645955026
139017,20.64,5940,0.8035053430018163,727,0.07,64504,0.005796499433927238
139238,20.91,5950,0.825011270208103,728,0.07,64616,0.0058369946491438895
139450,20.9,5960,0.8219451180418815,729,0.07,64720,0.005977832362987101
139655,20.99,5970,0.8213074545882588,730,0.07,64824,0.005647853773552924
139837,21.03,5980,0.8304182582754831,731,0.07,64912,0.005379860813263804
140037,20.46,5990,0.7874054673447469,733,0.07,65016,0.0056702168949414045
140273,20.63,6000,0.7946065593831161,734,0.07,65136,0.005959410162176937
140495,20.93,6010,0.8226256137934338,735,0.07,65240,0.006519886839669198
140641,19.93,6020,0.7719328122156474,736,0.07,65320,0.0067935698316432536
140863,19.84,6030,0.7554361071152859,737,0.07,65424,0.0065389874507673085
141072,19.55,6040,0.752814627687559,738,0.07,65528,0.005325419770088047
141292,19.54,6050,0.7450106137189699,740,0.07,65640,0.006465771177317947
141491,19.41,6060,0.7340645151093743,741,0.07,65744,0.0055478717549704015
141711,19.56,6070,0.7511139662618773,742,0.07,65848,0.006275186198763549
141951,20.14,6080,0.7885972226146,743,0.07,65968,0.005845413717906922
142140,20.03,6090,0.7885538894288271,745,0.07,66064,0.0056437887833453715
142350,19.77,6100,0.7781414744243615,746,0.07,66168,0.0062120300135575235
142560,19.65,6110,0.757118397101693,747,0.07,66272,0.005823817220516503
142751,20.1,6120,0.7921534001980056,748,0.07,66368,0.005790231516584754
143003,20.4,6130,0.8135971948087359,750,0.07,66496,0.006323741632513702
143217,20.45,6140,0.8176486194086116,751,0.07,66608,0.004672687238780782
143426,20.34,6150,0.8183479224068829,752,0.07,66712,0.006407731591025367
143630,20.39,6160,0.8268771563309527,753,0.07,66808,0.0057257613516412675
143828,20.17,6170,0.8139209489799226,754,0.07,66912,0.006738289957866073
144026,19.75,6180,0.7737347046345024,755,0.07,67008,0.005590996763203293
144250,20.1,6190,0.7945668599166098,756,0.07,67120,0.0077427749638445675
144453,20.03,6200,0.7848640401053953,757,0.07,67224,0.005849146575201303
144615,19.55,6210,0.7623352020457481,758,0.07,67304,0.005195797129999846
144819,19.68,6220,0.757922626113649,759,0.07,67408,0.005572117224801332
145033,19.3,6230,0.7532189164323992,761,0.07,67512,0.005629730643704534
145268,19.51,6240,0.7542957805275309,762,0.07,67632,0.005777942424174398
145476,19.5,6250,0.7523996296494377,763,0.07,67736,0.00570090557448566
145629,18.99,6260,0.7150387259753205,764,0.07,67808,0.006028033734764904
145859,19.31,6270,0.7291080662895802,765,0.07,67928,0.004871739132795483
146032,19.06,6280,0.7095935482989373,766,0.07,68008,0.005425379815278575
146196,18.46,6290,0.6773694761188325,767,0.07,68096,0.005477751401485875
146401,18.48,6300,0.680452239243931,768,0.07,68200,0.00502198058529757
146623,19.08,6310,0.7121587944008573,770,0.07,68304,0.0054922522394917905
146839,19.2,6320,0.7224745004996389,771,0.07,68416,0.0057782798539847136
146985,18.52,6330,0.6782987596156813,772,0.07,68488,0.0047107895370572805
147185,18.17,6340,0.6507641441456451,773,0.07,68592,0.0063393377349711955
147396,18.2,6350,0.6540920019701909,774,0.07,68696,0.004801607981789857
147594,18.65,6360,0.6894287754624431,775,0.07,68792,0.004796114197233692
147782,18.23,6370,0.6602914288611443,776,0.07,68888,0.006089844857342541
148007,18.75,6380,0.7069156490375152,777,0.07,69000,0.005341143085388467
148188,18.92,6390,0.7232561944253575,778,0.07,69088,0.005606416263617575
148364,18.63,6400,0.720086915533601,779,0.07,69176,0.006041036482201889
148596,18.73,6410,0.7306000911166807,781,0.07,69296,0.005715419421903789
148827,18.88,6420,0.7345505179918739,782,0.07,69408,0.005132239224622026
149045,19.6,6430,0.7723111588978401,783,0.07,69520,0.00496734754415229
149292,20.07,6440,0.8155913463893887,785,0.07,69640,0.0053804980125278234
149507,20.11,6450,0.830933528410871,786,0.07,69752,0.006924706452991813
149739,20.45,6460,0.8504120001146377,787,0.07,69864,0.005026098224334419
149987,21.05,6470,0.8833944867606536,788,0.07,69992,0.0048970394127536565
150172,20.65,6480,0.859562850852829,789,0.07,70080,0.005041083641117439
150400,21.12,6490,0.8838145569844231,791,0.07,70192,0.005331234715413302
150600,21.36,6500,0.8748016246190581,792,0.07,70296,0.005068389233201742
150807,21.11,6510,0.8583174797757305,793,0.07,70400,0.005432322737760842
151052,21.25,6520,0.8673518006983406,794,0.07,70520,0.005003990110708401
151258,21.13,6530,0.853215257959819,796,0.07,70624,0.005518019257578999
151462,20.7,6540,0.8210241587423088,797,0.07,70728,0.004192962602246553
151662,20.55,6550,0.7905569557821289,798,0.07,70824,0.003975473315222189
151878,20.39,6560,0.7733977575443671,799,0.07,70936,0.005491997610079125
152102,20.15,6570,0.7588542191306041,801,0.07,71048,0.0047222531866282225
152312,20.4,6580,0.7672190159304618,802,0.07,71152,0.004570338613120839
152551,20.51,6590,0.7717744396398252,803,0.07,71272,0.005530868365895003
152769,20.69,6600,0.7854180460206254,804,0.07,71384,0.004868199524935335
152969,20.62,6610,0.7844882309035455,805,0.07,71480,0.0047756815038155764
153141,19.89,6620,0.7437421201488226,806,0.07,71568,0.005141743109561503
153303,19.45,6630,0.7242433824046508,807,0.07,71648,0.005049248342402279
153497,19.35,6640,0.7141625111931248,808,0.07,71744,0.004985396517440677
153637,18.75,6650,0.6917272325510707,809,0.07,71816,0.0033330814039800316
153789,18.11,6660,0.6555801860969181,810,0.07,71888,0.004999012337066233
154006,18.04,6670,0.6662360168038096,811,0.07,72000,0.00540446734521538
154170,17.58,6680,0.6455309985832443,812,0.07,72080,0.0051354895695112646
154369,17.18,6690,0.6214116355920289,814,0.07,72184,0.006115926895290613
154614,17.45,6700,0.6460503815045392,815,0.07,72304,0.0038592998462263495
154867,17.98,6710,0.6727336195796886,816,0.07,72432,0.004324435154558159
155045,18.04,6720,0.6653436072168557,817,0.07,72520,0.005599262338364497
155292,18.89,6730,0.7118056918008179,819,0.07,72640,0.004722470534034073
155474,18.77,6740,0.715262563168455,820,0.07,72736,0.005498752056155354
155700,19.63,6750,0.7532740896213288,821,0.07,72848,0.005526861059479415
155949,20.6,6760,0.818945983293787,822,0.07,72968,0.0051902467967011034
156136,20.3,6770,0.7948082014494784,823,0.07,73064,0.004376666154712439
156319,20.49,6780,0.7987632052227295,824,0.07,73152,0.004776377492817119
156503,20.34,6790,0.7893334130445637,826,0.07,73248,0.004695983690908179
156705,19.91,6800,0.759161504440948,827,0.07,73352,0.004998025338863954
156901,19.34,6810,0.7271491217818153,828,0.07,73448,0.004077985504409298
157105,19.6,6820,0.7497799748919006,829,0.07,73552,0.005218795384280384
157310,19.18,6830,0.7287220270684293,830,0.07,73648,0.005660287337377667
157526,19.52,6840,0.7486617718304123,831,0.07,73760,0.004840230540139601
157746,19.46,6850,0.7515966469271155,833,0.07,73872,0.005460413638502359
157959,19.1,6860,0.7166525279358084,834,0.07,73976,0.0050329058431088924
158151,19.15,6870,0.7214438956921385,835,0.07,74072,0.004941333434544504
158387,19.68,6880,0.7420626642546718,836,0.07,74192,0.004380792117444798
158583,19.8,6890,0.7551703858516347,837,0.07,74288,0.005563569546211511
158784,19.79,6900,0.7593393753239286,838,0.07,74384,0.004810418817214668
159009,20.08,6910,0.7817520309216834,840,0.07,74504,0.005461726745124906
159214,20.09,6920,0.7703538586235509,841,0.07,74600,0.004119201126741245
159407,19.97,6930,0.7550928299243366,842,0.07,74696,0.0044509387807920575
159629,20.03,6940,0.7506803898026689,843,0.07,74808,0.00443230482051149
159830,19.84,6950,0.7372854857200914,844,0.07,74912,0.005230526439845562
160033,19.74,6960,0.7457980397842996,845,0.07,75016,0.005642420204821974
160271,20.2,6970,0.7684575535144169,847,0.07,75128,0.005132184713147581
160482,19.95,6980,0.7647152607923676,848,0.07,75240,0.00496759352972731
160675,19.92,6990,0.7525713600611027,849,0.07,75336,0.004619097540853545
160930,20.46,7000,0.7728010882729673,850,0.07,75464,0.004582725319778547
161150,20.41,7010,0.769312981885063,852,0.07,75568,0.00494298356352374
161370,20.56,7020,0.7906678462344547,853,0.07,75680,0.005276816780678928
161611,21.04,7030,0.8135601763821247,854,0.07,75800,0.004303358407923952
161813,20.84,7040,0.7995118934470523,855,0.07,75904,0.005427986005088314
161988,20.58,7050,0.7901608116968414,856,0.07,75992,0.005282022670144215
162148,20.15,7060,0.7656929855992033,857,0.07,76072,0.00438555030268617
162343,19.72,7070,0.7385098840358364,858,0.07,76168,0.0046749592293053865
162633,20.51,7080,0.7978909205643413,860,0.07,76312,0.004353242402430624
162846,20.71,7090,0.8097326333622457,861,0.07,76416,0.004589675721945241
163078,20.48,7100,0.8081333605732749,863,0.07,76536,0.004912193806376308
163295,20.45,7110,0.7962668989574343,864,0.07,76640,0.005610372521914542
163485,20.15,7120,0.7884088368437552,865,0.07,76736,0.005008155188988894
163672,19.61,7130,0.7566084311706821,866,0.07,76832,0.004855017992667854
163924,20.11,7140,0.7954354211386269,868,0.07,76960,0.004454615438589826
164155,20.67,7150,0.824097073396708,869,0.07,77072,0.005173596146050841
164352,21.04,7160,0.842087469423583,870,0.07,77168,0.0038533444167114794
164530,20.87,7170,0.8367581035367868,871,0.07,77264,0.003424048380111344
164736,20.03,7180,0.7806045938183769,872,0.07,77360,0.00359261866833549
164948,20.02,7190,0.7861110778346604,874,0.07,77472,0.005418233515229076
165148,19.7,7200,0.7672572781569574,875,0.07,77568,0.005443863366963342
165339,19.44,7210,0.7590073893517281,876,0.07,77664,0.004003155278041959
165515,19.3,7220,0.7437431807200892,877,0.07,77752,0.004262461996404454
165697,19.25,7230,0.7616312195650083,878,0.07,77848,0.004201427014777437
165942,19.18,7240,0.7491721221123848,879,0.07,77968,0.0037725598667748272
166143,18.88,7250,0.7250811911734516,880,0.07,78064,0.004461314034415409
166298,18.46,7260,0.6986532138499275,881,0.07,78144,0.004489045619266108
166453,18.23,7270,0.6950244803150689,882,0.07,78224,0.003715084749273956
166658,18.22,7280,0.678263250148477,883,0.07,78328,0.003866902057779953
166873,18.25,7290,0.6721655816112704,885,0.07,78432,0.004779967595823109
167043,17.95,7300,0.6512679250690734,886,0.07,78520,0.004208627360640094
167233,17.94,7310,0.6527194477088284,887,0.07,78616,0.002758097121841274
167429,18.14,7320,0.6720960419353691,888,0.07,78712,0.0042503183940425515
167616,18.19,7330,0.6635078218376507,889,0.07,78800,0.004933282121783122
167780,17.38,7340,0.6178735944181877,890,0.07,78888,0.004662797146011144
167975,17.32,7350,0.6241719690413398,891,0.07,78984,0.00481900165323168
168177,17.79,7360,0.6571170415393186,892,0.07,79088,0.0036592605465557426
168409,18.56,7370,0.6763211103701144,893,0.07,79200,0.0052675443002954125
168637,18.79,7380,0.7093246341712384,894,0.07,79312,0.004289974051062018
168845,18.72,7390,0.7165122748117717,895,0.07,79416,0.004558778979117051
169115,19.72,7400,0.7828491637573688,897,0.07,79552,0.004843007656745613
169369,20.36,7410,0.8210313175479207,898,0.07,79680,0.0040275289211422205
169609,20.8,7420,0.8431330548528116,899,0.07,79800,0.003041684365598485
169745,20.29,7430,0.8154775379361577,900,0.07,79872,0.0035437917977105826
169904,20.24,7440,0.8103358376225532,901,0.07,79944,0.0035095672647003084
