rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,784,22.05,3720,104292,0.7421640485501739,47144,0.39153897762298584
0.07,786,21.87,3730,104528,0.7292790095624276,47256,0.48119453713297844
0.07,788,21.97,3740,104752,0.7500224029624166,47368,0.5935465209186077
0.07,790,22.04,3750,104966,0.7483484749444953,47480,0.5829917713999748
0.07,791,21.21,3760,105150,0.7215014661007436,47568,0.43579836934804916
0.07,794,22.35,3770,105444,0.7768356555675807,47720,0.44641798362135887
0.07,796,22.14,3780,105676,0.7741166068816464,47832,0.27454633079469204
0.07,797,21.06,3790,105858,0.744312483007607,47928,0.5215056221932173
0.07,799,20.5,3800,106021,0.7356923873572634,48008,0.4067560788244009
0.07,800,21.12,3810,106237,0.7618323148600308,48112,0.47976047545671463
0.07,802,20.25,3820,106417,0.7281783610255743,48208,0.4152408391237259
0.07,804,19.72,3830,106600,0.7028689487842701,48296,0.5012456737458706
0.07,805,19.78,3840,106830,0.6934632019237885,48408,0.4065164104104042
0.07,807,19.65,3850,107031,0.7024280234851699,48512,0.2788490414386615
0.07,809,19.79,3860,107229,0.7144680841270896,48608,0.45874977111816406
0.07,810,18.59,3870,107403,0.6602797144989719,48696,0.4800710752606392
0.07,812,18.4,3880,107616,0.646652968349143,48800,0.49560881592333317
0.07,814,18.56,3890,107814,0.6585969458098616,48904,0.5735333487391472
0.07,815,18.92,3900,108013,0.6645646786657686,49000,0.4044877849519253
0.07,818,19.52,3910,108289,0.6658484412169084,49144,0.4456581436097622
0.07,820,19.98,3920,108515,0.6808096945015238,49256,0.33732668310403824
0.07,821,20.43,3930,108743,0.7086410308893102,49368,0.4730573445558548
0.07,823,19.8,3940,108910,0.680099016135571,49448,0.38407645653933287
0.07,825,20.1,3950,109141,0.6853840272458162,49568,0.38583516236394644
0.07,827,20.5,3960,109379,0.6934559314198684,49688,0.4441831912845373
0.07,828,20.66,3970,109569,0.6945102258283381,49784,0.42837632820010185
0.07,830,20.43,3980,109759,0.6836058825124747,49872,0.37183596566319466
0.07,831,20.62,3990,109976,0.6878398370858294,49984,0.5101805478334427
0.07,833,20.76,4000,110189,0.699042511178548,50088,0.5103402808308601
0.07,835,19.78,4010,110367,0.6854440222966869,50176,0.4313121400773525
0.07,836,19.67,4020,110582,0.6919486620141083,50288,0.45729607716202736
0.07,839,20.27,4030,110870,0.6882532051238047,50432,0.3810012345202267
0.07,841,20.85,4040,111095,0.7079672817629651,50544,0.4403117895126343
0.07,842,20.2,4050,111261,0.681154135901076,50624,0.41328197717666626
0.07,844,20.11,4060,111490,0.6734437762082177,50744,0.384993365034461
0.07,846,20.26,4070,111695,0.6806547781719307,50840,0.44100741297006607
0.07,848,20.71,4080,111930,0.706933724598732,50960,0.36266026087105274
0.07,850,21.21,4090,112197,0.7186561459634198,51096,0.3675161097198725
0.07,851,20.46,4100,112335,0.692311661330609,51160,0.5372214429080486
0.07,853,21.1,4110,112577,0.70913974907368,51288,0.38929243572056293
0.07,855,21.56,4120,112838,0.7096976201564975,51416,0.41154708713293076
0.07,857,20.94,4130,113064,0.6940275050507875,51528,0.39799924194812775
0.07,859,20.82,4140,113277,0.6895762898204788,51632,0.4642774313688278
0.07,861,21.76,4150,113537,0.7064322191016461,51768,0.40673020109534264
0.07,864,23.66,4160,113956,0.7620664382440677,51976,0.41228932328522205
0.07,866,23.7,4170,114165,0.7689984237801909,52080,0.47230070643126965
0.07,868,23.76,4180,114406,0.7520386608914253,52200,0.4417786505073309
0.07,870,23.26,4190,114623,0.7352324342183421,52304,0.3702326063066721
0.07,872,24.19,4200,114854,0.7588800537142995,52424,0.5295036435127258
0.07,874,24.06,4210,115083,0.7506779486757749,52536,0.5045722424983978
0.07,876,24.49,4220,115387,0.7662577242782023,52688,0.3942972235381603
0.07,879,25.35,4230,115699,0.795802967366041,52848,0.5048107709735632
0.07,881,25.34,4240,115911,0.8040439846683648,52952,0.34080296847969294
0.07,882,24.96,4250,116133,0.8053968200438293,53064,0.4656038600951433
0.07,885,23.49,4260,116405,0.7602312473177476,53200,0.4561133496463299
0.07,887,23.92,4270,116657,0.7712562772018711,53328,0.5515511929988861
0.07,889,23.59,4280,116865,0.770742574930061,53432,0.42684396728873253
0.07,891,23.86,4290,117109,0.777739021978589,53552,0.4930265061557293
0.07,894,25.25,4300,117479,0.8282647905927019,53736,0.3991227466613054
0.07,896,25.6,4310,117743,0.848276888373396,53864,0.3507793331518769
0.07,899,26.11,4320,118098,0.8775881314141923,54048,0.4043393926694989
0.07,901,25.27,4330,118326,0.8633847481695457,54160,0.36316603422164917
0.07,902,24.94,4340,118505,0.8455631665487329,54248,0.4214661568403244
0.07,906,26.29,4350,118862,0.8963543592495126,54424,0.44449903443455696
0.07,908,25.89,4360,119094,0.8998447968372091,54544,0.415353880263865
0.07,910,25.86,4370,119343,0.9032376600959392,54664,0.48175691068172455
0.07,912,26.49,4380,119614,0.9253525513937869,54800,0.37656174786388874
0.07,915,27.68,4390,119977,0.9640942528527617,54984,0.45705649070441723
0.07,918,27.36,4400,120315,0.9437787122090975,55152,0.3385240640491247
0.07,920,26.96,4410,120539,0.9192421649061485,55264,0.42684539780020714
0.07,921,25.15,4420,120713,0.8550104918605911,55352,0.3870102223008871
0.07,923,25.09,4430,120935,0.8475848609664568,55464,0.39136121049523354
0.07,926,26.29,4440,121234,0.8995554384056836,55616,0.44715386256575584
0.07,928,25.31,4450,121493,0.8619527498145988,55744,0.6126677058637142
0.07,930,25.46,4460,121740,0.8595565712554637,55864,0.39053791016340256
0.07,932,25.88,4470,122031,0.8717445117153781,56008,0.4795544147491455
0.07,935,26.53,4480,122367,0.9030500794863046,56176,0.42494189366698265
0.07,937,25.61,4490,122638,0.8700407450571487,56312,0.3557809256017208
0.07,939,24.95,4500,122910,0.8645185971098813,56448,0.3812856301665306
0.07,942,25.27,4510,123166,0.8680258392999576,56576,0.39077183697372675
0.07,944,26.01,4520,123414,0.8978970641472361,56704,0.47705337405204773
0.07,947,27.28,4530,123763,0.9334226489720053,56880,0.3225760720670223
0.07,949,26.88,4540,124022,0.9109277914822604,57008,0.37554077059030533
0.07,951,27.09,4550,124302,0.9116333809379451,57144,0.3372354315361008
0.07,953,27.37,4560,124577,0.9178412472781982,57288,0.41648682579398155
0.07,956,27.48,4570,124879,0.9175498765557998,57432,0.4500637799501419
0.07,958,27.62,4580,125229,0.9243165827597253,57608,0.3916901061311364
0.07,961,27.89,4590,125527,0.9419765860514889,57760,0.3572738692164421
0.07,964,29.2,4600,125930,0.9613340253615544,57960,0.23301289230585098
0.07,966,29.2,4610,126186,0.9919462901120036,58088,0.3922073245048523
0.07,968,29.26,4620,126440,0.991323888023782,58216,0.437170366756618
0.07,971,28.61,4630,126724,0.9824320117258025,58360,0.41945914551615715
0.07,973,28.5,4640,126972,0.9819599516494363,58480,0.27575214207172394
0.07,975,28.79,4650,127281,1.0004499132309774,58640,0.4320899024605751
0.07,978,29.21,4660,127598,1.0157377824576408,58792,0.44151123240590096
0.07,981,29.19,4670,127898,1.0391895448884352,58944,0.33131733536720276
0.07,983,28.93,4680,128222,1.0373440912435559,59104,0.4503699205815792
0.07,985,28.03,4690,128430,1.0010157078514854,59208,0.44503537379205227
0.07,987,26.37,4700,128667,0.9721200792917124,59328,0.42590101063251495
0.07,989,26.86,4710,128972,0.9712666584159845,59480,0.49146388471126556
0.07,991,25.82,4720,129122,0.9312506207916192,59560,0.4924004152417183
0.07,993,25.59,4730,129383,0.9173760744464319,59688,0.2991622630506754
0.07,996,26.77,4740,129749,0.9462692935812655,59872,0.3961841594427824
0.07,999,27.06,4750,130087,0.957366023030775,60040,0.46801883447915316
0.07,1001,26.03,4760,130301,0.9149630544824524,60144,0.5132562648504972
0.07,1003,26.31,4770,130629,0.9087813804813808,60312,0.3448495902121067
0.07,1006,26.36,4780,130958,0.9082431522177832,60472,0.36337708216160536
0.07,1009,28.12,4790,131342,0.9618358109900375,60664,0.4656532369554043
0.07,1012,28.74,4800,131641,0.9791883193533992,60816,0.39808452874422073
0.07,1014,29.24,4810,131996,0.9997218663087628,60992,0.5079637467861176
0.07,1017,30.3,4820,132252,1.048851067541433,61120,0.35853467881679535
0.07,1020,31.2,4830,132603,1.0907594048891707,61296,0.3756743762642145
0.07,1021,29.6,4840,132809,1.0582928983374962,61400,0.40040828473865986
0.07,1025,30.45,4850,133232,1.0937968083109526,61608,0.34024192951619625
0.07,1028,31.5,4860,133551,1.1482884422848345,61768,0.43278760462999344
0.07,1030,31.21,4870,133850,1.1412607087854711,61920,0.37936554849147797
0.07,1032,30.69,4880,134127,1.1151717416869722,62056,0.3387813735753298
0.07,1036,31.38,4890,134580,1.1460968912338856,62288,0.4392407350242138
0.07,1038,31.03,4900,134844,1.1288810452750841,62416,0.42296361178159714
0.07,1041,31.28,4910,135224,1.1475588817114168,62608,0.2865210040472448
0.07,1044,32.18,4920,135570,1.168512656776561,62784,0.42454881966114044
0.07,1046,31.03,4930,135806,1.1112482467412212,62896,0.35571030247956514
0.07,1049,31.98,4940,136107,1.1311894769819495,63048,0.2577666696161032
0.07,1052,31.45,4950,136477,1.0965136397405184,63232,0.39635290671139956
0.07,1054,31.16,4960,136767,1.0945714236601103,63376,0.3997054189676419
0.07,1056,30.46,4970,136996,1.066797982385175,63496,0.33459662459790707
0.07,1059,30.8,4980,137307,1.0742113303149814,63648,0.3663921058177948
0.07,1061,29.45,4990,137625,1.0246831010146495,63808,0.2844545841217041
0.07,1063,29.27,5000,137871,1.0175834152344305,63928,0.3719793502241373
0.07,1065,27.93,5010,138117,0.96127241282685,64056,0.4262748248875141
0.07,1068,27.73,5020,138443,0.9535481613447265,64216,0.24795810040086508
0.07,1071,28.5,5030,138756,0.9752410424683546,64376,0.40096983686089516
0.07,1073,28.56,5040,139063,0.9703307243295554,64528,0.30733959935605526
0.07,1077,28.72,5050,139449,0.9867945147656783,64720,0.3755709361284971
0.07,1079,28.78,5060,139745,0.970765041109795,64872,0.48001160845160484
0.07,1082,29.24,5070,140020,0.964767348390871,65008,0.4333777390420437
0.07,1083,28.63,5080,140270,0.950166288378602,65128,0.344525296241045
0.07,1085,27.6,5090,140485,0.920084202359542,65240,0.47400698252022266
0.07,1088,27.97,5100,140768,0.9378157897972411,65376,0.43946145474910736
0.07,1089,27.48,5110,140965,0.9224614404266714,65480,0.3380169849842787
0.07,1091,26.46,5120,141189,0.8824088295956202,65592,0.41796980798244476
0.07,1094,26.58,5130,141514,0.8944007879421595,65752,0.4283621348440647
0.07,1097,26.77,5140,141840,0.8853192939823411,65912,0.350493025383912
0.07,1099,25.01,5150,142050,0.8252275071454455,66024,0.4827527850866318
0.07,1101,24.56,5160,142301,0.8094127730783761,66144,0.38564969040453434
0.07,1103,24.79,5170,142599,0.8258195640040027,66296,0.4177071079611778
0.07,1105,24.51,5180,142821,0.7945501155917886,66408,0.35412039142102003
0.07,1107,25.22,5190,143107,0.8097624862105124,66552,0.3547457690583542
0.07,1109,24.34,5200,143302,0.7776983802294859,66648,0.36543675139546394
0.07,1112,25.68,5210,143633,0.8047915386231425,66816,0.4040579814463854
0.07,1114,25.78,5220,143867,0.796089549326171,66928,0.3829603660851717
0.07,1116,24.85,5230,144099,0.7636173592324582,67048,0.34083770029246807
0.07,1118,24.07,5240,144347,0.7489642919081705,67168,0.4559316337108612
0.07,1122,26.39,5250,144789,0.8061714910573475,67392,0.3968574833124876
0.07,1124,26.27,5260,145028,0.7970560139597136,67512,0.2746999692171812
0.07,1125,25.04,5270,145203,0.7684988737338854,67600,0.325197484344244
0.07,1127,25.04,5280,145425,0.7756936535242684,67712,0.30330410972237587
0.07,1129,24.54,5290,145661,0.7663397786825001,67824,0.32822452671825886
0.07,1131,25.23,5300,145925,0.7868513165951095,67960,0.3363981544971466
0.07,1133,24.32,5310,146165,0.7741677675915934,68080,0.3351099770516157
0.07,1134,23.66,5320,146333,0.7658558388598747,68160,0.32796666491776705
0.07,1136,23.38,5330,146537,0.7525734028077058,68264,0.32059573382139206
0.07,1137,22.54,5340,146701,0.7354051435356785,68344,0.28910670429468155
0.07,1140,20.86,5350,146975,0.6982265650190115,68480,0.4290604777634144
0.07,1142,21.08,5360,147236,0.7119986969222254,68616,0.4330832455307245
0.07,1143,20.52,5370,147355,0.6906315984214966,68672,0.4143872009590268
0.07,1145,20.65,5380,147590,0.7044337486563742,68792,0.393053375184536
0.07,1147,20.53,5390,147814,0.70464954460972,68904,0.2643110156059265
0.07,1148,19.84,5400,148009,0.6829920416561,69000,0.3909481130540371
0.07,1150,19.03,5410,148168,0.6549967921791935,69080,0.3598332330584526
0.07,1151,19.35,5420,148368,0.6712385395731075,69176,0.2992746839299798
0.07,1153,19.03,5430,148540,0.6635030121271842,69264,0.43880944699048996
0.07,1154,19.25,5440,148726,0.6690017117173429,69360,0.3127942159771919
0.07,1156,19.08,5450,148983,0.6572588381427478,69488,0.40843886137008667
0.07,1158,18.85,5460,149221,0.6572122785169884,69608,0.3205204959958792
0.07,1160,19.92,5470,149447,0.6964891554759596,69720,0.3815511055290699
0.07,1162,20.05,5480,149695,0.6984294329602342,69840,0.3256659582257271
0.07,1164,20.13,5490,149927,0.7065556088129867,69960,0.3340277746319771
0.07,1166,20.32,5500,150141,0.7051147835059348,70064,0.36460916325449944
0.07,1168,20.92,5510,150360,0.7240188493280296,70176,0.2900152411311865
0.07,1169,20.17,5520,150485,0.6963500553729144,70240,0.3398521738126874
0.07,1171,20.33,5530,150673,0.7106806248855563,70336,0.3716837726533413
0.07,1173,20.74,5540,150900,0.729953409770659,70448,0.39073142409324646
0.07,1174,20.08,5550,151091,0.717651453819954,70544,0.3231846634298563
0.07,1176,19.53,5560,151274,0.6929794088599971,70632,0.35309995990246534
0.07,1178,19.85,5570,151532,0.7009262393231717,70760,0.24327015923336148
0.07,1180,19.09,5580,151704,0.6762682304504513,70848,0.38716557063162327
0.07,1181,18.96,5590,151923,0.6595048969085302,70960,0.42625508457422256
0.07,1183,19.28,5600,152169,0.687844363502207,71080,0.3154383124783635
0.07,1185,19.35,5610,152395,0.6759052913508161,71192,0.330260556191206
0.07,1188,21.44,5620,152729,0.7388932029778428,71360,0.3192666284739971
0.07,1191,22.68,5630,153041,0.7813158362798647,71520,0.3256564401090145
0.07,1192,22.63,5640,153263,0.7714965507098802,71624,0.33269088715314865
0.07,1195,23.51,5650,153542,0.7926662711176232,71768,0.3629874438047409
0.07,1198,25.99,5660,153973,0.8612771855316308,71984,0.43236531503498554
0.07,1200,26.29,5670,154261,0.8691921475707679,72128,0.39459510147571564
0.07,1202,26.69,5680,154473,0.87358078346961,72232,0.3347094878554344
0.07,1205,27.61,5690,154784,0.9039579870683536,72384,0.3912487495690584
0.07,1207,28.37,5700,155106,0.9119362083832186,72552,0.3361307494342327
0.07,1209,28.5,5710,155345,0.9340274466473734,72672,0.3252213839441538
0.07,1212,28.03,5720,155632,0.9140325648684475,72808,0.29793495777994394
0.07,1214,28.1,5730,155951,0.9059119349091711,72968,0.3199399784207344
0.07,1217,28.89,5740,156252,0.9422549855562843,73120,0.31449986808001995
0.07,1219,29.28,5750,156570,0.9655973733543943,73280,0.38080137595534325
0.07,1223,28.87,5760,156960,0.959294949513678,73472,0.36371897906064987
0.07,1225,28.43,5770,157204,0.9408745687007415,73600,0.3248682841658592
0.07,1227,28.8,5780,157453,0.9582088925789313,73720,0.4020249545574188
0.07,1229,28.5,5790,157734,0.9504436774691206,73864,0.4291948564350605
0.07,1231,27.96,5800,158002,0.9436242962534014,74000,0.31832175329327583
0.07,1233,27.63,5810,158208,0.9186516493810812,74096,0.2667631972581148
0.07,1235,27.02,5820,158434,0.9016442575417584,74216,0.27142877504229546
0.07,1237,26.88,5830,158739,0.8979472089975592,74368,0.39276379346847534
0.07,1240,26.94,5840,159046,0.8895809973794093,74520,0.28291227854788303
0.07,1243,27.48,5850,159418,0.8938300831260513,74704,0.3743410184979439
0.07,1245,26.15,5860,159675,0.8495412983208942,74832,0.3330623731017113
0.07,1246,25.27,5870,159831,0.8334418459064095,74912,0.3799280433449894
0.07,1249,25.8,5880,160133,0.8519659147342997,75064,0.30566010251641273
0.07,1251,25.59,5890,160393,0.8473641786670243,75192,0.24200267251580954
0.07,1253,25.48,5900,160650,0.8366988673314377,75320,0.37846056558191776
0.07,1256,26.46,5910,160954,0.8779918711096024,75472,0.35586643870919943
0.07,1261,29.99,5920,161533,0.9922303377718307,75760,0.331087963655591
0.07,1263,29.8,5930,161819,0.9938545378457481,75904,0.24626233777962625
0.07,1265,29.78,5940,162124,0.991628143181283,76056,0.35619528219103813
0.07,1268,28.97,5950,162415,0.9633389261181365,76200,0.31330103427171707
0.07,1271,30.38,5960,162813,1.0143851822572998,76400,0.38849917985498905
0.07,1273,31.47,5970,163078,1.0356036470873093,76536,0.26505374629050493
0.07,1275,30.96,5980,163329,1.0184053125635792,76664,0.3490208610892296
0.07,1277,30.2,5990,163513,0.9942259322434335,76752,0.3702838681638241
0.07,1279,30.06,6000,163756,0.9964066344441175,76872,0.3410472013056278
0.07,1282,31.57,6010,164211,1.0524821593199165,77104,0.34994261898100376
0.07,1284,27.26,6020,164359,0.918992831104727,77176,0.304648051969707
0.07,1286,27.75,6030,164694,0.9582406342052786,77344,0.3718962259590626
0.07,1289,27.22,6040,164946,0.9379980333737028,77472,0.43321388214826584
0.07,1291,27.25,6050,165240,0.954090396415171,77616,0.301311481744051
0.07,1293,25.51,6060,165464,0.9054521162604368,77728,0.44299380108714104
0.07,1296,26.33,6070,165811,0.9325156549961328,77904,0.3740904200822115
0.07,1300,28.38,6080,166267,0.9862684841896661,78128,0.4824356809258461
0.07,1302,29.69,6090,166582,1.017428314148391,78288,0.274924511089921
0.07,1304,28.91,6100,166747,0.9826830273637985,78368,0.4231820125132799
0.07,1306,26.74,6110,166985,0.8979172187569311,78488,0.28658281825482845
0.07,1308,27.58,6120,167217,0.9212763849711679,78608,0.2680730111896992
0.07,1310,27.14,6130,167508,0.8728157486186703,78752,0.4006543569266796
0.07,1313,28.1,6140,167856,0.8985599406984912,78920,0.3348062252625823
0.07,1314,26.62,6150,168002,0.836561307796446,79000,0.28052762150764465
0.07,1317,27.5,6160,168314,0.8537508744605897,79152,0.3376243719831109
0.07,1321,28.6,6170,168771,0.8947300796478269,79384,0.32935916632413864
0.07,1324,28.45,6180,169212,0.8851831189603581,79600,0.3269098550081253
0.07,1327,29.18,6190,169600,0.9280985061820698,79792,0.26633788365870714
0.07,1330,31.13,6200,169960,1.0024499416125503,79976,0.41903507336974144
0.07,1333,31.71,6210,170256,1.0333684677108235,80120,0.3045195657759905
0.07,1335,31.88,6220,170505,1.0393773613984019,80248,0.3048782907426357
0.07,1338,33.13,6230,170921,1.1056491122564212,80456,0.2899089716374874
0.07,1342,33.36,6240,171292,1.1209294468453779,80640,0.31710048764944077
0.07,1344,35.25,6250,171627,1.185678151482608,80808,0.29515025950968266
0.07,1346,33.88,6260,171802,1.1497290061722767,80896,0.2786606214940548
0.07,1349,33.3,6270,172201,1.124817731548021,81096,0.4036129806190729
0.07,1351,31.28,6280,172440,1.0860338113689643,81216,0.29111254401504993
0.07,1353,29.76,6290,172676,1.0398234056240359,81336,0.4224370028823614
0.07,1356,29.69,6300,173029,1.0388408246256646,81512,0.26059036888182163
0.07,1358,29.3,6310,173286,1.0196459941544989,81640,0.3789818212389946
0.07,1361,30.04,6320,173609,1.0388938515752464,81800,0.36436571180820465
0.07,1364,29.48,6330,173969,1.0015263008554038,81984,0.28804989345371723
0.07,1365,27.66,6340,174158,0.956633705758503,82072,0.330324986949563
0.07,1368,26.87,6350,174414,0.9297393370147822,82200,0.2782694399356842
0.07,1370,27.56,6360,174658,0.9501903599018244,82328,0.31181913800537586
0.07,1372,26.89,6370,174990,0.935488981408062,82488,0.31743449345231056
0.07,1373,25.75,6380,175115,0.890364511344233,82552,0.24092506291344762
0.07,1376,25.95,6390,175371,0.8807590423744199,82680,0.28628801740705967
0.07,1378,24.67,6400,175596,0.8320282799192539,82792,0.3113293182104826
0.07,1379,24.29,6410,175815,0.8243038913931349,82904,0.3451511710882187
0.07,1382,23.54,6420,176063,0.8130070535637733,83024,0.31433757208287716
0.07,1383,22.23,6430,176292,0.7784817023031231,83144,0.29151517804712057
0.07,1385,22.57,6440,176515,0.7813545138060622,83256,0.305384898558259
0.07,1387,21.78,6450,176692,0.7628309124431922,83344,0.35209874529391527
0.07,1389,21.77,6460,176935,0.7617264014938913,83464,0.2966013988479972
0.07,1390,20.37,6470,177127,0.715174471413957,83560,0.3112782659009099
0.07,1392,21.57,6480,177372,0.7668115617349401,83680,0.2917397916316986
0.07,1394,21.43,6490,177614,0.7755092740393313,83800,0.32491428032517433
0.07,1397,22.34,6500,177930,0.7976941303480055,83960,0.2770079616457224
0.07,1399,23.07,6510,178222,0.8216845400915112,84104,0.2755623310804367
0.07,1401,23.34,6520,178497,0.8184646437753405,84248,0.32693619281053543
0.07,1403,23.29,6530,178721,0.8247593786824432,84360,0.2878224588930607
0.07,1408,26.37,6540,179252,0.9896240720013669,84624,0.3653108440339565
0.07,1410,27.23,6550,179515,1.0226710667450754,84752,0.3982001692056656
0.07,1412,27.67,6560,179802,1.03096569574233,84896,0.25203539803624153
0.07,1415,28.96,6570,180123,1.0780511656591991,85056,0.26584785617887974
0.07,1417,28.4,6580,180312,1.0458460718666394,85152,0.3576395232230425
0.07,1418,27.95,6590,180509,1.0184607606547753,85248,0.3163607604801655
0.07,1420,26.94,6600,180724,1.0008958701826993,85360,0.27379739843308926
0.07,1422,26.27,6610,180949,0.9667477158765035,85472,0.33576358668506145
0.07,1423,25.26,6620,181123,0.9418377823588753,85560,0.34640919975936413
0.07,1425,25.3,6630,181351,0.9353788469488502,85672,0.3218047544360161
0.07,1427,22.54,6640,181606,0.7897400665125425,85800,0.2902392456308007
0.07,1429,22.28,6650,181843,0.7726869838182716,85920,0.26920680701732635
0.07,1432,22.37,6660,182139,0.780751135563887,86064,0.25506733916699886
0.07,1434,22.19,6670,182442,0.776748254207202,86216,0.35245381295681
0.07,1436,22.0,6680,182612,0.7745909450612467,86304,0.39439463056623936
0.07,1438,22.72,6690,182881,0.8029437584306969,86440,0.3626929633319378
0.07,1440,22.89,6700,183113,0.8042221423643703,86552,0.24949985661078244
0.07,1442,23.17,6710,183366,0.8298951561854515,86680,0.32314773090183735
0.07,1444,24.07,6720,183630,0.8790221176730754,86808,0.34990615025162697
0.07,1447,25.54,6730,184005,0.9198514270270813,87000,0.26202828041277826
0.07,1450,26.43,6740,184349,0.9344762020752373,87168,0.42722318693995476
0.07,1453,27.36,6750,184679,0.963519395337106,87336,0.2918561063706875
0.07,1455,27.25,6760,184964,0.9608152312761911,87480,0.2430932642892003
0.07,1457,26.18,6770,185160,0.9205854724550503,87576,0.2770092040300369
0.07,1459,26.99,6780,185411,0.9412598459898941,87704,0.276086438447237
0.07,1461,26.57,6790,185638,0.9287862160376363,87816,0.3418626971542835
0.07,1463,27.15,6800,185928,0.9435531923,87960,0.31716846488416195
0.07,1465,26.67,6810,186133,0.9227600208626595,88064,0.2706965012475848
0.07,1467,26.2,6820,186350,0.8945530409799174,88168,0.36011327989399433
0.07,1470,26.19,6830,186724,0.8907560993513834,88360,0.2744552921503782
0.07,1473,25.97,6840,187046,0.877960328385519,88520,0.29181887581944466
0.07,1476,25.7,6850,187349,0.8627753503733387,88672,0.3565486762672663
0.07,1478,26.09,6860,187673,0.8726532627412946,88832,0.3591826409101486
0.07,1482,28.5,6870,188110,0.9465304040197569,89048,0.27062613412272185
0.07,1484,28.07,6880,188318,0.9389079048194234,89152,0.333360793069005
0.07,1485,27.99,6890,188537,0.9430126764690705,89264,0.4013084676116705
0.07,1488,28.12,6900,188840,0.9506061547807915,89416,0.19769754447042942
0.07,1492,31.0,6910,189333,1.038925829417813,89664,0.2987575167790055
0.07,1495,31.93,6920,189643,1.064593042195979,89816,0.32145792804658413
0.07,1496,30.58,6930,189882,1.022915251605301,89936,0.27433309238404036
0.07,1498,29.71,6940,190117,1.01206282567614,90056,0.2725899536162615
0.07,1501,29.58,6950,190407,1.0196846800222874,90200,0.36297809332609177
0.07,1504,30.32,6960,190805,1.053384845022425,90400,0.2621083175763488
0.07,1506,28.57,6970,191067,0.9923262656719932,90528,0.24692571349442005
0.07,1508,28.6,6980,191278,0.9969872831213472,90632,0.38402165472507477
0.07,1510,29.22,6990,191559,1.0132661526625042,90776,0.3233799338340759
0.07,1513,29.75,7000,191915,1.037173595694722,90952,0.37737612798810005
0.07,1516,27.56,7010,192189,0.9801041397182548,91088,0.3627763148397207
0.07,1520,30.02,7020,192745,1.0308621918492749,91368,0.2702554613351822
0.07,1522,29.51,7030,192933,1.0140559420132038,91464,0.24410668201744556
0.07,1525,31.49,7040,193366,1.0568944704361438,91680,0.2895685341209173
0.07,1528,32.33,7050,193740,1.0685318589218038,91864,0.2973504215478897
0.07,1531,31.41,7060,194046,1.0295092187040293,92016,0.2799102198332548
0.07,1533,31.74,7070,194341,1.0563794504850597,92168,0.36534297093749046
0.07,1536,33.28,7080,194706,1.1134459257811655,92352,0.27659573405981064
0.07,1539,33.15,7090,194974,1.114791178903714,92480,0.2006327835842967
0.07,1542,33.45,7100,195360,1.1134249458983976,92672,0.25113038159906864
0.07,1545,34.49,7110,195738,1.1323855627598542,92864,0.26693289540708065
0.07,1547,31.34,7120,195979,1.0580041554378004,92984,0.2756556198000908
0.07,1549,31.96,7130,196229,1.07754967651571,93112,0.3173157190904021
0.07,1551,30.57,7140,196523,1.0434898246211957,93256,0.31101240776479244
0.07,1554,30.22,7150,196862,1.0287623965616204,93424,0.31220962665975094
0.07,1557,30.26,7160,197172,1.0316148671494365,93584,0.2822409672662616
0.07,1561,32.76,7170,197717,1.0888361341423665,93856,0.3828801680356264
0.07,1563,31.26,7180,197932,1.0277991271843645,93960,0.25467405281960964
0.07,1566,31.96,7190,198270,1.0327159350757842,94128,0.28546726889908314
0.07,1567,29.79,7200,198439,0.96956084742481,94216,0.38843531534075737
0.07,1572,30.82,7210,198920,1.0105204783498658,94456,0.24955816753208637
0.07,1574,30.91,7220,199170,1.0228336045204844,94584,0.33825451880693436
0.07,1576,31.51,7230,199480,1.0541397161674988,94736,0.3482154309749603
0.07,1579,31.49,7240,199772,1.0483095635951019,94880,0.2834305949509144
