rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,rollout/success_rate,time/fps,train/learning_rate,train/loss
52.59000015258789,7.405205726623535,0.05000000074505806,1.0,615.0,9.999999747378752e-05,0.2900848686695099
50.790000915527344,7.532138347625732,0.05000000074505806,1.0,608.0,9.999999747378752e-05,0.2902652323246002
50.36000061035156,7.577012062072754,0.05000000074505806,1.0,603.0,9.999999747378752e-05,1.1627413034439087
49.869998931884766,7.591744899749756,0.05000000074505806,1.0,591.0,9.999999747378752e-05,0.0006204344099387527
48.439998626708984,7.6657795906066895,0.05000000074505806,1.0,581.0,9.999999747378752e-05,0.001206935616210103
47.08000183105469,7.7548298835754395,0.05000000074505806,1.0,576.0,9.999999747378752e-05,0.000293124932795763
48.54999923706055,7.678565502166748,0.05000000074505806,1.0,566.0,9.999999747378752e-05,0.0006467081257142127
49.09000015258789,7.644416809082031,0.05000000074505806,1.0,562.0,9.999999747378752e-05,0.0006544154603034258
50.459999084472656,7.566709041595459,0.05000000074505806,1.0,553.0,9.999999747378752e-05,0.28847384452819824
50.7400016784668,7.499788284301758,0.05000000074505806,1.0,546.0,9.999999747378752e-05,0.0008599194115959108
52.86000061035156,7.374663352966309,0.05000000074505806,1.0,539.0,9.999999747378752e-05,0.00069471076130867
53.0,7.372539043426514,0.05000000074505806,1.0,532.0,9.999999747378752e-05,9.486745693720877e-05
57.45000076293945,6.854743480682373,0.05000000074505806,0.9800000190734863,520.0,9.999999747378752e-05,0.5775247812271118
60.25,6.655240058898926,0.05000000074505806,0.9800000190734863,506.0,9.999999747378752e-05,0.0004954765317961574
64.0999984741211,6.312682151794434,0.05000000074505806,0.9700000286102295,497.0,9.999999747378752e-05,0.0005931145278736949
65.18000030517578,6.094479560852051,0.05000000074505806,0.9599999785423279,487.0,9.999999747378752e-05,0.0005298604955896735
66.75,5.994539260864258,0.05000000074505806,0.9599999785423279,482.0,9.999999747378752e-05,0.0005377898924052715
66.93000030517578,5.949721813201904,0.05000000074505806,0.9599999785423279,480.0,9.999999747378752e-05,0.28705915808677673
72.36000061035156,5.540239334106445,0.05000000074505806,0.949999988079071,470.0,9.999999747378752e-05,0.00029971011099405587
74.7300033569336,5.380804538726807,0.05000000074505806,0.949999988079071,465.0,9.999999747378752e-05,0.28559520840644836
74.9000015258789,5.319414138793945,0.05000000074505806,0.949999988079071,462.0,9.999999747378752e-05,0.0004852885031141341
78.13999938964844,5.091738700866699,0.05000000074505806,0.949999988079071,453.0,9.999999747378752e-05,0.00037736311787739396
79.16999816894531,5.026585578918457,0.05000000074505806,0.949999988079071,448.0,9.999999747378752e-05,0.0007114687468856573
79.4800033569336,5.000773906707764,0.05000000074505806,0.949999988079071,445.0,9.999999747378752e-05,0.0005575651302933693
79.44999694824219,4.979037284851074,0.05000000074505806,0.949999988079071,442.0,9.999999747378752e-05,0.000568732968531549
78.08999633789062,5.013835906982422,0.05000000074505806,0.949999988079071,440.0,9.999999747378752e-05,0.28616759181022644
77.54000091552734,5.0307135581970215,0.05000000074505806,0.949999988079071,439.0,9.999999747378752e-05,0.00044736661948263645
78.81999969482422,4.928842544555664,0.05000000074505806,0.949999988079071,438.0,9.999999747378752e-05,0.0009147239616140723
78.79000091552734,4.91475772857666,0.05000000074505806,0.949999988079071,436.0,9.999999747378752e-05,0.0009150660480372608
80.08000183105469,4.821282386779785,0.05000000074505806,0.949999988079071,434.0,9.999999747378752e-05,0.00027334707556292415
83.29000091552734,4.556676387786865,0.05000000074505806,0.9399999976158142,433.0,9.999999747378752e-05,0.0007532249437645078
88.5199966430664,4.242612361907959,0.05000000074505806,0.9399999976158142,430.0,9.999999747378752e-05,0.0003821185091510415
88.22000122070312,4.231193542480469,0.05000000074505806,0.9399999976158142,429.0,9.999999747378752e-05,0.002550350269302726
87.55999755859375,4.252377033233643,0.05000000074505806,0.9399999976158142,428.0,9.999999747378752e-05,0.28172510862350464
84.36000061035156,4.464992523193359,0.05000000074505806,0.9399999976158142,428.0,9.999999747378752e-05,0.0005816721823066473
84.01000213623047,4.483288764953613,0.05000000074505806,0.9399999976158142,425.0,9.999999747378752e-05,0.28307512402534485
81.58999633789062,4.630173683166504,0.05000000074505806,0.9399999976158142,424.0,9.999999747378752e-05,0.00027922584558837116
77.37999725341797,5.114289283752441,0.05000000074505806,0.9599999785423279,422.0,9.999999747378752e-05,0.0007632989436388016
81.30999755859375,4.67561149597168,0.05000000074505806,0.9300000071525574,418.0,9.999999747378752e-05,0.0015962024917826056
79.87000274658203,4.813972473144531,0.05000000074505806,0.9300000071525574,417.0,9.999999747378752e-05,0.5641106367111206
77.12000274658203,5.09741735458374,0.05000000074505806,0.9399999976158142,416.0,9.999999747378752e-05,0.28570249676704407
75.02999877929688,5.229477405548096,0.05000000074505806,0.9399999976158142,415.0,9.999999747378752e-05,0.284221887588501
77.97000122070312,5.028328895568848,0.05000000074505806,0.9300000071525574,413.0,9.999999747378752e-05,0.00033665113733150065
72.62000274658203,5.426987648010254,0.05000000074505806,0.9399999976158142,413.0,9.999999747378752e-05,0.28113481402397156
70.58000183105469,5.5638508796691895,0.05000000074505806,0.9399999976158142,412.0,9.999999747378752e-05,0.00020619024871848524
75.0999984741211,5.268777370452881,0.05000000074505806,0.9300000071525574,409.0,9.999999747378752e-05,0.0003774072974920273
77.55999755859375,5.2289838790893555,0.05000000074505806,0.9300000071525574,407.0,9.999999747378752e-05,0.2823668420314789
81.31999969482422,4.979578971862793,0.05000000074505806,0.9200000166893005,404.0,9.999999747378752e-05,0.0012093877885490656
85.25,4.5914740562438965,0.05000000074505806,0.8999999761581421,403.0,9.999999747378752e-05,0.5614553689956665
87.41999816894531,4.481215953826904,0.05000000074505806,0.8999999761581421,402.0,9.999999747378752e-05,0.0005919575924053788
90.79000091552734,4.2641987800598145,0.05000000074505806,0.8899999856948853,400.0,9.999999747378752e-05,0.00037618758506141603
94.30000305175781,4.113954544067383,0.05000000074505806,0.8899999856948853,400.0,9.999999747378752e-05,0.2829855680465698
100.04000091552734,3.704350233078003,0.05000000074505806,0.8700000047683716,398.0,9.999999747378752e-05,0.2851293385028839
104.12999725341797,3.60343337059021,0.05000000074505806,0.8700000047683716,395.0,9.999999747378752e-05,0.0008899002568796277
105.98999786376953,3.5962777137756348,0.05000000074505806,0.8700000047683716,394.0,9.999999747378752e-05,0.001381285022944212
104.97000122070312,3.7761003971099854,0.05000000074505806,0.8799999952316284,394.0,9.999999747378752e-05,0.000863329041749239
99.58999633789062,4.114475250244141,0.05000000074505806,0.8799999952316284,393.0,9.999999747378752e-05,0.00016493152361363173
99.27999877929688,4.1696600914001465,0.05000000074505806,0.8799999952316284,393.0,9.999999747378752e-05,0.5754190683364868
97.93000030517578,4.272127628326416,0.05000000074505806,0.8799999952316284,393.0,9.999999747378752e-05,0.0021358737722039223
100.2699966430664,4.179327964782715,0.05000000074505806,0.8799999952316284,392.0,9.999999747378752e-05,0.0006310436874628067
98.33000183105469,4.292543888092041,0.05000000074505806,0.8799999952316284,391.0,9.999999747378752e-05,0.2770644724369049
97.94000244140625,4.327215194702148,0.05000000074505806,0.8799999952316284,391.0,9.999999747378752e-05,0.001909723156131804
97.19999694824219,4.3877787590026855,0.05000000074505806,0.8799999952316284,391.0,9.999999747378752e-05,0.000996277085505426
89.87000274658203,5.087132930755615,0.05000000074505806,0.9100000262260437,390.0,9.999999747378752e-05,0.0004445770173333585
85.79000091552734,5.432397365570068,0.05000000074505806,0.9200000166893005,390.0,9.999999747378752e-05,0.000427980994572863
86.0,5.474216461181641,0.05000000074505806,0.9200000166893005,389.0,9.999999747378752e-05,0.0011397749185562134
87.54000091552734,5.4407196044921875,0.05000000074505806,0.9200000166893005,388.0,9.999999747378752e-05,0.0009943173499777913
88.19999694824219,5.54832649230957,0.05000000074505806,0.9300000071525574,387.0,9.999999747378752e-05,0.00038673836388625205
90.18000030517578,5.506124019622803,0.05000000074505806,0.9300000071525574,387.0,9.999999747378752e-05,0.0022841664031147957
89.72000122070312,5.532529354095459,0.05000000074505806,0.9300000071525574,387.0,9.999999747378752e-05,0.0008626039489172399
86.02999877929688,5.842509746551514,0.05000000074505806,0.9399999976158142,387.0,9.999999747378752e-05,0.5686360597610474
79.80000305175781,6.124895095825195,0.05000000074505806,0.9399999976158142,386.0,9.999999747378752e-05,0.2744613587856293
78.5999984741211,6.331036567687988,0.05000000074505806,0.949999988079071,385.0,9.999999747378752e-05,0.0010311153018847108
73.83999633789062,6.769107341766357,0.05000000074505806,0.9700000286102295,384.0,9.999999747378752e-05,0.0029056943021714687
72.94999694824219,6.853694438934326,0.05000000074505806,0.9700000286102295,384.0,9.999999747378752e-05,0.2749135494232178
68.69000244140625,7.13787841796875,0.05000000074505806,0.9800000190734863,384.0,9.999999747378752e-05,0.0014309759717434645
66.04000091552734,7.259072780609131,0.05000000074505806,0.9800000190734863,384.0,9.999999747378752e-05,0.0009277911740355194
61.119998931884766,7.604062557220459,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.0007920727366581559
56.119998931884766,7.800429344177246,0.05000000074505806,0.9900000095367432,384.0,9.999999747378752e-05,0.0010949044954031706
54.25,7.881808757781982,0.05000000074505806,0.9900000095367432,383.0,9.999999747378752e-05,0.001102686976082623
54.58000183105469,7.883782863616943,0.05000000074505806,0.9900000095367432,383.0,9.999999747378752e-05,0.0007874721195548773
55.060001373291016,7.874189853668213,0.05000000074505806,0.9900000095367432,383.0,9.999999747378752e-05,0.2771007716655731
55.84000015258789,7.829710006713867,0.05000000074505806,0.9900000095367432,382.0,9.999999747378752e-05,0.004023976624011993
58.400001525878906,7.750763416290283,0.05000000074505806,0.9900000095367432,381.0,9.999999747378752e-05,0.0010231356136500835
57.54999923706055,7.801511287689209,0.05000000074505806,0.9900000095367432,380.0,9.999999747378752e-05,0.27679598331451416
60.040000915527344,7.733396530151367,0.05000000074505806,0.9900000095367432,380.0,9.999999747378752e-05,0.2785782217979431
60.400001525878906,7.719903945922852,0.05000000074505806,0.9900000095367432,380.0,9.999999747378752e-05,0.0015918298158794641
59.81999969482422,7.751772403717041,0.05000000074505806,0.9900000095367432,380.0,9.999999747378752e-05,0.5535565614700317
59.09000015258789,7.771679401397705,0.05000000074505806,0.9900000095367432,380.0,9.999999747378752e-05,0.2756810188293457
58.790000915527344,7.781196594238281,0.05000000074505806,0.9900000095367432,379.0,9.999999747378752e-05,0.0009349695174023509
60.709999084472656,7.704720497131348,0.05000000074505806,0.9900000095367432,378.0,9.999999747378752e-05,0.0025641308166086674
59.470001220703125,7.75826358795166,0.05000000074505806,0.9900000095367432,377.0,9.999999747378752e-05,0.2780579924583435
54.970001220703125,7.932644844055176,0.05000000074505806,0.9900000095367432,377.0,9.999999747378752e-05,0.27897241711616516
54.36000061035156,7.948610305786133,0.05000000074505806,0.9900000095367432,377.0,9.999999747378752e-05,0.2776471972465515
54.59000015258789,7.957123756408691,0.05000000074505806,0.9900000095367432,377.0,9.999999747378752e-05,0.28293728828430176
54.4900016784668,7.976828098297119,0.05000000074505806,0.9900000095367432,377.0,9.999999747378752e-05,0.000787947210483253
53.939998626708984,7.997235298156738,0.05000000074505806,0.9900000095367432,377.0,9.999999747378752e-05,0.0016385129420086741
50.849998474121094,8.088628768920898,0.05000000074505806,0.9900000095367432,376.0,9.999999747378752e-05,0.0014572488144040108
52.220001220703125,8.064358711242676,0.05000000074505806,0.9900000095367432,376.0,9.999999747378752e-05,0.2745921313762665
50.380001068115234,8.147608757019043,0.05000000074505806,0.9900000095367432,376.0,9.999999747378752e-05,0.0017440150259062648
50.9900016784668,8.13305950164795,0.05000000074505806,0.9900000095367432,376.0,9.999999747378752e-05,0.5521679520606995
50.66999816894531,8.165336608886719,0.05000000074505806,0.9900000095367432,375.0,9.999999747378752e-05,0.0018276283517479897
48.900001525878906,8.334644317626953,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.5565171837806702
48.599998474121094,8.351506233215332,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.001840332173742354
46.529998779296875,8.421500205993652,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.2793014347553253
43.52000045776367,8.545228958129883,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.2736223638057709
42.709999084472656,8.576774597167969,0.05000000074505806,1.0,375.0,9.999999747378752e-05,0.27599263191223145
42.34000015258789,8.614084243774414,0.05000000074505806,1.0,374.0,9.999999747378752e-05,0.0012791145127266645
39.709999084472656,8.703553199768066,0.05000000074505806,1.0,374.0,9.999999747378752e-05,0.0016308845952153206
39.70000076293945,8.700382232666016,0.05000000074505806,1.0,374.0,9.999999747378752e-05,0.5392682552337646
37.66999816894531,8.744189262390137,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.2693606913089752
38.5099983215332,8.724089622497559,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.8249137997627258
39.47999954223633,8.700191497802734,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.0010441024787724018
39.59000015258789,8.703436851501465,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.27246034145355225
41.720001220703125,8.634528160095215,0.05000000074505806,1.0,373.0,9.999999747378752e-05,0.0035684839822351933
40.02000045776367,8.710293769836426,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.5378122329711914
39.15999984741211,8.758914947509766,0.05000000074505806,1.0,357.0,9.999999747378752e-05,0.8163922429084778
39.86000061035156,8.748680114746094,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.0022497340105473995
39.34000015258789,8.745795249938965,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.00085746607510373
39.970001220703125,8.72485065460205,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.001707554911263287
39.31999969482422,8.727362632751465,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.0019009541720151901
40.150001525878906,8.703030586242676,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.0015543363988399506
40.25,8.717578887939453,0.05000000074505806,1.0,356.0,9.999999747378752e-05,0.003224204760044813
38.529998779296875,8.768250465393066,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0020825816318392754
38.7400016784668,8.762212753295898,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0014647918287664652
38.66999816894531,8.769972801208496,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.2734755575656891
37.97999954223633,8.792448043823242,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.5363993644714355
37.279998779296875,8.813074111938477,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0017006788402795792
37.0099983215332,8.826045989990234,0.05000000074505806,1.0,355.0,9.999999747378752e-05,0.0022347948979586363
38.959999084472656,8.773265838623047,0.05000000074505806,1.0,354.0,9.999999747378752e-05,0.28222963213920593
41.790000915527344,8.586262702941895,0.05000000074505806,0.9900000095367432,354.0,9.999999747378752e-05,0.0016497253673151135
40.83000183105469,8.613936424255371,0.05000000074505806,0.9900000095367432,354.0,9.999999747378752e-05,0.2756906747817993
43.779998779296875,8.51915454864502,0.05000000074505806,0.9900000095367432,354.0,9.999999747378752e-05,0.266155481338501
45.029998779296875,8.479799270629883,0.05000000074505806,0.9900000095367432,354.0,9.999999747378752e-05,0.002576364204287529
47.93000030517578,8.29649543762207,0.05000000074505806,0.9800000190734863,353.0,9.999999747378752e-05,0.006780921947211027
52.630001068115234,7.990149021148682,0.05000000074505806,0.9599999785423279,352.0,9.999999747378752e-05,0.27312764525413513
56.41999816894531,7.7910614013671875,0.05000000074505806,0.949999988079071,351.0,9.999999747378752e-05,0.0007246399181894958
55.70000076293945,7.813972473144531,0.05000000074505806,0.949999988079071,351.0,9.999999747378752e-05,0.000309870665660128
56.18000030517578,7.796594142913818,0.05000000074505806,0.949999988079071,351.0,9.999999747378752e-05,0.262472540140152
56.900001525878906,7.789648056030273,0.05000000074505806,0.949999988079071,351.0,9.999999747378752e-05,0.0017919455422088504
58.81999969482422,7.617337703704834,0.05000000074505806,0.9399999976158142,351.0,9.999999747378752e-05,0.0017667679348960519
60.68000030517578,7.458040714263916,0.05000000074505806,0.9300000071525574,351.0,9.999999747378752e-05,0.27485230565071106
67.66999816894531,7.056515216827393,0.05000000074505806,0.9100000262260437,350.0,9.999999747378752e-05,0.27011144161224365
66.9800033569336,7.1088385581970215,0.05000000074505806,0.9100000262260437,350.0,9.999999747378752e-05,0.0005413757171481848
68.0,7.079280853271484,0.05000000074505806,0.9100000262260437,350.0,9.999999747378752e-05,0.5303747057914734
67.83000183105469,7.10336446762085,0.05000000074505806,0.9100000262260437,350.0,9.999999747378752e-05,0.26389992237091064
67.26000213623047,7.114870548248291,0.05000000074505806,0.9100000262260437,350.0,9.999999747378752e-05,0.0015136983711272478
67.0,7.127952575683594,0.05000000074505806,0.9100000262260437,349.0,9.999999747378752e-05,0.002163255587220192
67.1500015258789,7.124453544616699,0.05000000074505806,0.9100000262260437,349.0,9.999999747378752e-05,0.26787760853767395
67.25,7.115109920501709,0.05000000074505806,0.9100000262260437,349.0,9.999999747378752e-05,0.0007942575612105429
66.61000061035156,7.132835865020752,0.05000000074505806,0.9100000262260437,349.0,9.999999747378752e-05,0.271639347076416
67.55999755859375,7.086077690124512,0.05000000074505806,0.9100000262260437,349.0,9.999999747378752e-05,0.0007768998038955033
67.69000244140625,7.078469276428223,0.05000000074505806,0.9100000262260437,349.0,9.999999747378752e-05,0.00046942144399508834
68.80999755859375,7.049284934997559,0.05000000074505806,0.9100000262260437,348.0,9.999999747378752e-05,0.0012369458563625813
66.5199966430664,7.115396022796631,0.05000000074505806,0.9100000262260437,348.0,9.999999747378752e-05,0.2614074647426605
65.19999694824219,7.261351585388184,0.05000000074505806,0.9200000166893005,348.0,9.999999747378752e-05,0.0014057952212169766
65.9800033569336,7.233652591705322,0.05000000074505806,0.9200000166893005,348.0,9.999999747378752e-05,0.0005714902654290199
62.47999954223633,7.334775924682617,0.05000000074505806,0.9200000166893005,348.0,9.999999747378752e-05,0.003459804691374302
61.970001220703125,7.358073711395264,0.05000000074505806,0.9200000166893005,348.0,9.999999747378752e-05,0.26942551136016846
58.2400016784668,7.559476852416992,0.05000000074505806,0.9300000071525574,348.0,9.999999747378752e-05,0.00434308173134923
53.810001373291016,7.860940456390381,0.05000000074505806,0.949999988079071,348.0,9.999999747378752e-05,0.5427367687225342
48.529998779296875,8.109380722045898,0.05000000074505806,0.9599999785423279,348.0,9.999999747378752e-05,0.2660507559776306
48.75,8.108627319335938,0.05000000074505806,0.9599999785423279,348.0,9.999999747378752e-05,0.26877644658088684
48.529998779296875,8.115653038024902,0.05000000074505806,0.9599999785423279,348.0,9.999999747378752e-05,0.0011457595974206924
45.31999969482422,8.209939956665039,0.05000000074505806,0.9599999785423279,348.0,9.999999747378752e-05,0.27255213260650635
42.939998626708984,8.39500904083252,0.05000000074505806,0.9700000286102295,348.0,9.999999747378752e-05,0.0012045835610479116
40.869998931884766,8.567239761352539,0.05000000074505806,0.9800000190734863,348.0,9.999999747378752e-05,0.0005218763835728168
33.380001068115234,8.978938102722168,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.7946304082870483
35.540000915527344,8.922330856323242,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.2664642632007599
34.099998474121094,8.948229789733887,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.268015056848526
34.5,8.945229530334473,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.0030378252267837524
35.0099983215332,8.94219970703125,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.007750913500785828
34.29999923706055,8.961803436279297,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.007955432869493961
34.529998779296875,8.943943977355957,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.003174508921802044
33.68000030517578,8.969416618347168,0.05000000074505806,1.0,348.0,9.999999747378752e-05,0.004111980553716421
34.09000015258789,8.956331253051758,0.05000000074505806,1.0,347.0,9.999999747378752e-05,0.008010342717170715
32.939998626708984,9.014676094055176,0.05000000074505806,1.0,347.0,9.999999747378752e-05,0.25631824135780334
32.709999084472656,9.023191452026367,0.05000000074505806,1.0,347.0,9.999999747378752e-05,0.0016436222940683365
31.510000228881836,9.052322387695312,0.05000000074505806,1.0,347.0,9.999999747378752e-05,0.0022789144422858953
32.0,9.014594078063965,0.05000000074505806,1.0,347.0,9.999999747378752e-05,0.2568720281124115
33.400001525878906,8.842309951782227,0.05000000074505806,0.9900000095367432,347.0,9.999999747378752e-05,0.2590140402317047
34.95000076293945,8.809598922729492,0.05000000074505806,0.9900000095367432,347.0,9.999999747378752e-05,0.2627944052219391
35.16999816894531,8.80928897857666,0.05000000074505806,0.9900000095367432,347.0,9.999999747378752e-05,0.002352997660636902
34.560001373291016,8.819024085998535,0.05000000074505806,0.9900000095367432,347.0,9.999999747378752e-05,0.2648237347602844
38.2599983215332,8.62591552734375,0.05000000074505806,0.9800000190734863,346.0,9.999999747378752e-05,0.514583945274353
38.02000045776367,8.667149543762207,0.05000000074505806,0.9800000190734863,346.0,9.999999747378752e-05,0.003413507482036948
37.72999954223633,8.678388595581055,0.05000000074505806,0.9800000190734863,346.0,9.999999747378752e-05,0.0025458303280174732
37.75,8.670016288757324,0.05000000074505806,0.9800000190734863,346.0,9.999999747378752e-05,0.2519690990447998
40.20000076293945,8.50483226776123,0.05000000074505806,0.9700000286102295,346.0,9.999999747378752e-05,0.005081587471067905
40.91999816894531,8.483813285827637,0.05000000074505806,0.9700000286102295,346.0,9.999999747378752e-05,0.00438168877735734
43.849998474121094,8.300877571105957,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.24667376279830933
45.54999923706055,8.260764122009277,0.05000000074505806,0.9599999785423279,346.0,9.999999747378752e-05,0.001979310531169176
46.84000015258789,8.235081672668457,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.003759691957384348
44.54999923706055,8.295326232910156,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.003568531246855855
44.369998931884766,8.314765930175781,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.004140674136579037
43.599998474121094,8.332159996032715,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.0024584666825830936
42.93000030517578,8.349471092224121,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.004109397996217012
43.709999084472656,8.333243370056152,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.002559426473453641
43.27000045776367,8.35644817352295,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.0019054592121392488
43.630001068115234,8.346786499023438,0.05000000074505806,0.9599999785423279,345.0,9.999999747378752e-05,0.0013701124116778374
